# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
81,1717125864.2481093,259200,13.0,0.09375,1.1875,0,240.23077392578125,0.1723557710647583,0.33058562874794006,4.245100498199463,3.993408203125,0.34890127182006836,-0.0972089096903801,0.0007001952617429197,0.00013374691479839385,0.00031704638968221843,0.000833942205645144,0.2868053615093231,0.2628155052661896,2738.84375,6009.9375,62.66865539550781,258.3977966308594
82,1717125875.673606,262400,11.0,0.0,1.8125,0,288.0,0.0,0.0,-2.624495029449463,-2.5330166816711426,0.005716678686439991,-0.09719482809305191,0.0,0.00014381959044840187,0.000323671440128237,0.00014381959044840187,0.32683631777763367,0.2831694781780243,2763.71875,6072.46875,63.13249969482422,259.83990478515625
83,1717125887.4739456,265600,13.0,0.03125,0.75,0,274.3077087402344,0.05048077180981636,0.18201100826263428,1.0275148153305054,1.0091946125030518,0.11551157385110855,-0.09719130396842957,0.0002050781185971573,0.00014286265650298446,0.0003206405381206423,0.00034794077510014176,0.3167226016521454,0.29275578260421753,2789.09375,6140.59375,63.4508171081543,261.2070617675781
84,1717125899.5178123,268800,10.0,0.03125,1.375,0,282.1000061035156,0.028437500819563866,0.08992727845907211,-0.8602150082588196,-0.7851976156234741,0.02216595970094204,-0.09718336164951324,8.886718569556251e-05,0.00012947893992532045,0.00030151294777169824,0.00021834613289684057,0.29802486300468445,0.2803882658481598,2813.78125,6207.59375,63.727046966552734,263.0226745605469
85,1717125912.3897529,272000,10.0,0.03125,1.53125,0,272.20001220703125,0.05937499925494194,0.18776023387908936,-1.020837426185608,-0.9413689374923706,0.017713185399770737,-0.09718172252178192,0.00018554687267169356,0.00012839479313697666,0.0003026113554369658,0.00031394168036058545,0.2965870499610901,0.27027571201324463,2833.40625,6259.40625,64.33155822753906,264.9053649902344
86,1717125926.0328546,275200,12.0,0.0,0.9375,0,288.0,0.0,0.0,-0.9370366930961609,-0.8408132195472717,0.0009510093950666487,-0.09717444330453873,0.0,9.771434270078316e-05,0.00025403648032806814,9.771434270078316e-05,0.24886521697044373,0.25279557704925537,2855.9375,6326.9375,64.85250854492188,266.81964111328125
87,1717125937.9790738,278400,11.0,0.0,1.34375,0,288.0,0.0,0.0,-0.16690877079963684,-0.07011594623327255,0.0003795045195147395,-0.0971723347902298,0.0,0.00012208706175442785,0.0002930937334895134,0.00012208706175442785,0.29017123579978943,0.26434794068336487,2874.4375,6378.40625,65.18702697753906,268.5504150390625
88,1717125950.6128068,281600,11.0,0.03125,2.03125,0,287.727294921875,0.009943181648850441,0.03297780454158783,0.16223305463790894,0.256225049495697,0.003180447965860367,-0.09717243164777756,3.417968764551915e-05,0.00014427244605030864,0.00032225559698417783,0.000178452130057849,0.32000410556793213,0.2912895083427429,2892.625,6437.8125,65.89002227783203,270.30621337890625
89,1717125963.4463391,284800,12.0,0.0,1.96875,0,288.0,0.0,0.0,-0.35830551385879517,-0.26152482628822327,0.0003937290166504681,-0.09717440605163574,0.0,0.00013778056018054485,0.000315708399284631,0.00013778056018054485,0.30670231580734253,0.2691357731819153,2927.3125,6516.15625,66.3938980102539,271.734619140625
90,1717125975.1311076,288000,11.0,0.0,1.53125,0,288.0,0.0,0.0,-0.015216834843158722,0.08165989816188812,0.000297822174616158,-0.09717455506324768,0.0,0.0001466082176193595,0.00032615757663734257,0.0001466082176193595,0.3219420909881592,0.29047924280166626,2948.78125,6574.90625,66.52214813232422,273.370849609375
91,1717125987.0056887,291200,11.0,0.03125,1.46875,0,273.0,0.055965911597013474,0.18561792373657227,0.7968621850013733,0.8236196041107178,0.07041503489017487,-0.09717241674661636,0.00019238280947320163,0.0001298608840443194,0.00029959800303913653,0.0003222437226213515,0.3027781546115875,0.27618780732154846,2972.375,6641.84375,67.37309265136719,275.22357177734375
92,1717126000.1573596,294400,13.0,0.0,1.15625,0,288.0,0.0,0.0,-0.6186138987541199,-0.522010326385498,0.000543314847163856,-0.0971468836069107,0.0,0.00012836353562306613,0.00029765316867269576,0.00012836353562306613,0.294047474861145,0.2821577489376068,3000.8125,6712.65625,67.2696762084961,276.0966796875
93,1717126013.1600778,297600,11.0,0.09375,1.09375,0,262.54547119140625,0.10681819170713425,0.1864597201347351,2.07578706741333,2.0689611434936523,0.10397164523601532,-0.09714587777853012,0.00036718748742714524,9.765919094206765e-05,0.00025119876954704523,0.0004648466710932553,0.2460491955280304,0.2552545666694641,3012.0,6752.90625,67.8023681640625,278.4293518066406
94,1717126024.7337003,300800,10.0,0.0,1.46875,0,288.0,0.0,0.0,-1.732531189918518,-1.6378891468048096,0.002499764319509268,-0.09714191406965256,0.0,0.00012577403686009347,0.0003020587901119143,0.00012577403686009347,0.2908243238925934,0.2668139636516571,3032.25,6811.8125,68.48895263671875,280.17010498046875
95,1717126037.2851803,304000,12.0,0.0,1.34375,0,288.0,0.0,0.0,-0.5379795432090759,-0.4413962960243225,0.0005587527994066477,-0.09714203327894211,0.0,0.00013995025074109435,0.00031912518898025155,0.00013995025074109435,0.30123192071914673,0.28831568360328674,3059.5,6876.3125,68.91223907470703,281.526611328125
96,1717126049.8284724,307200,11.0,0.0,1.5,0,288.0,0.0,0.0,-0.37398600578308105,-0.27724528312683105,0.000400769553380087,-0.09714151173830032,0.0,0.00013303130981512368,0.0003083630872424692,0.00013303130981512368,0.2944091260433197,0.28215292096138,3077.1875,6934.40625,69.45175170898438,283.415283203125
97,1717126062.4431734,310400,11.0,0.0,1.3125,0,288.0,0.0,0.0,-0.1727827787399292,-0.075918048620224,0.00027410901384428144,-0.09713883697986603,0.0,0.00012455852993298322,0.0002910879848059267,0.00012455852993298322,0.2818870544433594,0.28353723883628845,3104.53125,7003.59375,70.0776596069336,284.7752685546875
98,1717126075.3636458,313600,11.0,0.03125,1.375,0,280.3636474609375,0.03295454755425453,0.10929786413908005,0.21806727349758148,0.3049876093864441,0.010218135081231594,-0.09713847935199738,0.0001132812540163286,0.00013200778630562127,0.00030282020452432334,0.0002452890621498227,0.29558178782463074,0.2858366370201111,3118.65625,7065.75,70.26593017578125,286.5185852050781
99,1717126088.2082784,316800,12.0,0.0,0.8125,0,288.0,0.0,0.0,-0.33368000388145447,-0.23684783279895782,0.00029991555493324995,-0.09713208675384521,0.0,0.00012276507914066315,0.0002940976992249489,0.00012276507914066315,0.2794598639011383,0.27459028363227844,3147.90625,7141.78125,70.44206237792969,287.7276611328125
100,1717126100.7110054,320000,11.0,0.0625,1.40625,0,251.09091186523438,0.13352273404598236,0.29712191224098206,2.8937268257141113,2.766566038131714,0.22429202497005463,-0.09713125228881836,0.0004589843738358468,0.00010856278095161542,0.0002737215836532414,0.0005675472202710807,0.25996142625808716,0.2573561668395996,3163.84375,7187.90625,71.39260864257812,289.4694519042969
101,1717126113.4088876,323200,12.0,0.0,1.65625,0,288.0,0.0,0.0,-1.9202569723129272,-1.8261096477508545,0.003002030774950981,-0.09714937210083008,0.0,0.00012182591308373958,0.0002963456208817661,0.00012182591308373958,0.2774147689342499,0.2618847191333771,3178.71875,7235.15625,72.1581039428711,291.45587158203125
102,1717126125.593232,326400,13.0,0.03125,1.78125,0,271.4615478515625,0.05937500298023224,0.2140796184539795,1.5073606967926025,1.4503147602081299,0.1541958451271057,-0.09714984893798828,0.00024121094611473382,0.0001388589444104582,0.00031850190134719014,0.00038006986142136157,0.3118239939212799,0.2876894772052765,3213.9375,7325.34375,71.59724426269531,292.3217468261719
103,1717126137.9519465,329600,12.0,0.0625,1.3125,0,266.66668701171875,0.0833333358168602,0.23511940240859985,0.3101084232330322,0.2685423195362091,0.1387033462524414,-0.09713725745677948,0.0003124999930150807,0.00010389801173005253,0.0002646829525474459,0.0004163980484008789,0.2520129382610321,0.2574252188205719,3223.625,7364.40625,73.4145736694336,294.5897216796875
104,1717126150.9068537,332800,12.0,0.0625,1.3125,0,265.3333435058594,0.08749999850988388,0.2240867018699646,1.9638724327087402,1.8679558038711548,0.19303999841213226,-0.09712336957454681,0.0003281249664723873,0.00011242598702665418,0.0002755668247118592,0.00044055102625861764,0.2757972776889801,0.2702963054180145,3244.875,7426.28125,73.38690185546875,295.9670715332031
105,1717126162.327778,336000,10.0,0.0,1.0625,0,288.0,0.0,0.0,-3.0839900970458984,-2.99465274810791,0.007776316255331039,-0.09711355715990067,0.0,0.00010543979442445561,0.0002697746967896819,0.00010543979442445561,0.2481391429901123,0.26041722297668457,3263.03125,7481.65625,74.03059387207031,297.63995361328125
106,1717126173.952529,339200,11.0,0.0,1.6875,0,288.0,0.0,0.0,-1.166155219078064,-1.0701857805252075,0.0011477970983833075,-0.09711717814207077,0.0,0.00011067625018768013,0.00027469792985357344,0.00011067625018768013,0.2667827904224396,0.27124783396720886,3281.1875,7537.65625,74.5156478881836,299.2064208984375
107,1717126185.8399086,342400,12.0,0.03125,1.46875,0,276.5,0.0442708358168602,0.15335866808891296,1.4887713193893433,1.4997897148132324,0.08609636127948761,-0.09711477160453796,0.00016601562674622983,0.00011800524225691333,0.0002843680267687887,0.00028402090538293123,0.27391669154167175,0.26993656158447266,3298.96875,7592.28125,75.09159851074219,300.8944396972656
108,1717126198.7280135,345600,13.0,0.0,1.46875,0,288.0,0.0,0.0,-1.4468352794647217,-1.351487636566162,0.0017697750590741634,-0.09711745381355286,0.0,0.00010245207522530109,0.00025697945966385305,0.00010245207522530109,0.2614651918411255,0.2652565538883209,3317.59375,7651.125,75.93231201171875,302.73834228515625
109,1717126211.180746,348800,10.0,0.03125,1.5,0,269.8000183105469,0.06687500327825546,0.21147732436656952,-0.22648268938064575,-0.1512889862060547,0.021921973675489426,-0.09711568057537079,0.00020898436196148396,0.0001299596333410591,0.0003031131054740399,0.00033894405351020396,0.2972378432750702,0.280476838350296,3340.125,7714.65625,75.70491027832031,303.89349365234375
110,1717126223.08997,352000,11.0,0.0,0.8125,0,288.0,0.0,0.0,-0.3780219852924347,-0.2812558114528656,0.00034437430440448225,-0.09711053967475891,0.0,0.00010887529788305983,0.00027346788556315005,0.00010887529788305983,0.25761711597442627,0.26845788955688477,3353.15625,7765.46875,76.14634704589844,305.4726257324219
111,1717126235.4054284,355200,12.0,0.0,1.15625,0,288.0,0.0,0.0,-0.06174345687031746,0.03496517986059189,0.00039875140646472573,-0.09710738807916641,0.0,0.00012745213462039828,0.0003008861094713211,0.00012745213462039828,0.2902866005897522,0.2799454927444458,3376.6875,7833.4375,76.88275909423828,306.83868408203125
112,1717126247.7137883,358400,10.0,0.03125,1.625,0,270.20001220703125,0.06562500447034836,0.20752446353435516,1.397571086883545,1.396597146987915,0.0980786681175232,-0.09710472822189331,0.0002050781185971573,0.00011960737901972607,0.00028560118516907096,0.000324685504892841,0.2789813280105591,0.27782461047172546,3395.53125,7889.1875,77.13076782226562,308.48052978515625
113,1717126260.3584259,361600,12.0,0.0,0.46875,0,288.0,0.0,0.0,-1.0692449808120728,-0.9732884168624878,0.0011143498122692108,-0.09707095474004745,0.0,0.00010449728870298713,0.0002767756814137101,0.00010449728870298713,0.24004149436950684,0.25547221302986145,3413.96875,7944.90625,77.52181243896484,310.06097412109375
114,1717126273.7481961,364800,10.0,0.0,1.59375,0,288.0,0.0,0.0,-0.35248228907585144,-0.2557556629180908,0.0003403207228984684,-0.09706693142652512,0.0,0.00011345764505676925,0.0002916550147347152,0.00011345764505676925,0.2581554651260376,0.2521737515926361,3436.15625,8006.625,78.68952941894531,311.41033935546875
115,1717126286.3348112,368000,12.0,0.0,1.21875,0,288.0,0.0,0.0,-0.1868727058172226,-0.09004507958889008,0.00024166351067833602,-0.09706929326057434,0.0,0.00012442258594091982,0.00030006247106939554,0.00012442258594091982,0.2846538722515106,0.26761260628700256,3457.5,8058.40625,78.35401916503906,313.2804260253906
116,1717126297.9980042,371200,11.0,0.03125,1.375,0,273.0,0.055965911597013474,0.18561792373657227,1.6999479532241821,1.6938071250915527,0.1032077819108963,-0.09706703573465347,0.00019238280947320163,0.00012279971269890666,0.0003006236220244318,0.00031518249306827784,0.27849945425987244,0.26819056272506714,3479.5625,8117.4375,79.52101135253906,314.6521301269531
117,1717126309.930607,374400,14.0,0.03125,1.28125,0,274.5,0.04933036118745804,0.18457730114459991,-0.591300368309021,-0.5468449592590332,0.052622947841882706,-0.0970783531665802,0.00021582031331490725,0.00012871419312432408,0.00030004139989614487,0.00034453452099114656,0.28973039984703064,0.27959856390953064,3502.0625,8179.6875,79.59709930419922,316.09625244140625
118,1717126321.719746,377600,10.0,0.03125,1.1875,0,275.6000061035156,0.048750001937150955,0.15416103601455688,-0.20329688489437103,-0.14793306589126587,0.04174164682626724,-0.0971054658293724,0.0001523437531432137,0.00011153358354931697,0.0002842758840415627,0.00026387732941657305,0.2613377273082733,0.2595485746860504,3520.5,8237.5,80.19317626953125,317.58807373046875
119,1717126335.1310005,380800,11.0,0.0,1.125,0,288.0,0.0,0.0,-0.9505424499511719,-0.8542536497116089,0.0008036501822061837,-0.09709241986274719,0.0,9.829625196289271e-05,0.0002508351462893188,9.829625196289271e-05,0.24154765903949738,0.263246089220047,3543.5625,8301.0,80.69483947753906,318.95269775390625
120,1717126347.0385742,384000,13.0,0.0625,0.90625,0,269.5384826660156,0.07307692617177963,0.1903153955936432,2.1765058040618896,2.1558749675750732,0.1177254393696785,-0.09709453582763672,0.0002968749904539436,0.00011218143481528386,0.00028314339579083025,0.00040905646164901555,0.2545385956764221,0.2633092999458313,3549.5625,8340.96875,81.16056060791016,321.1213684082031
121,1717126358.8765292,387200,10.0,0.0,1.9375,0,288.0,0.0,0.0,-1.7965394258499146,-1.7021450996398926,0.0027105582412332296,-0.09710487723350525,0.0,0.00011305618681944907,0.00027316456544212997,0.00011305618681944907,0.27596908807754517,0.27056190371513367,3574.25,8402.625,81.73884582519531,322.2789306640625
122,1717126370.7423332,390400,12.0,0.0,1.03125,0,288.0,0.0,0.0,-0.5891247391700745,-0.49247974157333374,0.00046012719394639134,-0.09710509330034256,0.0,0.00012628358672372997,0.0003050713276024908,0.00012628358672372997,0.2852499186992645,0.2682076394557953,3594.90625,8463.9375,82.12801361083984,323.747314453125
123,1717126383.0840766,393600,11.0,0.0,1.15625,0,288.0,0.0,0.0,-0.38294169306755066,-0.28626054525375366,0.00042043376015499234,-0.09710156917572021,0.0,0.00011033117334591225,0.00027086492627859116,0.00011033117334591225,0.26313111186027527,0.26465821266174316,3614.65625,8524.8125,82.39671325683594,325.32794189453125
124,1717126396.2657185,396800,11.0,0.03125,1.34375,0,270.6363830566406,0.06335227191448212,0.2101157158613205,1.6684948205947876,1.645957589149475,0.11963914334774017,-0.09710191190242767,0.00021777342772111297,0.00011591039219638333,0.00028352998197078705,0.0003336838271934539,0.27517837285995483,0.265261173248291,3633.125,8579.46875,83.20372009277344,326.85113525390625
125,1717126409.0903037,400000,12.0,0.03125,1.5625,0,286.0,0.014583333395421505,0.05051814764738083,-0.8456016182899475,-0.7538870573043823,0.005407641641795635,-0.09712217003107071,5.468749805004336e-05,0.00012463133316487074,0.00029456528136506677,0.00017931881302502006,0.2797316610813141,0.27741149067878723,3655.84375,8645.25,83.30021667480469,328.0102233886719
126,1717126421.1966972,403200,12.0,0.0625,1.03125,0,266.75,0.08307291567325592,0.23202595114707947,1.2882505655288696,1.2551578283309937,0.13021504878997803,-0.09712227433919907,0.000311523413984105,0.00010624917922541499,0.00027514100656844676,0.00041777262231335044,0.24721163511276245,0.2537393271923065,3670.3125,8686.4375,84.33403015136719,329.6474304199219
127,1717126433.3459332,406400,10.0,0.0,1.0625,0,288.0,0.0,0.0,-1.7157669067382812,-1.6210730075836182,0.0024179245810955763,-0.0971117913722992,0.0,7.910432032076642e-05,0.0002144418249372393,7.910432032076642e-05,0.23589679598808289,0.23998050391674042,3681.15625,8734.6875,84.42809295654297,331.25567626953125
128,1717126445.8901978,409600,12.0,0.0625,1.25,0,263.41668701171875,0.09348958730697632,0.218467578291893,3.277797222137451,3.2006947994232178,0.17421364784240723,-0.09711112827062607,0.0003505859349388629,0.00011859614460263401,0.000289479095954448,0.0004691821231972426,0.2723425328731537,0.26831740140914917,3701.3125,8783.40625,85.27105712890625,333.02130126953125
129,1717126458.4284182,412800,12.0,0.0,1.0625,0,288.0,0.0,0.0,-2.5034778118133545,-2.411633253097534,0.005293483845889568,-0.09713783115148544,0.0,0.00010327850031899288,0.0002637708676047623,0.00010327850031899288,0.2545393407344818,0.26354673504829407,3716.5625,8841.9375,85.19148254394531,334.51336669921875
130,1717126471.7159252,416000,11.0,0.0,1.875,0,288.0,0.0,0.0,-0.754284679889679,-0.6579407453536987,0.0007993056206032634,-0.09714324027299881,0.0,0.00013419338210951537,0.0003172947617713362,0.00013419338210951537,0.29622340202331543,0.2749737799167633,3734.09375,8899.65625,85.7217025756836,335.883544921875
131,1717126483.9136057,419200,12.0,0.0,2.0,0,288.0,0.0,0.0,-0.42588239908218384,-0.3292461335659027,0.00050482212100178,-0.09714110195636749,0.0,0.0001416785380570218,0.00032207206822931767,0.0001416785380570218,0.31223514676094055,0.2858448028564453,3763.21875,8959.53125,86.10765075683594,337.2415466308594
132,1717126495.8727882,422400,10.0,0.03125,0.875,0,263.5,0.08656250685453415,0.2737346589565277,1.1481077671051025,1.1143742799758911,0.13087524473667145,-0.09714172780513763,0.00027050782227888703,0.00010188492888119072,0.0002567602205090225,0.0003723927366081625,0.2499263733625412,0.27519354224205017,3782.75,9031.125,86.4157943725586,338.1625671386719
133,1717126509.319739,425600,13.0,0.0625,1.71875,0,265.15386962890625,0.08677884936332703,0.21233201026916504,2.0165209770202637,1.9585644006729126,0.1551043838262558,-0.09714765101671219,0.0003525390347931534,0.00010078126069856808,0.00026425765827298164,0.00045332036097534,0.2520970404148102,0.2507500648498535,3812.40625,9088.84375,86.72514343261719,339.49151611328125
134,1717126522.1563299,428800,13.0,0.03125,1.375,0,268.8461608886719,0.06754808127880096,0.24354806542396545,0.010745994746685028,-0.041648805141448975,0.14952412247657776,-0.09712932258844376,0.00027441405109129846,0.00011859220830956474,0.0002930459741037339,0.0003930063103325665,0.270486056804657,0.27015361189842224,3832.0,9156.59375,87.61937713623047,341.1611328125
135,1717126535.54461,432000,11.0,0.0,1.15625,0,288.0,0.0,0.0,-2.065211772918701,-1.9719659090042114,0.003913819324225187,-0.09715962409973145,0.0,0.00010224381549051031,0.0002609965449664742,0.00010224381549051031,0.2538876235485077,0.2612391710281372,3826.5625,9176.59375,87.75483703613281,343.29229736328125
136,1717126547.7955778,435200,11.0,0.0,0.96875,0,288.0,0.0,0.0,-0.9941325187683105,-0.8980064392089844,0.0010372297838330269,-0.09716330468654633,0.0,0.00010236876551061869,0.00026529072783887386,0.00010236876551061869,0.25807473063468933,0.2518751323223114,3856.375,9251.34375,88.25701904296875,344.2093505859375
137,1717126560.2645397,438400,10.0,0.0,1.0,0,288.0,0.0,0.0,-0.19085678458213806,-0.09411130100488663,0.00041619373951107264,-0.0971616879105568,0.0,0.00011875099880853668,0.00029071990866214037,0.00011875099880853668,0.28370529413223267,0.27176588773727417,3876.78125,9290.3125,88.7536849975586,345.7464294433594
138,1717126572.933203,441600,12.0,0.0,1.8125,0,288.0,0.0,0.0,-0.2229098081588745,-0.1262984275817871,0.0005488581373356283,-0.0971602350473404,0.0,0.00011013977200491354,0.0002780179202090949,0.00011013977200491354,0.27093634009361267,0.2527131140232086,3897.8125,9364.625,88.96866607666016,347.0340881347656
139,1717126585.866918,444800,10.0,0.03125,1.21875,0,265.3999938964844,0.08062499761581421,0.2549586296081543,2.0186350345611572,1.9420888423919678,0.17370638251304626,-0.09716005623340607,0.0002519531117286533,0.00011348776024533436,0.00028627904248423874,0.0003654408792499453,0.25950708985328674,0.2586807906627655,3921.21875,9422.0,89.13931274414062,348.7318420410156
140,1717126597.7368467,448000,14.0,0.0,0.9375,0,288.0,0.0,0.0,-1.4870102405548096,-1.3919486999511719,0.002083169063553214,-0.09714478254318237,0.0,0.00010298701818101108,0.0002640204329509288,0.00010298701818101108,0.25107476115226746,0.2635110318660736,3932.9375,9467.9375,90.16249084472656,349.9520568847656
141,1717126611.4568408,451200,10.0,0.03125,1.1875,0,273.5,0.05531250312924385,0.17491349577903748,0.7511703372001648,0.7797935009002686,0.06851980835199356,-0.09714297950267792,0.0001728515635477379,0.00010668773029465228,0.00027737364871427417,0.0002795392647385597,0.24270406365394592,0.25617948174476624,3956.8125,9537.8125,90.09169006347656,350.9613037109375
142,1717126623.6194744,454400,12.0,0.0,1.6875,0,288.0,0.0,0.0,-1.0789728164672852,-0.9829683303833008,0.0011364889796823263,-0.09714093804359436,0.0,0.00011949602048844099,0.00029686567722819746,0.00011949602048844099,0.27752190828323364,0.25969913601875305,3966.09375,9565.84375,91.08708953857422,353.406005859375
143,1717126635.0084295,457600,10.0,0.0,0.6875,0,288.0,0.0,0.0,-0.5265674591064453,-0.4298369288444519,0.0004081241204403341,-0.0971386581659317,0.0,9.515551937511191e-05,0.0002471245243214071,9.515551937511191e-05,0.2305159717798233,0.2619195580482483,3987.65625,9627.09375,91.35337829589844,354.0999755859375
144,1717126646.580008,460800,10.0,0.0,0.84375,0,288.0,0.0,0.0,-0.36640465259552,-0.26958781480789185,0.0003211850707884878,-0.09713800996541977,0.0,9.230644354829565e-05,0.0002551511279307306,9.230644354829565e-05,0.23448893427848816,0.2405252754688263,3997.78125,9673.09375,92.27591705322266,356.2234191894531
145,1717126659.1219165,464000,13.0,0.0,1.53125,0,288.0,0.0,0.0,-0.010072968900203705,0.08673620969057083,0.0003297223593108356,-0.0971389040350914,0.0,0.00011547995381988585,0.00029348337557166815,0.00011547995381988585,0.2640938460826874,0.25783947110176086,4022.84375,9731.6875,92.92708587646484,357.5840759277344
146,1717126670.745785,467200,12.0,0.03125,0.78125,0,265.8333435058594,0.07760416716337204,0.26882871985435486,3.5336036682128906,3.3542914390563965,0.276451051235199,-0.09713878482580185,0.0002910156035795808,0.00010571848542895168,0.00027159054297953844,0.0003967340453527868,0.23447540402412415,0.25318220257759094,4047.78125,9804.65625,93.2701644897461,358.4901123046875
147,1717126682.2501564,470400,11.0,0.03125,1.25,0,279.6363830566406,0.035227272659540176,0.11683564633131027,-0.8508532047271729,-0.7927886247634888,0.039045341312885284,-0.09710990637540817,0.00012109374074498191,8.808407437754795e-05,0.0002368151763221249,0.00020917781512252986,0.2365911304950714,0.2511574923992157,4055.625,9834.21875,94.06675720214844,360.3877258300781
148,1717126694.4270205,473600,12.0,0.03125,0.84375,0,273.66668701171875,0.05312500149011612,0.18403038382530212,-0.6197471022605896,-0.5926704406738281,0.07005257904529572,-0.0971292033791542,0.0001992187462747097,9.382356074638665e-05,0.00025217854999937117,0.0002930422779172659,0.24098022282123566,0.24724581837654114,4063.6875,9866.5625,94.74497985839844,362.3438720703125
149,1717126706.2553947,476800,10.0,0.0,2.03125,0,288.0,0.0,0.0,-1.3201282024383545,-1.224622130393982,0.0016139167128130794,-0.09711999446153641,0.0,9.203622175846249e-05,0.0002483673160895705,9.203622175846249e-05,0.24438919126987457,0.23967140913009644,4085.625,9923.65625,94.9481201171875,363.36767578125
150,1717126719.4747133,480000,12.0,0.03125,1.09375,0,286.0,0.014583333395421505,0.05051814764738083,-0.39810553193092346,-0.30428943037986755,0.0033021538984030485,-0.09711825847625732,5.468749805004336e-05,8.534103108104318e-05,0.0002279160835314542,0.00014002852549310774,0.23836377263069153,0.24683509767055511,4095.84375,9964.78125,95.83761596679688,365.4845886230469
151,1717126732.9294097,483200,11.0,0.0,1.625,0,288.0,0.0,0.0,-0.30936872959136963,-0.2126220017671585,0.0003606837708503008,-0.09710739552974701,0.0,9.439943096367642e-05,0.0002526903117541224,9.439943096367642e-05,0.24499313533306122,0.2412223368883133,4106.0,10009.5625,96.03060150146484,366.8126220703125
152,1717126745.8964584,486400,11.0,0.0,0.4375,0,288.0,0.0,0.0,-0.05257263779640198,0.04427284747362137,0.00026189492200501263,-0.09710738062858582,0.0,0.00010031504643848166,0.0002567771007306874,0.00010031504643848166,0.2484016716480255,0.2651827931404114,4130.5,10095.09375,95.85298156738281,367.91204833984375
153,1717126757.5830693,489600,12.0,0.0,1.21875,0,288.0,0.0,0.0,-0.07922431826591492,0.01750144734978676,0.0003814430965576321,-0.09710720926523209,0.0,0.00010276573448209092,0.0002736648602876812,0.00010276573448209092,0.24685069918632507,0.2486725151538849,4143.3125,10130.625,96.75175476074219,369.2454833984375
154,1717126770.7836444,492800,10.0,0.0,0.84375,0,288.0,0.0,0.0,-0.1140589788556099,-0.01726347953081131,0.00031247935839928687,-0.09710797667503357,0.0,0.00010078318155137822,0.0002670257235877216,0.00010078318155137822,0.23888598382472992,0.25162649154663086,4159.75,10203.0,97.0015640258789,371.0465087890625
155,1717126782.5411377,496000,12.0,0.0,1.0625,0,288.0,0.0,0.0,-0.030010201036930084,0.06668879091739655,0.00040798494592309,-0.09710697829723358,0.0,0.00011292853014310822,0.00029067869763821363,0.00011292853014310822,0.26450884342193604,0.2553809881210327,4176.625,10237.28125,97.73616027832031,372.32244873046875
156,1717126794.3597844,499200,11.0,0.0,1.34375,0,288.0,0.0,0.0,-0.07445567101240158,0.022292908281087875,0.0003594040172174573,-0.09710798412561417,0.0,0.00010252511128783226,0.0002701787161640823,0.00010252511128783226,0.24662669003009796,0.25299474596977234,4197.5,10295.9375,97.96544647216797,373.5859069824219
157,1717126807.6591794,502400,11.0,0.0,1.59375,0,288.0,0.0,0.0,-0.06472139060497284,0.032051362097263336,0.0003353275533299893,-0.09710808098316193,0.0,0.00012198513286421075,0.0002977964759338647,0.00012198513286421075,0.2749395966529846,0.27580517530441284,4208.75,10336.15625,98.88912963867188,375.17291259765625
158,1717126818.9685755,505600,12.0,0.0,1.9375,0,288.0,0.0,0.0,-0.044693198055028915,0.052093155682086945,0.0003211986040696502,-0.09710755199193954,0.0,0.00011335255112498999,0.0002870442986022681,0.00011335255112498999,0.2642151415348053,0.2588671147823334,4234.65625,10410.71875,98.79788208007812,376.2308044433594
159,1717126830.7477489,508800,11.0,0.09375,1.5625,0,256.6363830566406,0.1252840906381607,0.23007497191429138,2.2220113277435303,2.20205020904541,0.11706684529781342,-0.09710582345724106,0.0004306640475988388,0.00010463906801305711,0.0002639832382556051,0.0005353031447157264,0.2609093487262726,0.2659279406070709,4254.03125,10469.71875,99.09074401855469,377.4873046875
160,1717126842.554796,512000,11.0,0.0,1.71875,0,288.0,0.0,0.0,-1.6818153858184814,-1.5873125791549683,0.002600737614557147,-0.097103551030159,0.0,0.00010115046461578459,0.0002700958866626024,0.00010115046461578459,0.25253215432167053,0.24237973988056183,4270.96875,10520.0625,99.45912170410156,378.915771484375
161,1717126855.112061,515200,12.0,0.03125,1.0,0,271.41668701171875,0.06015625223517418,0.2083873748779297,0.1314527541399002,0.17346808314323425,0.05508357286453247,-0.09709890186786652,0.0002255859290016815,0.00010930304415524006,0.0002836375788319856,0.0003348889877088368,0.24546588957309723,0.2541523575782776,4290.71875,10571.4375,100.1431884765625,380.43341064453125
162,1717126867.0398042,518400,12.0,0.0,0.71875,0,288.0,0.0,0.0,-0.7848350405693054,-0.6883931756019592,0.0006434493698179722,-0.09708530455827713,0.0,0.00010141551319975406,0.0002617306017782539,0.00010141551319975406,0.24203447997570038,0.2613299787044525,4304.875,10626.28125,100.64138793945312,381.7110595703125
163,1717126879.088706,521600,11.0,0.0,0.71875,0,288.0,0.0,0.0,-0.3539571464061737,-0.2571730613708496,0.0003009562205988914,-0.09708503633737564,0.0,9.127953671850264e-05,0.00024403897987212986,9.127953671850264e-05,0.2267906367778778,0.2516472041606903,4320.71875,10692.46875,100.94062805175781,383.13653564453125
