# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
134,1724560827.9684732,428800,18.0,71065252.625,0.0,2147269344,185.61111450195312,3.3222224712371826,1.165966510772705,12.23849868774414,3.785651922225952,8.568567276000977,-0.11572091281414032,0.01678125001490116,0.0,0.0,0.01678125001490116,0.8170570135116577,0.8832739591598511,32587.21875,45820.59375,2.337698221206665,22.06551170349121
135,1724560848.8883245,432000,17.0,125796968.375,0.0,2147269344,176.94117736816406,3.0999999046325684,0.6123725175857544,37.317283630371094,27.063549041748047,10.365747451782227,-0.11201511323451996,0.018812498077750206,0.0,0.0,0.018812498077750206,0.8217290043830872,0.8595309257507324,32757.84375,46081.0625,2.371417999267578,22.216136932373047
136,1724560871.879347,435200,17.0,-137779431.0625,0.0,2147269344,196.1764678955078,3.394117832183838,1.4901639223098755,-22.618806838989258,-32.66845703125,10.160510063171387,-0.1108609065413475,0.017093749716877937,0.0,0.0,0.017093749716877937,0.8182575106620789,0.8698869943618774,33103.15625,46450.1875,2.284371852874756,22.245630264282227
137,1724560897.0241039,438400,17.0,-41779251.6875,0.0,2146814848,163.94117736816406,3.5117650032043457,1.5434876680374146,25.118152618408203,15.678144454956055,9.545543670654297,-0.10553561896085739,0.019625000655651093,0.0,0.0,0.019625000655651093,0.8136135935783386,0.871434211730957,33213.5,46771.25,2.449526309967041,22.368160247802734
138,1724560917.9046843,441600,16.0,-106657530.84375,0.0,2147269344,240.875,3.7250003814697266,0.957427442073822,-8.080361366271973,-14.449283599853516,6.469859600067139,-0.10093781352043152,0.01471875049173832,0.0,0.0,0.01471875049173832,0.8109158277511597,0.879157543182373,33521.59375,47127.0625,2.3126559257507324,22.40011978149414
139,1724560941.7730849,444800,16.0,-211130915.1875,0.0,2147269344,178.75,3.3500003814697266,1.7320512533187866,19.136945724487305,11.055312156677246,8.186532974243164,-0.10489866882562637,0.019750000908970833,0.0,0.0,0.019750000908970833,0.8442220687866211,0.8881575465202332,33828.28125,47501.40625,2.341156005859375,22.46554946899414
140,1724560964.139581,448000,16.0,199709201.40625,0.0,2147269344,177.0,3.7250001430511475,1.1474612951278687,10.949195861816406,3.6126976013183594,7.448516845703125,-0.11201905459165573,0.02290625125169754,0.0,0.0,0.02290625125169754,0.8515242338180542,0.887235701084137,34100.21875,47828.25,2.2992937564849854,22.51003646850586
141,1724560989.168026,451200,17.0,62342192.71875,0.0,2147269344,205.41175842285156,4.100000381469727,1.2747551202774048,17.841968536376953,5.851298809051514,12.101316452026367,-0.11064706742763519,0.018937498331069946,0.0,0.0,0.018937498331069946,0.8261198997497559,0.8764512538909912,34250.625,48172.125,2.376058578491211,22.550886154174805
142,1724561014.383957,454400,16.0,-399539.6875,0.0,2146814848,216.5,4.412500381469727,2.120337963104248,-6.1047234535217285,-17.475143432617188,11.481098175048828,-0.11067813634872437,0.019562499597668648,0.0,0.0,0.019562499597668648,0.8439376354217529,0.9043451547622681,34501.78125,48520.40625,2.3768808841705322,22.596208572387695
143,1724561037.996611,457600,16.0,18619712.125,0.0,2147269344,185.125,3.1624999046325684,1.0626227855682373,44.26664733886719,34.254329681396484,10.12911605834961,-0.11679966747760773,0.01915624924004078,0.0,0.0,0.01915624924004078,0.8522224426269531,0.8916497826576233,34720.53125,48925.21875,2.448093891143799,22.67288589477539
144,1724561063.0245168,460800,14.0,17968516.5,0.0,2147269344,205.7857208251953,4.385714530944824,1.8985249996185303,13.893950462341309,6.124946117401123,7.882262706756592,-0.11325806379318237,0.016437498852610588,0.0,0.0,0.016437498852610588,0.8300918340682983,0.8853425979614258,35045.03125,49250.53125,2.351813316345215,22.692556381225586
145,1724561086.7475002,464000,19.0,-54366616.25,0.0,2147269344,181.05262756347656,2.731579065322876,1.6401399374008179,-71.33820343017578,-83.57905578613281,12.34661865234375,-0.10577008873224258,0.01837499998509884,0.0,0.0,0.01837499998509884,0.8240837454795837,0.860107421875,35253.6875,49551.8125,2.3860249519348145,22.786184310913086
146,1724561110.6949887,467200,19.0,60950734.5625,0.0,2147269344,160.57894897460938,3.468421220779419,1.164785623550415,0.7174146771430969,-9.616911888122559,10.444266319274902,-0.10993975400924683,0.01978124864399433,0.0,0.0,0.01978124864399433,0.8291364908218384,0.8811410069465637,35565.03125,49904.21875,2.37573504447937,22.860071182250977
147,1724561133.7518272,470400,21.0,51286705.84375,0.0,2146866800,177.52381896972656,3.528571367263794,1.535299301147461,9.260429382324219,1.3682775497436523,8.002703666687012,-0.1105516105890274,0.0215000007301569,0.0,0.0,0.0215000007301569,0.8311051726341248,0.8678747415542603,35788.8125,50254.78125,2.316580295562744,22.886999130249023
148,1724561154.6747243,473600,16.0,46310193.03125,0.0,2147269344,197.9375,4.037500381469727,1.1814543008804321,38.61601638793945,30.358600616455078,8.371197700500488,-0.11378113925457001,0.020406248047947884,0.0,0.0,0.020406248047947884,0.8367205858230591,0.8808643221855164,36079.15625,50655.5,2.3483328819274902,23.012142181396484
149,1724561181.0680745,476800,19.0,103736765.59375,0.0,2147269344,168.84210205078125,3.8368425369262695,1.939132571220398,-5.082518577575684,-20.16329002380371,15.1875638961792,-0.10679251700639725,0.022343749180436134,0.0,0.0,0.022343749180436134,0.814164936542511,0.863310694694519,36312.21875,50874.9375,2.3818211555480957,23.08792495727539
150,1724561207.5972862,480000,18.0,-130700119.75,0.0,2147269344,162.88888549804688,3.1555557250976562,1.8302115201950073,12.103111267089844,1.7578058242797852,10.458093643188477,-0.11278809607028961,0.01953124813735485,0.0,0.0,0.01953124813735485,0.8184163570404053,0.862108051776886,36470.375,51324.6875,2.3985509872436523,23.153221130371094
151,1724561228.9989483,483200,18.0,-127150570.15625,0.0,2147269344,178.6666717529297,3.48888897895813,1.5392472743988037,41.77886199951172,30.226192474365234,11.668371200561523,-0.11569972336292267,0.020749997347593307,0.0,0.0,0.020749997347593307,0.8127448558807373,0.8664260506629944,36699.0,51569.71875,2.4094202518463135,23.264877319335938
152,1724561254.0291576,486400,16.0,154820266.0625,0.0,2146866800,188.5625,3.8500003814697266,1.9148545265197754,-42.57006072998047,-57.54206466674805,15.083739280700684,-0.11173775792121887,0.01850000023841858,0.0,0.0,0.01850000023841858,0.8548563718795776,0.881152331829071,36986.9375,51958.65625,2.382422685623169,23.31216812133789
153,1724561279.0442986,489600,18.0,-100220982.375,0.0,2147269344,189.61111450195312,3.766666889190674,1.5339303016662598,4.077187538146973,-6.6927971839904785,10.885615348815918,-0.1156303882598877,0.019218750298023224,0.0,0.0,0.019218750298023224,0.8276917338371277,0.8818556070327759,37205.40625,52242.375,2.4230735301971436,23.42203140258789
154,1724561304.2540073,492800,22.0,-72694319.28125,0.0,2147269344,156.0454559326172,3.0999999046325684,1.632993459701538,46.48686599731445,28.935836791992188,17.665374755859375,-0.11434511095285416,0.019468748942017555,0.0,0.0,0.019468748942017555,0.8421775102615356,0.8792984485626221,37523.4375,52575.78125,2.34757399559021,23.409664154052734
155,1724561326.5442805,496000,18.0,318927486.25,0.0,2147269344,174.1666717529297,3.0444445610046387,1.3920879364013672,48.55760955810547,35.618343353271484,13.053367614746094,-0.11410079151391983,0.01993750035762787,0.0,0.0,0.01993750035762787,0.8397572636604309,0.8748900294303894,37734.75,52952.9375,2.3948934078216553,23.53911590576172
156,1724561350.4330633,499200,15.0,-85958932.5625,0.0,2146866800,181.33334350585938,3.700000286102295,1.63881516456604,4.5371413230896,-6.135710716247559,10.784126281738281,-0.11127408593893051,0.019718749448657036,0.0,0.0,0.019718749448657036,0.8362715244293213,0.8849785923957825,37873.25,53249.53125,2.44092059135437,23.60667610168457
157,1724561374.7635994,502400,20.0,34327703.53125,0.0,2147269344,176.9499969482422,3.6000001430511475,1.4327011108398438,10.165372848510742,-4.346148490905762,14.620461463928223,-0.10894058644771576,0.021156247705221176,0.0,0.0,0.021156247705221176,0.8493769764900208,0.8848551511764526,38211.96875,53616.53125,2.427433490753174,23.626014709472656
158,1724561398.5617614,505600,18.0,-97885688.28125,0.0,2147269344,182.88888549804688,3.6555557250976562,1.6880977153778076,3.957380533218384,-4.324698448181152,8.393247604370117,-0.11116864532232285,0.0201874990016222,0.0,0.0,0.0201874990016222,0.8242589235305786,0.864721953868866,38480.1875,53997.78125,2.4280033111572266,23.679489135742188
159,1724561421.3233483,508800,13.0,132649457.1875,0.0,2147269344,220.3076934814453,4.3307695388793945,1.6408255100250244,40.11054992675781,30.719810485839844,9.498346328735352,-0.10760635882616043,0.018531249836087227,0.0,0.0,0.018531249836087227,0.8473944067955017,0.9027939438819885,38766.4375,54313.78125,2.358112096786499,23.737146377563477
160,1724561445.4352694,512000,20.0,71183652.75,0.0,2147269344,185.8000030517578,3.549999952316284,1.4317824840545654,-51.3809700012207,-63.042057037353516,11.763307571411133,-0.10222402215003967,0.019124997779726982,0.0,0.0,0.019124997779726982,0.8389765620231628,0.8638296127319336,38826.125,54553.46875,2.524224281311035,23.87994384765625
161,1724561469.5176141,515200,18.0,113217423.875,0.0,2146814848,156.72222900390625,3.4333336353302,1.137593388557434,42.00775146484375,26.466611862182617,15.644171714782715,-0.10303280502557755,0.022187499329447746,0.0,0.0,0.022187499329447746,0.8342620134353638,0.8623206615447998,39271.40625,54986.53125,2.3608710765838623,23.8907527923584
162,1724561493.8832088,518400,19.0,-100541912.625,0.0,2147269344,184.73684692382812,3.468421220779419,1.2565621137619019,-18.172260284423828,-27.807701110839844,9.73241138458252,-0.09696942567825317,0.01821875013411045,0.0,0.0,0.01821875013411045,0.7979617118835449,0.8457928895950317,39503.40625,55393.78125,2.4027864933013916,23.976459503173828
163,1724561517.1889935,521600,17.0,132423052.6875,0.0,2147269344,190.0,3.5705885887145996,1.23073410987854,-5.149716377258301,-12.89478588104248,7.839667320251465,-0.09459800273180008,0.01965625025331974,0.0,0.0,0.01965625025331974,0.8202616572380066,0.8603692650794983,39756.9375,55640.90625,2.4273955821990967,24.137731552124023
164,1724561540.1433527,524800,17.0,-21204372.6875,0.0,2147269344,174.7058868408203,3.5117647647857666,1.0641210079193115,3.1147634983062744,-3.6533985137939453,6.860464572906494,-0.09230250865221024,0.017812499776482582,0.0,0.0,0.017812499776482582,0.8110339045524597,0.8538265824317932,39769.15625,55939.75,2.515887498855591,24.217998504638672
165,1724561564.465896,528000,17.0,-33019704.71875,0.0,2147269344,193.47059631347656,4.27647066116333,1.2366939783096313,49.44383239746094,39.502967834472656,10.039649963378906,-0.09878647327423096,0.023874999955296516,0.0,0.0,0.023874999955296516,0.8386843800544739,0.8816741704940796,40254.25,56298.46875,2.4012134075164795,24.31635284423828
166,1724561588.3161016,531200,15.0,-146710425.34375,0.0,2147269344,199.1333465576172,3.9666671752929688,1.6417185068130493,20.162790298461914,8.890350341796875,11.37027359008789,-0.09783299267292023,0.020031249150633812,0.0,0.0,0.020031249150633812,0.802029550075531,0.844146728515625,40439.03125,56670.15625,2.354365825653076,24.29665756225586
167,1724561610.9047086,534400,20.0,-26700845.0625,0.0,2146866800,173.0500030517578,3.6500000953674316,1.0990430116653442,-21.076858520507812,-30.565933227539062,9.582534790039062,-0.0934591293334961,0.021562499925494194,0.0,0.0,0.021562499925494194,0.8034406900405884,0.8662271499633789,40618.90625,56986.125,2.44197940826416,24.454933166503906
168,1724561634.557758,537600,17.0,-20750015.84375,0.0,2147269344,169.58824157714844,3.747058868408203,1.5387163162231445,25.18806266784668,14.248228073120117,11.039417266845703,-0.0995817482471466,0.022875001654028893,0.0,0.0,0.022875001654028893,0.8094213008880615,0.8650087714195251,40695.5625,57274.65625,2.531064510345459,24.53636360168457
169,1724561657.6418052,540800,17.0,798201.03125,0.0,2147269344,184.64706420898438,4.5705885887146,1.5048942565917969,45.008758544921875,29.772266387939453,15.33389949798584,-0.09740809351205826,0.02462499961256981,0.0,0.0,0.02462499961256981,0.8384002447128296,0.8792282938957214,41088.09375,57636.25,2.4552206993103027,24.615436553955078
170,1724561680.8736858,544000,21.0,-127122469.78125,0.0,2147269344,179.42857360839844,4.147619247436523,1.5644872188568115,-63.56163787841797,-80.78616333007812,17.32159423828125,-0.09707003086805344,0.022624999284744263,0.0,0.0,0.022624999284744263,0.8228510618209839,0.8716517686843872,41344.5,57966.0625,2.3950729370117188,24.593612670898438
171,1724561702.888913,547200,15.0,12781497.4375,0.0,2147269344,185.8000030517578,4.233333587646484,1.355763554573059,4.817296504974365,-8.36276912689209,13.285749435424805,-0.10568385571241379,0.022093748673796654,0.0,0.0,0.022093748673796654,0.8192962408065796,0.8687103986740112,41641.4375,58319.28125,2.4360549449920654,24.731510162353516
172,1724561726.5577013,550400,18.0,-93128052.875,0.0,2146814848,189.88888549804688,3.5444447994232178,1.2935237884521484,2.1169722080230713,-7.259344577789307,9.477142333984375,-0.10082551091909409,0.018156249076128006,0.0,0.0,0.018156249076128006,0.8213310241699219,0.8781585693359375,41801.34375,58646.03125,2.4471888542175293,24.81290054321289
173,1724561750.166924,553600,16.0,-58053155.96875,0.0,2147269344,188.4375,3.7875001430511475,1.6214706897735596,22.973974227905273,14.267623901367188,8.805818557739258,-0.09946869313716888,0.01965625025331974,0.0,0.0,0.01965625025331974,0.8254258632659912,0.8714675903320312,42083.3125,58925.375,2.465805768966675,24.856616973876953
174,1724561775.1417172,556800,18.0,214319007.0625,0.0,2147269344,180.6666717529297,3.766666889190674,1.0846526622772217,-25.92435073852539,-39.31471633911133,13.485225677490234,-0.09486062079668045,0.022593749687075615,0.0,0.0,0.022593749687075615,0.8444991707801819,0.865973711013794,42281.34375,59375.6875,2.4574036598205566,24.9454402923584
175,1724561797.0941343,560000,18.0,-126835860.84375,0.0,2147269344,178.72222900390625,4.266666889190674,1.5048942565917969,38.06882858276367,26.377897262573242,11.793663024902344,-0.10273207724094391,0.02331250160932541,0.0,0.0,0.02331250160932541,0.8198591470718384,0.8721433877944946,42624.375,59677.15625,2.4464943408966064,24.99593734741211
176,1724561820.2320337,563200,17.0,-100504165.90625,0.0,2147269344,190.76470947265625,3.452941417694092,0.8617702126502991,-25.119651794433594,-31.568674087524414,6.55314826965332,-0.10412529855966568,0.018718749284744263,0.0,0.0,0.018718749284744263,0.8068838119506836,0.8710013628005981,42843.09375,60038.34375,2.390760898590088,25.05478286743164
177,1724561844.8705692,566400,17.0,-206707026.1875,0.0,2146814848,186.5294189453125,3.86470627784729,1.8550411462783813,44.46253967285156,33.68141555786133,10.889711380004883,-0.10858809947967529,0.01953125,0.0,0.0,0.01953125,0.8336577415466309,0.8711943030357361,43080.5625,60398.0,2.452897071838379,25.09621810913086
178,1724561869.4357543,569600,14.0,66862173.8125,0.0,2147269344,180.42857360839844,3.8857147693634033,1.1217139959335327,-2.794373035430908,-10.3970308303833,7.704446792602539,-0.10178904980421066,0.01924999989569187,0.0,0.0,0.01924999989569187,0.8270991444587708,0.8878360390663147,43286.375,60694.5,2.479936122894287,25.207073211669922
179,1724561892.942852,572800,21.0,-197136894.09375,0.0,2147269344,184.57142639160156,3.2428574562072754,1.4242794513702393,-38.69154357910156,-52.66615676879883,14.074838638305664,-0.1002272516489029,0.01743749901652336,0.0,0.0,0.01743749901652336,0.819241464138031,0.8682453632354736,43469.5625,61009.59375,2.4643917083740234,25.287620544433594
180,1724561917.0834439,576000,18.0,91809894.03125,0.0,2147269344,176.8333282470703,3.3222222328186035,1.2153701782226562,39.329261779785156,30.747501373291016,8.689371109008789,-0.10761348158121109,0.01978125050663948,0.0,0.0,0.01978125050663948,0.8212281465530396,0.854805052280426,43774.09375,61345.15625,2.4304165840148926,25.25403594970703
181,1724561940.1451058,579200,20.0,-67052315.78125,0.0,2147269344,162.85000610351562,2.9000000953674316,1.436369776725769,-20.485815048217773,-31.641090393066406,11.255678176879883,-0.1004023626446724,0.019343750551342964,0.0,0.0,0.019343750551342964,0.8231983780860901,0.8658384680747986,43938.25,61708.34375,2.4743523597717285,25.39749526977539
182,1724561963.465261,582400,18.0,-58398741.53125,0.0,2146814848,162.05555725097656,3.5444443225860596,1.542428731918335,42.40785217285156,29.68233871459961,12.836775779724121,-0.11126350611448288,0.021406250074505806,0.0,0.0,0.021406250074505806,0.8479669094085693,0.8738349676132202,44317.625,62014.125,2.4184834957122803,25.420658111572266
183,1724561984.7444854,585600,19.0,-68169023.9375,0.0,2147269344,191.7894744873047,3.468421459197998,1.9496588706970215,-17.604228973388672,-26.550228118896484,9.057939529418945,-0.11193996667861938,0.017218749970197678,0.0,0.0,0.017218749970197678,0.8211552500724792,0.8761335611343384,44505.46875,62381.59375,2.4637398719787598,25.522167205810547
184,1724562011.3372898,588800,19.0,-82459057.125,0.0,2147269344,171.36842346191406,3.1526315212249756,1.2235509157180786,30.898326873779297,21.968847274780273,9.042409896850586,-0.11293087899684906,0.019718749448657036,0.0,0.0,0.019718749448657036,0.8391463756561279,0.8702936172485352,44641.71875,62733.78125,2.50368070602417,25.559715270996094
185,1724562034.119473,592000,18.0,151818177.15625,0.0,2147269344,165.61111450195312,3.48888897895813,1.1447525024414062,-15.543779373168945,-24.214109420776367,8.776911735534668,-0.10658176243305206,0.019218750298023224,0.0,0.0,0.019218750298023224,0.8020968437194824,0.8393678069114685,45068.4375,63012.40625,2.4312710762023926,25.65186309814453
186,1724562056.7627256,595200,17.0,36048706.5,0.0,2147269344,186.1764678955078,3.27647066116333,1.1850792169570923,18.32364273071289,13.170052528381348,5.266585350036621,-0.1129954606294632,0.018437499180436134,0.0,0.0,0.018437499180436134,0.8259704113006592,0.876368522644043,45077.5625,63313.03125,2.546046733856201,25.712974548339844
187,1724562078.381841,598400,19.0,54139451.3125,0.0,2146866800,174.26315307617188,3.257894992828369,1.46299409866333,-17.091264724731445,-27.206192016601562,10.220163345336914,-0.10523662716150284,0.017218749970197678,0.0,0.0,0.017218749970197678,0.8117045164108276,0.852260947227478,45549.4375,63719.65625,2.443307876586914,25.734973907470703
188,1724562101.956273,601600,16.0,5732954.34375,0.0,2147269344,195.4375,3.4125003814697266,1.078193187713623,23.86267852783203,18.287982940673828,5.683194160461426,-0.10849832743406296,0.018187500536441803,0.0,0.0,0.018187500536441803,0.8246749639511108,0.8502986431121826,45590.34375,63973.75,2.5942561626434326,25.862728118896484
189,1724562126.0165284,604800,16.0,-46466991.125,0.0,2147269344,190.625,3.7875001430511475,1.5798208713531494,30.790006637573242,20.87936019897461,10.012598037719727,-0.10195135325193405,0.02031249925494194,0.0,0.0,0.02031249925494194,0.8307152986526489,0.8748837113380432,45788.75,64393.8125,2.5726237297058105,25.901165008544922
190,1724562150.1141343,608000,17.0,39502376.96875,0.0,2147269344,203.05882263183594,3.9823532104492188,1.2187268733978271,-20.509004592895508,-29.070701599121094,8.656377792358398,-0.09468100219964981,0.018656250089406967,0.0,0.0,0.018656250089406967,0.8129008412361145,0.8524289727210999,46215.3125,64683.6875,2.4910707473754883,25.957595825195312
191,1724562173.6599245,611200,19.0,-78256325.25,0.0,2147269344,172.1052703857422,3.3631579875946045,1.1470789909362793,-4.811049938201904,-12.344389915466309,7.626211166381836,-0.09287115931510925,0.021781248971819878,0.0,0.0,0.021781248971819878,0.8097273111343384,0.8447508215904236,46339.5,64976.34375,2.6344733238220215,26.123798370361328
192,1724562199.2296233,614400,17.0,-166275601.53125,0.0,2146814848,183.23529052734375,3.805882215499878,1.3117122650146484,13.143671989440918,6.849838733673096,6.393610000610352,-0.09977611899375916,0.020218748599290848,0.0,0.0,0.020218748599290848,0.8273905515670776,0.8571527004241943,46622.8125,65327.84375,2.539490222930908,26.101097106933594
193,1724562225.1076543,617600,16.0,-7373186.71875,0.0,2147269344,194.0,4.475000381469727,1.3601473569869995,33.00924301147461,23.653234481811523,9.459993362426758,-0.10398516803979874,0.020906250923871994,0.0,0.0,0.020906250923871994,0.8271654844284058,0.8715088963508606,46999.9375,65767.28125,2.505049228668213,26.226844787597656
194,1724562251.461749,620800,23.0,54320161.8125,0.0,2147269344,149.69564819335938,3.0130436420440674,1.0406750440597534,4.883267879486084,-6.201519012451172,11.189258575439453,-0.10447177290916443,0.021437501534819603,0.0,0.0,0.021437501534819603,0.8241865634918213,0.8639711737632751,47112.34375,65991.03125,2.558966636657715,26.23153305053711
195,1724562273.5808806,624000,19.0,-161431484.03125,0.0,2147269344,160.15789794921875,3.3631582260131836,1.66139554977417,42.66983413696289,29.094200134277344,13.678367614746094,-0.10273461043834686,0.022218748927116394,0.0,0.0,0.022218748927116394,0.8519277572631836,0.8756771683692932,47317.25,66305.09375,2.670072078704834,26.38796615600586
196,1724562298.2939892,627200,13.0,60355435.46875,0.0,2147269344,214.61538696289062,4.253846645355225,1.675616979598999,3.502713203430176,-6.933335304260254,10.53146743774414,-0.09541881084442139,0.017656249925494194,0.0,0.0,0.017656249925494194,0.8423017859458923,0.8867567181587219,47445.15625,66664.78125,2.6781229972839355,26.409175872802734
197,1724562323.4219854,630400,19.0,15190644.46875,0.0,2146814848,184.42105102539062,3.4157896041870117,1.668420433998108,-9.814047813415527,-16.624914169311523,6.916620254516602,-0.1057540774345398,0.018031248822808266,0.0,0.0,0.018031248822808266,0.8478622436523438,0.8906879425048828,47903.53125,67022.15625,2.5862550735473633,26.410673141479492
198,1724562348.2992864,633600,18.0,198337610.625,0.0,2147269344,163.2777862548828,3.4333336353302,1.137593388557434,23.821533203125,16.26984977722168,7.657932281494141,-0.10624884068965912,0.019843751564621925,0.0,0.0,0.019843751564621925,0.8048087954521179,0.8482553958892822,48167.78125,67348.25,2.6666202545166016,26.513507843017578
199,1724562370.1607525,636800,18.0,-66621575.40625,0.0,2147269344,197.38888549804688,3.8222224712371826,1.4473328590393066,15.892184257507324,6.7686028480529785,9.225744247436523,-0.10216211527585983,0.01968749798834324,0.0,0.0,0.01968749798834324,0.8046079874038696,0.8651444911956787,48366.09375,67685.4375,2.606698513031006,26.55883026123047
200,1724562395.235962,640000,19.0,-55570730.96875,0.0,2147269344,180.0,3.468421220779419,1.2115434408187866,1.642910361289978,-5.546015739440918,7.283911228179932,-0.09498512744903564,0.021937498822808266,0.0,0.0,0.021937498822808266,0.8332923650741577,0.86253422498703,48540.625,68012.34375,2.6466450691223145,26.61634063720703
201,1724562421.0851533,643200,18.0,-94337998.59375,0.0,2147269344,171.94444274902344,3.433333158493042,1.5339298248291016,23.606454849243164,14.05162239074707,9.659394264221191,-0.10456255823373795,0.01912499964237213,0.0,0.0,0.01912499964237213,0.8601361513137817,0.890264093875885,48877.5625,68360.625,2.615879774093628,26.645845413208008
202,1724562447.4438653,646400,18.0,63281784.84375,0.0,2146814848,179.55555725097656,3.5444445610046387,1.2472195625305176,8.65213394165039,-3.944821357727051,12.694774627685547,-0.09781931340694427,0.01981249824166298,0.0,0.0,0.01981249824166298,0.8251732587814331,0.8587028980255127,49033.15625,68675.65625,2.6356334686279297,26.72837257385254
203,1724562469.958824,649600,18.0,30003521.09375,0.0,2147269344,179.2777862548828,3.211111307144165,1.778594970703125,-34.85975646972656,-44.711875915527344,9.951658248901367,-0.09954175353050232,0.016968749463558197,0.0,0.0,0.016968749463558197,0.8105506896972656,0.86618971824646,49359.4375,69020.03125,2.6261096000671387,26.783992767333984
204,1724562495.0173576,652800,16.0,66384017.59375,0.0,2147269344,170.75,3.3500001430511475,1.6124519109725952,26.83309555053711,17.612632751464844,9.324897766113281,-0.10443573445081711,0.02096874825656414,0.0,0.0,0.02096874825656414,0.8350425362586975,0.867949903011322,49604.59375,69346.25,2.620361804962158,26.80191421508789
205,1724562520.5515296,656000,17.0,-109091695.90625,0.0,2147269344,200.58824157714844,3.9823532104492188,0.9926201701164246,-8.400607109069824,-16.554746627807617,8.260189056396484,-0.1060493066906929,0.019687499850988388,0.0,0.0,0.019687499850988388,0.8389650583267212,0.8892664909362793,49896.78125,69727.46875,2.603057384490967,26.900165557861328
206,1724562547.1571143,659200,20.0,17071771.84375,0.0,2146866800,157.25,3.450000047683716,1.6944184303283691,1.9601740837097168,-5.801772594451904,7.8704609870910645,-0.10851427912712097,0.021531248465180397,0.0,0.0,0.021531248465180397,0.8307378888130188,0.8872261047363281,50115.1875,70044.4375,2.6354820728302,26.908246994018555
207,1724562572.0835202,662400,20.0,170612987.125,0.0,2147269344,167.5500030517578,3.750000476837158,1.4964874982833862,24.78639793395996,13.944072723388672,10.939298629760742,-0.09697293490171432,0.0240937490016222,0.0,0.0,0.0240937490016222,0.8289813995361328,0.8403220772743225,50347.6875,70415.28125,2.6337294578552246,26.963491439819336
208,1724562596.7940702,665600,18.0,-113294753.15625,0.0,2147269344,174.7777862548828,3.48888897895813,1.500544786453247,-2.1407697200775146,-12.931318283081055,10.888177871704102,-0.09762938320636749,0.0189062487334013,0.0,0.0,0.0189062487334013,0.823399543762207,0.8741987943649292,50453.59375,70684.5,2.7499985694885254,27.113937377929688
209,1724562621.5592835,668800,15.0,21087594.09375,0.0,2147269344,184.53334045410156,3.700000524520874,1.5491936206817627,-7.2256059646606445,-15.217035293579102,8.086444854736328,-0.09501568228006363,0.018781248480081558,0.0,0.0,0.018781248480081558,0.8392390012741089,0.8779523968696594,50843.96875,71044.46875,2.6452696323394775,27.096580505371094
210,1724562646.7461052,672000,19.0,203264417.6875,0.0,2147269344,187.0,3.5736842155456543,0.964274525642395,17.76478385925293,11.210476875305176,6.648469924926758,-0.09416467696428299,0.020749997347593307,0.0,0.0,0.020749997347593307,0.8123757839202881,0.8536900877952576,50986.78125,71400.5,2.721585512161255,27.16155433654785
211,1724562668.6347961,675200,17.0,110184266.0625,0.0,2147269344,189.76470947265625,3.747058868408203,1.538716435432434,38.078182220458984,29.68478012084961,8.493911743164062,-0.10050905495882034,0.02056249789893627,0.0,0.0,0.02056249789893627,0.8407866954803467,0.8836625218391418,51305.65625,71717.90625,2.6382579803466797,27.26833724975586
212,1724562692.87603,678400,16.0,32724095.9375,0.0,2146866800,200.875,3.9750001430511475,1.5438047647476196,-9.962812423706055,-18.646076202392578,8.780593872070312,-0.09732987731695175,0.0182499997317791,0.0,0.0,0.0182499997317791,0.8104532361030579,0.8659379482269287,51516.5625,71948.59375,2.756986618041992,27.371028900146484
213,1724562718.7032828,681600,18.0,-41161649.375,0.0,2147269344,173.2777862548828,3.48888897895813,1.0921589136123657,40.31803894042969,29.86569595336914,10.556907653808594,-0.10456326603889465,0.0215000007301569,0.0,0.0,0.0215000007301569,0.841032087802887,0.8789567351341248,51864.71875,72442.25,2.6293301582336426,27.358932495117188
214,1724562744.5932164,684800,17.0,-34276977.5,0.0,2147269344,190.41175842285156,3.747058868408203,1.5788122415542603,-14.18783187866211,-23.543651580810547,9.457026481628418,-0.10120630264282227,0.018937498331069946,0.0,0.0,0.018937498331069946,0.8439211249351501,0.8866691589355469,52171.4375,72721.34375,2.5767674446105957,27.3529052734375
215,1724562768.848095,688000,19.0,-48745326.34375,0.0,2147269344,171.1052703857422,3.6789474487304688,1.6095478534698486,37.74165344238281,24.843475341796875,13.001270294189453,-0.10309360176324844,0.020499998703598976,0.0,0.0,0.020499998703598976,0.8275784254074097,0.8892593383789062,52337.53125,73051.5,2.6530163288116455,27.3984317779541
216,1724562793.9411445,691200,17.0,-246796722.65625,0.0,2147269344,201.05882263183594,4.100000381469727,1.3693066835403442,12.116827964782715,0.912351131439209,11.303949356079102,-0.09947323054075241,0.020343748852610588,0.0,0.0,0.020343748852610588,0.8589780926704407,0.8995333909988403,52578.5625,73428.6875,2.663792610168457,27.440900802612305
