# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1725152013.0627062,246400,18.0,68897946.09375,0.0,2121259568,174.05555725097656,2.98888897895813,1.490712285041809,-12.165753364562988,-22.43072509765625,10.375391006469727,-0.11041920632123947,0.014031250029802322,0.0018844916485249996,0.0008540764101780951,0.01591574214398861,0.8448843359947205,0.895135760307312,18673.53125,26505.28125,2.3261704444885254,17.20601463317871
78,1725152036.7780116,249600,21.0,254754793.125,0.0,2130117868,155.90476989746094,2.766666889190674,1.5599147081375122,28.667726516723633,16.24192237854004,12.540414810180664,-0.11461063474416733,0.018312498927116394,0.0017223746981471777,0.0009269671863876283,0.020034875720739365,0.8007689714431763,0.8645831346511841,18920.25,26872.0625,2.3951687812805176,17.306777954101562
79,1725152058.513825,252800,18.0,-15298107.625,0.0,2130117868,167.94444274902344,3.1555557250976562,1.5135555267333984,8.358953475952148,-3.9113972187042236,12.379776954650879,-0.10942671447992325,0.020937498658895493,0.0017391265137121081,0.0009324371349066496,0.022676629945635796,0.8071227669715881,0.860753059387207,19065.4375,27097.625,2.3826851844787598,17.404083251953125
80,1725152080.2339413,256000,20.0,165443657.28125,0.0,2130117868,160.75,3.1000001430511475,1.2977715730667114,13.571138381958008,5.872519016265869,7.808211326599121,-0.10959289968013763,0.0175624992698431,0.0017695589922368526,0.0009112308616749942,0.01933206245303154,0.8139485716819763,0.8713662028312683,19480.34375,27641.125,2.353478193283081,17.579517364501953
81,1725152103.2363937,259200,19.0,260382778.4375,0.0,2130117868,175.89474487304688,3.6263158321380615,1.3891814947128296,50.08181381225586,36.57876205444336,13.615371704101562,-0.11232143640518188,0.01981250010430813,0.00179810612462461,0.000895837729331106,0.02161060832440853,0.8241772055625916,0.8767284750938416,19599.1875,27846.1875,2.367081880569458,17.665882110595703
82,1725152126.6631193,262400,15.0,148432278.71875,0.0,2130117868,181.00001525878906,3.366666793823242,1.667618989944458,-2.462973117828369,-10.677007675170898,8.32189655303955,-0.10786188393831253,0.018687499687075615,0.0018193715950474143,0.0008991874055936933,0.02050687186419964,0.8240851163864136,0.8768647313117981,19934.9375,28281.53125,2.3821163177490234,17.753639221191406
83,1725152149.4376855,265600,21.0,192257027.5,0.0,2121259568,175.38095092773438,3.1952383518218994,1.1359914541244507,27.815732955932617,16.909250259399414,11.022021293640137,-0.11553795635700226,0.019031250849366188,0.0018741586245596409,0.0008742090431042016,0.02090540900826454,0.85188227891922,0.8847065567970276,19988.5625,28385.9375,2.4073615074157715,17.810157775878906
84,1725152171.8087819,268800,17.0,-105843983.125,0.0,2130117868,172.35293579101562,3.9823532104492188,1.3639261722564697,25.928556442260742,13.337423324584961,12.703201293945312,-0.11206885427236557,0.023468751460313797,0.0017512219492346048,0.000906866102013737,0.025219973176717758,0.8116483688354492,0.8711802959442139,20373.59375,28927.40625,2.3830885887145996,17.954519271850586
85,1725152194.224356,272000,16.0,100738025.15625,0.0,2130117868,187.1875,3.1624999046325684,1.0626226663589478,-12.694477081298828,-25.962215423583984,13.367753028869629,-0.10001510381698608,0.015625,0.0017319306498393416,0.0009053228422999382,0.017356932163238525,0.788701057434082,0.8861469626426697,20568.59375,29202.15625,2.375424861907959,18.01154327392578
86,1725152217.5648801,275200,17.0,-83373807.28125,0.0,2130117868,204.23529052734375,3.394117593765259,1.2631664276123047,15.522895812988281,6.6912522315979,8.93189811706543,-0.10025373846292496,0.018343748524785042,0.00177155458368361,0.0009122147457674146,0.020115306600928307,0.8193829655647278,0.8645646572113037,20704.21875,29422.9375,2.3799614906311035,18.12894630432129
87,1725152240.9437716,278400,18.0,84976555.34375,0.0,2130117868,183.0,3.48888897895813,1.6138699054718018,4.314823627471924,-6.8376569747924805,11.263191223144531,-0.11071048676967621,0.016062499955296516,0.0018058440182358027,0.000908927817363292,0.017868345603346825,0.8192097544670105,0.8782927989959717,21028.625,29872.21875,2.394256114959717,18.236068725585938
88,1725152264.7878096,281600,18.0,163003429.0625,0.0,2121259568,190.1666717529297,3.6555557250976562,0.983524739742279,39.9150390625,31.11656951904297,8.915428161621094,-0.11695923656225204,0.019843749701976776,0.0017600113060325384,0.0009185067610815167,0.021603763103485107,0.8106616139411926,0.8701491355895996,21297.625,30230.25,2.3601033687591553,18.348669052124023
89,1725152287.9274309,284800,17.0,27499688.5625,0.0,2130117868,160.35293579101562,2.747058629989624,1.4116116762161255,-23.004013061523438,-35.35564422607422,12.468996047973633,-0.11736508458852768,0.018437499180436134,0.0017727967351675034,0.0009053400717675686,0.020210299640893936,0.8262203931808472,0.8606863021850586,21414.03125,30436.1875,2.4277398586273193,18.482614517211914
90,1725152309.879585,288000,14.0,50937808.0,0.0,2130117868,217.42857360839844,3.171428918838501,1.3280576467514038,9.269695281982422,-0.8263954520225525,10.218198776245117,-0.12210890650749207,0.01590624824166298,0.0018463142914697528,0.0008993279770947993,0.01775256358087063,0.8330414891242981,0.8812201023101807,21774.28125,30911.1875,2.435302734375,18.44339942932129
91,1725152332.118314,291200,19.0,45668943.1875,0.0,2130117868,180.5263214111328,3.3631579875946045,1.4848161935806274,30.762588500976562,19.523574829101562,11.359909057617188,-0.12089479714632034,0.01731250062584877,0.0018133422126993537,0.0008936586091294885,0.019125843420624733,0.8235313296318054,0.8809533715248108,21923.25,31160.71875,2.4875407218933105,18.61458969116211
92,1725152355.0689356,294400,18.0,113519429.0625,0.0,2130117868,177.38888549804688,3.0444445610046387,1.4741790294647217,23.77882194519043,12.577887535095215,11.326009750366211,-0.12507480382919312,0.017406249418854713,0.0018183132633566856,0.0009096722933463752,0.019224565476179123,0.8268484473228455,0.8751183152198792,22259.8125,31590.21875,2.4510583877563477,18.63338851928711
93,1725152377.699973,297600,17.0,-47257526.71875,0.0,2102001225,186.5294189453125,3.452941417694092,1.1694648265838623,-20.15199089050293,-30.003381729125977,9.974645614624023,-0.12325394153594971,0.01993749849498272,0.0017977326642721891,0.0009085318888537586,0.021735234186053276,0.8247962594032288,0.8708712458610535,22446.71875,31845.25,2.454190254211426,18.81377410888672
94,1725152402.6630695,300800,18.0,8784633.0625,0.0,2130117868,183.72222900390625,3.266666889190674,1.5434874296188354,18.01291847229004,7.969310283660889,10.16907024383545,-0.12546196579933167,0.01668749935925007,0.0018698356579989195,0.0008637480204924941,0.018557336181402206,0.8372196555137634,0.899218738079071,22723.34375,32201.1875,2.3927974700927734,18.86278533935547
95,1725152425.683474,304000,17.0,35837903.90625,0.0,2130117868,179.05882263183594,2.864706039428711,1.2514699697494507,16.839656829833984,6.7534942626953125,10.211063385009766,-0.12489992380142212,0.017093749716877937,0.0019188704900443554,0.0008670308161526918,0.01901262253522873,0.8587973713874817,0.8899218440055847,22980.71875,32594.8125,2.4814364910125732,18.98004913330078
96,1725152449.4639456,307200,18.0,-30480525.1875,0.0,2130117868,177.6666717529297,3.211111307144165,1.409584641456604,52.34142303466797,34.69237518310547,17.77665901184082,-0.12760771811008453,0.019062500447034836,0.0018325293203815818,0.0008905986323952675,0.020895032212138176,0.8274964690208435,0.8843867182731628,23202.375,32886.90625,2.470203399658203,19.02618980407715
97,1725152472.168473,310400,17.0,-21098842.75,0.0,2130117868,191.47059631347656,3.7470591068267822,1.4975473880767822,-16.976964950561523,-26.447572708129883,9.59570026397705,-0.12509378790855408,0.019031250849366188,0.0017465471755713224,0.000920572376344353,0.02077779918909073,0.8100782036781311,0.8625216484069824,23464.875,33236.34375,2.4718058109283447,19.178600311279297
98,1725152495.8382757,313600,19.0,122329866.6875,0.0,2121259568,180.63157653808594,3.5736846923828125,1.1722924709320068,-0.5196363925933838,-11.395377159118652,11.00091552734375,-0.12517476081848145,0.01759374886751175,0.0018616991583257914,0.0008846001583151519,0.019455449655652046,0.8384649753570557,0.8879549503326416,23724.875,33607.9375,2.4772753715515137,19.195228576660156
99,1725152516.9708397,316800,17.0,17823176.21875,0.0,2130117868,172.11764526367188,2.805882453918457,1.6494207382202148,36.039764404296875,24.90924835205078,11.25522518157959,-0.124708391726017,0.016187500208616257,0.001866161241196096,0.0008692881092429161,0.018053662031888962,0.846970796585083,0.8875933885574341,23961.84375,33924.40625,2.476255416870117,19.352157592773438
100,1725152541.0831416,320000,20.0,200380400.8125,0.0,2130117868,172.1999969482422,3.25,1.4964873790740967,-11.920594215393066,-24.1054744720459,12.304153442382812,-0.11927353590726852,0.020406249910593033,0.0018694320460781455,0.0008785446989350021,0.022275686264038086,0.8402168154716492,0.8901191353797913,24212.90625,34278.5625,2.448216438293457,19.398235321044922
101,1725152565.195769,323200,15.0,179892577.5,0.0,2130117868,209.73333740234375,3.8333332538604736,1.9444668292999268,49.25657272338867,39.37232971191406,9.999367713928223,-0.1151227056980133,0.017812499776482582,0.0018329692538827658,0.0008915673242881894,0.01964546926319599,0.8295096158981323,0.8837779760360718,24455.0,34611.09375,2.524596691131592,19.455686569213867
102,1725152587.9401069,326400,17.0,156146045.59375,0.0,2121259568,169.88235473632812,3.158823251724243,1.434860348701477,11.525031089782715,-3.0028398036956787,14.645668983459473,-0.11779750883579254,0.017156250774860382,0.001785367145203054,0.0008995464304462075,0.018941618502140045,0.8123809695243835,0.8810379505157471,24771.78125,35049.40625,2.4622750282287598,19.55592155456543
103,1725152609.6946027,329600,19.0,-28386099.6875,0.0,2130117868,193.63157653808594,3.6263163089752197,1.466985821723938,-4.772529602050781,-16.930999755859375,12.27863597869873,-0.12016597390174866,0.01915624924004078,0.0018587076338008046,0.0008629587246105075,0.02101495862007141,0.8386093974113464,0.8887743949890137,24956.1875,35323.21875,2.4898509979248047,19.591022491455078
104,1725152631.5442219,332800,14.0,-818198.375,0.0,2130117868,201.35714721679688,2.9571430683135986,1.9555503129959106,46.20021438598633,36.059879302978516,10.261276245117188,-0.12094192951917648,0.017093749716877937,0.0018614663276821375,0.0008753866422921419,0.01895521767437458,0.8465179204940796,0.8779931664466858,25155.4375,35571.09375,2.4594321250915527,19.699176788330078
105,1725152655.2391834,336000,17.0,-130510877.0,0.0,2130117868,178.2941131591797,3.7470593452453613,1.6560943126678467,-6.638644695281982,-20.87885284423828,14.36076545715332,-0.12055747210979462,0.018593749031424522,0.0017769302939996123,0.000922361621633172,0.020370682701468468,0.8237307667732239,0.8583396077156067,25489.6875,36081.8125,2.508998394012451,19.79339599609375
106,1725152678.4535687,339200,17.0,25465745.34375,0.0,2130117868,211.88235473632812,3.335294246673584,1.3476563692092896,11.416353225708008,5.289057731628418,6.2492876052856445,-0.12199202179908752,0.01615625061094761,0.0017891749739646912,0.0009140940383076668,0.0179454255849123,0.8181809782981873,0.8676943778991699,25680.1875,36339.59375,2.475785970687866,19.84968376159668
107,1725152699.6483114,342400,17.0,110161256.28125,0.0,2130117868,175.1764678955078,3.217647075653076,1.7986927032470703,34.97005844116211,21.473356246948242,13.616588592529297,-0.11988573521375656,0.02109375037252903,0.001794844283722341,0.0009000180289149284,0.02288859523832798,0.8265111446380615,0.869706928730011,25943.375,36670.46875,2.503336191177368,20.026838302612305
108,1725152722.2171178,345600,17.0,-45180958.96875,0.0,2121259568,186.1764678955078,3.805882692337036,1.3117122650146484,-22.079730987548828,-36.59177780151367,14.62681770324707,-0.11477088183164597,0.0182499997317791,0.001715569058433175,0.0009373773937113583,0.01996557042002678,0.8022278547286987,0.8607066869735718,26120.59375,36927.875,2.455092430114746,20.095966339111328
109,1725152748.2204132,348800,18.0,109050233.0625,0.0,2130117868,187.0,3.98888897895813,1.5296635627746582,57.066497802734375,44.388916015625,12.792978286743164,-0.11539272964000702,0.02228124998509884,0.0018561118049547076,0.0008699267054907978,0.024137362837791443,0.8421051502227783,0.8832741379737854,26402.6875,37342.15625,2.5177927017211914,20.158546447753906
110,1725152772.3085885,352000,20.0,170366978.1875,0.0,2130117868,164.25,3.6500000953674316,1.7312912940979004,-12.163619995117188,-24.868995666503906,12.812825202941895,-0.10744956880807877,0.0228124987334013,0.0017147976905107498,0.0009217872866429389,0.024527302011847496,0.8035082817077637,0.85892254114151,26702.09375,37771.1875,2.5330023765563965,20.249771118164062
111,1725152793.6688032,355200,18.0,72001463.03125,0.0,2130117868,174.2777862548828,3.5444445610046387,1.542428731918335,15.434444427490234,5.742121696472168,9.807344436645508,-0.1150217279791832,0.019093750044703484,0.00175947486422956,0.0009126304648816586,0.020853228867053986,0.8174542784690857,0.8650143146514893,26866.875,38047.125,2.5441205501556396,20.40392303466797
112,1725152817.2503994,358400,21.0,23215209.0625,0.0,2130117868,170.42857360839844,3.2904765605926514,1.5368493795394897,-25.069683074951172,-39.7977409362793,14.837592124938965,-0.109534852206707,0.018843749538064003,0.0017870976589620113,0.0009189464035443962,0.02063084952533245,0.8225361704826355,0.8631344437599182,27009.25,38215.6875,2.473442554473877,20.51396942138672
113,1725152840.670932,361600,16.0,101088898.21875,0.0,2121259568,168.4375,2.8499999046325684,0.7745968103408813,24.9721736907959,17.520938873291016,7.561129570007324,-0.1098952665925026,0.018437499180436134,0.0017239381559193134,0.000936877797357738,0.02016144059598446,0.8073809742927551,0.8488811254501343,27352.53125,38724.59375,2.5430309772491455,20.59770393371582
114,1725152863.4743245,364800,18.0,-96646221.9375,0.0,2130117868,189.05555725097656,3.4333336353302,0.9701428413391113,-17.262161254882812,-27.934572219848633,10.787147521972656,-0.11473749577999115,0.015812499448657036,0.0018254690803587437,0.0008809581049717963,0.01763796992599964,0.8257946372032166,0.8907049298286438,27603.9375,39025.875,2.530914306640625,20.620670318603516
115,1725152885.5037873,368000,15.0,247411524.0625,0.0,2130117868,189.20001220703125,3.500000238418579,1.4540586471557617,40.210914611816406,29.64299964904785,10.68441390991211,-0.11650217324495316,0.018718749284744263,0.0017248626099899411,0.0009243268868885934,0.020443614572286606,0.8007897734642029,0.8671537637710571,27686.59375,39203.15625,2.5316128730773926,20.76053237915039
116,1725152909.332001,371200,18.0,153605195.90625,0.0,2130117868,204.11111450195312,3.266667127609253,1.3826662302017212,-7.659310817718506,-20.873023986816406,13.326428413391113,-0.11271524429321289,0.016124999150633812,0.0018213330768048763,0.0008866355638019741,0.017946334555745125,0.8269219994544983,0.8785443902015686,28081.0625,39733.09375,2.549060106277466,20.73703384399414
117,1725152932.6566303,374400,18.0,33077262.125,0.0,2130117868,164.22222900390625,2.766666889190674,1.2833781242370605,23.908994674682617,14.835611343383789,9.193279266357422,-0.11989519000053406,0.016249999403953552,0.0018117286963388324,0.0009009685600176454,0.01806173101067543,0.8291827440261841,0.874143123626709,28350.5625,40125.625,2.555563449859619,20.911972045898438
118,1725152956.7079442,377600,18.0,110152407.03125,0.0,2121259568,178.2777862548828,2.933333396911621,1.5434874296188354,33.740074157714844,19.998044967651367,13.861886978149414,-0.11985953152179718,0.019124997779726982,0.0017397883348166943,0.00094408611766994,0.02086479216814041,0.8139813542366028,0.847500741481781,28518.5,40398.0625,2.5852508544921875,20.987451553344727
119,1725152979.0559516,380800,18.0,95213733.46875,0.0,2130117868,179.3333282470703,3.711111307144165,1.1950336694717407,-24.53597640991211,-35.75904846191406,11.341697692871094,-0.11862631887197495,0.017999999225139618,0.0017377699259668589,0.0009240639628842473,0.01973777264356613,0.8055353164672852,0.8652380108833313,28668.28125,40590.15625,2.5433945655822754,21.111652374267578
120,1725153003.812532,384000,18.0,237487894.1875,0.0,2130117868,174.05555725097656,2.9333336353302,1.79049813747406,-4.442043781280518,-17.666149139404297,13.342166900634766,-0.11806131899356842,0.018718749284744263,0.001685906434431672,0.0009582092170603573,0.02040465734899044,0.7912247776985168,0.8458497524261475,29012.125,41047.21875,2.5670480728149414,21.20679473876953
121,1725153028.748082,387200,21.0,161758894.4375,0.0,2130117868,158.6666717529297,2.9571428298950195,1.6212871074676514,63.37735366821289,49.021697998046875,14.468315124511719,-0.11265779286623001,0.018656248226761818,0.0017593050142750144,0.0009172541904263198,0.02041555754840374,0.8141028881072998,0.8610406517982483,29215.96875,41342.84375,2.567721366882324,21.392507553100586
122,1725153049.403237,390400,15.0,261356051.5,0.0,2130117868,185.2666778564453,3.500000476837158,1.1212241649627686,4.016496658325195,-4.31898307800293,8.45156478881836,-0.1160852462053299,0.019218750298023224,0.0016966293333098292,0.0009417129913344979,0.020915381610393524,0.7943829298019409,0.8560992479324341,29509.40625,41775.71875,2.602337121963501,21.437463760375977
123,1725153072.6585772,393600,17.0,87543632.25,0.0,2099950764,201.11764526367188,3.923529624938965,1.5097724199295044,-0.3584059476852417,-9.566658973693848,9.315169334411621,-0.10691630840301514,0.01990624889731407,0.0017324822256341577,0.0009051364613696933,0.021638736128807068,0.8047518730163574,0.8688586950302124,29652.5625,42011.90625,2.5928516387939453,21.539260864257812
124,1725153096.9167502,396800,15.0,-110839668.03125,0.0,2130117868,209.86668395996094,3.900000810623169,1.264911413192749,42.16678237915039,32.969573974609375,9.306135177612305,-0.1089288666844368,0.017281249165534973,0.0017583157168701291,0.0009241959196515381,0.019039567559957504,0.8035102486610413,0.8693341016769409,29801.3125,42290.8125,2.6102070808410645,21.677377700805664
125,1725153121.5281718,400000,16.0,-201365088.46875,0.0,2130117868,213.0625,3.9125003814697266,1.167262077331543,-17.166091918945312,-25.796632766723633,8.737366676330566,-0.10682682693004608,0.02006249874830246,0.0017822706140577793,0.0009408476180396974,0.02184477262198925,0.823104977607727,0.8543304204940796,30264.34375,42853.03125,2.572510004043579,21.76118278503418
126,1725153144.704419,403200,15.0,29945718.375,0.0,2130117868,186.933349609375,3.9000000953674316,1.6124517917633057,29.493404388427734,21.742046356201172,7.863478660583496,-0.11212167888879776,0.019500000402331352,0.001837455085478723,0.0008895418141037226,0.02133745700120926,0.8309757709503174,0.8839695453643799,30285.1875,42963.1875,2.6208243370056152,21.875682830810547
127,1725153167.330176,406400,20.0,-89942266.78125,0.0,2130117868,196.35000610351562,3.700000524520874,1.5008773803710938,-25.70106315612793,-37.358970642089844,11.763486862182617,-0.10557852685451508,0.019218748435378075,0.0018162544583901763,0.0008838021894916892,0.021035006269812584,0.8252289891242981,0.888007640838623,30568.6875,43336.3125,2.625112533569336,21.907155990600586
128,1725153190.6272411,409600,18.0,130302423.0625,0.0,2130117868,154.5,3.3222224712371826,1.6289862394332886,2.2743024826049805,-11.286925315856934,13.667259216308594,-0.1060314029455185,0.019593749195337296,0.001761186053045094,0.0009144456125795841,0.02135493792593479,0.8151528835296631,0.8711951971054077,30951.125,43776.0625,2.6137726306915283,21.88164710998535
129,1725153213.8121448,412800,19.0,82433382.96875,0.0,2121259568,174.84210205078125,3.521052837371826,1.1212987899780273,75.81903076171875,61.0638427734375,14.860901832580566,-0.10571132600307465,0.022437499836087227,0.0017672149697318673,0.0008990602800622582,0.024204716086387634,0.8163872957229614,0.876094400882721,30999.78125,44041.5,2.700355052947998,21.963638305664062
130,1725153236.2433078,416000,18.0,-60036444.4375,0.0,2130117868,182.55555725097656,4.044444561004639,1.4741790294647217,8.68881607055664,-2.962104320526123,11.756820678710938,-0.10590001195669174,0.021531250327825546,0.001708742929622531,0.0009318847442045808,0.023239994421601295,0.797767698764801,0.8643519878387451,31314.28125,44365.875,2.6275761127471924,22.0679931640625
131,1725153258.434185,419200,17.0,196236803.0625,0.0,2130117868,181.0,3.5705885887145996,0.9432427287101746,33.4283561706543,21.498659133911133,12.04509449005127,-0.11539682000875473,0.01874999888241291,0.0017396925250068307,0.0009298473596572876,0.02048969455063343,0.8114373683929443,0.8568873405456543,31494.96875,44675.3125,2.642971992492676,22.214399337768555
132,1725153279.5107374,422400,18.0,-35837061.5,0.0,2130117868,184.3333282470703,3.5444445610046387,1.9470107555389404,-11.088842391967773,-26.830766677856445,15.859171867370605,-0.11724752932786942,0.01924999989569187,0.0018243215745314956,0.0009031397057697177,0.02107432298362255,0.837765097618103,0.8741172552108765,31828.09375,45131.6875,2.651226282119751,22.271848678588867
133,1725153302.2400355,425600,17.0,107099418.15625,0.0,2130117868,177.7058868408203,3.747058868408203,1.411611795425415,48.778690338134766,35.78097152709961,13.112266540527344,-0.11454940587282181,0.021718749776482582,0.0018062024610117078,0.0009032522793859243,0.02352495677769184,0.8255303502082825,0.872678816318512,32052.1875,45363.625,2.614687442779541,22.273542404174805
134,1725153323.7680671,428800,16.0,-4678733.5625,0.0,2102001225,186.125,3.1625001430511475,1.6520192623138428,-10.428552627563477,-21.095678329467773,10.776769638061523,-0.10964424908161163,0.01599999889731407,0.0018197682220488787,0.0008949142647907138,0.01781976968050003,0.8235348463058472,0.8871583938598633,32300.78125,45821.4375,2.6298561096191406,22.439619064331055
135,1725153347.2095842,432000,21.0,-84634612.71875,0.0,2130117868,177.85714721679688,3.766667127609253,1.6532799005508423,40.53315734863281,27.285049438476562,13.356416702270508,-0.1083085834980011,0.023937499150633812,0.001862324308604002,0.000874621095135808,0.0257998239248991,0.8423670530319214,0.8917295932769775,32519.15625,46063.84375,2.638944387435913,22.431602478027344
136,1725153369.6566858,435200,17.0,211777224.6875,0.0,2130117868,159.58824157714844,3.6294119358062744,1.7719218730926514,1.902827262878418,-10.162026405334473,12.173471450805664,-0.10861780494451523,0.019468750804662704,0.0017637282144278288,0.000907099456526339,0.02123248018324375,0.8191727995872498,0.8660606145858765,32606.9375,46295.59375,2.6548233032226562,22.540748596191406
137,1725153392.2714944,438400,22.0,282980183.0625,0.0,2130117868,168.3636474609375,3.372727632522583,1.3516067266464233,21.216426849365234,11.373945236206055,9.9573974609375,-0.11491553485393524,0.020374998450279236,0.001762864296324551,0.0009324198472313583,0.02213786542415619,0.8179125785827637,0.8592337369918823,33065.25,46775.625,2.576883316040039,22.54256820678711
138,1725153415.62166,441600,16.0,63166185.5625,0.0,2130117868,187.1875,3.0374999046325684,0.9979148507118225,18.256784439086914,8.125732421875,10.242447853088379,-0.1113944724202156,0.02043749950826168,0.0016684075817465782,0.0009580827318131924,0.022105908021330833,0.7928153872489929,0.8472845554351807,33249.9375,47084.125,2.6421899795532227,22.690998077392578
139,1725153436.8698633,444800,16.0,-205843596.15625,0.0,2102001225,187.375,3.7875003814697266,1.4008928537368774,-35.70745849609375,-51.03553771972656,15.437294006347656,-0.10921339690685272,0.015687499195337296,0.0017430013976991177,0.0009441198199056089,0.017430504783988,0.805943489074707,0.8668802976608276,33443.4375,47430.96875,2.6568822860717773,22.753189086914062
140,1725153461.5092864,448000,18.0,184144951.28125,0.0,2130117868,180.1666717529297,3.3222224712371826,1.8328880071640015,54.269622802734375,41.031761169433594,13.351261138916016,-0.11339819431304932,0.020249998196959496,0.0018258470809087157,0.0009251536102965474,0.022075848653912544,0.8335139155387878,0.8651440143585205,33586.28125,47584.53125,2.6655688285827637,22.886240005493164
141,1725153483.5704257,451200,17.0,43668663.9375,0.0,2130117868,187.64706420898438,3.6882355213165283,1.22774338722229,-10.273834228515625,-19.626766204833984,9.461967468261719,-0.10903583467006683,0.018000001087784767,0.0017975601367652416,0.0009034779504872859,0.019797559827566147,0.8139254450798035,0.8861114382743835,34023.8125,48215.28125,2.7285051345825195,22.889446258544922
142,1725153506.8787444,454400,19.0,-113496286.65625,0.0,2130117868,177.7894744873047,3.205263376235962,1.2425217628479004,3.315401315689087,-5.740021228790283,9.165637969970703,-0.11021547019481659,0.021312501281499863,0.0017824479145929217,0.0009197569452226162,0.02309494838118553,0.8241204619407654,0.8655165433883667,34128.46875,48352.46875,2.664916753768921,22.964935302734375
143,1725153528.0212271,457600,20.0,105666525.96875,0.0,2130117868,169.1999969482422,4.0,1.832456111907959,27.485591888427734,15.481634140014648,12.114208221435547,-0.11024989932775497,0.0214687492698431,0.0018400922417640686,0.0009022486046887934,0.02330884337425232,0.8364594578742981,0.876750648021698,34460.59375,48768.84375,2.7246899604797363,23.031253814697266
144,1725153551.0113716,460800,15.0,60248834.96875,0.0,2102001225,187.8000030517578,2.9666669368743896,1.767430305480957,-4.194416046142578,-10.966407775878906,6.884594440460205,-0.1126025915145874,0.013781249523162842,0.001846297294832766,0.0009002814185805619,0.015627548098564148,0.8296307325363159,0.8832938075065613,34736.53125,49184.03125,2.7014570236206055,23.17578887939453
145,1725153571.5619683,464000,15.0,-80276302.78125,0.0,2130117868,201.60000610351562,3.366666793823242,1.162919521331787,74.64353942871094,60.026798248291016,14.728400230407715,-0.11165860295295715,0.020937498658895493,0.0017392432782799006,0.0009469888755120337,0.0226767435669899,0.8082025647163391,0.8625304698944092,34960.625,49416.5625,2.6799983978271484,23.1773738861084
146,1725153595.3109317,467200,20.0,-23774792.03125,0.0,2130117868,185.75,3.5,1.4290227890014648,-30.667341232299805,-40.155731201171875,9.597343444824219,-0.108953095972538,0.016968749463558197,0.0017282573971897364,0.0009356185328215361,0.01869700849056244,0.8046663403511047,0.8591262698173523,35279.28125,49897.90625,2.7112855911254883,23.293407440185547
147,1725153615.616285,470400,16.0,20648106.1875,0.0,2130117868,180.4375,3.5375003814697266,1.0935419797897339,25.109453201293945,15.50107192993164,9.718317031860352,-0.10993492603302002,0.020374998450279236,0.001702385488897562,0.0009383430588059127,0.022077389061450958,0.7926313877105713,0.8667185306549072,35380.375,50082.3125,2.7155795097351074,23.401369094848633
148,1725153638.7161462,473600,20.0,120394751.28125,0.0,2130117868,175.35000610351562,3.200000047683716,1.3337721824645996,1.890956997871399,-9.300355911254883,11.298712730407715,-0.10739976912736893,0.017124999314546585,0.001775139942765236,0.0009289713343605399,0.01890014111995697,0.810522735118866,0.8745423555374146,35578.78125,50387.96875,2.6629765033721924,23.494720458984375
149,1725153659.9040363,476800,17.0,-152923344.90625,0.0,2102001225,173.88235473632812,3.335294246673584,0.7524473667144775,3.6524486541748047,-2.3892109394073486,6.145490646362305,-0.10383114963769913,0.021031247451901436,0.0016480982303619385,0.0009602567297406495,0.022679347544908524,0.788644552230835,0.8411974310874939,36047.84375,50955.1875,2.7217257022857666,23.570833206176758
150,1725153682.2260036,480000,20.0,134025783.6875,0.0,2130117868,155.4499969482422,3.4000000953674316,1.2607437372207642,-8.425657272338867,-17.326566696166992,8.989738464355469,-0.08882873505353928,0.02003125101327896,0.001725178910419345,0.00093700154684484,0.021756431087851524,0.8041096925735474,0.8612568378448486,36049.25,51096.75,2.7022054195404053,23.704330444335938
151,1725153702.5950284,483200,16.0,135281196.40625,0.0,2130117868,182.625,3.5375001430511475,0.9639332890510559,45.530155181884766,37.709022521972656,7.90855598449707,-0.08742213249206543,0.019562499597668648,0.0017790519632399082,0.0009206217364408076,0.021341552957892418,0.8248295187950134,0.8598233461380005,36416.875,51503.15625,2.730114459991455,23.708112716674805
152,1725153726.053812,486400,21.0,-45869079.96875,0.0,2130117868,179.85714721679688,3.3380956649780273,1.374946117401123,0.753070056438446,-6.1173930168151855,6.960907936096191,-0.09044484049081802,0.01874999888241291,0.0017694090493023396,0.0009055064874701202,0.02051941119134426,0.8150109052658081,0.878987729549408,36565.09375,51793.375,2.772907257080078,23.83738136291504
153,1725153748.8594258,489600,16.0,25745304.09375,0.0,2130117868,173.875,3.4125003814697266,1.4476996660232544,33.35697555541992,20.07006072998047,13.387718200683594,-0.10080257058143616,0.019718749448657036,0.0017946958541870117,0.0009156668093055487,0.021513447165489197,0.8257948756217957,0.8729583621025085,36808.59375,52099.34375,2.751131534576416,23.861753463745117
154,1725153772.360627,492800,14.0,142087238.875,0.0,2121259568,217.6428680419922,4.100000381469727,1.5191094875335693,21.720426559448242,14.915364265441895,6.903984546661377,-0.09892238676548004,0.01587499864399433,0.0017946617444977164,0.0008985378663055599,0.017669662833213806,0.8181449770927429,0.885696291923523,37148.0625,52552.28125,2.7058329582214355,23.903507232666016
