# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
197,1725196697.2190886,630400,11.0,0.0,1.375,0,288.0,0.0,0.0,0.08532022684812546,0.1817053258419037,0.0002924998989328742,-0.09667759388685226,0.0,0.00010115053009940311,0.0002644015767145902,0.00010115053009940311,0.23976509273052216,0.25948286056518555,4865.46875,12520.6875,115.7657699584961,424.8079833984375
198,1725196713.2847207,633600,12.0,0.0625,1.5,0,273.16668701171875,0.06302084028720856,0.14757049083709717,0.6356362700462341,0.695060133934021,0.03724796324968338,-0.09667181968688965,0.00023632812371943146,9.783894347492605e-05,0.00025614420883357525,0.00033416703809052706,0.23417162895202637,0.2682879567146301,4883.5,12582.96875,115.82785034179688,425.85162353515625
199,1725196728.273811,636800,11.0,0.0,1.5,0,288.0,0.0,0.0,-0.7283835411071777,-0.6324014663696289,0.0007207582239061594,-0.09670284390449524,0.0,0.00010683830623747781,0.0002674561401363462,0.00010683830623747781,0.250939279794693,0.2699863314628601,4895.21875,12620.84375,116.36388397216797,426.84869384765625
200,1725196744.918397,640000,11.0,0.0,1.0625,0,288.0,0.0,0.0,-0.25901901721954346,-0.16262269020080566,0.00031037506414577365,-0.09670669585466385,0.0,9.3937931524124e-05,0.00024992640828713775,9.3937931524124e-05,0.23772834241390228,0.2559306025505066,4913.71875,12684.65625,116.9246597290039,428.5040283203125
201,1725196760.79896,643200,11.0,0.0,0.84375,0,288.0,0.0,0.0,-0.05254169553518295,0.043903954327106476,0.00026001030346378684,-0.09670566022396088,0.0,8.755278395256028e-05,0.0002420558303128928,8.755278395256028e-05,0.21363383531570435,0.2461872398853302,4933.65625,12746.46875,117.21244049072266,429.6023254394531
202,1725196776.4324656,646400,10.0,0.03125,1.15625,0,287.5,0.011562500149011612,0.03656383603811264,-0.004473701119422913,0.08995495736598969,0.0022767256014049053,-0.09670538455247879,3.613281296566129e-05,9.14685515454039e-05,0.00025130537687800825,0.00012760136451106519,0.21826861798763275,0.233829528093338,4937.375,12769.9375,117.5576400756836,430.78094482421875
203,1725196792.941184,649600,13.0,0.0625,1.3125,0,252.00001525878906,0.1278846263885498,0.31450000405311584,1.523403525352478,1.4570372104644775,0.1630561351776123,-0.09668976813554764,0.0005195312551222742,9.395010420121253e-05,0.0002568278578110039,0.0006134813884273171,0.22595420479774475,0.23985415697097778,4956.15625,12827.78125,118.57780456542969,432.6112365722656
204,1725196806.8697693,652800,12.0,0.0,1.46875,0,288.0,0.0,0.0,-1.6814440488815308,-1.5871002674102783,0.0024042169097810984,-0.09674802422523499,0.0,0.00010158478107769042,0.0002568136260379106,0.00010158478107769042,0.24352054297924042,0.2614688277244568,4974.96875,12880.75,118.2724609375,432.97613525390625
205,1725196822.4084435,656000,11.0,0.0,1.84375,0,288.0,0.0,0.0,-0.04793810099363327,0.04850301146507263,0.0003041941672563553,-0.09674530476331711,0.0,9.968226368073374e-05,0.000254426384344697,9.968226368073374e-05,0.2401333600282669,0.25524553656578064,4991.15625,12932.75,118.92529296875,434.5416564941406
206,1725196836.4933128,659200,12.0,0.0625,1.28125,0,270.91668701171875,0.07005208730697632,0.20013071596622467,2.3785336017608643,2.335235118865967,0.14004631340503693,-0.09674789756536484,0.0002626953355502337,8.992131915874779e-05,0.00024376272631343454,0.00035261662560515106,0.2230258584022522,0.25538668036460876,5001.78125,12972.78125,119.32890319824219,435.55853271484375
207,1725196851.6193552,662400,11.0,0.03125,1.09375,0,281.18182373046875,0.030397728085517883,0.10081785917282104,-1.645495891571045,-1.5745220184326172,0.025736447423696518,-0.09671034663915634,0.00010449218098074198,0.00011102776625193655,0.0002788676938507706,0.00021551996178459376,0.25359848141670227,0.2687433660030365,5021.3125,13030.875,119.48948669433594,436.56573486328125
208,1725196865.4773824,665600,12.0,0.03125,1.0625,0,284.3333435058594,0.01979166641831398,0.06856034696102142,-0.5242834091186523,-0.4306911528110504,0.0031002198811620474,-0.09669245034456253,7.42187476134859e-05,0.00011736472515622154,0.0002865999413188547,0.00019158348732162267,0.26139718294143677,0.27776408195495605,5040.78125,13093.3125,119.7333984375,437.63812255859375
209,1725196879.9909115,668800,11.0,0.0625,1.09375,0,267.2727355957031,0.08295454829931259,0.1973474770784378,1.4975435733795166,1.5047762393951416,0.08946137130260468,-0.0966939702630043,0.0002851562458090484,9.473195677855983e-05,0.00024660586495883763,0.0003798882244154811,0.23762314021587372,0.2643929719924927,5051.8125,13139.0,120.38802337646484,438.9818115234375
210,1725196895.5424907,672000,11.0,0.0,1.4375,0,288.0,0.0,0.0,-2.1313371658325195,-2.0387041568756104,0.0039867861196398735,-0.0966198667883873,0.0,8.326613897224888e-05,0.00022644535056315362,8.326613897224888e-05,0.22010137140750885,0.2470761239528656,5073.5625,13208.375,120.58120727539062,440.28009033203125
211,1725196909.1188028,675200,14.0,0.0625,1.09375,0,268.0,0.07678572088479996,0.22480866312980652,4.06427526473999,3.925213098526001,0.23567037284374237,-0.09660825878381729,0.00033593751140870154,9.377876267535612e-05,0.0002528803888708353,0.0004297162813600153,0.21964311599731445,0.2506863474845886,5077.8125,13228.625,120.9709243774414,441.11956787109375
212,1725196924.5102115,678400,11.0,0.0,1.1875,0,288.0,0.0,0.0,-3.8307597637176514,-3.7465157508850098,0.012397797778248787,-0.09664188325405121,0.0,8.859969238983467e-05,0.00023912110191304237,8.859969238983467e-05,0.22312608361244202,0.2488962709903717,5088.53125,13282.375,121.386474609375,442.7408447265625
213,1725196938.3538823,681600,10.0,0.0,0.9375,0,288.0,0.0,0.0,-0.1795855462551117,-0.08317514508962631,0.0002856263017747551,-0.09669601917266846,0.0,8.386164699913934e-05,0.00023646256886422634,8.386164699913934e-05,0.20388469099998474,0.23894748091697693,5106.5625,13331.59375,122.48785400390625,444.26605224609375
214,1725196954.2112286,684800,12.0,0.0625,1.53125,0,247.08334350585938,0.14453125,0.33763182163238525,6.348114490509033,5.971650123596191,0.47315502166748047,-0.09669063240289688,0.0005419921944849193,9.454914834350348e-05,0.0002442843106109649,0.0006365412846207619,0.23019661009311676,0.2609312832355499,5110.75,13374.5,123.0003662109375,445.8072204589844
215,1725196967.7093637,688000,12.0,0.0,1.125,0,288.0,0.0,0.0,-4.495959281921387,-4.416090965270996,0.016960885375738144,-0.09682952612638474,0.0,8.675966819282621e-05,0.00023452454479411244,8.675966819282621e-05,0.22477619349956512,0.25422000885009766,5128.3125,13414.9375,123.14326477050781,446.51263427734375
216,1725196983.3739023,691200,12.0,0.0,1.875,0,288.0,0.0,0.0,-1.5150022506713867,-1.4202531576156616,0.0021371052134782076,-0.09688610583543777,0.0,8.264202188001946e-05,0.00022443305351771414,8.264202188001946e-05,0.22683395445346832,0.24283240735530853,5150.8125,13485.4375,123.69647216796875,447.9429626464844
217,1725196999.0254626,694400,9.0,0.0,0.625,0,288.0,0.0,0.0,-0.5202229619026184,-0.42373475432395935,0.00039265723899006844,-0.09688083082437515,0.0,9.354390931548551e-05,0.00025549234123900533,9.354390931548551e-05,0.22507934272289276,0.2528488039970398,5151.21875,13498.84375,123.34855651855469,448.0743408203125
218,1725197013.8952918,697600,12.0,0.03125,1.125,0,286.5,0.01302083395421505,0.04510548710823059,-0.046768926084041595,0.045243922621011734,0.004868256859481335,-0.09688110649585724,4.8828122089616954e-05,8.079465624177828e-05,0.00022677147353533655,0.00012962277105543762,0.21270063519477844,0.23465865850448608,5162.59375,13557.1875,124.08897399902344,450.5370178222656
219,1725197028.2338285,700800,12.0,0.03125,0.8125,0,269.66668701171875,0.06562500447034836,0.22733168303966522,2.700978994369507,2.598525047302246,0.19933071732521057,-0.09687687456607819,0.00024609375395812094,8.692765550222248e-05,0.00023539995891042054,0.00033302142401225865,0.22263707220554352,0.2540612816810608,5172.78125,13589.9375,124.82041931152344,451.62359619140625
220,1725197042.631779,704000,11.0,0.03125,1.0,0,270.6363830566406,0.06335227191448212,0.2101157158613205,0.11211482435464859,0.07811784744262695,0.13093993067741394,-0.0969429537653923,0.00021777342772111297,7.80269256210886e-05,0.0002186893398175016,0.0002958004188258201,0.21475505828857422,0.23461464047431946,5191.8125,13644.96875,124.77250671386719,452.4180908203125
221,1725197058.2625897,707200,12.0,0.03125,1.625,0,272.41668701171875,0.05703125149011612,0.19756203889846802,-0.5176122784614563,-0.5193171501159668,0.09859609603881836,-0.09689122438430786,0.0002138671843567863,8.454291673842818e-05,0.0002265668153995648,0.00029841013019904494,0.2291833758354187,0.25736942887306213,5196.46875,13682.53125,125.55355834960938,453.9238586425781
222,1725197073.0856898,710400,11.0,0.0,1.15625,0,288.0,0.0,0.0,-1.643178939819336,-1.5488495826721191,0.002537304535508156,-0.09686664491891861,0.0,8.278725726995617e-05,0.00023838233028072864,8.278725726995617e-05,0.21558620035648346,0.23262262344360352,5212.375,13730.71875,125.86436462402344,455.6470642089844
223,1725197087.773341,713600,12.0,0.0,1.15625,0,288.0,0.0,0.0,-0.6428424119949341,-0.5467768907546997,0.0008083920693024993,-0.09687395393848419,0.0,8.291646372526884e-05,0.00022677192464470863,8.291646372526884e-05,0.21855296194553375,0.2457287609577179,5230.5,13789.84375,126.43867492675781,456.9248046875
224,1725197102.123559,716800,12.0,0.03125,1.1875,0,283.16668701171875,0.0234375,0.08118987828493118,-0.1878657042980194,-0.09704802930355072,0.006048250012099743,-0.09686592221260071,8.789062121650204e-05,7.605916471220553e-05,0.00021721460507251322,0.00016394977865274996,0.20352385938167572,0.23474672436714172,5223.5625,13791.65625,126.46371459960938,457.3653869628906
225,1725197118.2499905,720000,12.0,0.0625,1.34375,0,261.8333435058594,0.09843750298023224,0.2663959264755249,1.067086935043335,1.0663480758666992,0.09761753678321838,-0.09687868505716324,0.0003691406163852662,8.378054917557165e-05,0.00023928099835757166,0.000452921143732965,0.2101149708032608,0.2318926751613617,5240.5,13852.59375,127.9380111694336,460.27410888671875
226,1725197134.686315,723200,12.0,0.0625,1.375,0,262.75,0.09557291865348816,0.24940432608127594,0.2177504599094391,0.24441424012184143,0.0702119991183281,-0.09687577933073044,0.0003583984507713467,0.00010024979565059766,0.0002622353786136955,0.0004586482245940715,0.23907329142093658,0.2621139585971832,5256.84375,13888.4375,128.0885009765625,460.60748291015625
227,1725197149.1963341,726400,11.0,0.0,0.59375,0,288.0,0.0,0.0,-1.070305347442627,-0.9745402336120605,0.001103228540159762,-0.0968683734536171,0.0,9.288120782002807e-05,0.00025104134692810476,9.288120782002807e-05,0.22729182243347168,0.25396549701690674,5275.28125,13957.0,128.52789306640625,461.9414978027344
228,1725197162.809916,729600,11.0,0.03125,1.53125,0,267.0,0.07471591234207153,0.24780462682247162,1.7562335729599,1.671247124671936,0.1818525195121765,-0.09686606377363205,0.00025683591957204044,8.456744399154559e-05,0.00023773685097694397,0.0003414033562876284,0.21394747495651245,0.23496760427951813,5288.28125,14008.40625,128.27622985839844,462.8420104980469
229,1725197177.728517,732800,12.0,0.0625,1.21875,0,271.8333435058594,0.06718750298023224,0.17262746393680573,0.7351939082145691,0.729411244392395,0.10262958705425262,-0.09684693068265915,0.0002519531117286533,8.346361573785543e-05,0.0002325228851987049,0.0003354167565703392,0.21576692163944244,0.2395659238100052,5298.15625,14039.71875,128.96446228027344,463.81195068359375
230,1725197191.5723162,736000,11.0,0.03125,1.59375,0,283.54547119140625,0.02301136590540409,0.07632006704807281,-1.659973382949829,-1.5739943981170654,0.010904528200626373,-0.09688356518745422,7.910156273283064e-05,8.658643491799012e-05,0.000245622853981331,0.00016568800492677838,0.21503674983978271,0.23759590089321136,5311.96875,14084.09375,129.64163208007812,465.41363525390625
231,1725197205.3975606,739200,12.0,0.03125,0.78125,0,279.66668701171875,0.03437500074505806,0.11907848715782166,-0.8377810716629028,-0.7573739886283875,0.01649092696607113,-0.09689799696207047,0.00012890624930150807,8.090152550721541e-05,0.00022377546702045947,0.00020980776753276587,0.21577835083007812,0.24925002455711365,5327.875,14146.875,130.20762634277344,467.42034912109375
232,1725197220.0171869,742400,12.0,0.0,1.46875,0,288.0,0.0,0.0,-0.7026793360710144,-0.6065032482147217,0.0007135249907150865,-0.09688960760831833,0.0,6.728610605932772e-05,0.0001970745506696403,6.728610605932772e-05,0.20489665865898132,0.22033773362636566,5338.25,14187.5625,130.27967834472656,467.8245544433594
233,1725197233.115401,745600,11.0,0.03125,0.9375,0,267.727294921875,0.07244318723678589,0.2402668446302414,1.4390939474105835,1.417456030845642,0.11852487921714783,-0.09688695520162582,0.0002490234328433871,8.87257992872037e-05,0.0002449651947245002,0.0003377492248546332,0.2195218950510025,0.24832770228385925,5341.09375,14199.875,130.7481689453125,468.7802734375
234,1725197247.142348,748800,12.0,0.03125,0.78125,0,279.0833435058594,0.03619791567325592,0.12539325654506683,-0.06426754593849182,-0.009058073163032532,0.04165022075176239,-0.09685969352722168,0.00013574218610301614,7.951052975840867e-05,0.00022571205045096576,0.00021525270130950958,0.2076019048690796,0.24931037425994873,5353.1875,14248.78125,130.91957092285156,469.9107666015625
235,1725197260.297393,752000,11.0,0.0625,1.125,0,270.4545593261719,0.0730113685131073,0.1682995855808258,1.5196877717971802,1.5243885517120361,0.09212476015090942,-0.09682552516460419,0.00025097656180150807,8.759382762946188e-05,0.00023594184312969446,0.00033857038943096995,0.22955366969108582,0.25971975922584534,5361.21875,14286.9375,131.03448486328125,470.45684814453125
236,1725197275.3243551,755200,12.0,0.0,1.34375,0,288.0,0.0,0.0,-2.281503677368164,-2.189419746398926,0.004698727745562792,-0.09678273648023605,0.0,8.698511373950168e-05,0.00023078704543877393,8.698511373950168e-05,0.22632305324077606,0.2589893937110901,5376.71875,14346.0625,131.65728759765625,472.2530822753906
237,1725197289.625991,758400,10.0,0.03125,0.84375,0,280.8000183105469,0.032499998807907104,0.10277401655912399,0.42870840430259705,0.49470824003219604,0.03078702837228775,-0.09678688645362854,0.00010156249481951818,7.956243644002825e-05,0.00022249648463912308,0.00018112495308741927,0.21235960721969604,0.24297206103801727,5391.28125,14402.34375,132.05245971679688,473.600830078125
238,1725197303.2262201,761600,12.0,0.03125,1.21875,0,284.91668701171875,0.01796875149011612,0.062245577573776245,-0.8779153227806091,-0.7867004871368408,0.005606590770184994,-0.09682142734527588,6.738281081197783e-05,7.784592162352055e-05,0.0002188979124184698,0.000145228739711456,0.21552367508411407,0.24089960753917694,5396.34375,14426.71875,132.19210815429688,474.24627685546875
239,1725197316.7589118,764800,12.0,0.03125,1.0625,0,270.5833435058594,0.06276042014360428,0.2174084633588791,2.131514072418213,2.0633654594421387,0.16496314108371735,-0.09681463986635208,0.000235351559240371,7.947313133627176e-05,0.00021324699628166854,0.00031482469057664275,0.2128620445728302,0.25748109817504883,5409.15625,14481.40625,133.0419158935547,476.313720703125
240,1725197330.7701774,768000,12.0,0.0625,1.34375,0,261.5,0.09947916865348816,0.23723383247852325,0.5468195676803589,0.5220326781272888,0.12158520519733429,-0.09679830819368362,0.00037304687430150807,8.919984975364059e-05,0.0002319627528777346,0.0004622467386070639,0.2306649386882782,0.25913047790527344,5412.21875,14503.0625,133.02374267578125,476.93939208984375
241,1725197345.3989968,771200,12.0,0.03125,1.125,0,282.25,0.02630208432674408,0.09111309796571732,-1.4858237504959106,-1.4150538444519043,0.025960765779018402,-0.09673073142766953,9.8632815934252e-05,8.026867726584896e-05,0.0002218605950474739,0.00017890147864818573,0.21489854156970978,0.24500925838947296,5435.40625,14586.96875,134.03396606445312,479.2900390625
242,1725197360.0175543,774400,10.0,0.03125,1.09375,0,271.20001220703125,0.0625,0.19764235615730286,-0.016667641699314117,0.004168305546045303,0.0758981704711914,-0.09673411399126053,0.00019531248835846782,7.25338322808966e-05,0.00022084914962761104,0.0002678463060874492,0.18990392982959747,0.21994835138320923,5436.71875,14598.71875,134.00604248046875,479.7228088378906
243,1725197373.615895,777600,13.0,0.03125,1.34375,0,285.23077392578125,0.016346154734492302,0.05893689766526222,-0.4557553827762604,-0.3718774914741516,0.012872356921434402,-0.09675025194883347,6.640625360887498e-05,8.607607014710084e-05,0.00024111950187943876,0.00015248233103193343,0.21697044372558594,0.24127565324306488,5460.28125,14660.34375,134.63059997558594,481.32562255859375
244,1725197388.1016152,780800,10.0,0.0,0.71875,0,288.0,0.0,0.0,-0.9464008212089539,-0.8506612777709961,0.0010185363935306668,-0.09675808995962143,0.0,8.983851148514077e-05,0.00024339974333997816,8.983851148514077e-05,0.22309337556362152,0.25088560581207275,5467.0,14694.96875,134.30194091796875,481.34088134765625
245,1725197403.708922,784000,13.0,0.03125,1.34375,0,273.0,0.05456731095910072,0.19674523174762726,1.8346517086029053,1.801628589630127,0.12978065013885498,-0.09675751626491547,0.00022167968563735485,8.883012196747586e-05,0.00023729121312499046,0.00031050987308844924,0.21366874873638153,0.2591823637485504,5483.0625,14750.0,135.3489990234375,483.3285217285156
246,1725197417.1581936,787200,10.0,0.0,1.46875,0,288.0,0.0,0.0,-1.6239732503890991,-1.5297272205352783,0.002461417578160763,-0.09670743346214294,0.0,8.094104850897565e-05,0.00023065638379193842,8.094104850897565e-05,0.21178817749023438,0.23203803598880768,5493.875,14797.96875,135.6493377685547,484.59796142578125
247,1725197430.7063985,790400,12.0,0.0,0.90625,0,288.0,0.0,0.0,-0.4879298806190491,-0.3916850686073303,0.00045291974674910307,-0.09669770300388336,0.0,6.58354110782966e-05,0.00019255139341112226,6.58354110782966e-05,0.19016891717910767,0.22454774379730225,5497.875,14820.03125,135.8595733642578,485.41619873046875
248,1725197446.384416,793600,9.0,0.0,1.8125,0,288.0,0.0,0.0,-0.19434374570846558,-0.09804992377758026,0.000399792508687824,-0.09669362008571625,0.0,8.461711695417762e-05,0.00024084781762212515,8.461711695417762e-05,0.21230548620224,0.23204755783081055,5509.0,14853.875,136.75743103027344,486.9787292480469
249,1725197460.506371,796800,15.0,0.03125,1.375,0,275.0,0.04729166999459267,0.18315984308719635,2.2867000102996826,2.2386398315429688,0.14474330842494965,-0.096683070063591,0.00022167968563735485,8.144294406520203e-05,0.0002217026922153309,0.00030312262242659926,0.2188132405281067,0.253464013338089,5524.625,14921.5625,136.893310546875,488.4356689453125
250,1725197474.441711,800000,11.0,0.0625,1.25,0,241.3636474609375,0.16392046213150024,0.3648131191730499,0.8171842098236084,0.6709244251251221,0.24296975135803223,-0.0967099666595459,0.0005634765839204192,7.464124064426869e-05,0.0002095931558869779,0.0006381177809089422,0.20603492856025696,0.237089604139328,5525.28125,14941.96875,137.58380126953125,489.4329528808594
251,1725197489.3717527,803200,13.0,0.0625,1.5625,0,281.6153869628906,0.03533653914928436,0.09925983101129532,-1.2900395393371582,-1.2210659980773926,0.02772032842040062,-0.09669388085603714,0.00014355468738358468,8.730489207664505e-05,0.00023529004829470068,0.00023085954308044165,0.23045359551906586,0.24835219979286194,5541.625,14986.15625,137.61146545410156,490.915771484375
252,1725197503.6578438,806400,10.0,0.0,1.28125,0,288.0,0.0,0.0,-1.4484925270080566,-1.353783130645752,0.0019299702253192663,-0.09663944691419601,0.0,7.35713547328487e-05,0.00021777761867269874,7.35713547328487e-05,0.1944679617881775,0.22339877486228943,5553.8125,15041.03125,138.32797241210938,492.27838134765625
253,1725197518.9491584,809600,12.0,0.0,1.15625,0,288.0,0.0,0.0,-0.4167845547199249,-0.3205909729003906,0.0004486835387069732,-0.09664226323366165,0.0,6.664697139058262e-05,0.000189680460607633,6.664697139058262e-05,0.19241206347942352,0.2325383722782135,5563.65625,15087.9375,138.5196533203125,493.3733825683594
254,1725197532.739166,812800,9.0,0.0,1.125,0,288.0,0.0,0.0,-0.05292290449142456,0.04332301765680313,0.00039078231202438474,-0.09663670510053635,0.0,7.087252743076533e-05,0.0002120641729561612,7.087252743076533e-05,0.19019722938537598,0.22302637994289398,5568.0,15108.46875,139.28048706054688,494.6091613769531
255,1725197546.521108,816000,13.0,0.03125,1.15625,0,275.8461608886719,0.045673079788684845,0.16467662155628204,0.9675523638725281,1.0052132606506348,0.05897336080670357,-0.09663421660661697,0.00018554687267169356,8.631501259515062e-05,0.00023786950623616576,0.00027186187799088657,0.21741004288196564,0.256265789270401,5587.25,15176.96875,139.68727111816406,496.18621826171875
256,1725197560.8769999,819200,10.0,0.03125,1.09375,0,262.70001220703125,0.08906250447034836,0.28164035081863403,1.1354397535324097,1.0695571899414062,0.16255095601081848,-0.09666834771633148,0.00027832030900754035,8.64965986693278e-05,0.00024348708393517882,0.00036481692222878337,0.22433751821517944,0.2454640120267868,5596.125,15219.8125,139.7988739013672,496.92388916015625
257,1725197574.633568,822400,12.0,0.0625,1.25,0,267.16668701171875,0.08177083730697632,0.23912730813026428,0.13970056176185608,0.11780881881713867,0.1185837984085083,-0.09669206291437149,0.00030664060614071786,7.995709893293679e-05,0.00021586417278740555,0.0003865977341774851,0.21308323740959167,0.2479274719953537,5603.9375,15253.125,139.91293334960938,497.5343322753906
258,1725197589.1196444,825600,13.0,0.0,1.59375,0,288.0,0.0,0.0,-1.531675934791565,-1.4373092651367188,0.002397258998826146,-0.09676395356655121,0.0,8.973650255938992e-05,0.00023850385332480073,8.973650255938992e-05,0.2329954355955124,0.2478404939174652,5618.03125,15303.21875,140.74819946289062,499.3692321777344
259,1725197603.0712786,828800,11.0,0.0,1.0,0,288.0,0.0,0.0,-0.5431684851646423,-0.44707801938056946,0.0006784246070310473,-0.09676887094974518,0.0,7.66206721891649e-05,0.00021575049322564155,7.66206721891649e-05,0.20428818464279175,0.2424974888563156,5631.78125,15359.9375,140.69708251953125,500.1776123046875
260,1725197617.0373986,832000,11.0,0.03125,1.25,0,271.4545593261719,0.06079545617103577,0.2016357183456421,1.6629271507263184,1.6344306468963623,0.12526679039001465,-0.09677022695541382,0.00020898436196148396,6.494403351098299e-05,0.0001900782808661461,0.0002739284245762974,0.1875329613685608,0.2237020581960678,5635.5625,15375.28125,141.62127685546875,501.61676025390625
261,1725197631.820266,835200,13.0,0.0625,1.3125,0,274.923095703125,0.05625000223517418,0.13768334686756134,0.037757664918899536,0.08012320101261139,0.05444110929965973,-0.09680664539337158,0.00022851562243886292,7.41749390726909e-05,0.0002152495289919898,0.0003026905469596386,0.20111453533172607,0.22969679534435272,5642.375,15406.96875,141.84475708007812,502.84918212890625
262,1725197645.7862487,838400,10.0,0.0,1.125,0,288.0,0.0,0.0,-1.7175614833831787,-1.6234458684921265,0.0026689523365348577,-0.09678453207015991,0.0,7.003420614637434e-05,0.00020206843328196555,7.003420614637434e-05,0.19992592930793762,0.24186824262142181,5656.15625,15450.9375,142.08856201171875,503.9830322265625
263,1725197660.9704225,841600,14.0,0.09375,1.15625,0,246.9285888671875,0.14977678656578064,0.3041936159133911,3.8791141510009766,3.703390121459961,0.27250242233276367,-0.0967784896492958,0.0006552733830176294,8.921018888941035e-05,0.000246690382482484,0.0007444836082868278,0.2151428759098053,0.24433782696723938,5668.5625,15493.65625,142.9122314453125,505.4927062988281
264,1725197675.6812403,844800,11.0,0.03125,1.125,0,272.18182373046875,0.05852273106575012,0.19409793615341187,-2.0651872158050537,-2.0469565391540527,0.07856710255146027,-0.09679779410362244,0.00020117187523283064,6.827324978075922e-05,0.00020489648159127682,0.0002694450959097594,0.20382152497768402,0.22712655365467072,5677.5625,15535.1875,142.33340454101562,505.92779541015625
265,1725197690.5698955,848000,11.0,0.0,1.125,0,288.0,0.0,0.0,-1.4829179048538208,-1.3882862329483032,0.002205049619078636,-0.09683667123317719,0.0,8.327008981723338e-05,0.00024557297001592815,8.327008981723338e-05,0.20934373140335083,0.23067988455295563,5691.90625,15584.34375,143.92449951171875,508.5030517578125
266,1725197704.7697468,851200,12.0,0.03125,0.9375,0,270.5,0.06302084028720856,0.21831056475639343,2.32778000831604,2.2513513565063477,0.17324453592300415,-0.09681578725576401,0.00023632812371943146,9.658917406341061e-05,0.0002529364137444645,0.00033291729050688446,0.2333841621875763,0.2684769332408905,5713.6875,15658.90625,143.82833862304688,509.36865234375
267,1725197717.9984505,854400,14.0,0.0625,1.40625,0,255.00001525878906,0.11741071939468384,0.30002179741859436,1.206719994544983,1.0427091121673584,0.2608298659324646,-0.09681903570890427,0.0005136718391440809,7.458167237928137e-05,0.00022321614960674196,0.0005882535479031503,0.21421164274215698,0.22196947038173676,5713.34375,15667.125,144.09683227539062,510.0472717285156
268,1725197732.4323835,857600,9.0,0.03125,0.96875,0,277.22222900390625,0.04479166492819786,0.13437499105930328,-2.749485969543457,-2.6810903549194336,0.028377166017889977,-0.09677259624004364,0.00012597655586432666,6.253996980376542e-05,0.0001926309196278453,0.00018851652566809207,0.18092182278633118,0.2121930718421936,5722.875,15699.9375,144.2254180908203,510.79046630859375
269,1725197747.6391585,860800,13.0,0.0,1.125,0,288.0,0.0,0.0,-0.9687021970748901,-0.8731493949890137,0.0012314647901803255,-0.0967843160033226,0.0,6.734229100402445e-05,0.00020662903261836618,6.734229100402445e-05,0.1902652084827423,0.2216821014881134,5738.5625,15755.90625,145.79678344726562,513.7916870117188
270,1725197762.9109778,864000,10.0,0.0,1.375,0,288.0,0.0,0.0,-0.18072505295276642,-0.08459274470806122,0.0006483520846813917,-0.09678065776824951,0.0,8.180517761502415e-05,0.000234152190387249,8.180517761502415e-05,0.20953668653964996,0.23614723980426788,5747.65625,15786.96875,146.67214965820312,515.6325073242188
271,1725197776.4248958,867200,13.0,0.0,0.75,0,288.0,0.0,0.0,-0.18391352891921997,-0.08756375312805176,0.00043811072828248143,-0.09678789228200912,0.0,6.811594357714057e-05,0.00021262439258862287,6.811594357714057e-05,0.19096983969211578,0.2157791256904602,5758.34375,15822.59375,145.96417236328125,515.261474609375
272,1725197790.6420646,870400,9.0,0.03125,0.875,0,278.8888854980469,0.03958333283662796,0.11874999105930328,0.02231590449810028,0.11304663121700287,0.006053267978131771,-0.09678399562835693,0.00011132811778225005,6.158182804938406e-05,0.00018842668214347214,0.00017290996038354933,0.1823345571756363,0.21160486340522766,5766.375,15864.0,146.55050659179688,516.7482299804688
273,1725197804.2134748,873600,12.0,0.0,1.0,0,288.0,0.0,0.0,-0.11735951900482178,-0.021088460460305214,0.0005173212848603725,-0.09678838402032852,0.0,7.822029147064313e-05,0.00023003049136605114,7.822029147064313e-05,0.2059856355190277,0.22806203365325928,5770.4375,15885.3125,147.1337432861328,518.1429443359375
274,1725197817.572119,876800,13.0,0.0625,0.96875,0,250.30770874023438,0.13317307829856873,0.3261736035346985,4.432085990905762,4.203484535217285,0.3253940939903259,-0.09679266810417175,0.0005410156445577741,8.601362787885591e-05,0.0002362174855079502,0.0006270292797125876,0.21867261826992035,0.24584320187568665,5788.15625,15944.78125,147.76535034179688,519.587890625
275,1725197831.160994,880000,12.0,0.03125,2.0,0,266.3333435058594,0.07604166865348816,0.2634160816669464,-1.2512463331222534,-1.316843032836914,0.1625511646270752,-0.09695443511009216,0.0002851562458090484,7.678988913539797e-05,0.00022209365852177143,0.00036194617860019207,0.2151501625776291,0.23338744044303894,5802.78125,15997.15625,147.50643920898438,520.2353515625
276,1725197844.2705364,883200,13.0,0.03125,1.4375,0,273.3077087402344,0.05360576882958412,0.19327834248542786,-0.28206223249435425,-0.2960106134414673,0.11088666319847107,-0.09693827480077744,0.00021777342772111297,8.471790351904929e-05,0.0002354344178456813,0.00030249133124016225,0.2255721390247345,0.24247939884662628,5811.53125,16037.25,148.199462890625,521.836669921875
277,1725197859.2372897,886400,9.0,0.0,0.78125,0,288.0,0.0,0.0,-2.136488199234009,-2.043806552886963,0.004245331976562738,-0.09692688286304474,0.0,6.079294689698145e-05,0.00018713601457420737,6.079294689698145e-05,0.18251731991767883,0.2176322489976883,5817.0,16061.28125,148.79214477539062,523.0789794921875
