# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
456,1725196485.2270262,1459200,14.0,0.125,0.71875,0,257.7857360839844,0.12299107015132904,0.25373297929763794,-1.9200466871261597,-2.0725769996643066,0.243292897939682,-0.0907626524567604,0.0005380859365686774,0.0,0.0,0.0005380859365686774,0.13956458866596222,0.1370689570903778,7097.59375,20740.28125,223.54647827148438,802.2052001953125
457,1725196498.7475934,1462400,13.0,0.15625,1.15625,0,228.7692413330078,0.22355769574642181,0.3091871738433838,4.100321292877197,3.803144931793213,0.38291746377944946,-0.08574102818965912,0.0009082031901925802,0.0,0.0,0.0009082031901925802,0.14325213432312012,0.10436471551656723,7102.4375,20750.625,223.91802978515625,804.293701171875
458,1725196511.9481626,1465600,14.0,0.125,0.625,0,227.57144165039062,0.21741072833538055,0.3730190396308899,-6.325530052185059,-6.718324661254883,0.47621315717697144,-0.08341826498508453,0.0009511718526482582,0.0,0.0,0.0009511718526482582,0.12440495938062668,0.0925823226571083,7106.875,20771.375,224.225830078125,805.750732421875
459,1725196525.0399034,1468800,12.0,0.15625,1.25,0,233.75,0.21119791269302368,0.30155980587005615,9.716833114624023,9.29134750366211,0.516399621963501,-0.09091397374868393,0.0007919922354631126,0.0,0.0,0.0007919922354631126,0.15376120805740356,0.1284925490617752,7110.53125,20785.46875,224.49114990234375,807.5728759765625
460,1725196537.573677,1472000,12.0,0.03125,1.53125,0,282.3333435058594,0.0260416679084301,0.09021097421646118,-3.029937744140625,-2.9600989818573,0.025289546698331833,-0.09512822329998016,9.765624417923391e-05,0.0,0.0,9.765624417923391e-05,0.14648205041885376,0.14633771777153015,7114.5625,20803.75,224.86241149902344,809.1122436523438
461,1725196551.1323652,1475200,11.0,0.0625,1.875,0,268.9090881347656,0.07784091681241989,0.20243370532989502,-2.1282060146331787,-2.1145179271698,0.08101861923933029,-0.09470678865909576,0.00026757814339362085,0.0,0.0,0.00026757814339362085,0.1510317325592041,0.1486368477344513,7117.6875,20821.71875,225.31045532226562,810.6552734375
462,1725196563.951036,1478400,14.0,0.0625,1.28125,0,279.3571472167969,0.0412946455180645,0.10884955525398254,-1.0394338369369507,-0.9851230978965759,0.04013247787952423,-0.09444323927164078,0.00018066406482830644,0.0,0.0,0.00018066406482830644,0.16519767045974731,0.16605500876903534,7128.53125,20852.125,225.76234436035156,811.5604858398438
463,1725196576.5973613,1481600,11.0,0.125,1.5,0,245.72727966308594,0.16846591234207153,0.2715531587600708,0.5428391098976135,0.4902987480163574,0.14718295633792877,-0.09464257955551147,0.0005791015573777258,0.0,0.0,0.0005791015573777258,0.14844372868537903,0.1495167762041092,7129.53125,20872.71875,226.0024871826172,813.2437744140625
464,1725196589.9759905,1484800,13.0,0.0625,0.78125,0,257.4615478515625,0.1108173057436943,0.27059268951416016,0.037016138434410095,-0.05503744259476662,0.18589745461940765,-0.09384387731552124,0.0004501952789723873,0.0,0.0,0.0004501952789723873,0.15554393827915192,0.15452292561531067,7130.34375,20894.5,226.1932373046875,814.5574340820312
465,1725196603.116692,1488000,11.0,0.0625,1.78125,0,273.6363830566406,0.06306818872690201,0.14101210236549377,-2.1871559619903564,-2.115908622741699,0.022750576958060265,-0.09399796277284622,0.00021679687779396772,0.0,0.0,0.00021679687779396772,0.15032435953617096,0.1504020094871521,7144.21875,20920.9375,226.77450561523438,816.153564453125
466,1725196616.2543192,1491200,12.0,0.09375,1.625,0,279.91668701171875,0.05026041716337204,0.09490256011486053,-0.3855920732021332,-0.31636494398117065,0.02515416219830513,-0.09438129514455795,0.00018847655155695975,0.0,0.0,0.00018847655155695975,0.15557622909545898,0.1588873416185379,7145.03125,20939.375,226.98654174804688,817.4849853515625
467,1725196628.9468007,1494400,12.0,0.0625,1.21875,0,263.41668701171875,0.09348958730697632,0.24445724487304688,1.9383981227874756,1.8033626079559326,0.2292860448360443,-0.0942504033446312,0.0003505859349388629,0.0,0.0,0.0003505859349388629,0.15359219908714294,0.14657582342624664,7149.90625,20961.78125,227.4163055419922,818.890869140625
468,1725196642.1318367,1497600,10.0,0.03125,1.40625,0,282.3999938964844,0.027500001713633537,0.08696263283491135,-2.2884633541107178,-2.2112879753112793,0.01606554538011551,-0.09324093908071518,8.593749953433871e-05,0.0,0.0,8.593749953433871e-05,0.1570112258195877,0.15196645259857178,7149.46875,20968.9375,227.44998168945312,819.7828369140625
469,1725196655.1883123,1500800,14.0,0.0625,1.46875,0,270.5,0.06897322088479996,0.21858671307563782,1.2197097539901733,1.1114497184753418,0.20170164108276367,-0.09344157576560974,0.0003017578274011612,0.0,0.0,0.0003017578274011612,0.14400909841060638,0.1400962918996811,7165.9375,21021.84375,228.32382202148438,822.2403564453125
470,1725196667.9371433,1504000,10.0,0.03125,1.3125,0,271.3999938964844,0.06187499687075615,0.19566591084003448,-1.8181025981903076,-1.7668195962905884,0.04172232374548912,-0.09300526976585388,0.00019335935940034688,0.0,0.0,0.00019335935940034688,0.1629115641117096,0.14734187722206116,7158.78125,21006.8125,228.434326171875,823.68505859375
471,1725196681.3308654,1507200,15.0,0.09375,1.71875,0,240.33334350585938,0.16895833611488342,0.3513932228088379,1.8847402334213257,1.6980469226837158,0.2792929708957672,-0.09259958565235138,0.0007919921772554517,0.0,0.0,0.0007919921772554517,0.14807891845703125,0.12974295020103455,7164.5625,21036.09375,228.8111114501953,824.975341796875
472,1725196694.2961414,1510400,13.0,0.09375,1.15625,0,245.23077392578125,0.1567307859659195,0.2989724576473236,1.0238487720489502,0.9062408208847046,0.21044325828552246,-0.09283529967069626,0.0006367187015712261,0.0,0.0,0.0006367187015712261,0.15925537049770355,0.15489262342453003,7170.53125,21059.03125,229.1565399169922,826.4218139648438
473,1725196707.6831212,1513600,10.0,0.0625,1.75,0,266.20001220703125,0.08812500536441803,0.18676824867725372,-1.792147159576416,-1.752586007118225,0.053557008504867554,-0.09311824291944504,0.00027539063012227416,0.0,0.0,0.00027539063012227416,0.14020965993404388,0.1350698173046112,7177.71875,21087.21875,229.19146728515625,827.0372924804688
474,1725196721.6081054,1516800,14.0,0.0625,1.40625,0,272.5,0.06272321939468384,0.17103362083435059,-0.9951105117797852,-0.955235481262207,0.05319059640169144,-0.09306564927101135,0.00027441405109129846,0.0,0.0,0.00027441405109129846,0.17362937331199646,0.15855436027050018,7182.0,21103.625,229.89602661132812,829.256591796875
475,1725196735.5930037,1520000,10.0,0.0625,1.125,0,264.8000183105469,0.0925000011920929,0.22559817135334015,-1.7315031290054321,-1.65944242477417,0.02066977508366108,-0.0927305519580841,0.0002890625037252903,0.0,0.0,0.0002890625037252903,0.1489274501800537,0.14235332608222961,7170.78125,21085.5625,230.04039001464844,831.075927734375
476,1725196748.736902,1523200,14.0,0.09375,1.71875,0,273.8571472167969,0.06562500447034836,0.14683152735233307,0.354733407497406,0.38261911273002625,0.0645081177353859,-0.09239383041858673,0.00028710937476716936,0.0,0.0,0.00028710937476716936,0.1555299311876297,0.13915349543094635,7197.78125,21163.40625,230.3877716064453,831.6396484375
477,1725196761.6108685,1526400,14.0,0.21875,1.9375,0,234.35714721679688,0.2176339328289032,0.3075878322124481,3.9177744388580322,3.7405688762664795,0.27082324028015137,-0.09361764788627625,0.0009521484025754035,0.0,0.0,0.0009521484025754035,0.16483432054519653,0.15150754153728485,7208.0625,21200.28125,231.1473388671875,833.8092041015625
478,1725196774.8021836,1529600,12.0,0.1875,1.25,0,211.58334350585938,0.2888020873069763,0.353993684053421,4.687297344207764,4.2918291091918945,0.48909515142440796,-0.09362711012363434,0.0010830077808350325,0.0,0.0,0.0010830077808350325,0.15449416637420654,0.1449490189552307,7195.09375,21178.625,230.9529571533203,834.5846557617188
479,1725196787.4917133,1532800,13.0,0.09375,1.375,0,264.69232177734375,0.09591346979141235,0.22419337928295135,-2.879855155944824,-2.869760274887085,0.08214091509580612,-0.09223572909832001,0.00038964845589362085,0.0,0.0,0.00038964845589362085,0.1495996117591858,0.13572648167610168,7211.71875,21220.75,231.54638671875,836.2157592773438
480,1725196801.28717,1536000,13.0,0.1875,1.90625,0,253.53846740722656,0.1538461595773697,0.18681800365447998,1.2777996063232422,1.2570242881774902,0.11504102498292923,-0.0942656621336937,0.0006249999860301614,0.0,0.0,0.0006249999860301614,0.16058437526226044,0.155561625957489,7213.625,21242.71875,231.83334350585938,837.4744262695312
481,1725196814.99516,1539200,11.0,0.0625,1.15625,0,263.81817626953125,0.09375,0.22863386571407318,-0.40738043189048767,-0.4747169613838196,0.16085396707057953,-0.09351744502782822,0.00032226560870185494,0.0,0.0,0.00032226560870185494,0.13813097774982452,0.1378476470708847,7217.375,21254.125,232.45660400390625,839.6807250976562
482,1725196828.015437,1542400,12.0,0.03125,1.3125,0,284.16668701171875,0.02031250111758709,0.0703645646572113,-2.2995543479919434,-2.2219932079315186,0.015865176916122437,-0.09342631697654724,7.617187657160684e-05,0.0,0.0,7.617187657160684e-05,0.1481507420539856,0.1431170105934143,7217.03125,21260.84375,232.4910888671875,840.0968627929688
483,1725196840.9895773,1545600,12.0,0.0625,2.03125,0,263.3333435058594,0.09375,0.27112454175949097,0.59086012840271,0.46489354968070984,0.21854275465011597,-0.09257613122463226,0.00035156248486600816,0.0,0.0,0.00035156248486600816,0.15420159697532654,0.14333698153495789,7226.3125,21293.15625,233.12408447265625,842.21240234375
484,1725196854.550197,1548800,12.0,0.0625,1.0,0,267.25,0.08151041716337204,0.22824545204639435,-1.113053560256958,-1.0968742370605469,0.0770253911614418,-0.09320474416017532,0.0003056640562135726,0.0,0.0,0.0003056640562135726,0.14840754866600037,0.14925098419189453,7236.75,21321.875,233.83953857421875,844.0107421875
485,1725196867.521544,1552000,14.0,0.1875,1.5625,0,229.6428680419922,0.22522322833538055,0.3094768822193146,3.7958874702453613,3.6128156185150146,0.2754748463630676,-0.09240289777517319,0.000985351507551968,0.0,0.0,0.000985351507551968,0.15663646161556244,0.1455737203359604,7230.3125,21326.53125,233.71987915039062,845.50634765625
486,1725196880.4328256,1555200,13.0,0.125,1.6875,0,237.00001525878906,0.19014424085617065,0.31170955300331116,-1.2696442604064941,-1.3327670097351074,0.15438681840896606,-0.09126398712396622,0.0007724608876742423,0.0,0.0,0.0007724608876742423,0.13361938297748566,0.12554004788398743,7239.53125,21352.40625,234.0501708984375,846.5526123046875
487,1725196893.1603572,1558400,14.0,0.09375,0.90625,0,271.5,0.07299106568098068,0.18893125653266907,0.19369584321975708,0.15954726934432983,0.1261507272720337,-0.09200214594602585,0.0003193359007127583,0.0,0.0,0.0003193359007127583,0.1599995493888855,0.14884166419506073,7243.59375,21372.09375,234.41458129882812,848.0485229492188
488,1725196907.0897126,1561600,12.0,0.15625,1.40625,0,243.83334350585938,0.1796875,0.242448091506958,-0.07894863188266754,-0.10512197762727737,0.1191229522228241,-0.09294960647821426,0.0006738281226716936,0.0,0.0,0.0006738281226716936,0.13819026947021484,0.14119835197925568,7248.28125,21392.40625,234.78733825683594,849.4766845703125
489,1725196920.2415457,1564800,13.0,0.125,1.78125,0,224.23077392578125,0.2300480753183365,0.3733024299144745,1.2586771249771118,1.0640738010406494,0.2873081862926483,-0.0927048921585083,0.0009345702710561454,0.0,0.0,0.0009345702710561454,0.14444541931152344,0.1434461623430252,7250.0,21407.8125,235.17547607421875,850.756591796875
490,1725196933.291337,1568000,16.0,0.21875,1.40625,0,227.25,0.23359374701976776,0.3318106532096863,3.827443838119507,3.5090816020965576,0.4097539782524109,-0.09139188379049301,0.001167968730442226,0.0,0.0,0.001167968730442226,0.14320726692676544,0.12925603985786438,7257.09375,21438.09375,235.65695190429688,852.2466430664062
491,1725196946.5124247,1571200,15.0,0.25,1.3125,0,216.2666778564453,0.2775000035762787,0.2805353105068207,1.0964961051940918,0.9372628927230835,0.24612051248550415,-0.08688735216856003,0.0013007811503484845,0.0,0.0,0.0013007811503484845,0.14667551219463348,0.11303547024726868,7258.90625,21444.40625,236.04148864746094,854.1011962890625
492,1725196959.333729,1574400,11.0,0.15625,1.15625,0,252.63636779785156,0.1559659093618393,0.20806705951690674,-3.730498790740967,-3.7399067878723145,0.09961263090372086,-0.0902046412229538,0.0005361328367143869,0.0,0.0,0.0005361328367143869,0.13959504663944244,0.1195991113781929,7256.84375,21442.3125,236.0152130126953,855.585205078125
493,1725196972.5336106,1577600,13.0,0.125,1.6875,0,252.1538543701172,0.14278845489025116,0.23508360981941223,-1.4437533617019653,-1.3964488506317139,0.0463036373257637,-0.09360814094543457,0.0005800781073048711,0.0,0.0,0.0005800781073048711,0.13490980863571167,0.1278863251209259,7276.3125,21502.125,237.31765747070312,857.175048828125
494,1725196986.1406677,1580800,17.0,0.3125,2.78125,0,192.5294189453125,0.35716909170150757,0.3576824367046356,7.45607852935791,6.967020511627197,0.5810041427612305,-0.09194609522819519,0.0018974608974531293,0.0,0.0,0.0018974608974531293,0.15591348707675934,0.14875224232673645,7270.03125,21495.625,236.81549072265625,858.6812744140625
495,1725196999.8302877,1584000,14.0,0.1875,1.65625,0,240.21429443359375,0.19218751788139343,0.2815830111503601,-1.2523438930511475,-1.4927325248718262,0.3330463767051697,-0.09265782684087753,0.0008408203721046448,0.0,0.0,0.0008408203721046448,0.16294991970062256,0.1660982072353363,7275.40625,21517.34375,237.20985412597656,860.066650390625
496,1725197013.9551113,1587200,13.0,0.125,1.53125,0,245.92308044433594,0.16225962340831757,0.2701045870780945,-0.21755990386009216,-0.3212219476699829,0.19800016283988953,-0.09433811157941818,0.0006591796991415322,0.0,0.0,0.0006591796991415322,0.16959349811077118,0.161647766828537,7281.84375,21532.125,237.38967895507812,860.778076171875
497,1725197028.3275852,1590400,11.0,0.03125,0.96875,0,276.6363830566406,0.044602274894714355,0.14792899787425995,-4.350437641143799,-4.313572883605957,0.05569002777338028,-0.09255468845367432,0.00015332030307035893,0.0,0.0,0.00015332030307035893,0.1569693684577942,0.15803924202919006,7294.03125,21587.15625,238.04469299316406,862.9368896484375
498,1725197041.9273853,1593600,12.0,0.125,1.84375,0,263.75,0.10911458730697632,0.200724259018898,0.9238690137863159,0.8749871850013733,0.14339180290699005,-0.09450998902320862,0.00040917968726716936,0.0,0.0,0.00040917968726716936,0.15838973224163055,0.16474005579948425,7294.4375,21588.65625,238.76422119140625,864.3084106445312
499,1725197055.0913708,1596800,12.0,0.125,1.03125,0,259.16668701171875,0.12343750894069672,0.2308100163936615,-0.39866864681243896,-0.4467383921146393,0.14290569722652435,-0.09483595192432404,0.0004628906026482582,0.0,0.0,0.0004628906026482582,0.15061762928962708,0.16073879599571228,7291.3125,21592.40625,238.14407348632812,865.0955810546875
500,1725197068.5865293,1600000,13.0,0.09375,1.03125,0,248.92308044433594,0.14519231021404266,0.2789857089519501,1.5985134840011597,1.439505934715271,0.25226593017578125,-0.09325838088989258,0.0005898437229916453,0.0,0.0,0.0005898437229916453,0.1565735936164856,0.15534646809101105,7296.5,21625.96875,238.56797790527344,866.9825439453125
501,1725197081.643668,1603200,12.0,0.09375,0.78125,0,264.41668701171875,0.09869792312383652,0.18057504296302795,-2.987276554107666,-2.9750852584838867,0.0769442766904831,-0.08913563936948776,0.0003701171954162419,0.0,0.0,0.0003701171954162419,0.13318465650081635,0.12381118535995483,7306.34375,21652.90625,238.91122436523438,868.0875244140625
502,1725197095.417005,1606400,12.0,0.09375,1.40625,0,248.9166717529297,0.1471354216337204,0.29391756653785706,1.8521373271942139,1.648498296737671,0.2949941158294678,-0.09135511517524719,0.0005517578101716936,0.0,0.0,0.0005517578101716936,0.12463036924600601,0.12035854160785675,7315.1875,21673.3125,239.28164672851562,869.330322265625
503,1725197109.4190695,1609600,13.0,0.125,1.5,0,249.1538543701172,0.15216347575187683,0.27298441529273987,-0.08219034969806671,-0.16380970180034637,0.17154492437839508,-0.08992557227611542,0.0006181640783324838,0.0,0.0,0.0006181640783324838,0.1307995319366455,0.12160295993089676,7311.78125,21680.75,239.49441528320312,871.2958984375
504,1725197123.9191306,1612800,12.0,0.09375,1.34375,0,260.16668701171875,0.1119791716337204,0.2185259908437729,-0.9472060799598694,-0.952028214931488,0.09776896238327026,-0.0929468423128128,0.00041992185288108885,0.0,0.0,0.00041992185288108885,0.1494268923997879,0.15690135955810547,7309.5625,21691.9375,239.75645446777344,873.12451171875
505,1725197137.8684566,1616000,18.0,0.1875,1.625,0,224.61111450195312,0.23142358660697937,0.3521198034286499,4.176400184631348,3.8230485916137695,0.445472776889801,-0.0921211913228035,0.0013017577584832907,0.0,0.0,0.0013017577584832907,0.15163272619247437,0.1496349275112152,7323.3125,21721.03125,240.59112548828125,874.0186767578125
506,1725197151.8455083,1619200,11.0,0.1875,2.1875,0,224.3636474609375,0.25340908765792847,0.29253891110420227,0.9265210032463074,0.7993596792221069,0.2220611423254013,-0.09489984065294266,0.0008710937108844519,0.0,0.0,0.0008710937108844519,0.16232341527938843,0.1656627207994461,7323.5,21733.375,240.18984985351562,875.1622924804688
507,1725197165.187533,1622400,14.0,0.09375,1.0625,0,257.21429443359375,0.11763392388820648,0.2595982253551483,-1.8456196784973145,-1.8422894477844238,0.09193146228790283,-0.09526173770427704,0.000514648447278887,0.0,0.0,0.000514648447278887,0.14717966318130493,0.17261675000190735,7331.875,21771.25,241.21444702148438,877.124267578125
508,1725197179.6692662,1625600,12.0,0.09375,1.84375,0,238.0,0.18125002086162567,0.33807557821273804,1.7585524320602417,1.5971014499664307,0.2559248208999634,-0.09447381645441055,0.0006796875386498868,0.0,0.0,0.0006796875386498868,0.16903004050254822,0.16800403594970703,7328.71875,21778.0625,240.94293212890625,877.2072143554688
509,1725197192.9636807,1628800,17.0,0.25,1.5,0,214.05882263183594,0.27812501788139343,0.37389159202575684,0.464659720659256,0.2549910545349121,0.3026602864265442,-0.09299161285161972,0.001477539073675871,0.0,0.0,0.001477539073675871,0.1480730175971985,0.15538260340690613,7343.65625,21819.34375,242.17889404296875,879.9693603515625
510,1725197207.3177528,1632000,13.0,0.25,1.40625,0,212.84616088867188,0.2963942587375641,0.2924557328224182,0.9252421855926514,0.7267213463783264,0.28818991780281067,-0.0896691232919693,0.0012041016016155481,0.0,0.0,0.0012041016016155481,0.16303907334804535,0.14457814395427704,7352.6875,21839.0,242.21875,880.4801025390625
511,1725197221.307476,1635200,13.0,0.15625,1.03125,0,254.7692413330078,0.14230769872665405,0.22269366681575775,-2.1889524459838867,-2.2427902221679688,0.1424795687198639,-0.08864185214042664,0.0005781250074505806,0.0,0.0,0.0005781250074505806,0.14302025735378265,0.1227952167391777,7350.6875,21849.75,242.54000854492188,882.177490234375
512,1725197235.0239856,1638400,16.0,0.21875,0.96875,0,218.5625,0.2607421875,0.3513607680797577,3.653640031814575,3.302516222000122,0.4398100972175598,-0.08868619054555893,0.0013037108583375812,0.0,0.0,0.0013037108583375812,0.1227438896894455,0.11613244563341141,7366.21875,21889.8125,243.07623291015625,883.285888671875
513,1725197248.3990948,1641600,14.0,0.25,1.21875,0,207.35714721679688,0.3091517984867096,0.30923891067504883,-1.9598848819732666,-2.1721606254577637,0.2972258925437927,-0.08495018631219864,0.0013525390531867743,0.0,0.0,0.0013525390531867743,0.11934564262628555,0.09872791916131973,7355.71875,21871.375,242.78384399414062,884.6990356445312
514,1725197261.0808954,1644800,15.0,0.25,0.75,0,231.06668090820312,0.23125001788139343,0.27818018198013306,3.110508441925049,2.844395160675049,0.3524487614631653,-0.0863354280591011,0.0010839843889698386,0.0,0.0,0.0010839843889698386,0.13339591026306152,0.11497654020786285,7360.65625,21889.1875,243.39918518066406,886.939697265625
515,1725197274.172315,1648000,12.0,0.09375,1.59375,0,257.66668701171875,0.1197916716337204,0.21932284533977509,-2.2639129161834717,-2.3037781715393066,0.1311861276626587,-0.09132076799869537,0.00044921872904524207,0.0,0.0,0.00044921872904524207,0.14031067490577698,0.13447025418281555,7359.875,21889.65625,243.79025268554688,888.6358642578125
516,1725197287.3193254,1651200,15.0,0.125,1.3125,0,235.933349609375,0.18937501311302185,0.33493319153785706,4.291741847991943,3.923703193664551,0.46129322052001953,-0.09325455129146576,0.0008876952924765646,0.0,0.0,0.0008876952924765646,0.147693932056427,0.15153053402900696,7376.21875,21943.71875,244.28012084960938,889.8463745117188
517,1725197301.2814953,1654400,13.0,0.1875,2.0,0,216.1538543701172,0.27067309617996216,0.34429535269737244,0.7923738360404968,0.5336658954620361,0.3516232967376709,-0.09291534870862961,0.0010996093042194843,0.0,0.0,0.0010996093042194843,0.16245120763778687,0.163518488407135,7369.28125,21929.90625,244.1490478515625,890.67822265625
518,1725197314.4605863,1657600,15.0,0.15625,1.875,0,220.73333740234375,0.2435416877269745,0.36870548129081726,1.3868166208267212,1.0706169605255127,0.41011911630630493,-0.09391940385103226,0.001141601474955678,0.0,0.0,0.001141601474955678,0.1645936667919159,0.17047671973705292,7386.53125,21985.6875,244.9095001220703,892.8321533203125
519,1725197327.5739355,1660800,14.0,0.1875,1.6875,0,226.6428680419922,0.23459823429584503,0.31352347135543823,0.33286982774734497,0.15704521536827087,0.2694491744041443,-0.0936245545744896,0.0010263671865686774,0.0,0.0,0.0010263671865686774,0.15964320302009583,0.1689731627702713,7385.875,21997.125,245.00877380371094,893.5911254882812
520,1725197341.7321506,1664000,13.0,0.125,1.125,0,249.61538696289062,0.15072117745876312,0.26374998688697815,-1.5061737298965454,-1.6402859687805176,0.2274952530860901,-0.09338295459747314,0.0006123046623542905,0.0,0.0,0.0006123046623542905,0.14197835326194763,0.1556689441204071,7381.46875,21997.09375,244.6433563232422,894.4916381835938
521,1725197356.3312707,1667200,16.0,0.28125,1.5625,0,199.625,0.3324218690395355,0.3340231478214264,8.420133590698242,7.882127285003662,0.6310117840766907,-0.09300500154495239,0.0016621092800050974,0.0,0.0,0.0016621092800050974,0.16117975115776062,0.1752903014421463,7390.875,22040.0625,245.27346801757812,896.6937255859375
522,1725197371.8963578,1670400,13.0,0.09375,0.6875,0,259.15386962890625,0.11322115361690521,0.2319953888654709,-7.382430076599121,-7.537550926208496,0.24101196229457855,-0.08589119464159012,0.000459960923762992,0.0,0.0,0.000459960923762992,0.14389568567276,0.12716558575630188,7395.09375,22056.40625,245.86270141601562,897.924560546875
523,1725197385.180891,1673600,13.0,0.15625,2.0,0,210.38462829589844,0.28100961446762085,0.3714095950126648,1.458710789680481,1.188833236694336,0.3623035252094269,-0.09242598712444305,0.001141601474955678,0.0,0.0,0.001141601474955678,0.14390264451503754,0.14303427934646606,7401.03125,22078.90625,245.41561889648438,898.3873901367188
524,1725197400.7329266,1676800,12.0,0.125,2.03125,0,249.58334350585938,0.15338543057441711,0.28066685795783997,-0.6645474433898926,-0.8011277318000793,0.22568538784980774,-0.08910515159368515,0.000575195299461484,0.0,0.0,0.000575195299461484,0.1561206430196762,0.1321071833372116,7406.46875,22102.65625,245.69638061523438,899.9716796875
525,1725197414.7352202,1680000,14.0,0.15625,1.15625,0,233.21429443359375,0.20691964030265808,0.33086466789245605,-0.7490237951278687,-0.9004192352294922,0.2406463623046875,-0.08925094455480576,0.0009052733657881618,0.0,0.0,0.0009052733657881618,0.14784860610961914,0.1314994841814041,7398.75,22089.625,245.38937377929688,901.4791259765625
526,1725197429.8071263,1683200,15.0,0.15625,1.3125,0,217.1333465576172,0.2547916769981384,0.37811002135276794,4.929915904998779,4.4492974281311035,0.5702638030052185,-0.08964529633522034,0.001194335869513452,0.0,0.0,0.001194335869513452,0.12252361327409744,0.1148596704006195,7410.6875,22125.125,246.15740966796875,903.4639282226562
527,1725197445.0551848,1686400,16.0,0.28125,1.90625,0,232.5,0.22968751192092896,0.24762675166130066,1.6542741060256958,1.4880460500717163,0.25823789834976196,-0.09200994670391083,0.0011484374990686774,0.0,0.0,0.0011484374990686774,0.14846587181091309,0.13716112077236176,7420.53125,22163.1875,246.8145751953125,905.2941284179688
528,1725197459.7009416,1689600,14.0,0.25,1.53125,0,207.57144165039062,0.3084821403026581,0.3089495897293091,1.4744141101837158,1.221692442893982,0.34335410594940186,-0.09063243865966797,0.0013496093451976776,0.0,0.0,0.0013496093451976776,0.1443972885608673,0.13288035988807678,7414.375,22148.8125,246.51234436035156,905.557373046875
529,1725197474.407536,1692800,16.0,0.1875,1.46875,0,224.1875,0.23691406846046448,0.3593944311141968,-3.385122299194336,-3.6243293285369873,0.3291930556297302,-0.08998601138591766,0.0011845703702419996,0.0,0.0,0.0011845703702419996,0.11954076588153839,0.11327645927667618,7424.96875,22187.4375,247.132080078125,907.5802001953125
530,1725197489.6100144,1696000,11.0,0.0625,1.09375,0,271.0909118652344,0.07102272659540176,0.15863241255283356,-3.9529242515563965,-3.9184322357177734,0.05857912823557854,-0.09307132661342621,0.000244140625,0.0,0.0,0.000244140625,0.15682366490364075,0.1674976944923401,7426.15625,22188.375,247.08497619628906,908.3743896484375
531,1725197504.549651,1699200,13.0,0.125,2.1875,0,239.53846740722656,0.18221154808998108,0.3444013297557831,-1.288407564163208,-1.4321749210357666,0.2363525927066803,-0.0925852432847023,0.0007402343908324838,0.0,0.0,0.0007402343908324838,0.1492556482553482,0.14131101965904236,7424.59375,22204.25,247.5108642578125,910.2913818359375
532,1725197519.4086812,1702400,14.0,0.21875,1.375,0,193.42857360839844,0.3455357253551483,0.398497998714447,3.9993300437927246,3.5453402996063232,0.5445459485054016,-0.09055615216493607,0.001511718612164259,0.0,0.0,0.001511718612164259,0.13539716601371765,0.13225381076335907,7436.5625,22246.90625,247.7633056640625,911.5006103515625
533,1725197535.279041,1705600,15.0,0.15625,1.25,0,238.86668395996094,0.18687500059604645,0.30428072810173035,1.0260920524597168,0.803454577922821,0.31531858444213867,-0.09268122911453247,0.000875976518727839,0.0,0.0,0.000875976518727839,0.13772010803222656,0.14425553381443024,7433.65625,22246.0625,247.97247314453125,912.357421875
534,1725197549.3718212,1708800,13.0,0.15625,0.84375,0,248.61538696289062,0.16153846681118011,0.26760411262512207,-2.553989887237549,-2.6793880462646484,0.21398910880088806,-0.0885908305644989,0.0006562499329447746,0.0,0.0,0.0006562499329447746,0.14976434409618378,0.13351307809352875,7440.15625,22271.65625,248.70590209960938,915.464111328125
535,1725197563.5818136,1712000,12.0,0.15625,1.21875,0,246.5,0.17135417461395264,0.28859978914260864,-2.2047841548919678,-2.225895881652832,0.10837075114250183,-0.08725906908512115,0.0006425781175494194,0.0,0.0,0.0006425781175494194,0.1332595944404602,0.10611322522163391,7438.28125,22272.0625,248.68994140625,916.0870361328125
536,1725197577.7179985,1715200,14.0,0.09375,0.96875,0,269.0,0.08080357313156128,0.16119509935379028,-1.3669980764389038,-1.3411016464233398,0.06507614254951477,-0.09097255021333694,0.0003535156138241291,0.0,0.0,0.0003535156138241291,0.13134779036045074,0.12827040255069733,7448.09375,22299.4375,249.652587890625,918.7467651367188
537,1725197592.42956,1718400,13.0,0.21875,1.5,0,214.4615478515625,0.2836538553237915,0.30224084854125977,5.344785213470459,4.992457866668701,0.4425049424171448,-0.0901777595281601,0.0011523436987772584,0.0,0.0,0.0011523436987772584,0.14881643652915955,0.13453930616378784,7448.8125,22310.6875,249.22052001953125,919.11865234375
538,1725197605.4265513,1721600,12.0,0.03125,1.15625,0,274.5833435058594,0.05026041716337204,0.17410717904567719,-4.289833068847656,-4.259940147399902,0.06245136633515358,-0.09234420210123062,0.00018847655155695975,0.0,0.0,0.00018847655155695975,0.15533626079559326,0.1546088010072708,7461.03125,22345.40625,250.07730102539062,921.22900390625
