# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1718069486.6330261,246400,17.0,-45072952.90625,0.0,2145144073,199.47059631347656,3.6882355213165283,1.7341724634170532,57.93449020385742,44.330223083496094,13.708459854125977,-0.1041918694972992,0.019999999552965164,0.0017437705537304282,0.0009019446442835033,0.0217437706887722,0.811114490032196,0.8702711462974548,18711.5,26574.4375,1.9045789241790771,16.90435791015625
78,1718069507.684476,249600,19.0,-12923456.875,0.0,2145144073,183.1052703857422,2.994736909866333,1.0485303401947021,-11.545665740966797,-24.34674835205078,12.906550407409668,-0.10546768456697464,0.01850000023841858,0.0017335201846435666,0.0009223402012139559,0.0202335212379694,0.7983903884887695,0.8684722781181335,19028.09375,27025.90625,1.9265434741973877,16.910818099975586
79,1718069530.493499,252800,17.0,-40529571.46875,0.0,2145144073,193.47059631347656,3.864705801010132,1.2004904747009277,1.7497632503509521,-8.688426971435547,10.542106628417969,-0.10391639173030853,0.018343748524785042,0.0018402371788397431,0.0008889567689038813,0.02018398977816105,0.8346577882766724,0.8827349543571472,19230.875,27290.3125,1.916224479675293,17.06356430053711
80,1718069553.1027718,256000,16.0,-82554510.59375,0.0,2125915169,186.5625,3.2875001430511475,1.1086781024932861,55.09723663330078,39.389549255371094,15.817140579223633,-0.10945107042789459,0.01587499864399433,0.001844418584369123,0.000868993520271033,0.017719417810440063,0.8284609317779541,0.8952027559280396,19455.0,27667.4375,1.9410183429718018,17.126474380493164
81,1718069575.828179,259200,15.0,988216.9375,0.0,2145144073,182.00001525878906,3.2333338260650635,1.505545735359192,-29.023412704467773,-39.376766204833984,10.462278366088867,-0.1089245155453682,0.01668749935925007,0.001754883211106062,0.0009099175222218037,0.018442383036017418,0.8087205290794373,0.876323938369751,19771.09375,28022.875,1.9185081720352173,17.178245544433594
82,1718069599.0605674,262400,21.0,-141748213.375,0.0,2145144073,188.71429443359375,3.0047619342803955,1.5134323835372925,19.948551177978516,8.171876907348633,11.885770797729492,-0.1090957522392273,0.017031250521540642,0.0018460210412740707,0.0008722646743990481,0.018877273425459862,0.833952784538269,0.8920281529426575,19950.28125,28321.90625,1.9319664239883423,17.311506271362305
83,1718069621.6154566,265600,15.0,-20400948.65625,0.0,2145144073,181.86666870117188,3.3000001907348633,1.6124517917633057,-3.0904018878936768,-15.615192413330078,12.636297225952148,-0.11150670051574707,0.01821875013411045,0.0017838202184066176,0.0008980879792943597,0.020002571865916252,0.8177555799484253,0.8767065405845642,20182.40625,28723.78125,1.95637845993042,17.40859603881836
84,1718069643.3074272,268800,19.0,-141111438.375,0.0,2145144073,171.7894744873047,2.310526132583618,1.583910584449768,12.317264556884766,3.0939488410949707,9.338996887207031,-0.11568021774291992,0.012624998576939106,0.0019051384879276156,0.0008433480397798121,0.014530139975249767,0.8454630374908447,0.9021521806716919,20503.1875,29053.375,1.9370207786560059,17.394702911376953
85,1718069665.4253888,272000,22.0,30860393.5,0.0,2145144073,166.5454559326172,2.963636636734009,1.726418375968933,25.630531311035156,17.609323501586914,8.132415771484375,-0.11120781302452087,0.018531247973442078,0.0018063860479742289,0.000906202825717628,0.02033763751387596,0.829804003238678,0.8678244352340698,20719.0625,29391.625,1.9551668167114258,17.618820190429688
86,1718069688.0856957,275200,12.0,-81479001.75,0.0,2125915169,215.6666717529297,3.0166664123535156,1.1645004749298096,-1.063318133354187,-10.460265159606934,9.505838394165039,-0.10889136046171188,0.01706249825656414,0.0017525282455608249,0.0009158948087133467,0.01881502941250801,0.8075726628303528,0.8722476959228516,20830.09375,29579.84375,1.9683890342712402,17.604570388793945
87,1718069709.9318404,278400,17.0,-58278903.6875,0.0,2145144073,184.35293579101562,3.1000003814697266,1.4142138957977295,-13.90441608428955,-23.611263275146484,9.81985092163086,-0.11300371587276459,0.013781249523162842,0.0018772962503135204,0.0008691902039572597,0.0156585481017828,0.8421773314476013,0.8940909504890442,21250.1875,30114.15625,1.9505641460418701,17.805315017700195
88,1718069730.4893913,281600,17.0,162545353.125,0.0,2145144073,178.0,3.335294246673584,1.5624269247055054,73.01140594482422,61.339576721191406,11.78665542602539,-0.11483366787433624,0.018031250685453415,0.0018690222641453147,0.00085762346861884,0.01990027353167534,0.8385009765625,0.8953895568847656,21386.8125,30370.90625,1.9881834983825684,17.862403869628906
89,1718069752.9946318,284800,18.0,-44265631.53125,0.0,2145144073,194.44444274902344,3.155555486679077,1.3491708040237427,35.33346939086914,20.71933364868164,14.723067283630371,-0.10893112421035767,0.017812499776482582,0.0018427777104079723,0.0008842733222991228,0.01965527981519699,0.8324342370033264,0.8854565024375916,21640.8125,30759.46875,1.9930793046951294,17.936878204345703
90,1718069774.3826034,288000,17.0,74102966.75,0.0,2097168256,191.11764526367188,3.5705885887145996,1.8068499565124512,-22.879539489746094,-31.785675048828125,9.008543014526367,-0.1024075523018837,0.0182499997317791,0.001800073659978807,0.0008973847725428641,0.02005007490515709,0.8193607926368713,0.8838029503822327,21821.3125,30990.65625,1.9708693027496338,17.962535858154297
91,1718069794.1392362,291200,15.0,-55020453.1875,0.0,2145144073,222.86668395996094,2.90000057220459,1.1464232206344604,13.06711196899414,7.3957085609436035,5.779776573181152,-0.10837367922067642,0.014937500469386578,0.0017955657094717026,0.0009016580297611654,0.016733067110180855,0.8217799067497253,0.8779680728912354,22176.625,31462.3125,1.9667367935180664,18.16900634765625
92,1718069814.8147073,294400,17.0,-72878545.53125,0.0,2145144073,180.64706420898438,4.1588239669799805,1.5600719451904297,21.85034942626953,10.131726264953613,11.8259916305542,-0.10736878216266632,0.0247499980032444,0.0018061586888507009,0.0008872053003869951,0.026556160300970078,0.8281678557395935,0.8771003484725952,22332.75,31646.53125,1.9398913383483887,18.229061126708984
93,1718069835.6071424,297600,20.0,-204862208.03125,0.0,2145144073,174.35000610351562,3.950000524520874,2.158825635910034,-7.020008087158203,-21.264371871948242,14.360652923583984,-0.11628897488117218,0.021437499672174454,0.0018137223087251186,0.0008999912533909082,0.023251226171851158,0.8213381767272949,0.8824889063835144,22614.96875,32086.625,1.981074571609497,18.27884864807129
94,1718069856.663229,300800,17.0,60516182.375,0.0,2145144073,187.05882263183594,3.452941417694092,1.221739649772644,22.74907112121582,14.740089416503906,8.128705978393555,-0.11972495168447495,0.016124999150633812,0.0018868951592594385,0.0008545234450139105,0.018011897802352905,0.8424909114837646,0.8944305181503296,22879.96875,32420.9375,1.95766282081604,18.41781234741211
95,1718069878.9954965,304000,19.0,-84954854.375,0.0,2145144073,150.94737243652344,3.1526317596435547,1.7786914110183716,24.29418182373047,5.678741455078125,18.729537963867188,-0.1140977293252945,0.021124999970197678,0.0018733835313469172,0.000867488095536828,0.0229983851313591,0.8394895792007446,0.888813316822052,23029.0625,32684.71875,1.999272108078003,18.37574005126953
96,1718069901.4040523,307200,19.0,-82249085.75,0.0,2125915169,181.84210205078125,3.3631579875946045,1.3679715394973755,-50.01901626586914,-62.602134704589844,12.689464569091797,-0.10634647309780121,0.019187500700354576,0.0017888728762045503,0.000908158253878355,0.02097637578845024,0.8270822167396545,0.8682243824005127,23368.625,33125.375,1.9887884855270386,18.48272132873535
97,1718069924.813766,310400,15.0,108841743.0625,0.0,2145144073,188.4666748046875,3.700000286102295,1.1832162141799927,34.17158889770508,26.677635192871094,7.60548210144043,-0.11153129488229752,0.018843749538064003,0.0017500669928267598,0.0009053819230757654,0.02059381827712059,0.802394688129425,0.8790619969367981,23690.90625,33556.0625,1.9742529392242432,18.610746383666992
98,1718069948.0279784,313600,20.0,5525570.21875,0.0,2145144073,182.1999969482422,3.500000476837158,1.2311744689941406,-4.519188404083252,-16.129718780517578,11.71609115600586,-0.10556092113256454,0.02046874910593033,0.0018260955112054944,0.0008931520278565586,0.022294847294688225,0.8323305249214172,0.880969762802124,23792.90625,33727.25,1.9955974817276,18.612628936767578
99,1718069968.5428543,316800,17.0,-95309619.28125,0.0,2145144073,181.94117736816406,3.6294119358062744,1.1788581609725952,5.98033332824707,-4.397040367126465,10.478644371032715,-0.10127051174640656,0.020281249657273293,0.00179414136800915,0.0008929295581765473,0.022075392305850983,0.8240201473236084,0.8677666783332825,24083.65625,34161.84375,2.012457847595215,18.805713653564453
100,1718069992.4099157,320000,18.0,-23896575.3125,0.0,2145144073,169.72222900390625,3.211111307144165,2.138963460922241,-0.3735734522342682,-10.974226951599121,10.706624984741211,-0.10597148537635803,0.01693749986588955,0.0018521110760048032,0.000886880443431437,0.018789613619446754,0.8410928249359131,0.878078281879425,24319.03125,34474.15625,1.9991472959518433,18.893157958984375
101,1718070016.024487,323200,18.0,52163997.5,0.0,2125915169,176.11111450195312,2.98888897895813,1.9369137287139893,44.18241882324219,33.81230545043945,10.481160163879395,-0.11104527860879898,0.01718750037252903,0.00184171786531806,0.0008819413487799466,0.019029218703508377,0.8269245028495789,0.8908979892730713,24581.03125,34881.90625,2.01192045211792,18.940893173217773
102,1718070040.3011405,326400,19.0,-50194090.5,0.0,2145144073,189.94737243652344,3.8368425369262695,1.967573642730713,-4.823126792907715,-18.128503799438477,13.415780067443848,-0.11040305346250534,0.0214687492698431,0.0017732365522533655,0.0009016721742227674,0.023241987451910973,0.819212019443512,0.874454915523529,24802.65625,35162.375,2.0039405822753906,19.054065704345703
103,1718070060.3832715,329600,13.0,-136911204.15625,0.0,2145144073,206.07693481445312,3.6384618282318115,1.808101773262024,2.2592973709106445,-9.651175498962402,12.020023345947266,-0.10955053567886353,0.01846875064074993,0.001926096505485475,0.0008517627720721066,0.02039484865963459,0.8558943271636963,0.9000024199485779,25123.09375,35633.125,2.0101277828216553,19.1419734954834
104,1718070083.4087384,332800,16.0,-99271349.46875,0.0,2145144073,192.125,3.9750003814697266,1.2041596174240112,17.186424255371094,6.9145121574401855,10.38380241394043,-0.11189103871583939,0.020656248554587364,0.001842038007453084,0.000881668645888567,0.02249828912317753,0.8320228457450867,0.8891540169715881,25226.21875,35708.6875,1.97385573387146,19.165157318115234
105,1718070107.8585875,336000,18.0,23770566.5625,0.0,2145144073,201.7777862548828,3.6555557250976562,0.7838237285614014,-17.47140121459961,-24.764745712280273,7.404124736785889,-0.11078011244535446,0.016187500208616257,0.001884792698547244,0.0008651695097796619,0.01807229407131672,0.8449775576591492,0.8911224007606506,25629.0625,36330.875,2.006667137145996,19.29745864868164
106,1718070131.5206938,339200,19.0,-86572428.65625,0.0,2125915169,158.89474487304688,3.3105263710021973,1.583910584449768,84.89868927001953,70.18028259277344,14.833979606628418,-0.11556806415319443,0.02174999937415123,0.0017759120091795921,0.0009123512427322567,0.023525914177298546,0.8241593837738037,0.8653707504272461,25758.21875,36542.1875,2.0170745849609375,19.409339904785156
107,1718070152.790109,342400,18.0,154334303.1875,0.0,2145144073,182.44444274902344,3.8777780532836914,1.5924663543701172,-10.874034881591797,-22.855485916137695,12.086565017700195,-0.1051144227385521,0.020374998450279236,0.0018465545726940036,0.0008710777619853616,0.022221555933356285,0.8374632000923157,0.8857192993164062,25988.9375,36837.625,2.013291358947754,19.490436553955078
108,1718070175.2574863,345600,18.0,10353804.125,0.0,2145144073,188.0,3.433333396911621,1.188177466392517,26.033851623535156,18.44026756286621,7.703333854675293,-0.10974820703268051,0.018593749031424522,0.0017196974949911237,0.0009347861632704735,0.020313449203968048,0.8058559894561768,0.8541898131370544,26312.125,37289.0625,2.014597177505493,19.493698120117188
109,1718070198.153057,348800,19.0,-100396316.84375,0.0,2145144073,157.6842041015625,3.4157896041870117,1.2495616674423218,-15.364824295043945,-24.415367126464844,9.154696464538574,-0.10415320098400116,0.021687498316168785,0.0018016044050455093,0.0008967508329078555,0.023489104583859444,0.8339727520942688,0.863431990146637,26497.71875,37484.84375,2.0067458152770996,19.67377471923828
110,1718070221.031977,352000,19.0,-87089188.28125,0.0,2145144073,172.57894897460938,3.6789474487304688,1.3045134544372559,27.902624130249023,16.140012741088867,11.871437072753906,-0.10882607847452164,0.022593749687075615,0.0017135230591520667,0.0009254765463992953,0.02430727519094944,0.7997113466262817,0.8547793626785278,26791.21875,38000.46875,2.0311436653137207,19.69776725769043
111,1718070241.3877807,355200,17.0,-28634564.3125,0.0,2097168256,176.35293579101562,3.1588237285614014,1.6759549379348755,-1.892865777015686,-11.114450454711914,9.33947467803955,-0.11789000779390335,0.015968749299645424,0.0018167959060519934,0.0009023807942867279,0.01778554730117321,0.8284136652946472,0.8752179741859436,26976.78125,38219.5625,2.022110939025879,19.883729934692383
112,1718070265.0534332,358400,19.0,3052.0625,0.0,2145144073,174.68421936035156,3.521052837371826,1.2612075805664062,29.10734748840332,20.246612548828125,8.976140975952148,-0.11540555208921432,0.021843750029802322,0.0018294256879016757,0.000883293803781271,0.023673176765441895,0.8273881077766418,0.8849902749061584,27254.1875,38534.40625,1.9963383674621582,19.95903205871582
113,1718070289.0677352,361600,18.0,4692574.53125,0.0,2145144073,184.7777862548828,3.48888897895813,1.1950336694717407,-20.301647186279297,-32.87358474731445,12.682220458984375,-0.110282763838768,0.01887499913573265,0.0018193706637248397,0.0008883609552867711,0.020694371312856674,0.8368853330612183,0.8696517944335938,27468.75,38899.5625,2.0303151607513428,20.053125381469727
114,1718070313.4691393,364800,18.0,-44823857.28125,0.0,2145144073,176.3333282470703,3.8777780532836914,1.5924662351608276,26.81216049194336,16.29275131225586,10.633394241333008,-0.11398500204086304,0.020875001326203346,0.0017937158700078726,0.0009049894288182259,0.02266871929168701,0.821136474609375,0.8771641254425049,27765.59375,39317.625,2.035142183303833,20.18357276916504
115,1718070333.5683053,368000,18.0,34480079.8125,0.0,2145144073,173.38888549804688,3.5444445610046387,1.8221588134765625,-4.910781383514404,-19.325721740722656,14.523210525512695,-0.10827011615037918,0.020531248301267624,0.0017513992497697473,0.0009273001924157143,0.02228265255689621,0.8205912709236145,0.8537654876708984,27966.21875,39641.28125,2.05747652053833,20.23257064819336
116,1718070356.5198379,371200,19.0,-37248595.5625,0.0,2125915169,165.15789794921875,3.205263376235962,1.5236923694610596,10.695257186889648,-0.06598567962646484,10.869536399841309,-0.10829366743564606,0.019312499091029167,0.0017765660304576159,0.0009023202583193779,0.021089067682623863,0.819638729095459,0.8700742721557617,28156.8125,39983.21875,2.058454751968384,20.34290313720703
117,1718070378.766729,374400,17.0,-86723389.78125,0.0,2145144073,193.05882263183594,3.27647066116333,0.9510059356689453,14.586280822753906,7.016880989074707,7.68475866317749,-0.11535820364952087,0.018468748778104782,0.0017474761698395014,0.000921344559174031,0.02021622657775879,0.8126038908958435,0.8609758615493774,28405.09375,40242.15625,2.0420074462890625,20.44618034362793
118,1718070400.7720058,377600,19.0,-77504714.25,0.0,2145144073,177.15789794921875,3.5736846923828125,1.2187620401382446,-10.150696754455566,-21.58208465576172,11.540216445922852,-0.10882832854986191,0.01990624889731407,0.0018141682958230376,0.0009001846774481237,0.021720420569181442,0.8316451907157898,0.8764907717704773,28521.4375,40407.96875,2.038888692855835,20.547679901123047
119,1718070421.3964348,380800,17.0,-13510226.5625,0.0,2145144073,167.1764678955078,2.9823529720306396,1.495090365409851,35.269229888916016,26.392297744750977,8.997772216796875,-0.12083839625120163,0.015968749299645424,0.0017824616516008973,0.0009168556425720453,0.017751215025782585,0.8166893720626831,0.8682347536087036,28941.25,40997.6875,2.055762529373169,20.681217193603516
120,1718070444.3636804,384000,18.0,-89741532.78125,0.0,2145144073,187.61111450195312,3.3222224712371826,1.0602753162384033,-25.16288948059082,-34.939815521240234,9.894227981567383,-0.11730234324932098,0.018124999478459358,0.001741574495099485,0.0009128045639954507,0.0198665764182806,0.8092088103294373,0.863880455493927,29122.875,41362.34375,2.091240167617798,20.722196578979492
121,1718070465.550091,387200,18.0,116129813.21875,0.0,2145144073,172.94444274902344,3.4333336353302,1.3719888925552368,31.622379302978516,20.463176727294922,11.280858039855957,-0.1216549277305603,0.019499998539686203,0.0018199917394667864,0.0008875908679328859,0.02131999470293522,0.8313713073730469,0.8775021433830261,29361.1875,41622.46875,2.061716079711914,20.794498443603516
122,1718070487.8007245,390400,17.0,-163395314.5625,0.0,2125915169,198.41175842285156,3.452941417694092,1.538716435432434,11.299757957458496,-0.20951074361801147,11.624765396118164,-0.11549632996320724,0.01837499998509884,0.0017520785331726074,0.0009142260532826185,0.020127082243561745,0.8106655478477478,0.8699716925621033,29592.9375,42042.125,2.090942621231079,20.895540237426758
123,1718070507.3316164,393600,15.0,-75249037.78125,0.0,2145144073,190.60000610351562,3.90000057220459,0.9411241412162781,-13.004353523254395,-21.23319435119629,8.33738899230957,-0.10854821652173996,0.019343750551342964,0.0017543022986501455,0.0009385283919982612,0.021098054945468903,0.8136814832687378,0.8553633093833923,29881.03125,42345.3125,2.0702314376831055,21.059513092041016
124,1718070530.0799968,396800,19.0,-87859172.875,0.0,2145144073,192.4736785888672,3.4157891273498535,1.2932575941085815,32.0584602355957,22.138946533203125,10.029547691345215,-0.1100330799818039,0.01899999938905239,0.001779950805939734,0.0009076155838556588,0.02077995240688324,0.8167142271995544,0.8765320181846619,30060.0,42623.53125,2.063828229904175,21.083209991455078
125,1718070550.9458787,400000,19.0,-68294584.3125,0.0,2145144073,162.68421936035156,3.468421220779419,1.2115432024002075,2.122016429901123,-9.897968292236328,12.132696151733398,-0.11271139979362488,0.021968750283122063,0.0017178539419546723,0.0009275913471356034,0.0236866045743227,0.8009952902793884,0.85870361328125,30258.28125,42987.125,2.1053977012634277,21.19920539855957
126,1718070574.0168502,403200,18.0,7647793.0,0.0,2145144073,167.88888549804688,3.5444447994232178,1.2935237884521484,-5.5165114402771,-18.719667434692383,13.313131332397461,-0.10997536033391953,0.01821875013411045,0.0018552372930571437,0.0008876167703419924,0.020073991268873215,0.8382623195648193,0.8841518759727478,30594.03125,43275.59375,2.0585570335388184,21.305435180664062
127,1718070593.7378922,406400,15.0,-34525575.34375,0.0,2125915169,196.53334045410156,3.3000001907348633,1.2071220874786377,23.355100631713867,15.768598556518555,7.701598167419434,-0.11509432643651962,0.019999999552965164,0.001788560999557376,0.0009106476791203022,0.021788563579320908,0.8287047147750854,0.860118567943573,30772.8125,43649.34375,2.099838972091675,21.352405548095703
128,1718070615.0150468,409600,20.0,23733733.71875,0.0,2145144073,187.35000610351562,3.950000524520874,1.531253695487976,12.952828407287598,2.408536672592163,10.653952598571777,-0.10966135561466217,0.02043749950826168,0.0018970678793266416,0.0008534644148312509,0.022334570065140724,0.8546078205108643,0.8913702368736267,31111.25,44097.78125,2.103095054626465,21.47431182861328
129,1718070636.9997456,412800,16.0,-45027052.875,0.0,2145144073,185.375,3.5375003814697266,0.9639331698417664,-10.431622505187988,-23.273216247558594,12.946666717529297,-0.10507294535636902,0.021718749776482582,0.0018042102456092834,0.0009008614579215646,0.023522963747382164,0.8289695382118225,0.875658392906189,31319.1875,44287.25,2.07443904876709,21.484643936157227
130,1718070657.2783396,416000,18.0,-80551475.40625,0.0,2145144073,179.0,4.044444561004639,1.6967862844467163,-6.417142868041992,-16.811689376831055,10.503108024597168,-0.10856164246797562,0.020374998450279236,0.0017005478730425239,0.0009474317776039243,0.02207554690539837,0.8018815517425537,0.8445361256599426,31543.40625,44629.34375,2.0707285404205322,21.579044342041016
131,1718070678.0838494,419200,19.0,-100386760.71875,0.0,2125915169,176.0,3.25789475440979,1.213954210281372,25.670316696166992,14.028874397277832,11.750267028808594,-0.10882299393415451,0.017125001177191734,0.001814916729927063,0.0008952306234277785,0.018939916044473648,0.8282798528671265,0.8769346475601196,31841.90625,45021.0625,2.095118999481201,21.730636596679688
132,1718070697.336531,422400,17.0,24264526.53125,0.0,2145144073,194.5294189453125,3.6294119358062744,1.4627735614776611,48.39519500732422,37.37718963623047,11.12564468383789,-0.10763781517744064,0.018062500283122063,0.0018550584791228175,0.0008666664361953735,0.01991756074130535,0.8355811834335327,0.889161229133606,31965.5625,45238.375,2.0910089015960693,21.787452697753906
133,1718070720.748666,425600,16.0,-83768135.09375,0.0,2145144073,180.6875,3.4125001430511475,1.4930397272109985,1.1917448043823242,-8.2509765625,9.545766830444336,-0.10304547846317291,0.021843748167157173,0.0017619181890040636,0.0009183755028061569,0.023605670779943466,0.8092010021209717,0.8690763711929321,32220.625,45476.125,2.0703415870666504,21.850780487060547
134,1718070742.2991407,428800,18.0,-89930911.90625,0.0,2145144073,181.61111450195312,3.766666889190674,1.137593150138855,7.8533477783203125,-1.1681734323501587,9.123104095458984,-0.1015828549861908,0.019343750551342964,0.0018162938067689538,0.0009032451780512929,0.02116004377603531,0.830768883228302,0.8796554207801819,32592.8125,46093.8125,2.1146202087402344,21.953617095947266
135,1718070762.621338,432000,17.0,-72743082.8125,0.0,2125915169,176.0,3.805882215499878,1.9926337003707886,-19.185041427612305,-32.196800231933594,13.103961944580078,-0.09220284223556519,0.021781248971819878,0.0017093339702114463,0.0009415513486601412,0.023490585386753082,0.7994909286499023,0.8563244342803955,32677.71875,46231.5625,2.124955177307129,22.002607345581055
136,1718070784.2751102,435200,19.0,-69034848.375,0.0,2145144073,187.7894744873047,3.521052837371826,1.0173929929733276,32.632808685302734,22.18353271484375,10.554108619689941,-0.10483244061470032,0.020156249403953552,0.0018321176758036017,0.0008902662084437907,0.021988369524478912,0.8350034952163696,0.8795934319496155,32982.34375,46635.6875,2.1041200160980225,22.065881729125977
137,1718070806.5530975,438400,17.0,4667497.5,0.0,2145144073,174.88235473632812,3.86470627784729,1.6781470775604248,-39.76426696777344,-50.192955017089844,10.526264190673828,-0.09757700562477112,0.01993749849498272,0.001805319101549685,0.0008974935044534504,0.021742820739746094,0.8242530822753906,0.8818172812461853,33183.3125,46951.75,2.1371214389801025,22.137069702148438
138,1718070829.6346807,441600,22.0,2935279.25,0.0,2145144073,166.9091033935547,3.6000006198883057,1.5039633512496948,4.147326469421387,-7.724740028381348,11.975038528442383,-0.10297214239835739,0.019499998539686203,0.0017468344885855913,0.000919892976526171,0.021246835589408875,0.8061014413833618,0.8715569376945496,33356.90625,47210.21875,2.1205990314483643,22.178586959838867
139,1718070851.3076437,444800,16.0,-40945092.15625,0.0,2145144073,160.625,3.1624999046325684,1.3889447450637817,21.643949508666992,8.060871124267578,13.682181358337402,-0.09910431504249573,0.02215624786913395,0.0016870963154360652,0.0009369225008413196,0.023843348026275635,0.8016135692596436,0.8515238761901855,33638.5,47650.375,2.1534130573272705,22.293773651123047
140,1718070874.9093447,448000,21.0,-137603122.75,0.0,2145144073,158.71429443359375,3.290476083755493,1.4703419208526611,46.63157272338867,37.7672233581543,8.964972496032715,-0.10062570869922638,0.02228124998509884,0.0018054201500490308,0.0008818795322440565,0.024086670950055122,0.8283793330192566,0.8776769638061523,33815.21875,47860.5625,2.133131504058838,22.342071533203125
141,1718070898.0655708,451200,18.0,3438960.53125,0.0,2125915169,182.44444274902344,4.155555725097656,0.937595546245575,16.62526512145996,5.868882656097412,10.855627059936523,-0.09924477338790894,0.021968750283122063,0.0018865077290683985,0.0008623978355899453,0.023855259642004967,0.8488790988922119,0.8839965462684631,34037.96875,48128.84375,2.142383575439453,22.407787322998047
142,1718070921.857461,454400,19.0,5488666.6875,0.0,2145144073,174.94737243652344,3.25789475440979,1.213954210281372,-34.02153015136719,-45.411537170410156,11.48636245727539,-0.0963561087846756,0.01850000023841858,0.0018011726206168532,0.000902072642929852,0.020301174372434616,0.8280956149101257,0.8732097148895264,34361.1875,48684.125,2.171452522277832,22.48529052734375
143,1718070941.648372,457600,17.0,-45380652.1875,0.0,2145144073,199.05882263183594,4.27647066116333,1.776066541671753,53.403076171875,42.219112396240234,11.290224075317383,-0.10626073181629181,0.022093748673796654,0.001897186622954905,0.000873973302077502,0.023990940302610397,0.8555240631103516,0.8832733035087585,34520.28125,48925.6875,2.1653714179992676,22.565834045410156
144,1718070964.6740987,460800,14.0,-37869825.625,0.0,2145144073,193.6428680419922,4.242857933044434,1.350620985031128,3.1614882946014404,-5.488813400268555,8.757339477539062,-0.10703776776790619,0.01862499862909317,0.0019012732664123178,0.0008358811610378325,0.020526275038719177,0.8533247113227844,0.9002953171730042,34898.59375,49364.75,2.180037021636963,22.603181838989258
145,1718070988.8300276,464000,19.0,70359547.1875,0.0,2145144073,172.26315307617188,3.1000001430511475,1.2909947633743286,-12.260591506958008,-26.71086883544922,14.552154541015625,-0.10187677294015884,0.02059374935925007,0.0018095177365466952,0.0009078947477973998,0.02240326814353466,0.8294717073440552,0.8736653923988342,35142.6875,49758.59375,2.1829354763031006,22.663330078125
146,1718071012.8960776,467200,16.0,101505447.15625,0.0,2125915169,206.375,3.4124999046325684,1.195477843284607,-13.766820907592773,-19.03536605834961,5.37106990814209,-0.10252449661493301,0.014843749813735485,0.0018589922692626715,0.0008767108665779233,0.016702745109796524,0.8390065431594849,0.8911851048469543,35388.09375,50032.4375,2.1721246242523193,22.719833374023438
147,1718071032.90599,470400,15.0,25742505.59375,0.0,2145144073,208.933349609375,3.833333730697632,1.4864470958709717,80.34429931640625,66.94967651367188,13.506568908691406,-0.11194803565740585,0.020093748345971107,0.0018603315111249685,0.0008842223905958235,0.021954083815217018,0.8410714268684387,0.8816337585449219,35644.90625,50371.46875,2.180966377258301,22.780502319335938
148,1718071057.018507,473600,17.0,35970403.9375,0.0,2145144073,180.76470947265625,3.86470627784729,1.8884327411651611,18.693952560424805,7.45944356918335,11.336666107177734,-0.10215748846530914,0.019468748942017555,0.0017653432441875339,0.0009296501521021128,0.021234091371297836,0.8107724785804749,0.8678467869758606,35839.84375,50723.0,2.231748342514038,22.847429275512695
149,1718071080.821639,476800,21.0,71673532.3125,0.0,2145144073,173.61904907226562,3.385714530944824,1.7361701726913452,-4.374739170074463,-17.67236328125,13.391542434692383,-0.09391835331916809,0.01978125050663948,0.0018408795585855842,0.0008914637146517634,0.021622130647301674,0.8431346416473389,0.8766801357269287,36089.96875,51098.96875,2.2167794704437256,22.919044494628906
150,1718071103.7779915,480000,16.0,5576515.59375,0.0,2145144073,174.125,3.0374999046325684,1.1236103773117065,20.95315170288086,10.768442153930664,10.279994010925293,-0.09528417885303497,0.01600000075995922,0.0018312959000468254,0.0008944474393501878,0.01783129572868347,0.8403226137161255,0.8716937303543091,36428.5625,51359.3125,2.178595542907715,22.942138671875
151,1718071127.4993677,483200,16.0,-99095699.4375,0.0,2125915169,225.6875,3.6000001430511475,1.5916452407836914,16.469789505004883,7.766537666320801,8.805290222167969,-0.10203740745782852,0.017468750476837158,0.0017627531196922064,0.0009466352057643235,0.019231505692005157,0.8126109838485718,0.8528608679771423,36649.84375,51766.0,2.2066869735717773,23.073856353759766
152,1718071149.9203458,486400,16.0,-34968765.09375,0.0,2145144073,186.5625,2.7249999046325684,1.0878114700317383,-6.684925079345703,-14.490479469299316,7.911980152130127,-0.10642588138580322,0.015406249091029167,0.0018239778000861406,0.0008903829148039222,0.017230229452252388,0.8327046632766724,0.8774340748786926,36944.125,52089.4375,2.193068504333496,23.092018127441406
153,1718071172.9961052,489600,17.0,-64282102.53125,0.0,2145144073,162.5294189453125,3.452941417694092,1.9020116329193115,55.12128829956055,43.125099182128906,12.105510711669922,-0.10932135581970215,0.02109375037252903,0.0017526960000395775,0.0009179822518490255,0.02284645102918148,0.8123623728752136,0.8674406409263611,37157.75,52439.625,2.2074263095855713,23.265953063964844
154,1718071196.7041564,492800,15.0,15278345.125,0.0,2145144073,214.933349609375,3.966667413711548,1.4074630737304688,-1.2648696899414062,-8.21854019165039,7.0574469566345215,-0.10377644747495651,0.017249999567866325,0.0017501198453828692,0.0009148058597929776,0.01900012232363224,0.8102523684501648,0.8739046454429626,37348.71875,52722.75,2.21463680267334,23.277936935424805
