# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1718069465.335304,246400,17.0,115554836.125,0.0,2141383222,175.64706420898438,2.9823529720306396,1.409004807472229,65.77308654785156,53.086395263671875,12.808578491210938,-0.12188395112752914,0.018156249076128006,0.0008700504549778998,0.0004617747908923775,0.019026299938559532,0.8063166737556458,0.8657734394073486,18049.15625,26363.125,2.0758893489837646,18.14840316772461
78,1718069489.14024,249600,20.0,12346496.96875,0.0,2141383222,166.75,3.25,1.4964873790740967,-30.22006607055664,-46.37266540527344,16.265438079833984,-0.11283809691667557,0.018187500536441803,0.0008717563468962908,0.00046250972081907094,0.019059257581830025,0.8058714270591736,0.8688914179801941,18219.28125,26606.0,2.069920063018799,18.186372756958008
79,1718069509.8709574,252800,19.0,64742597.46875,0.0,2137882202,174.36842346191406,3.1000006198883057,1.4907121658325195,25.676902770996094,13.967046737670898,11.825651168823242,-0.11579447239637375,0.020531250163912773,0.000848539755679667,0.0004639060643967241,0.02137978933751583,0.798166811466217,0.8571934103965759,18478.84375,26985.1875,2.0781216621398926,18.341808319091797
80,1718069531.2312706,256000,17.0,76356427.625,0.0,2141383222,176.88235473632812,3.86470627784729,1.091410517692566,-25.307621002197266,-36.700992584228516,11.495306015014648,-0.1019352450966835,0.018843751400709152,0.0009151966078206897,0.0004441550699993968,0.01975894719362259,0.8265768885612488,0.8876330852508545,18720.15625,27377.0625,2.10062575340271,18.495929718017578
81,1718069553.9597507,259200,19.0,145152886.3125,0.0,2141383222,176.4736785888672,3.468421220779419,1.7387906312942505,75.41017150878906,61.910675048828125,13.61117172241211,-0.11167559027671814,0.02237500064074993,0.000953421404119581,0.00043210250441916287,0.023328423500061035,0.8534968495368958,0.8877336978912354,18966.34375,27665.875,2.0850424766540527,18.525611877441406
82,1718069575.5653875,262400,14.0,59950893.5625,0.0,2141383222,213.21429443359375,3.9571433067321777,1.6574841737747192,-19.566959381103516,-31.2995548248291,11.845561981201172,-0.11296580731868744,0.01759374886751175,0.000883181462995708,0.0004550424055196345,0.018476933240890503,0.813343346118927,0.8632102608680725,19200.25,28037.6875,2.1027896404266357,18.672523498535156
83,1718069595.3870976,265600,19.0,58694466.1875,0.0,2141383222,178.57894897460938,3.4157896041870117,0.9459057450294495,2.743400812149048,-7.927886486053467,10.776466369628906,-0.10517903417348862,0.018531249836087227,0.0008486257866024971,0.00046798723633401096,0.019379878416657448,0.7879948019981384,0.8620782494544983,19434.875,28337.4375,2.0909464359283447,18.74776840209961
84,1718069618.395044,268800,21.0,205262051.96875,0.0,2137882202,151.52381896972656,2.671428680419922,1.886039137840271,52.68827438354492,39.3548583984375,13.449947357177734,-0.1165318414568901,0.01731250062584877,0.0009056626004166901,0.0004403306811582297,0.018218165263533592,0.8221648931503296,0.8839602470397949,19693.0625,28732.78125,2.0998666286468506,18.901527404785156
85,1718069640.2541533,272000,19.0,65255276.0625,0.0,2141383222,183.4736785888672,3.942105770111084,2.0886778831481934,2.589999198913574,-10.853507041931152,13.558284759521484,-0.11477842926979065,0.022687498480081558,0.0008908087620511651,0.00045480471453629434,0.023578310385346413,0.8252293467521667,0.863178551197052,19896.375,28999.6875,2.09951114654541,18.890344619750977
86,1718069662.600127,275200,21.0,-9889687.25,0.0,2141383222,155.8095245361328,2.671428680419922,1.502379298210144,-54.1324577331543,-67.64230346679688,13.620342254638672,-0.11049724370241165,0.01668749935925007,0.0008954572258517146,0.0004459562187548727,0.017582956701517105,0.8186811804771423,0.8749473094940186,20154.25,29401.09375,2.08739972114563,19.064022064208984
87,1718069682.1201782,278400,17.0,194136104.59375,0.0,2141383222,164.2941131591797,3.805882692337036,1.1048026084899902,87.05590057373047,74.88428497314453,12.290461540222168,-0.11883965879678726,0.021781248971819878,0.0008789856801740825,0.00045647399383597076,0.022660234943032265,0.8185120224952698,0.8628963828086853,20372.84375,29682.75,2.0929298400878906,19.161067962646484
88,1718069702.6799986,281600,18.0,129447402.78125,0.0,2141383222,188.0,3.3222224712371826,1.2153702974319458,-1.477889895439148,-10.945184707641602,9.58084487915039,-0.1135500967502594,0.018718749284744263,0.0008655062993057072,0.0004558715154416859,0.019584257155656815,0.8033853769302368,0.8714843392372131,20608.0,30046.625,2.091677188873291,19.30376434326172
89,1718069726.1881013,284800,19.0,28077750.5,0.0,2137882202,175.5263214111328,3.3105263710021973,1.6525722742080688,40.014007568359375,27.022506713867188,13.097801208496094,-0.10629943013191223,0.019999999552965164,0.0008408851572312415,0.00046756581286899745,0.02084088698029518,0.7794936299324036,0.8695880174636841,20839.625,30431.46875,2.0940144062042236,19.397573471069336
90,1718069748.346139,288000,15.0,69110672.21875,0.0,2141383222,182.4666748046875,3.700000286102295,1.5491936206817627,-22.871177673339844,-36.87281799316406,14.105157852172852,-0.10351813584566116,0.017906250432133675,0.0008107551257126033,0.00048003316624090075,0.018717003986239433,0.7778961062431335,0.8385565280914307,21010.21875,30625.96875,2.1237030029296875,19.449024200439453
91,1718069770.4308634,291200,22.0,71080094.75,0.0,2141383222,176.3181915283203,3.418182134628296,0.7162312865257263,20.9881649017334,12.859291076660156,8.237139701843262,-0.10826705396175385,0.019031250849366188,0.0008563125156797469,0.0004587580915540457,0.019887562841176987,0.7983757853507996,0.863109827041626,21252.0625,31075.125,2.134932279586792,19.653030395507812
92,1718069792.415611,294400,15.0,63485024.03125,0.0,2141383222,192.20001220703125,3.766666889190674,1.5430338382720947,30.300086975097656,17.175949096679688,13.228534698486328,-0.10439649969339371,0.019687499850988388,0.0008656189893372357,0.0004553983744699508,0.020553119480609894,0.8086954951286316,0.8642401695251465,21465.8125,31332.0,2.124594211578369,19.70260238647461
93,1718069813.6184123,297600,14.0,-12450234.375,0.0,2141383222,210.85714721679688,3.7428574562072754,1.5984200239181519,43.68525314331055,32.276466369628906,11.518932342529297,-0.11014503985643387,0.020250000059604645,0.0009297219221480191,0.00043414978426881135,0.021179722622036934,0.8333605527877808,0.8940420150756836,21734.0625,31752.0,2.116102933883667,19.809499740600586
94,1718069836.2224104,300800,18.0,72876762.1875,0.0,2137882202,188.2777862548828,3.8222224712371826,2.108959913253784,-32.841156005859375,-46.68523025512695,13.948615074157715,-0.10454195737838745,0.01978124864399433,0.0008709353278391063,0.00046318216482177377,0.020652184262871742,0.8095162510871887,0.8597396612167358,21969.5625,32093.125,2.130281925201416,19.999055862426758
95,1718069857.993356,304000,19.0,79258248.03125,0.0,2141383222,169.89474487304688,3.1526317596435547,1.6149886846542358,5.488898754119873,-3.922348976135254,9.521448135375977,-0.11020052433013916,0.0175624992698431,0.0008838434587232769,0.0004537445493042469,0.018446344882249832,0.8166857957839966,0.8687615990638733,22197.71875,32402.875,2.1242241859436035,20.051284790039062
96,1718069879.4164577,307200,17.0,17473934.21875,0.0,2141383222,193.05882263183594,3.394117832183838,0.8488750457763672,44.24245071411133,34.27621841430664,10.074817657470703,-0.10858600586652756,0.017500000074505806,0.0008455232600681484,0.0004745518963318318,0.018345525488257408,0.7969282269477844,0.846500813961029,22401.96875,32727.59375,2.1480674743652344,20.14700698852539
97,1718069900.3210754,310400,17.0,-50077918.96875,0.0,2141383222,173.5294189453125,3.27647066116333,1.74052095413208,-19.58782386779785,-31.659957885742188,12.180933952331543,-0.1088012307882309,0.020875001326203346,0.0008609509095549583,0.0004579745582304895,0.02173595316708088,0.7999480962753296,0.8723434805870056,22621.34375,33021.625,2.1452672481536865,20.228435516357422
98,1718069921.0010602,313600,18.0,51880719.8125,0.0,2137882202,182.44444274902344,3.6000001430511475,1.8550410270690918,17.75057029724121,8.077689170837402,9.79001235961914,-0.1171317920088768,0.016625000163912773,0.0008828596328385174,0.00046047617797739804,0.01750786043703556,0.8116517663002014,0.8715638518333435,22868.59375,33396.5,2.1258273124694824,20.332996368408203
99,1718069942.2146087,316800,19.0,117450721.03125,0.0,2141383222,171.63157653808594,3.468421459197998,1.0651309490203857,9.47806167602539,-0.2148609161376953,9.803430557250977,-0.1105077713727951,0.021406250074505806,0.0008880081586539745,0.00045261537889018655,0.022294258698821068,0.8179570436477661,0.8705562949180603,23093.15625,33765.4375,2.1698098182678223,20.458385467529297
100,1718069963.8540242,320000,16.0,21595412.09375,0.0,2141383222,186.25,3.1625003814697266,1.4361411333084106,-13.567509651184082,-21.083873748779297,7.6254682540893555,-0.10910417884588242,0.018156249076128006,0.0008375655743293464,0.0004704417078755796,0.018993817269802094,0.7869720458984375,0.8578755259513855,23326.03125,34089.84375,2.179986000061035,20.560203552246094
101,1718069986.425321,323200,20.0,62121294.75,0.0,2141383222,169.5,3.049999952316284,0.9986836314201355,33.73163986206055,26.312007904052734,7.536039352416992,-0.11640681326389313,0.017156250774860382,0.0008760265773162246,0.0004534873296506703,0.01803227700293064,0.8083013892173767,0.876368522644043,23490.5,34301.5625,2.169191598892212,20.570125579833984
102,1718070007.8518379,326400,18.0,111095915.5625,0.0,2141383222,187.0,3.3222224712371826,0.9428094029426575,19.791824340820312,8.86217212677002,11.042980194091797,-0.11332621425390244,0.017906250432133675,0.0008860677480697632,0.00044991844333708286,0.018792318180203438,0.8201961517333984,0.8729643225669861,23768.28125,34698.125,2.1731204986572266,20.7112979888916
103,1718070029.1383476,329600,15.0,79614636.3125,0.0,2137882202,191.33334350585938,3.1000001430511475,1.41421377658844,-16.190195083618164,-25.410686492919922,9.32624626159668,-0.1057543084025383,0.018156250938773155,0.0009241384686902165,0.0004376056313049048,0.0190803911536932,0.8410483598709106,0.8852337598800659,24004.46875,34946.90625,2.1621294021606445,20.697275161743164
104,1718070053.0953827,332800,20.0,68595038.84375,0.0,2141383222,167.3000030517578,3.700000524520874,1.6026297807693481,62.49281311035156,51.404232025146484,11.191679000854492,-0.10309720039367676,0.020343748852610588,0.0008852372993715107,0.00045870791655033827,0.021228989586234093,0.8158318400382996,0.8639781475067139,24281.0625,35401.21875,2.166743278503418,20.89767837524414
105,1718070076.394205,336000,16.0,46063162.15625,0.0,2141383222,186.0625,3.6625003814697266,1.5478483438491821,-5.532161712646484,-15.90646743774414,10.481670379638672,-0.10736484825611115,0.01862499862909317,0.0008585841860622168,0.00046505173668265343,0.01948358677327633,0.8023824691772461,0.8604936003684998,24462.40625,35655.375,2.1745853424072266,20.947813034057617
106,1718070097.9781625,339200,15.0,91417068.5625,0.0,2141383222,222.2666778564453,3.500000476837158,1.2421183586120605,41.92207336425781,31.821229934692383,10.205001831054688,-0.10415562987327576,0.017406249418854713,0.0008731341222301126,0.0004517979687079787,0.018279384821653366,0.8021125793457031,0.8752842545509338,24763.34375,36169.25,2.1852617263793945,21.094303131103516
107,1718070118.6877959,342400,16.0,81169161.8125,0.0,2141383222,194.0,3.6625003814697266,1.1528953313827515,-30.315202713012695,-40.260765075683594,10.038878440856934,-0.09331654757261276,0.017281249165534973,0.0008723220089450479,0.000457398418802768,0.01815357431769371,0.8092176914215088,0.8685805797576904,24912.46875,36315.15625,2.171055793762207,21.158935546875
108,1718070140.6195753,345600,18.0,34950962.09375,0.0,2137882202,196.38888549804688,3.0444445610046387,1.055641770362854,21.26676368713379,14.206411361694336,7.162111759185791,-0.10175912827253342,0.015499998815357685,0.0008860737434588373,0.000446226738858968,0.01638607494533062,0.8152722120285034,0.8765220642089844,25155.96875,36717.1875,2.187253475189209,21.267024993896484
109,1718070163.969131,348800,15.0,-13333570.28125,0.0,2141383222,206.40000915527344,3.90000057220459,1.2071220874786377,-0.7376916408538818,-7.93414831161499,7.286398410797119,-0.08994176983833313,0.019562499597668648,0.000885564077179879,0.00045026108273305,0.02044806443154812,0.819732666015625,0.8695058822631836,25428.65625,37048.84375,2.178050994873047,21.302692413330078
110,1718070186.8376477,352000,17.0,63144910.8125,0.0,2141383222,181.8235321044922,3.6294119358062744,1.5857828855514526,18.18145179748535,6.387625694274902,11.88137435913086,-0.08755003660917282,0.019843749701976776,0.0008536072564311326,0.00046033351100049913,0.02069735899567604,0.7949807643890381,0.8661838173866272,25655.90625,37453.46875,2.1820473670959473,21.43874168395996
111,1718070208.181845,355200,15.0,49921927.21875,0.0,2141383222,212.80001831054688,3.633333921432495,1.4573299884796143,9.870325088500977,3.3327510356903076,6.6328277587890625,-0.09525429457426071,0.01718750037252903,0.0008344363304786384,0.0004724283062387258,0.01802193559706211,0.7816155552864075,0.8562673926353455,25865.59375,37714.34375,2.176887035369873,21.514135360717773
112,1718070230.0268664,358400,16.0,8920337.8125,0.0,2141383222,200.9375,3.4750003814697266,1.0246955156326294,-9.632936477661133,-17.553808212280273,8.020252227783203,-0.09938095510005951,0.01656249910593033,0.0008417210774496198,0.00047662240103818476,0.01740422286093235,0.7898081541061401,0.8530759811401367,26056.1875,38047.90625,2.218926191329956,21.614665985107422
113,1718070254.0825396,361600,15.0,74714531.84375,0.0,2141383222,191.33334350585938,3.500000238418579,0.985611081123352,29.274311065673828,21.199792861938477,8.17072868347168,-0.09621109813451767,0.018124999478459358,0.000854190846439451,0.00046541442861780524,0.018979191780090332,0.7947418093681335,0.8573592305183411,26272.84375,38374.78125,2.2243857383728027,21.723716735839844
114,1718070276.0790515,364800,19.0,116243245.65625,0.0,2137882202,179.05262756347656,3.6263163089752197,1.5043799877166748,-7.225759029388428,-16.911117553710938,9.766695022583008,-0.08133656531572342,0.020156249403953552,0.0008823267417028546,0.00046230314183048904,0.02103857696056366,0.8212011456489563,0.8517225384712219,26506.5,38700.25,2.2274065017700195,21.813655853271484
115,1718070298.5479136,368000,18.0,45163726.5625,0.0,2141383222,198.8333282470703,3.1555557250976562,1.3048429489135742,16.02861785888672,9.388128280639648,6.735304832458496,-0.09481384605169296,0.017093749716877937,0.0008654148550704122,0.0004691749345511198,0.017959166318178177,0.80866938829422,0.8506540656089783,26778.84375,39019.65625,2.204770088195801,21.873010635375977
116,1718070322.2786593,371200,18.0,56822093.125,0.0,2141383222,170.2777862548828,3.3777780532836914,1.4061027765274048,20.480501174926758,11.25474739074707,9.322507858276367,-0.09675486385822296,0.020687498152256012,0.0008676595753058791,0.000451413681730628,0.021555161103606224,0.807270884513855,0.8757025003433228,26968.875,39361.15625,2.2331409454345703,22.007362365722656
117,1718070345.3192015,374400,18.0,201499690.4375,0.0,2141383222,167.55555725097656,3.211111307144165,1.676442265510559,4.639372825622559,-8.131089210510254,12.86357307434082,-0.09311091899871826,0.01859375089406967,0.0008465222781524062,0.0004681129939854145,0.01944027468562126,0.7907882332801819,0.8520644903182983,27192.8125,39693.78125,2.236717939376831,22.099376678466797
118,1718070368.7645159,377600,18.0,101235976.90625,0.0,2141383222,173.5,3.5444445610046387,1.1490265130996704,27.81522560119629,15.150094985961914,12.761627197265625,-0.09649574011564255,0.02006249874830246,0.0008673968259245157,0.00045459860120899975,0.02092989906668663,0.8142504692077637,0.8670837879180908,27451.3125,40006.0625,2.2133190631866455,22.160343170166016
119,1718070388.4106288,380800,19.0,120144021.625,0.0,2137882202,179.05262756347656,3.731579542160034,1.6059105396270752,-10.828620910644531,-23.601043701171875,12.864355087280273,-0.09193199872970581,0.02059374749660492,0.0008427174179814756,0.0004772477550432086,0.02143646590411663,0.8004635572433472,0.839304506778717,27655.125,40343.1875,2.2466044425964355,22.235397338867188
120,1718070412.7804403,384000,17.0,41205927.6875,0.0,2141383222,191.05882263183594,3.5117650032043457,1.22774338722229,45.93802261352539,35.16285705566406,10.8768310546875,-0.1016668900847435,0.0175624992698431,0.0008686361834406853,0.00046699013910256326,0.01843113824725151,0.8020753264427185,0.8631106615066528,27873.40625,40679.6875,2.2539408206939697,22.39093017578125
121,1718070434.7099876,387200,16.0,24076179.40625,0.0,2141383222,192.125,3.9750003814697266,1.668332815170288,16.12453842163086,7.236980438232422,8.986452102661133,-0.09889382123947144,0.02121874690055847,0.0008587097399868071,0.000466884026536718,0.02207745984196663,0.80028235912323,0.8623225092887878,28137.375,41004.3125,2.2435989379882812,22.509464263916016
122,1718070458.5331602,390400,16.0,78969701.59375,0.0,2141383222,211.625,3.6000001430511475,1.1547008752822876,-27.979267120361328,-38.3583869934082,10.480810165405273,-0.10168934613466263,0.018406249582767487,0.0009055229602381587,0.00044878918561153114,0.019311772659420967,0.8246830701828003,0.8853541612625122,28376.5,41368.03125,2.2441985607147217,22.506969451904297
123,1718070478.6048303,393600,16.0,-34631518.75,0.0,2141383222,182.875,3.4750001430511475,1.1474612951278687,12.421060562133789,5.630840301513672,6.8952717781066895,-0.10505102574825287,0.015281248837709427,0.0008339696796610951,0.00047259245184250176,0.0161152221262455,0.7906341552734375,0.842892587184906,28557.6875,41656.09375,2.2641079425811768,22.679420471191406
124,1718070501.3019786,396800,16.0,44794360.1875,0.0,2109978899,200.4375,2.9125001430511475,1.558578610420227,44.17007064819336,31.712404251098633,12.57205867767334,-0.11439205706119537,0.018843749538064003,0.0008704184438101947,0.00046006415504962206,0.019714171066880226,0.8015826940536499,0.8734602332115173,28845.84375,42047.03125,2.2426886558532715,22.773242950439453
125,1718070521.9254942,400000,15.0,20352710.625,0.0,2141383222,192.06668090820312,3.833333730697632,1.0997837781906128,-6.561055660247803,-14.88939380645752,8.436651229858398,-0.10831290483474731,0.01599999889731407,0.0009299830999225378,0.00043363653821870685,0.016929984092712402,0.8415818810462952,0.8885825872421265,29026.5625,42359.8125,2.2755918502807617,22.82599639892578
126,1718070544.0383437,403200,13.0,123435092.75,0.0,2141383222,219.23077392578125,3.7153847217559814,1.0439079999923706,43.7226676940918,35.30888748168945,8.52782917022705,-0.11404968798160553,0.018031248822808266,0.0008822928066365421,0.00045823893742635846,0.018913544714450836,0.81462562084198,0.8649864196777344,29349.25,42772.59375,2.2512359619140625,22.927135467529297
127,1718070566.8795502,406400,18.0,100823626.8125,0.0,2141383222,226.6666717529297,3.711111307144165,1.613869547843933,-14.638937950134277,-23.671478271484375,9.146564483642578,-0.11402381956577301,0.016593748703598976,0.000807468721177429,0.0004764072655234486,0.01740121841430664,0.7725790143013,0.8460468649864197,29432.03125,42965.875,2.2956125736236572,23.02421760559082
128,1718070588.4258323,409600,16.0,-66141929.21875,0.0,2141383222,188.375,3.5999999046325684,0.9660921096801758,9.24022102355957,3.3104262351989746,6.043157577514648,-0.11336308717727661,0.01706249825656414,0.00083783088484779,0.0004806641663890332,0.017900332808494568,0.785940408706665,0.8483993411064148,29688.8125,43352.625,2.2663540840148926,23.128387451171875
129,1718070610.1367126,412800,18.0,116295980.78125,0.0,2123144019,170.1666717529297,3.1555559635162354,1.3920881748199463,25.038015365600586,14.753957748413086,10.392606735229492,-0.10854870826005936,0.02006249874830246,0.0008739566546864808,0.00045786521513946354,0.020936457440257072,0.8074692487716675,0.8745681047439575,29879.0,43690.125,2.304659843444824,23.21097183227539
130,1718070632.3685944,416000,19.0,-50552222.21875,0.0,2141383222,192.3157958984375,3.0473685264587402,1.223550796508789,-1.3230533599853516,-9.031320571899414,7.822152137756348,-0.11388489603996277,0.015499998815357685,0.0008930625044740736,0.0004473637673072517,0.016393063589930534,0.8185129165649414,0.8793647289276123,30173.84375,43993.78125,2.2692997455596924,23.250896453857422
131,1718070652.7491472,419200,19.0,6123.78125,0.0,2141383222,165.94737243652344,3.1000001430511475,1.247219443321228,9.5745849609375,-2.5674614906311035,12.25377082824707,-0.11172515153884888,0.019031250849366188,0.0008929606410674751,0.0004476729955058545,0.019924210384488106,0.8286055326461792,0.8673624992370605,30381.0,44323.0,2.2810616493225098,23.39592742919922
132,1718070673.493844,422400,16.0,-34995701.59375,0.0,2141383222,167.0,3.4125003814697266,1.7783422470092773,17.064977645874023,6.628138542175293,10.54963207244873,-0.1127927154302597,0.02056249976158142,0.0009036309202201664,0.0004469385021366179,0.021466132253408432,0.8251253962516785,0.8818109035491943,30627.03125,44716.25,2.2745981216430664,23.350677490234375
133,1718070696.1278868,425600,17.0,121372964.5625,0.0,2141383222,226.0,3.5705885887145996,1.3284225463867188,20.266693115234375,8.857250213623047,11.519065856933594,-0.10962311178445816,0.016718748956918716,0.0009138023597188294,0.0004445390368346125,0.017632553353905678,0.8339834213256836,0.884559690952301,30882.0625,45008.09375,2.2942757606506348,23.452072143554688
134,1718070716.244877,428800,18.0,22363527.8125,0.0,2109978899,163.05555725097656,3.6555557250976562,1.0966379642486572,-60.35641860961914,-73.94186401367188,13.694398880004883,-0.10895232111215591,0.020687498152256012,0.0008486965671181679,0.00047083417302928865,0.021536197513341904,0.8028088212013245,0.8475184440612793,31107.34375,45330.03125,2.2852909564971924,23.565765380859375
135,1718070738.6070855,432000,15.0,57984869.75,0.0,2141383222,184.1333465576172,3.4333341121673584,0.8164968490600586,3.3199102878570557,-4.292291641235352,7.727771759033203,-0.11556980013847351,0.016249999403953552,0.0008427315042354167,0.0004714471288025379,0.017092732712626457,0.7883350253105164,0.8587842583656311,31278.875,45716.21875,2.3157060146331787,23.68130874633789
136,1718070761.3103259,435200,19.0,52264641.09375,0.0,2141383222,200.73684692382812,3.25789475440979,1.4245141744613647,20.283720016479492,12.146490097045898,8.25302505493164,-0.11579518020153046,0.018437499180436134,0.0008987002656795084,0.00045626203063875437,0.01933620125055313,0.8220762610435486,0.8739804029464722,31592.21875,46078.25,2.310643196105957,23.784748077392578
137,1718070782.9759378,438400,17.0,-31740459.0625,0.0,2141383222,184.41175842285156,3.335294485092163,1.9852399826049805,-0.4218795895576477,-9.266610145568848,8.952082633972168,-0.10735206305980682,0.01656249910593033,0.0008932682685554028,0.0004525965196080506,0.01745576784014702,0.8166043758392334,0.8761667609214783,31812.0,46361.3125,2.289846420288086,23.791547775268555
138,1718070805.738318,441600,19.0,47527627.0625,0.0,2141383222,167.4736785888672,3.6263163089752197,1.6789027452468872,39.082157135009766,23.9482421875,15.23488712310791,-0.10097180306911469,0.02293749712407589,0.0008655025158077478,0.00046714372001588345,0.02380300499498844,0.8135495781898499,0.8545383214950562,31997.75,46730.65625,2.3310372829437256,23.88404083251953
139,1718070826.0046222,444800,16.0,125385836.65625,0.0,2123144019,193.8125,3.0999999046325684,1.2649112939834595,12.3735933303833,5.43700647354126,7.036281585693359,-0.09969408065080643,0.015593750402331352,0.000896947574801743,0.0004486128455027938,0.016490697860717773,0.8148878216743469,0.8781865239143372,32263.5625,47036.8125,2.3229963779449463,23.946701049804688
140,1718070848.3543675,448000,16.0,54741570.40625,0.0,2141383222,188.3125,4.037500381469727,1.6520191431045532,9.516730308532715,-3.219273090362549,12.832586288452148,-0.09658341109752655,0.02384375035762787,0.0008689178503118455,0.0004702049191109836,0.024712668731808662,0.8119805455207825,0.8518474102020264,32512.71875,47378.03125,2.325200080871582,24.01611328125
141,1718070868.735043,451200,14.0,-14878404.65625,0.0,2141383222,206.07144165039062,4.028572082519531,1.6391505002975464,-20.051525115966797,-29.0425968170166,9.082096099853516,-0.0910247415304184,0.015437500551342964,0.0008458602242171764,0.00047414732398465276,0.016283361241221428,0.7856984734535217,0.8543004989624023,32769.03125,47742.84375,2.3174712657928467,24.20186996459961
142,1718070892.7839646,454400,17.0,-23635434.5625,0.0,2141383222,198.58824157714844,3.335294485092163,1.2514699697494507,22.254261016845703,14.637935638427734,7.708188056945801,-0.09186256676912308,0.01849999837577343,0.0008749484550207853,0.00045890986802987754,0.019374949857592583,0.8138003945350647,0.861831545829773,32950.9375,48069.6875,2.337470531463623,24.21707534790039
143,1718070914.8811545,457600,22.0,36447070.875,0.0,2141383222,168.27273559570312,3.1909091472625732,1.3769910335540771,-21.47821617126465,-34.574951171875,13.189130783081055,-0.09239526838064194,0.01809374801814556,0.0008738948381505907,0.0004725870385300368,0.01896764524281025,0.8117616176605225,0.8569082617759705,33144.84375,48374.625,2.3635549545288086,24.321170806884766
144,1718070938.5428777,460800,17.0,36314287.71875,0.0,2141383222,185.2941131591797,3.452941417694092,0.7018886208534241,49.59051513671875,37.45159912109375,12.23057746887207,-0.0916593074798584,0.020500000566244125,0.0008462929399684072,0.0004754722467623651,0.02134629525244236,0.8004888892173767,0.8440792560577393,33424.84375,48718.6875,2.360011577606201,24.45009994506836
145,1718070961.7910018,464000,15.0,145474630.6875,0.0,2137882202,179.1333465576172,3.633333444595337,1.7265435457229614,-10.33112907409668,-18.187976837158203,7.950271129608154,-0.0934242531657219,0.017906250432133675,0.0008985959575511515,0.0004524361283984035,0.018804848194122314,0.8253664970397949,0.8726533055305481,33660.75,49029.625,2.346432685852051,24.473194122314453
146,1718070984.1549144,467200,16.0,99300548.25,0.0,2141383222,211.5,3.4750003814697266,1.5438050031661987,29.926586151123047,22.279884338378906,7.748452663421631,-0.10175111889839172,0.016874998807907104,0.0008979254635050893,0.00045088279875926673,0.01777292601764202,0.8177633285522461,0.8834558725357056,33845.65625,49421.71875,2.394841194152832,24.54235076904297
147,1718071004.5339427,470400,14.0,34790795.78125,0.0,2141383222,213.6428680419922,3.885714530944824,1.3114039897918701,-7.793975830078125,-15.009599685668945,7.312918663024902,-0.09729471802711487,0.01759374886751175,0.0008930311305448413,0.00046273740008473396,0.018486781045794487,0.8209145665168762,0.8686535358428955,34144.4375,49710.78125,2.3492953777313232,24.599409103393555
148,1718071028.9981868,473600,17.0,-9670006.46875,0.0,2141383222,202.47059631347656,2.9823529720306396,1.2187268733978271,3.1586947441101074,-2.54476261138916,5.80254602432251,-0.09908866882324219,0.014812499284744263,0.0008736160234548151,0.00046565482625737786,0.015686117112636566,0.8048341870307922,0.8712215423583984,34400.90625,50075.96875,2.353299617767334,24.71825408935547
149,1718071053.2429652,476800,17.0,-120370195.71875,0.0,2141383222,209.05882263183594,3.1588237285614014,1.3449254035949707,31.26594352722168,22.675704956054688,8.688668251037598,-0.09842929244041443,0.01656249910593033,0.0008908068994060159,0.00045086813042871654,0.017453307285904884,0.8209072947502136,0.8806884288787842,34623.96875,50398.1875,2.363020896911621,24.71311378479004
150,1718071077.3360827,480000,18.0,129693479.34375,0.0,2137882202,161.72222900390625,3.211111068725586,1.3234933614730835,12.869224548339844,0.015148758888244629,12.946212768554688,-0.09213719516992569,0.021656250581145287,0.000890222261659801,0.0004587385628838092,0.022546473890542984,0.8309057354927063,0.8604317903518677,34862.0,50718.28125,2.358471155166626,24.779573440551758
151,1718071099.324175,483200,21.0,56955372.59375,0.0,2141383222,166.09524536132812,3.623809814453125,1.569046139717102,-14.526948928833008,-28.807897567749023,14.37286376953125,-0.09191541373729706,0.02096874825656414,0.0009004504536278546,0.00045055069494992495,0.021869201213121414,0.820778489112854,0.879602313041687,35136.0625,51123.4375,2.3618626594543457,24.92270851135254
152,1718071123.3045793,486400,15.0,-42424586.40625,0.0,2141383222,193.933349609375,3.500000238418579,1.5491936206817627,1.5855058431625366,-7.036991596221924,8.720519065856934,-0.09802167117595673,0.016093749552965164,0.0009444828610867262,0.00042791629675775766,0.01703823357820511,0.8456408381462097,0.9011680483818054,35346.65625,51444.78125,2.3769853115081787,24.88225555419922
153,1718071147.4243395,489600,15.0,58743283.09375,0.0,2141383222,211.73333740234375,3.4333338737487793,0.8997357487678528,42.89647674560547,33.74458694458008,9.25228500366211,-0.10039621591567993,0.01309374999254942,0.0008629332296550274,0.00046154294977895916,0.013956684619188309,0.7986477613449097,0.870685875415802,35588.15625,51740.0625,2.3588109016418457,24.946414947509766
154,1718071170.576085,492800,16.0,51129696.8125,0.0,2141383222,187.875,3.3500001430511475,1.5705629587173462,6.9951629638671875,-4.340460777282715,11.428492546081543,-0.09286902844905853,0.022249998524785042,0.0008619165164418519,0.0004705709870904684,0.023111917078495026,0.804729163646698,0.854124128818512,35791.34375,52124.25,2.376594066619873,25.093856811523438
