# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1725159343.513671,246400,17.0,50828779.90625,0.0,2080215830,175.8235321044922,2.864706039428711,1.2514700889587402,-5.123135566711426,-14.487914085388184,9.444360733032227,-0.07958215475082397,0.016312500461935997,0.0017920032842084765,0.0009110101382248104,0.01810450479388237,0.8216907978057861,0.8828962445259094,18113.28125,26350.125,2.3587450981140137,17.605762481689453
78,1725159365.5980074,249600,20.0,64996077.6875,0.0,2137358181,173.60000610351562,2.8999998569488525,0.9514532685279846,26.368806838989258,17.02611541748047,9.429689407348633,-0.08699739724397659,0.018968751654028893,0.0017402078956365585,0.0009217942715622485,0.0207089614123106,0.8087033033370972,0.8661702275276184,18285.15625,26628.40625,2.371890068054199,17.754732131958008
79,1725159387.2513897,252800,20.0,-898593.28125,0.0,2137358181,153.75,3.1500000953674316,1.1459312438964844,-2.733898162841797,-13.924214363098145,11.272645950317383,-0.0823296308517456,0.017812499776482582,0.0018032839288935065,0.0008833434549160302,0.019615786150097847,0.8240676522254944,0.8809869289398193,18644.625,27104.78125,2.3616433143615723,17.77206802368164
80,1725159409.126385,256000,15.0,7161270.21875,0.0,2137358181,186.1333465576172,3.2333338260650635,1.4074633121490479,32.022193908691406,23.703224182128906,8.411895751953125,-0.0929265022277832,0.017999999225139618,0.0016766241751611233,0.0009454010287299752,0.019676625728607178,0.7933936715126038,0.8497508764266968,18792.96875,27311.71875,2.3318774700164795,17.949337005615234
81,1725159430.524532,259200,17.0,-15996828.8125,0.0,2080215830,192.41175842285156,3.27647066116333,0.8089574575424194,21.658592224121094,11.887735366821289,9.857162475585938,-0.08630651980638504,0.018281249329447746,0.0017556034727022052,0.0009169163531623781,0.020036853849887848,0.8095681071281433,0.869393527507782,19009.5625,27693.125,2.378756046295166,18.10030746459961
82,1725159453.8033276,262400,18.0,123117770.4375,0.0,2137358181,176.3333282470703,3.5444445610046387,1.2472193241119385,-32.84403991699219,-47.279056549072266,14.527528762817383,-0.09251372516155243,0.017687499523162842,0.0017178469570353627,0.000948610482737422,0.019405348226428032,0.800028920173645,0.860127866268158,19288.90625,28054.6875,2.382694721221924,18.189041137695312
83,1725159474.1956468,265600,19.0,-62276571.34375,0.0,2137358181,178.84210205078125,3.25789475440979,1.213954210281372,13.213213920593262,2.4382824897766113,10.874180793762207,-0.09924963861703873,0.01990624889731407,0.0017411768203601241,0.0009221312939189374,0.02164742909371853,0.8104812502861023,0.8620898127555847,19429.0,28306.9375,2.39884614944458,18.365278244018555
84,1725159495.1510017,268800,16.0,-43468793.25,0.0,2137358181,189.375,3.2250001430511475,1.784190058708191,19.0529842376709,9.737873077392578,9.416296005249023,-0.1011849120259285,0.016718748956918716,0.0018434419762343168,0.0008684307103976607,0.0185621939599514,0.8308358788490295,0.8960790038108826,19696.53125,28682.6875,2.408830165863037,18.403596878051758
85,1725159520.6903093,272000,22.0,76150789.03125,0.0,2137358181,171.22727966308594,3.0090911388397217,1.508992075920105,-24.23552131652832,-33.65105438232422,9.51317024230957,-0.09763685613870621,0.017531249672174454,0.0017624973552301526,0.0008989751804620028,0.01929374970495701,0.8152085542678833,0.8770005106925964,19956.0625,29033.71875,2.4133880138397217,18.461685180664062
86,1725159543.5200303,275200,20.0,60115072.78125,0.0,2080215830,158.75,2.950000047683716,1.7554430961608887,44.5725212097168,34.615665435791016,10.064437866210938,-0.10758237540721893,0.01743749901652336,0.001800902420654893,0.0009054542751982808,0.01923840306699276,0.8159846067428589,0.8870442509651184,20114.90625,29321.34375,2.4310407638549805,18.609487533569336
87,1725159564.9770656,278400,17.0,23579874.40625,0.0,2137358181,163.8235321044922,3.0411765575408936,1.0880368947982788,8.52271842956543,0.8907699584960938,7.728240013122559,-0.0962914526462555,0.020124997943639755,0.001686962554231286,0.0009533605189062655,0.021811963990330696,0.7969323396682739,0.852292001247406,20480.125,29716.9375,2.392618179321289,18.62070655822754
88,1725159588.1462617,281600,20.0,-67513135.34375,0.0,2137358181,173.65000915527344,3.1500000953674316,0.9445135593414307,-51.727455139160156,-66.35511016845703,14.713287353515625,-0.08563310652971268,0.016093749552965164,0.0016770630609244108,0.0009396143723279238,0.017770813778042793,0.7991822361946106,0.8484551906585693,20671.34375,30009.90625,2.3501296043395996,18.80561637878418
89,1725159611.921526,284800,17.0,28287494.5625,0.0,2137358181,172.64706420898438,2.5117645263671875,0.8702603578567505,8.446455001831055,0.7746686935424805,7.765254497528076,-0.09346770495176315,0.016843749210238457,0.0016115426551550627,0.000951097346842289,0.018455293029546738,0.7669133543968201,0.8554767966270447,20786.40625,30311.0,2.4668445587158203,18.950193405151367
90,1725159636.4338942,288000,18.0,88910817.09375,0.0,2137358181,178.2777862548828,3.5444443225860596,1.0966380834579468,53.90195846557617,41.466976165771484,12.538311958312988,-0.10332947224378586,0.02003125101327896,0.0017537567764520645,0.000922258070204407,0.021785007789731026,0.8109571933746338,0.8625643849372864,21108.09375,30736.65625,2.4595556259155273,18.98967742919922
91,1725159654.1658578,291200,18.0,-57714410.21875,0.0,2080215830,176.11111450195312,3.211110830307007,1.2313978672027588,-13.280614852905273,-23.49425506591797,10.311256408691406,-0.09761650860309601,0.016249999403953552,0.0017656582640483975,0.0009077822905965149,0.018015660345554352,0.8117101788520813,0.8785371780395508,21272.59375,30995.125,2.4628143310546875,19.145328521728516
92,1725159678.3797076,294400,17.0,38709773.25,0.0,2137358181,191.94117736816406,3.5705885887145996,1.1245917081832886,46.18738555908203,34.692543029785156,11.589607238769531,-0.09476445615291595,0.020906250923871994,0.0017909570597112179,0.0009193344158120453,0.02269721031188965,0.8207863569259644,0.870026171207428,21643.8125,31402.59375,2.3327722549438477,19.212879180908203
93,1725159699.8706467,297600,19.0,63870043.6875,0.0,2137358181,179.63157653808594,3.047368288040161,0.9703201651573181,-29.187353134155273,-35.51708221435547,6.419645309448242,-0.08991554379463196,0.015656249597668648,0.0016838692827150226,0.0009356492664664984,0.017340121790766716,0.7897431254386902,0.8567940592765808,21710.0,31682.71875,2.521853446960449,19.36410140991211
94,1725159721.5063124,300800,16.0,94940271.28125,0.0,2137358181,173.4375,2.8499999046325684,0.9309495687484741,56.09709930419922,44.29344177246094,11.90036392211914,-0.09670710563659668,0.018031248822808266,0.0016748284688219428,0.0009350075852125883,0.019706081598997116,0.7923367023468018,0.852130115032196,21985.21875,32024.96875,2.4851691722869873,19.464399337768555
95,1725159742.8274276,304000,18.0,-19683533.53125,0.0,2137358181,188.44444274902344,3.3222224712371826,1.437136173248291,0.70086669921875,-9.57478141784668,10.365837097167969,-0.09018898010253906,0.016093749552965164,0.001773137366399169,0.000904232612811029,0.017866889014840126,0.8110049366950989,0.8790932893753052,22212.5,32369.90625,2.487858295440674,19.566078186035156
96,1725159766.6847494,307200,19.0,-23350797.28125,0.0,2080215830,183.73684692382812,3.205263376235962,1.149625301361084,3.6558666229248047,-5.418889999389648,9.16375732421875,-0.0890006572008133,0.018031250685453415,0.001666515483520925,0.0009380262345075607,0.01969776675105095,0.7914735078811646,0.8500699996948242,22406.40625,32690.90625,2.4998397827148438,19.67983055114746
97,1725159789.773508,310400,17.0,83763468.03125,0.0,2137358181,176.23529052734375,3.217646837234497,1.1663166284561157,34.01871871948242,26.248504638671875,7.867417335510254,-0.09720245003700256,0.01928124949336052,0.001665015472099185,0.0009477494168095291,0.020946266129612923,0.7905077338218689,0.8490601778030396,22628.34375,33017.5,2.537320852279663,19.774612426757812
98,1725159812.8097045,313600,17.0,-25323521.78125,0.0,2137358181,166.47059631347656,3.2176473140716553,1.0537052154541016,-3.0172722339630127,-16.570541381835938,13.646133422851562,-0.09286437183618546,0.01874999888241291,0.001699487678706646,0.000931394868530333,0.02044948935508728,0.7922914028167725,0.8630343675613403,22864.28125,33349.0,2.5110394954681396,19.893943786621094
99,1725159837.4881527,316800,19.0,-12898526.75,0.0,2137358181,188.5263214111328,3.573683977127075,1.6789023876190186,34.356075286865234,25.93331527709961,8.519485473632812,-0.09672652184963226,0.018968747928738594,0.0017438504146412015,0.0009338206727989018,0.020712604746222496,0.8056970834732056,0.8665884137153625,23030.0,33655.875,2.60886812210083,19.981494903564453
100,1725159859.8735197,320000,19.0,40982401.0625,0.0,2137358181,178.05262756347656,3.731579542160034,1.8918108940124512,19.00931739807129,8.198969841003418,10.903518676757812,-0.09317182004451752,0.021531250327825546,0.0017402773955836892,0.0009249578579328954,0.023271527141332626,0.8090231418609619,0.8600480556488037,23287.71875,33998.625,2.5805606842041016,20.084186553955078
101,1725159883.152555,323200,15.0,98279101.78125,0.0,2080215830,210.86668395996094,4.100000381469727,1.4638503789901733,1.5519728660583496,-8.484928131103516,10.119832992553711,-0.08293193578720093,0.019031250849366188,0.001796909375116229,0.0009001480066217482,0.020828161388635635,0.8215506076812744,0.8782750368118286,23562.84375,34347.125,2.5154709815979004,20.191699981689453
102,1725159907.5667002,326400,18.0,82453449.3125,0.0,2137358181,164.5,3.155555486679077,1.3920880556106567,-14.207941055297852,-29.917217254638672,15.788362503051758,-0.07908632606267929,0.019562499597668648,0.0017375239403918386,0.0009324872517026961,0.021300027146935463,0.8098694682121277,0.8632546067237854,23737.90625,34691.46875,2.6113367080688477,20.281902313232422
103,1725159930.8291266,329600,19.0,73110360.3125,0.0,2137358181,180.7894744873047,3.6263158321380615,1.0733349323272705,42.491172790527344,32.59321594238281,9.987409591674805,-0.08945557475090027,0.02043749950826168,0.0017996415263041854,0.0008971668430604041,0.02223714254796505,0.8232517838478088,0.8783959746360779,23964.15625,35004.875,2.6179919242858887,20.36425018310547
104,1725159953.0797517,332800,16.0,14742830.3125,0.0,2137358181,167.75,3.4125001430511475,1.6620771884918213,7.33385705947876,-1.1823489665985107,8.6064453125,-0.09023909270763397,0.01718750037252903,0.0018499696161597967,0.0008605055045336485,0.01903747022151947,0.8279732465744019,0.9083675742149353,24273.59375,35364.78125,2.519942045211792,20.44558334350586
105,1725159977.6648405,336000,16.0,21967423.03125,0.0,2080215830,212.0,3.5375003814697266,1.4127399921417236,28.706039428710938,17.73854637145996,11.07327651977539,-0.10578278452157974,0.019968749955296516,0.00174332142341882,0.0009255490731447935,0.02171207405626774,0.8044770359992981,0.8696728348731995,24451.84375,35707.28125,2.6146130561828613,20.500234603881836
106,1725160001.5540679,339200,17.0,64221395.8125,0.0,2137358181,203.2941131591797,4.158823490142822,1.983386516571045,-22.279043197631836,-35.10618591308594,12.9384765625,-0.11133374273777008,0.020937498658895493,0.001880950410850346,0.0008729004766792059,0.02281845360994339,0.8471896052360535,0.8920115232467651,24729.5,36094.25,2.6190223693847656,20.544954299926758
107,1725160024.907674,342400,20.0,5967084.0625,0.0,2137358181,157.9499969482422,3.200000047683716,1.483240008354187,-17.559038162231445,-30.957828521728516,13.5130615234375,-0.11427078396081924,0.019312499091029167,0.0018325730925425887,0.0008936706581152976,0.02114507555961609,0.8356732130050659,0.878528892993927,24982.59375,36425.78125,2.619131088256836,20.617916107177734
108,1725160048.7578409,345600,21.0,116338537.5,0.0,2137358181,155.38095092773438,3.528571367263794,1.0757060050964355,72.22417449951172,57.30509567260742,15.035802841186523,-0.11671987175941467,0.021375000476837158,0.0018078675493597984,0.0009055630653165281,0.02318286895751953,0.8235266208648682,0.879304051399231,25249.9375,36717.625,2.5240180492401123,20.726762771606445
109,1725160072.6187668,348800,18.0,59578229.5,0.0,2137358181,162.94444274902344,3.1555557250976562,1.2113302946090698,4.6520304679870605,-3.553022861480713,8.319437026977539,-0.1143835186958313,0.019374998286366463,0.0017305579967796803,0.000913632451556623,0.021105557680130005,0.797679603099823,0.8746494054794312,25425.96875,37098.34375,2.626878499984741,20.81827163696289
110,1725160096.4878607,352000,16.0,2204.125,0.0,2137358181,194.0,3.5374999046325684,0.7274388074874878,48.30055618286133,39.97328186035156,8.44529914855957,-0.11802301555871964,0.019312500953674316,0.0018009039340540767,0.0009120697504840791,0.021113405004143715,0.8188053965568542,0.8729014992713928,25639.96875,37408.5625,2.582664966583252,20.959293365478516
111,1725160116.9166381,355200,19.0,108750952.25,0.0,2080215830,191.68421936035156,3.8368425369262695,1.2401663064956665,-47.87675094604492,-59.6628532409668,11.904027938842773,-0.11792200058698654,0.018281249329447746,0.001767895184457302,0.0009102232288569212,0.020049147307872772,0.8154799938201904,0.8680921792984009,25941.34375,37752.3125,2.536679267883301,21.020265579223633
112,1725160142.031221,358400,17.0,5856923.9375,0.0,2137358181,193.35293579101562,3.6294119358062744,0.9432425498962402,10.615930557250977,1.6468161344528198,9.086831092834473,-0.11771643906831741,0.020031249150633812,0.0017922931583598256,0.0009047166095115244,0.021823544055223465,0.826871931552887,0.8743767142295837,26181.09375,38077.90625,2.5353376865386963,21.1121768951416
113,1725160165.7508965,361600,18.0,2733953.03125,0.0,2137358181,173.72222900390625,3.266666889190674,1.382665991783142,-8.969676971435547,-20.337512969970703,11.486419677734375,-0.11858361214399338,0.01912499964237213,0.0018010998610407114,0.0009030684013850987,0.020926102995872498,0.8102690577507019,0.8918758034706116,26425.5625,38435.59375,2.5464062690734863,21.140819549560547
114,1725160189.4091685,364800,14.0,93092875.53125,0.0,2137358181,190.7857208251953,3.314286231994629,1.368804931640625,12.83510684967041,5.362593173980713,7.593262672424316,-0.12074906378984451,0.015781249850988388,0.001827446511015296,0.0008905410068109632,0.017608696594834328,0.827600359916687,0.8851659297943115,26667.84375,38798.25,2.5533080101013184,21.206024169921875
115,1725160209.8376422,368000,19.0,113556840.15625,0.0,2137358181,185.63157653808594,3.5736842155456543,1.1722924709320068,23.47620391845703,11.968705177307129,11.619891166687012,-0.11239153146743774,0.02187499962747097,0.0017910160822793841,0.0009090842213481665,0.0236660186201334,0.81976318359375,0.8747491240501404,26909.375,39120.75,2.558135986328125,21.26568603515625
116,1725160234.9103408,371200,19.0,39435457.03125,0.0,2080215830,182.94737243652344,3.3631579875946045,1.1945297718048096,-28.929019927978516,-39.07088851928711,10.24901008605957,-0.10714072734117508,0.017812499776482582,0.0018524487968534231,0.0008748677209950984,0.019664950668811798,0.8397994637489319,0.8883342742919922,27186.8125,39479.21875,2.5807862281799316,21.323699951171875
117,1725160259.2910926,374400,17.0,28130486.875,0.0,2137358181,159.23529052734375,3.335294485092163,2.165912628173828,24.7504940032959,12.282329559326172,12.578325271606445,-0.11016018688678741,0.020031249150633812,0.0017386534018442035,0.0009299702360294759,0.02176990546286106,0.8193194270133972,0.8492976427078247,27334.09375,39759.78125,2.5631351470947266,21.45746612548828
118,1725160284.027579,377600,18.0,95192373.46875,0.0,2137358181,189.05555725097656,3.6555557250976562,0.9835246801376343,7.813190460205078,-0.7691908478736877,8.691591262817383,-0.10921016335487366,0.019312500953674316,0.0017282208427786827,0.0009362795972265303,0.021040722727775574,0.8038944602012634,0.8646517992019653,27599.1875,40140.09375,2.6231744289398193,21.493785858154297
119,1725160305.3860312,380800,17.0,-1713991.5625,0.0,2137358181,197.41175842285156,3.7470591068267822,0.9963170886039734,15.778532028198242,9.271137237548828,6.6129469871521,-0.1055527999997139,0.019093748182058334,0.0018112229881808162,0.000882667547557503,0.02090497501194477,0.8257024884223938,0.8868040442466736,27919.9375,40461.21875,2.4629361629486084,21.61504364013672
120,1725160329.1553092,384000,18.0,14574901.5625,0.0,2137358181,178.1666717529297,3.4333336353302,1.414214015007019,-13.660836219787598,-23.489768981933594,9.92684555053711,-0.09791248291730881,0.018843751400709152,0.0017280855681747198,0.0009392147185280919,0.020571837201714516,0.8101134896278381,0.8509979844093323,28042.71875,40826.09375,2.6581761837005615,21.67578887939453
121,1725160352.3273559,387200,18.0,-12234162.625,0.0,2080215830,175.2777862548828,3.3777780532836914,1.7083038091659546,18.495563507080078,6.383841037750244,12.220306396484375,-0.10858277231454849,0.017906248569488525,0.0017612561350688338,0.0009304195991717279,0.019667506217956543,0.8066093325614929,0.8760929107666016,28336.59375,41133.25,2.566201686859131,21.757827758789062
122,1725160377.2854414,390400,18.0,3727358.6875,0.0,2137358181,177.94444274902344,3.0444443225860596,1.2113301753997803,6.509652614593506,-2.564850330352783,9.169814109802246,-0.09531093388795853,0.01990624889731407,0.0016981733497232199,0.0009537833975628018,0.021604426205158234,0.7980738878250122,0.8583086729049683,28594.1875,41455.9375,2.509880781173706,21.862350463867188
123,1725160399.2754178,393600,19.0,81813417.28125,0.0,2137358181,168.7894744873047,3.205263376235962,1.594948410987854,-12.097880363464355,-23.761152267456055,11.75787353515625,-0.09460156410932541,0.01731250062584877,0.0016042361967265606,0.0009642745135352015,0.018916739150881767,0.7665325999259949,0.8441047668457031,28707.78125,41793.0625,2.6931092739105225,21.969566345214844
124,1725160423.642324,396800,17.0,39320223.5625,0.0,2137358181,189.5294189453125,3.6294119358062744,1.4627736806869507,42.747318267822266,32.65733337402344,10.19176959991455,-0.10178346931934357,0.019375000149011612,0.0016789918299764395,0.0009578035096637905,0.021053990349173546,0.7854794263839722,0.8557132482528687,29042.1875,42143.6875,2.594067335128784,22.054147720336914
125,1725160447.0484183,400000,18.0,69735838.4375,0.0,2137358181,165.11111450195312,3.211111068725586,1.078609824180603,-7.556313514709473,-19.170513153076172,11.713081359863281,-0.09888170659542084,0.01903124898672104,0.0016651743790134788,0.0009567271918058395,0.020696425810456276,0.7817326784133911,0.8610749840736389,29255.03125,42482.3125,2.6282849311828613,22.15367317199707
126,1725160470.3329318,403200,17.0,58.5625,0.0,2080215830,186.23529052734375,3.335294485092163,1.4374204874038696,23.094141006469727,14.342721939086914,8.855029106140137,-0.10360916703939438,0.019749999046325684,0.0018022089498117566,0.0008988312911242247,0.021552208811044693,0.8235147595405579,0.8836471438407898,29480.09375,42761.71875,2.5978949069976807,22.213272094726562
127,1725160491.7048936,406400,19.0,64731259.09375,0.0,2137358181,185.94737243652344,3.6263158321380615,0.9642743468284607,-19.73763084411621,-28.171661376953125,8.534607887268066,-0.1005769670009613,0.018312498927116394,0.0018061199225485325,0.000881517946254462,0.020118622109293938,0.8184083104133606,0.8915174007415771,29625.8125,43136.375,2.7307558059692383,22.242656707763672
128,1725160513.3764749,409600,17.0,29893371.71875,0.0,2137358181,171.76470947265625,3.4529411792755127,1.3200939893722534,55.287681579589844,45.6351318359375,9.757572174072266,-0.1050218790769577,0.020999997854232788,0.0018171545816585422,0.0008987423498183489,0.022817159071564674,0.8378804326057434,0.8721675872802734,30075.0,43499.46875,2.517690896987915,22.335596084594727
129,1725160536.550201,412800,18.0,87208385.53125,0.0,2137358181,169.5,3.766666889190674,1.4552141427993774,14.81428050994873,4.034678936004639,10.882452011108398,-0.10285085439682007,0.022062500938773155,0.0017326719826087356,0.0009258133941330016,0.023795172572135925,0.8120095133781433,0.8617953062057495,30188.21875,43885.625,2.700847864151001,22.4027042388916
130,1725160559.6640675,416000,21.0,39521433.90625,0.0,2137358181,165.23809814453125,3.528571367263794,1.690308928489685,-10.556931495666504,-25.07329559326172,14.616830825805664,-0.10046635568141937,0.021531250327825546,0.0017318758182227612,0.0009341987897641957,0.023263126611709595,0.7998246550559998,0.867723822593689,30405.84375,44155.53125,2.7364959716796875,22.41818618774414
131,1725160578.7433686,419200,16.0,10484534.15625,0.0,2137358181,197.4375,3.6625001430511475,1.3647347688674927,36.9442138671875,26.784976959228516,10.267592430114746,-0.10835626721382141,0.019874999299645424,0.0016906536184251308,0.0009420295245945454,0.021565653383731842,0.7923093438148499,0.8679937720298767,30611.0625,44462.375,2.641411542892456,22.597110748291016
132,1725160600.9788868,422400,19.0,35523903.96875,0.0,2080215830,153.4736785888672,3.8368425369262695,1.5578516721725464,-4.603721618652344,-16.615219116210938,12.114863395690918,-0.1033659428358078,0.02240624837577343,0.0016904982039704919,0.0009298528893850744,0.024096747860312462,0.7906477451324463,0.8672859072685242,30839.90625,44774.21875,2.660416603088379,22.630855560302734
133,1725160621.043939,425600,17.0,100605870.5625,0.0,2137358181,201.05882263183594,3.5705888271331787,1.2307342290878296,20.472824096679688,13.999167442321777,6.568312644958496,-0.09465662389993668,0.016874998807907104,0.0017565565649420023,0.000938766694162041,0.01863155886530876,0.8047918677330017,0.8648769855499268,31070.40625,45106.40625,2.631157398223877,22.72356414794922
134,1725160643.8211102,428800,17.0,22813181.78125,0.0,2137358181,210.35293579101562,3.9823532104492188,0.781213641166687,2.794084072113037,-4.892030715942383,7.776003837585449,-0.08988899737596512,0.02006249874830246,0.0018158670281991363,0.0009019667631946504,0.021878371015191078,0.8324824571609497,0.8709794282913208,31347.625,45528.46875,2.762279987335205,22.755104064941406
135,1725160666.1909413,432000,17.0,-39181312.0625,0.0,2137358181,161.23529052734375,2.864706039428711,1.5218992233276367,-11.40877914428711,-21.773906707763672,10.464162826538086,-0.09903549402952194,0.01821875013411045,0.0016575243789702654,0.0009580012992955744,0.019876277074217796,0.7840768098831177,0.8486434817314148,31530.71875,45720.0,2.586681842803955,22.92038345336914
136,1725160689.121064,435200,20.0,39373958.53125,0.0,2137358181,176.40000915527344,2.799999952316284,1.2182821035385132,40.919708251953125,30.31531524658203,10.710160255432129,-0.10576483607292175,0.016218749806284904,0.0017914378549903631,0.0009058708674274385,0.01801018975675106,0.8150720000267029,0.8746052384376526,31777.6875,46132.625,2.689810037612915,22.948179244995117
137,1725160713.3322952,438400,20.0,6121.84375,0.0,2080215830,161.9499969482422,3.75,1.5985194444656372,22.46622657775879,11.007112503051758,11.56104564666748,-0.10193043947219849,0.0228124987334013,0.0017077451338991523,0.0009630430140532553,0.02452024631202221,0.802549421787262,0.8450201153755188,32006.8125,46440.3125,2.7001888751983643,23.063629150390625
138,1725160737.9786143,441600,18.0,55365930.1875,0.0,2137358181,167.7777862548828,3.5444445610046387,1.5424286127090454,-16.400083541870117,-26.86550521850586,10.572787284851074,-0.10736613720655441,0.020531248301267624,0.0018430146155878901,0.0008830212173052132,0.022374266758561134,0.8376487493515015,0.8819934725761414,32248.15625,46795.71875,2.6970324516296387,23.13690948486328
139,1725160760.0790856,444800,17.0,-55745497.5,0.0,2137358181,177.94117736816406,3.6882355213165283,2.1230530738830566,76.3655014038086,57.42340850830078,19.050413131713867,-0.10832145810127258,0.021406250074505806,0.0019041779451072216,0.0008628896321170032,0.023310430347919464,0.8482006788253784,0.8974757194519043,32558.28125,47137.15625,2.6328718662261963,23.159074783325195
140,1725160784.2264352,448000,18.0,-1033688.5625,0.0,2137358181,177.7777862548828,4.044444561004639,1.1617546081542969,5.239100456237793,-3.917978286743164,9.260896682739258,-0.10381806641817093,0.021406250074505806,0.00179184228181839,0.0009122048504650593,0.023198094218969345,0.8154698014259338,0.8893792629241943,32764.1875,47491.8125,2.7114410400390625,23.240102767944336
141,1725160807.3713298,451200,17.0,86289930.21875,0.0,2137358181,199.94117736816406,3.6882355213165283,1.3719888925552368,-4.86828088760376,-15.16153621673584,10.392379760742188,-0.09912443906068802,0.019718749448657036,0.0017072659684345126,0.0009565590298734605,0.021426016464829445,0.7966489195823669,0.8599078059196472,32903.6875,47781.59375,2.7310709953308105,23.350343704223633
142,1725160832.3092983,454400,14.0,-19173217.75,0.0,2076072089,200.35714721679688,4.100000381469727,1.5689293146133423,44.21406173706055,33.089271545410156,11.228267669677734,-0.10347878932952881,0.018312498927116394,0.0018030270002782345,0.0008909170865081251,0.020115528255701065,0.8180405497550964,0.8857327699661255,33296.3125,48206.46875,2.7153940200805664,23.33025360107422
143,1725160854.00896,457600,20.0,97768142.78125,0.0,2137358181,184.65000915527344,3.450000524520874,1.8144162893295288,-16.114347457885742,-27.001121520996094,10.988073348999023,-0.10129990428686142,0.018968749791383743,0.001792946713976562,0.0009016552940011024,0.020761698484420776,0.8150679469108582,0.8918944597244263,33294.90625,48533.125,2.902446985244751,23.423715591430664
144,1725160878.153502,460800,18.0,140618100.21875,0.0,2137358181,177.94444274902344,3.155555486679077,1.7977842092514038,14.748924255371094,3.0388481616973877,11.804464340209961,-0.09438823163509369,0.018437499180436134,0.0017821366200223565,0.0009347210871055722,0.02021964080631733,0.8189376592636108,0.8662577867507935,33685.34375,48908.21875,2.8602254390716553,23.459484100341797
145,1725160901.8165572,464000,20.0,69771571.53125,0.0,2137358181,157.6999969482422,3.25,1.0894229412078857,-12.824604988098145,-25.1826171875,12.451297760009766,-0.09328559041023254,0.021437501534819603,0.0017723521450534463,0.0009300736710429192,0.02320985309779644,0.8251879215240479,0.8594778180122375,33941.0,49183.65625,2.7524290084838867,23.572860717773438
146,1725160925.9416878,467200,17.0,30002647.15625,0.0,2137358181,187.23529052734375,4.27647066116333,1.3800045251846313,54.29899978637695,40.740631103515625,13.653368949890137,-0.09500061720609665,0.023874998092651367,0.0017331934068351984,0.0009454979444853961,0.02560819499194622,0.8042434453964233,0.8608199954032898,34180.21875,49517.0625,2.7583110332489014,23.64784812927246
147,1725160947.4671812,470400,15.0,84045448.03125,0.0,2076072089,206.20001220703125,4.3000006675720215,1.2649112939834595,15.71552562713623,8.08488941192627,7.725428581237793,-0.09479223936796188,0.020093748345971107,0.0017656771233305335,0.0009194309823215008,0.0218594279140234,0.816655695438385,0.8724945783615112,34456.21875,49859.6875,2.737514019012451,23.72037124633789
148,1725160972.0894945,473600,19.0,109109868.59375,0.0,2137358181,173.2105255126953,3.4684207439422607,1.1647858619689941,-40.38005065917969,-52.644142150878906,12.34870719909668,-0.08461667597293854,0.019500000402331352,0.0016788238426670432,0.0009398203692398965,0.021178824827075005,0.7856955528259277,0.8588086366653442,34641.46875,50180.6875,2.783061981201172,23.784807205200195
149,1725160995.532083,476800,20.0,7951921.125,0.0,2137358181,166.4499969482422,3.700000047683716,1.3138937950134277,11.073707580566406,3.7402286529541016,7.425690650939941,-0.09221210330724716,0.022312497720122337,0.0017254879930987954,0.000947941152844578,0.02403799071907997,0.8017876744270325,0.8653730750083923,34936.0625,50546.03125,2.7794291973114014,23.831077575683594
150,1725161020.630437,480000,16.0,43160497.65625,0.0,2137358181,185.875,4.037500381469727,1.4361411333084106,21.24270248413086,11.569270133972168,9.764242172241211,-0.09080956876277924,0.0214687492698431,0.0017702850745990872,0.0009306306019425392,0.02323903515934944,0.8169596791267395,0.8684455752372742,35167.9375,50893.0,2.8027706146240234,23.924766540527344
151,1725161043.5166745,483200,19.0,128109081.40625,0.0,2137358181,173.63157653808594,3.5736842155456543,1.218761920928955,23.341693878173828,9.156624794006348,14.283124923706055,-0.0980558916926384,0.020687498152256012,0.001743574975989759,0.0009225877583958209,0.02243107743561268,0.8021395206451416,0.874133288860321,35299.0,51140.96875,2.807563304901123,24.01453399658203
152,1725161067.7363095,486400,13.0,137646890.625,0.0,2080215830,192.7692413330078,3.9461541175842285,1.344504714012146,-7.432322978973389,-15.951481819152832,8.614222526550293,-0.09506366401910782,0.017468750476837158,0.0018256765324622393,0.0008880725945346057,0.01929442584514618,0.8283628821372986,0.8870022892951965,35570.84375,51583.96875,2.933690071105957,24.017047882080078
153,1725161091.9500053,489600,19.0,197449365.625,0.0,2137358181,202.05262756347656,3.942105770111084,2.061908006668091,-1.3778976202011108,-14.646793365478516,13.364893913269043,-0.09599820524454117,0.021281249821186066,0.001795410644263029,0.0009003174491226673,0.02307666279375553,0.8158436417579651,0.8867673277854919,35991.125,51842.75,2.6410536766052246,24.109012603759766
154,1725161117.3072093,492800,18.0,-8873184.46875,0.0,2137358181,175.6666717529297,3.48888897895813,1.7197434902191162,40.95466995239258,28.33188247680664,12.715633392333984,-0.09284622967243195,0.02137499675154686,0.0017488120356574655,0.0009453711099922657,0.023123811930418015,0.8161001205444336,0.8564313054084778,36002.9375,52245.28125,2.9407362937927246,24.137340545654297
