# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
17,1725153909.6788807,54400,20.0,38532471.0625,0.0,2137102412,177.10000610351562,2.499999761581421,0.8207828402519226,7.065954208374023,-11.79990005493164,18.98421859741211,-0.1183643490076065,0.01406249962747097,0.0018636664608493447,0.0008537357789464295,0.015926167368888855,0.831853449344635,0.9018867015838623,4267.59375,6104.9375,1.7234539985656738,8.219003677368164
18,1725153928.106342,57600,16.0,-25849848.5625,0.0,2137102412,183.3125,2.5999999046325684,1.154700756072998,89.36406707763672,69.49578857421875,19.992650985717773,-0.12437082082033157,0.015625,0.0017722066259011626,0.0009097838774323463,0.017397208139300346,0.8122642040252686,0.8777403831481934,4509.96875,6451.375,1.739088773727417,8.407768249511719
19,1725153946.800335,60800,18.0,37332005.5,0.0,2137102412,180.7777862548828,2.48888897895813,0.7775443196296692,12.27758502960205,-8.866497993469238,21.261398315429688,-0.11731503158807755,0.014624999836087227,0.001786671346053481,0.000882921100128442,0.0164116732776165,0.8169278502464294,0.8793472647666931,4735.46875,6786.28125,1.7621469497680664,8.67243766784668
20,1725153967.454404,64000,20.0,27329308.375,0.0,2127534394,170.90000915527344,2.8500001430511475,1.2926923036575317,64.3351821899414,40.74467086791992,23.715309143066406,-0.12479688227176666,0.016312498599290848,0.001730971853248775,0.000912552815862,0.01804347336292267,0.801885724067688,0.8705155849456787,4971.65625,7121.0,1.7554012537002563,8.935688018798828
21,1725153985.2319214,67200,19.0,63867578.5625,0.0,2137102412,168.94737243652344,2.6789472103118896,0.9612371921539307,0.006087854504585266,-26.93331527709961,27.06760025024414,-0.12819711863994598,0.0162812490016222,0.0017529326723888516,0.0009043663740158081,0.018034184351563454,0.8078808188438416,0.8658740520477295,5191.78125,7456.375,1.8028169870376587,9.24416732788086
22,1725154003.3236506,70400,18.0,85853493.84375,0.0,2137102412,155.61111450195312,2.7666666507720947,1.6087994575500488,51.90775680541992,35.71144104003906,16.323978424072266,-0.12766078114509583,0.014343749731779099,0.001749109011143446,0.0009203667868860066,0.01609286107122898,0.8111459016799927,0.8627750277519226,5409.46875,7791.96875,1.7921539545059204,9.49129867553711
23,1725154022.7387753,73600,19.0,35101097.125,0.0,2137102412,191.68421936035156,3.0473687648773193,1.4327012300491333,12.007540702819824,-12.856090545654297,24.9826717376709,-0.1190408393740654,0.019187498837709427,0.0018491842783987522,0.0008590694051235914,0.02103668637573719,0.8221850395202637,0.9089075922966003,5634.6875,8120.03125,1.8104519844055176,9.804878234863281
24,1725154039.4771402,76800,15.0,0.0,0.0,2137102412,179.06668090820312,3.366666793823242,1.279881238937378,32.67128372192383,18.883045196533203,13.911054611206055,-0.12281372398138046,0.01640624925494194,0.0018006851896643639,0.0009043295867741108,0.01820693537592888,0.8219430446624756,0.8752450942993164,5885.28125,8478.03125,1.8076744079589844,9.875844955444336
25,1725154058.5578904,80000,20.0,28331491.6875,0.0,2127534394,179.1999969482422,2.4000000953674316,1.3416410684585571,-24.304927825927734,-49.06958770751953,24.8614444732666,-0.09678416699171066,0.014374999329447746,0.0018497150158509612,0.0008750074193812907,0.01622471772134304,0.8322948217391968,0.8885741829872131,6150.75,8827.0625,1.8138278722763062,9.98301887512207
26,1725154077.2156372,83200,17.0,-47916621.71875,0.0,2137102412,191.5294189453125,3.394117593765259,1.3117122650146484,72.86012268066406,53.74901580810547,19.232158660888672,-0.12104807049036026,0.016843749210238457,0.001856410875916481,0.0008512675412930548,0.018700163811445236,0.8273037672042847,0.9075326323509216,6358.75,9166.46875,1.824965476989746,10.19075870513916
27,1725154094.6673744,86400,18.0,1022.0,0.0,2137102412,179.44444274902344,3.0999999046325684,0.6859945058822632,0.857229471206665,-19.042617797851562,20.009065628051758,-0.10921838879585266,0.01796874962747097,0.0017227669013664126,0.0009179035550914705,0.01969151943922043,0.799781084060669,0.8587981462478638,6598.59375,9497.8125,1.8418996334075928,10.371125221252441
28,1725154113.8954322,89600,17.0,19361175.25,0.0,2137102412,179.35293579101562,2.9823529720306396,1.1663166284561157,71.37190246582031,58.880699157714844,12.61558723449707,-0.12437836080789566,0.015687499195337296,0.0017828824929893017,0.0009007699554786086,0.017470384016633034,0.8189762830734253,0.874230682849884,6824.25,9832.0625,1.850278377532959,10.636542320251465
29,1725154133.3904452,92800,19.0,0.0,0.0,2127534394,169.84210205078125,3.468421220779419,1.9209529161453247,11.52489948272705,-11.696643829345703,23.3455753326416,-0.12403158098459244,0.021062497049570084,0.0017426001140847802,0.0009223197121173143,0.022805102169513702,0.80389404296875,0.8697611093521118,7063.5,10176.84375,1.8591163158416748,10.828153610229492
30,1725154150.938891,96000,19.0,730113.125,0.0,2137102412,170.05262756347656,2.521052837371826,1.4265650510787964,16.318309783935547,0.6731186509132385,15.776394844055176,-0.13120384514331818,0.012812499888241291,0.0017861623782664537,0.0009036061819642782,0.014598662964999676,0.8159123063087463,0.8782362937927246,7285.25,10512.125,1.8757413625717163,11.050470352172852
31,1725154170.7404425,99200,16.0,731135.125,0.0,2137102412,193.1875,2.3499999046325684,1.7701226472854614,34.43925094604492,15.03001594543457,19.539566040039062,-0.13033078610897064,0.013625000603497028,0.0018896447727456689,0.0008485818980261683,0.015514646656811237,0.8440119028091431,0.8981806039810181,7522.5,10856.34375,1.873833179473877,11.218414306640625
32,1725154189.1732934,102400,15.0,1022.0,0.0,2137102412,195.00001525878906,3.1666669845581055,1.279881238937378,-8.345988273620605,-21.141971588134766,12.925468444824219,-0.12948495149612427,0.014406248927116394,0.0017191198421642184,0.0009199338965117931,0.016125371679663658,0.7937040328979492,0.8703376650810242,7749.0,11207.125,1.898442029953003,11.339107513427734
33,1725154207.7256238,105600,20.0,84080239.25,0.0,2137102412,188.10000610351562,2.6000001430511475,1.0,42.63044738769531,31.686309814453125,11.075858116149902,-0.13171982765197754,0.014281249605119228,0.0017863695975393057,0.0008940512780100107,0.0160676222294569,0.8106691837310791,0.8819577693939209,7974.28125,11535.90625,1.895451307296753,11.606271743774414
34,1725154224.8809235,108800,17.0,1022.03125,0.0,2127534394,173.8235321044922,3.217647075653076,1.3639261722564697,-10.923514366149902,-30.963531494140625,20.1639404296875,-0.12392333149909973,0.01978124864399433,0.0017321830382570624,0.0009322770056314766,0.0215134359896183,0.8058187961578369,0.8542068004608154,8199.9375,11869.75,1.9107587337493896,11.815109252929688
35,1725154245.5323844,112000,21.0,105002626.40625,0.0,2137102412,160.04762268066406,2.57619047164917,0.9807674884796143,15.486936569213867,2.0965781211853027,13.515653610229492,-0.12529532611370087,0.015218748711049557,0.0017747520469129086,0.0008974925149232149,0.016993504017591476,0.8073883056640625,0.8819247484207153,8425.09375,12206.875,1.9169206619262695,12.001148223876953
36,1725154266.3200467,115200,17.0,87224994.125,0.0,2137102412,187.94117736816406,2.5705881118774414,1.6999136209487915,63.66404342651367,48.88996124267578,14.901809692382812,-0.12772779166698456,0.013718750327825546,0.0019066192908212543,0.0008385101100429893,0.015625370666384697,0.8442321419715881,0.903826892375946,8650.59375,12554.53125,1.9582290649414062,12.16831111907959
37,1725154286.2284539,118400,17.0,34225772.875,0.0,2137102412,168.64706420898438,2.158823251724243,1.344925045967102,-69.9374771118164,-91.54708862304688,21.73223876953125,-0.12262831628322601,0.013374999165534973,0.0017801340436562896,0.0009108982631005347,0.015155136585235596,0.8117592930793762,0.8785403370857239,8959.375,12895.875,1.8944381475448608,12.242895126342773
38,1725154305.8493435,121600,18.0,23240137.0625,0.0,2137102412,175.5,2.8222224712371826,1.5645170211791992,74.75544738769531,61.394508361816406,13.49107837677002,-0.13013964891433716,0.01718750037252903,0.0017671880777925253,0.0009174188016913831,0.018954690545797348,0.8132821321487427,0.8619139194488525,9152.9375,13228.0625,1.914271354675293,12.529515266418457
39,1725154325.459806,124800,16.0,32635357.3125,0.0,2127534394,205.1875,2.7875001430511475,1.6214709281921387,-9.261898040771484,-22.909080505371094,13.772632598876953,-0.1254500150680542,0.013843749649822712,0.0018667936092242599,0.0008785690297372639,0.01571054570376873,0.8335278034210205,0.8900665640830994,9363.625,13578.6875,2.014880657196045,12.642895698547363
40,1725154347.219171,128000,18.0,65865033.59375,0.0,2137102412,181.3333282470703,3.155555486679077,1.5135555267333984,33.356048583984375,21.005321502685547,12.482199668884277,-0.1314747929573059,0.016906248405575752,0.0018926500342786312,0.000867654976900667,0.01879890076816082,0.8520535230636597,0.8874033093452454,9634.25,13927.375,1.985163688659668,12.759359359741211
41,1725154367.2141535,131200,15.0,0.0,0.0,2137102412,201.2666778564453,3.4333341121673584,1.1751395463943481,-5.759793281555176,-19.145179748535156,13.511007308959961,-0.12562084197998047,0.016624998301267624,0.0017215280095115304,0.0009083340992219746,0.018346531316637993,0.7907881140708923,0.8735251426696777,9920.75,14276.8125,1.9110994338989258,12.853256225585938
42,1725154387.5795877,134400,19.0,35043785.53125,0.0,2137102412,192.15789794921875,2.5736842155456543,1.5043797492980957,14.038044929504395,4.866530895233154,9.300130844116211,-0.1286170482635498,0.010968749411404133,0.0019110350403934717,0.0008316314197145402,0.01287978608161211,0.8443123698234558,0.9086266756057739,10137.875,14624.46875,1.959925651550293,12.960470199584961
43,1725154410.6566586,137600,15.0,1023.8125,0.0,2125760377,177.8000030517578,2.0333333015441895,0.7988086342811584,5.586344242095947,-4.150627613067627,9.86828327178955,-0.13131143152713776,0.014093749225139618,0.0017328520771116018,0.0009356868686154485,0.015826603397727013,0.8033126592636108,0.855790913105011,10386.59375,14948.8125,1.9564673900604248,13.116872787475586
44,1725154431.818848,140800,21.0,1022.0,0.0,2137102412,164.61904907226562,2.8142857551574707,1.1892377138137817,-31.55237579345703,-49.47412109375,18.052186965942383,-0.13044197857379913,0.01784375123679638,0.0016862151678651571,0.0009405397577211261,0.01952996850013733,0.791908323764801,0.8508246541023254,10619.0,15296.75,1.9383972883224487,13.315106391906738
45,1725154453.4676101,144000,18.0,33016444.0,0.0,2137102412,176.8333282470703,3.0444443225860596,1.3920880556106567,103.61100769042969,89.04822540283203,14.694099426269531,-0.13131757080554962,0.016374999657273293,0.0017417597118765116,0.0009333494235761464,0.01811676286160946,0.8015084862709045,0.8672756552696228,10799.9375,15582.09375,1.9708855152130127,13.500560760498047
46,1725154475.0588439,147200,20.0,54232836.0,0.0,2137102412,172.35000610351562,2.6999998092651367,1.4290226697921753,-29.847270965576172,-40.72077178955078,11.0000638961792,-0.12656328082084656,0.016781248152256012,0.0017603100277483463,0.000919103913474828,0.01854156143963337,0.8080035448074341,0.8691458702087402,11097.28125,15964.40625,1.948192834854126,13.692123413085938
47,1725154495.6218827,150400,19.0,-55605312.28125,0.0,2137102412,166.15789794921875,2.6263155937194824,1.0202627182006836,42.59304428100586,29.42727279663086,13.293352127075195,-0.12758393585681915,0.015218748711049557,0.0018334495835006237,0.0008891011239029467,0.017052199691534042,0.8294230699539185,0.8827586770057678,11269.0,16266.84375,2.0093603134155273,13.840555191040039
48,1725154514.4776454,153600,20.0,79862633.78125,0.0,2127534394,157.0,2.4000003337860107,1.719853401184082,-54.780513763427734,-71.75086975097656,17.096969604492188,-0.12661229074001312,0.015625,0.00185053376480937,0.0008749498520046473,0.017475536093115807,0.8331129550933838,0.8827382326126099,11564.78125,16636.40625,1.9884350299835205,13.96184253692627
49,1725154537.5395205,156800,20.0,54964006.625,0.0,2137102412,151.6999969482422,2.6500000953674316,1.3168944120407104,71.71686553955078,58.900123596191406,12.946439743041992,-0.12969748675823212,0.018312498927116394,0.0017474545165896416,0.0009120937320403755,0.02005995623767376,0.8075167536735535,0.8619353771209717,11767.96875,16936.6875,1.9458980560302734,14.133825302124023
50,1725154558.436255,160000,19.0,37818106.5,0.0,2137102412,160.36842346191406,3.25789475440979,1.258886694908142,-5.505725860595703,-18.326316833496094,12.9462251663208,-0.12563396990299225,0.018781248480081558,0.001800068304874003,0.0009047488565556705,0.0205813217908144,0.8257299065589905,0.8713088035583496,12027.375,17318.28125,2.009333372116089,14.299342155456543
51,1725154579.7854261,163200,18.0,48491435.28125,0.0,2137102412,176.11111450195312,3.1555557250976562,1.2113301753997803,22.29189109802246,10.863914489746094,11.549638748168945,-0.12166281044483185,0.019031250849366188,0.0018016714602708817,0.000910348491743207,0.02083292417228222,0.8283104300498962,0.8662757873535156,12185.90625,17612.96875,2.048050880432129,14.45988655090332
52,1725154600.1921442,166400,18.0,32210829.0625,0.0,2137102412,170.8333282470703,2.8222219944000244,1.017815351486206,-17.824064254760742,-30.491918563842773,12.782254219055176,-0.11440151184797287,0.01784375123679638,0.001719010528177023,0.0009285577107220888,0.01956276409327984,0.7979373931884766,0.859019935131073,12510.4375,17991.0625,2.015766143798828,14.609870910644531
53,1725154622.6754646,169600,19.0,77048168.03125,0.0,2137102412,188.3157958984375,3.4157896041870117,1.796683430671692,61.29038619995117,48.41756820678711,12.989581108093262,-0.11676318943500519,0.014562498778104782,0.0019092672737315297,0.000836783554404974,0.01647176966071129,0.848857581615448,0.9014797210693359,12704.1875,18310.375,2.0260958671569824,14.727449417114258
54,1725154643.7210166,172800,16.0,71390895.75,0.0,2127534394,191.125,3.6000001430511475,1.0327959060668945,6.3747878074646,-3.683579683303833,10.17024040222168,-0.11187293380498886,0.020374998450279236,0.0017337865428999066,0.0009288166183978319,0.022108787670731544,0.8062679767608643,0.8571519255638123,12961.625,18666.28125,2.067549228668213,14.895610809326172
55,1725154665.9276054,176000,18.0,27143963.0,0.0,2137102412,191.3333282470703,3.3222222328186035,1.003262996673584,-32.404510498046875,-45.23506546020508,12.946538925170898,-0.11598308384418488,0.019031250849366188,0.001637140172533691,0.0009603257058188319,0.0206683911383152,0.7856454253196716,0.8357178568840027,13193.84375,18970.84375,1.9885542392730713,15.036230087280273
56,1725154687.5882795,179200,18.0,729104.125,0.0,2137102412,174.5,3.0444445610046387,1.1099669933319092,0.7446911334991455,-8.602754592895508,9.466461181640625,-0.11901544779539108,0.014874999411404133,0.0019215872744098306,0.000834791746456176,0.016796588897705078,0.8520709276199341,0.9085797667503357,13440.34375,19329.84375,2.0530893802642822,15.163010597229004
57,1725154710.4567106,182400,18.0,122056243.28125,0.0,2137102412,170.2777862548828,2.9333336353302,1.2485288381576538,93.54164123535156,80.97766876220703,12.679059982299805,-0.11509288102388382,0.01834375038743019,0.001840502256527543,0.0008670612005516887,0.02018425427377224,0.8323943614959717,0.8927095532417297,13675.6875,19687.53125,2.0508475303649902,15.250663757324219
58,1725154732.385785,185600,20.0,0.0,0.0,2137102412,160.4499969482422,3.1500003337860107,1.6693840026855469,25.743038177490234,9.931939125061035,15.923555374145508,-0.11245714873075485,0.01978125050663948,0.001792960916645825,0.0009046325576491654,0.02157421037554741,0.8247535228729248,0.8702327013015747,13947.1875,20017.0625,2.0407345294952393,15.367183685302734
59,1725154754.9015648,188800,18.0,-48719935.71875,0.0,2127534394,179.0,2.9333336353302,1.7235395908355713,-53.368812561035156,-70.8602066040039,17.606243133544922,-0.11485087126493454,0.017374999821186066,0.001757916179485619,0.000910297385416925,0.01913291960954666,0.8129595518112183,0.8694955110549927,14216.4375,20400.9375,2.0366406440734863,15.499517440795898
60,1725154777.9218965,192000,20.0,21292446.34375,0.0,2137102412,163.85000610351562,3.5500004291534424,0.9986836910247803,43.57728576660156,32.04497146606445,11.652551651000977,-0.12023930996656418,0.01928124949336052,0.001803539926186204,0.0008946451125666499,0.02108478918671608,0.8272302746772766,0.8731750845909119,14464.25,20706.96875,2.005708694458008,15.59508228302002
61,1725154800.2095418,195200,18.0,69278599.0625,0.0,2137102412,181.1666717529297,3.48888897895813,1.2432829141616821,-7.996840953826904,-18.224117279052734,10.334686279296875,-0.10741008818149567,0.022187497466802597,0.001739456900395453,0.0009254269534721971,0.023926958441734314,0.8123087286949158,0.8573605418205261,14611.15625,21019.03125,2.112525463104248,15.771512031555176
62,1725154823.0242412,198400,18.0,2044.03125,0.0,2137102412,168.7777862548828,3.0999999046325684,1.2833781242370605,36.01645278930664,23.857467651367188,12.274812698364258,-0.11582723259925842,0.0169374980032444,0.0018328212900087237,0.0008767088293097913,0.01877032406628132,0.8287708163261414,0.8869457244873047,14844.5625,21339.75,2.0817670822143555,15.866053581237793
63,1725154844.4380286,201600,17.0,-20260270.28125,0.0,2137102412,184.58824157714844,3.0999999046325684,1.3693066835403442,-17.96676254272461,-28.543399810791016,10.66752815246582,-0.09089072048664093,0.015656249597668648,0.0018462635343894362,0.0008635480189695954,0.017502514645457268,0.8275384306907654,0.8998625874519348,15182.125,21709.34375,2.012504816055298,15.884828567504883
64,1725154866.4033182,204800,17.0,36090269.28125,0.0,2127534394,186.94117736816406,2.747058868408203,1.4975472688674927,41.720985412597656,32.846153259277344,8.964344024658203,-0.08951269835233688,0.01718750037252903,0.0018477150006219745,0.000888270209543407,0.0190352164208889,0.8370543718338013,0.8789188861846924,15373.0625,22068.15625,2.114710807800293,16.088653564453125
65,1725154889.54964,208000,16.0,-28604395.9375,0.0,2137102412,204.1875,3.2874999046325684,1.046820878982544,-23.587779998779297,-34.60009765625,11.105354309082031,-0.0930364653468132,0.016218749806284904,0.001728390227071941,0.0009160838671959937,0.017947141081094742,0.8039253950119019,0.8663790822029114,15535.5625,22315.0625,2.1003828048706055,16.094390869140625
66,1725154910.211584,211200,17.0,66041134.5,0.0,2137102412,188.76470947265625,3.7470591068267822,1.3666191101074219,44.35395050048828,36.33979415893555,8.119321823120117,-0.10516219586133957,0.018031250685453415,0.001875489135272801,0.0008668786031194031,0.01990674063563347,0.840050458908081,0.8907928466796875,15849.71875,22748.34375,2.1289255619049072,16.27942657470703
67,1725154933.2370667,214400,18.0,5119992.03125,0.0,2137102412,186.72222900390625,3.5444445610046387,1.14902663230896,-22.802675247192383,-33.93638229370117,11.231355667114258,-0.09764952212572098,0.017249999567866325,0.0017497057560831308,0.0009296693606302142,0.018999706953763962,0.7988186478614807,0.8736253380775452,15999.125,23007.875,2.1543684005737305,16.307775497436523
68,1725154956.149202,217600,15.0,63868600.5625,0.0,2137102412,197.6666717529297,3.1000001430511475,1.1338937282562256,39.445743560791016,30.198856353759766,9.349279403686523,-0.102391816675663,0.017937500029802322,0.0017619431018829346,0.0009002192527987063,0.019699444994330406,0.8240864872932434,0.8592307567596436,16327.21875,23379.15625,2.0922818183898926,16.45522117614746
69,1725154979.934509,220800,19.0,65889760.03125,0.0,2127534394,173.36842346191406,3.205263376235962,1.3289402723312378,-10.002752304077148,-20.579124450683594,10.673398971557617,-0.09702704101800919,0.018531249836087227,0.0018034531967714429,0.0009108858066610992,0.020334705710411072,0.8149520754814148,0.8820603489875793,16548.625,23772.90625,2.161811351776123,16.61469841003418
70,1725155002.3629203,224000,18.0,55284492.8125,0.0,2137102412,181.61111450195312,2.711111068725586,1.377930760383606,31.331890106201172,22.098773956298828,9.338045120239258,-0.10492940247058868,0.014374999329447746,0.0017724897479638457,0.0009121726034209132,0.016147492453455925,0.819413959980011,0.8670034408569336,16732.375,24067.40625,2.1666526794433594,16.726890563964844
71,1725155024.455993,227200,15.0,4937257.5,0.0,2137102412,197.2666778564453,3.5000007152557373,0.985611081123352,-1.537378191947937,-14.72630786895752,13.29094123840332,-0.102011539041996,0.017343750223517418,0.0017577784601598978,0.0009051149245351553,0.01910153031349182,0.8112698197364807,0.8709186911582947,17096.875,24409.78125,2.043053388595581,16.77427101135254
72,1725155049.2471547,230400,19.0,0.0,0.0,2137102412,161.7894744873047,2.8368422985076904,1.1470788717269897,6.134644985198975,-4.034839630126953,10.270112991333008,-0.10062843561172485,0.018468748778104782,0.0016607458237558603,0.0009255880722776055,0.020129498094320297,0.7836822271347046,0.8585319519042969,17111.40625,24624.75,2.1402859687805176,16.91595458984375
73,1725155073.0825365,233600,20.0,27132652.0,0.0,2137102412,174.25,2.8500001430511475,1.2513153553009033,12.661993026733398,2.4718639850616455,10.263205528259277,-0.07307619601488113,0.016781248152256012,0.0017264507478103042,0.0009265865664929152,0.01850770227611065,0.8051052093505859,0.8584162592887878,17417.5,25018.40625,2.1228113174438477,17.06976318359375
74,1725155098.0921106,236800,18.0,4934457.5,0.0,2127534394,174.44444274902344,3.2666666507720947,0.9851846098899841,50.0565071105957,42.10211181640625,8.046911239624023,-0.09251736849546432,0.018031248822808266,0.0017249101074412465,0.0009114598506130278,0.01975616253912449,0.7993519902229309,0.8704473972320557,17639.15625,25348.125,2.1253151893615723,17.209247589111328
75,1725155120.2960606,240000,19.0,92698504.03125,0.0,2137102412,171.5263214111328,2.994736671447754,0.809302806854248,-10.77872371673584,-19.611671447753906,8.926716804504395,-0.09376928955316544,0.019093748182058334,0.0017299768514931202,0.0009333841735497117,0.020823728293180466,0.8114486336708069,0.8515403270721436,17904.59375,25672.21875,2.0797603130340576,17.309518814086914
76,1725155144.9477391,243200,18.0,-3870904.6875,0.0,2137102412,175.2777862548828,3.3222222328186035,1.2153704166412354,53.69511032104492,43.33345031738281,10.457798957824707,-0.0961398258805275,0.017999999225139618,0.0017783608054742217,0.0009194260346703231,0.019778361544013023,0.8186781406402588,0.8707516193389893,18076.25,26042.25,2.2028074264526367,17.484527587890625
