# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
461,1725195062.3963313,1475200,13.0,0.125,0.96875,0,252.38462829589844,0.1420673131942749,0.24962736666202545,-1.9455636739730835,-2.015467882156372,0.16060137748718262,-0.09069716930389404,0.0005771483993157744,0.0,0.0,0.0005771483993157744,0.1394006460905075,0.14954908192157745,7089.125,20154.53125,230.81912231445312,829.0687255859375
462,1725195075.2040987,1478400,13.0,0.15625,1.46875,0,217.1538543701172,0.25985580682754517,0.3686569631099701,1.2460970878601074,1.0131402015686035,0.3225311040878296,-0.08957421779632568,0.001055664150044322,0.0,0.0,0.001055664150044322,0.14535769820213318,0.15425549447536469,7089.46875,20153.3125,230.65066528320312,829.48681640625
463,1725195087.1713176,1481600,14.0,0.1875,1.59375,0,211.00001525878906,0.283482164144516,0.373310387134552,0.6643944978713989,0.4099827706813812,0.3440726399421692,-0.08966090530157089,0.0012402343563735485,0.0,0.0,0.0012402343563735485,0.13537175953388214,0.13792960345745087,7081.65625,20148.28125,231.65542602539062,831.2279052734375
464,1725195099.6049635,1484800,18.0,0.25,1.125,0,226.94444274902344,0.2352430522441864,0.3069765567779541,3.7253198623657227,3.4752726554870605,0.3411247730255127,-0.09107768535614014,0.0013232422061264515,0.0,0.0,0.0013232422061264515,0.14690624177455902,0.1450800746679306,7098.84375,20193.0625,231.33566284179688,832.3929443359375
465,1725195114.7205114,1488000,12.0,0.25,1.34375,0,211.5,0.3057291805744171,0.25083962082862854,-2.0265989303588867,-2.122068166732788,0.18340948224067688,-0.08794017136096954,0.001146484399214387,0.0,0.0,0.001146484399214387,0.1267106831073761,0.13180802762508392,7102.0625,20209.90625,231.92608642578125,833.89501953125
466,1725195127.480033,1491200,16.0,0.21875,1.6875,0,233.125,0.21523436903953552,0.2983807623386383,1.7099215984344482,1.5075156688690186,0.2924621105194092,-0.0900561511516571,0.0010761718731373549,0.0,0.0,0.0010761718731373549,0.13533513247966766,0.13477256894111633,7104.40625,20218.59375,232.28286743164062,835.0849609375
467,1725195139.5871372,1494400,17.0,0.34375,1.75,0,171.8235321044922,0.4277573525905609,0.35488343238830566,4.38142204284668,3.9604344367980957,0.5079718828201294,-0.0869840756058693,0.0022724608425050974,0.0,0.0,0.0022724608425050974,0.14344079792499542,0.12755362689495087,7109.8125,20246.65625,232.37326049804688,837.3795166015625
468,1725195151.8366172,1497600,13.0,0.125,1.125,0,247.30770874023438,0.15793268382549286,0.2558610439300537,-4.346259117126465,-4.389260292053223,0.129476398229599,-0.0864754244685173,0.0006416015094146132,0.0,0.0,0.0006416015094146132,0.12877263128757477,0.12537583708763123,7120.8125,20272.03125,232.37286376953125,838.36376953125
469,1725195164.81982,1500800,13.0,0.1875,1.15625,0,234.92308044433594,0.21201923489570618,0.30487266182899475,0.5229756832122803,0.37527039647102356,0.23632550239562988,-0.08862020075321198,0.0008613281534053385,0.0,0.0,0.0008613281534053385,0.12783022224903107,0.1311105638742447,7114.40625,20255.9375,232.85830688476562,839.504638671875
470,1725195177.3862596,1504000,14.0,0.21875,1.6875,0,213.7857208251953,0.2819196581840515,0.3255154490470886,0.9733352065086365,0.7329000234603882,0.3285592794418335,-0.08812408149242401,0.001233398448675871,0.0,0.0,0.001233398448675871,0.14214256405830383,0.12106023728847504,7128.125,20303.40625,233.40652465820312,841.5656127929688
471,1725195189.9234803,1507200,14.0,0.21875,0.90625,0,227.71429443359375,0.2383928745985031,0.2813980281352997,-2.6980884075164795,-2.810342788696289,0.19821444153785706,-0.08596005290746689,0.0010429687099531293,0.0,0.0,0.0010429687099531293,0.1410239189863205,0.12622323632240295,7131.0625,20317.21875,233.69387817382812,843.0574951171875
472,1725195202.5446143,1510400,13.0,0.09375,1.53125,0,250.84616088867188,0.1391826868057251,0.2722238302230835,-1.3637690544128418,-1.4341918230056763,0.15699777007102966,-0.08657507598400116,0.0005654296837747097,0.0,0.0,0.0005654296837747097,0.14209985733032227,0.12726081907749176,7128.84375,20305.5,233.8050537109375,843.6598510742188
473,1725195215.0439134,1513600,18.0,0.28125,1.34375,0,197.72222900390625,0.33211806416511536,0.3610436022281647,8.034536361694336,7.407867431640625,0.712968111038208,-0.08629851043224335,0.0018681640503928065,0.0,0.0,0.0018681640503928065,0.12524279952049255,0.1256866455078125,7144.0,20354.75,234.01220703125,846.20849609375
474,1725195227.5342684,1516800,12.0,0.1875,1.59375,0,234.25,0.21796874701976776,0.24807898700237274,-1.2616424560546875,-1.3797601461410522,0.2101832926273346,-0.09206555783748627,0.0008173827663995326,0.0,0.0,0.0008173827663995326,0.16057731211185455,0.16501708328723907,7143.84375,20367.84375,234.60357666015625,848.7039794921875
475,1725195239.7162359,1520000,14.0,0.125,1.25,0,240.7857208251953,0.17611607909202576,0.2945687472820282,-2.153865098953247,-2.2605714797973633,0.19960790872573853,-0.09290148317813873,0.0007705077878199518,0.0,0.0,0.0007705077878199518,0.1636652648448944,0.17449863255023956,7151.3125,20377.875,234.75299072265625,847.99658203125
476,1725195253.9471362,1523200,15.0,0.25,1.875,0,220.06668090820312,0.265625,0.32588306069374084,2.542794942855835,2.411039352416992,0.22460006177425385,-0.09284456074237823,0.0012451171642169356,0.0,0.0,0.0012451171642169356,0.15749335289001465,0.16578873991966248,7159.78125,20423.09375,235.20437622070312,850.2005615234375
477,1725195265.966773,1526400,12.0,0.0625,1.09375,0,265.0833435058594,0.08828125894069672,0.2223651260137558,-3.0324554443359375,-3.0936625003814697,0.15259170532226562,-0.09138472378253937,0.0003310547035653144,0.0,0.0,0.0003310547035653144,0.13804343342781067,0.14449267089366913,7153.53125,20411.5,234.83273315429688,851.106201171875
478,1725195278.5032868,1529600,14.0,0.25,1.3125,0,218.1428680419922,0.27544644474983215,0.285119891166687,-0.23212774097919464,-0.38135045766830444,0.24090197682380676,-0.09167926013469696,0.0012050780933350325,0.0,0.0,0.0012050780933350325,0.15220318734645844,0.1649576872587204,7169.09375,20469.8125,235.72476196289062,852.8553466796875
479,1725195290.4404154,1532800,12.0,0.15625,1.5625,0,226.08334350585938,0.23515626788139343,0.3085751235485077,0.5379346609115601,0.32935410737991333,0.2998025715351105,-0.09122204780578613,0.0008818359347060323,0.0,0.0,0.0008818359347060323,0.15786953270435333,0.15816161036491394,7170.0,20477.25,235.998779296875,853.72412109375
480,1725195303.7898238,1536000,18.0,0.3125,2.09375,0,218.3333282470703,0.2732638716697693,0.3093707859516144,4.1353278160095215,3.8165366649627686,0.4101523756980896,-0.0913611501455307,0.0015371092595160007,0.0,0.0,0.0015371092595160007,0.15410661697387695,0.14980918169021606,7182.03125,20517.3125,236.2259979248047,855.46240234375
481,1725195317.131559,1539200,16.0,0.25,1.4375,0,202.5,0.31718748807907104,0.35722815990448,2.4977519512176514,2.0471816062927246,0.5411536693572998,-0.09058333188295364,0.0015859374543651938,0.0,0.0,0.0015859374543651938,0.15915873646736145,0.15978482365608215,7183.40625,20535.53125,236.41136169433594,857.280517578125
482,1725195329.2300265,1542400,10.0,0.09375,1.28125,0,256.0,0.12999999523162842,0.24185606837272644,-4.686105728149414,-4.738572120666504,0.13949476182460785,-0.08702833950519562,0.0004062499792780727,0.0,0.0,0.0004062499792780727,0.13945235311985016,0.1427154690027237,7184.8125,20530.8125,236.58486938476562,857.6907348632812
483,1725195341.3946085,1545600,15.0,0.1875,1.4375,0,244.1333465576172,0.1770833432674408,0.25948700308799744,-2.4652674198150635,-2.4874587059020996,0.113951675593853,-0.09176047146320343,0.0008300780900754035,0.0,0.0,0.0008300780900754035,0.14259982109069824,0.1352851688861847,7198.78125,20571.65625,237.19320678710938,858.7406616210938
484,1725195353.4841683,1548800,17.0,0.3125,1.25,0,198.1764678955078,0.3395220637321472,0.3575991094112396,7.416900634765625,6.815764427185059,0.6924984455108643,-0.09136195480823517,0.001803710823878646,0.0,0.0,0.001803710823878646,0.1557626724243164,0.16622550785541534,7200.21875,20598.59375,237.2686309814453,861.380859375
485,1725195365.6322186,1552000,13.0,0.125,2.0,0,224.3076934814453,0.22980771958827972,0.3606851398944855,-0.48426830768585205,-0.780939519405365,0.38718554377555847,-0.09051431715488434,0.0009335937793366611,0.0,0.0,0.0009335937793366611,0.14566053450107574,0.15033695101737976,7210.75,20628.0,237.17796325683594,862.3038940429688
486,1725195378.2808013,1555200,12.0,0.1875,1.78125,0,229.58334350585938,0.23255208134651184,0.33279407024383545,-0.6577855348587036,-0.9025342464447021,0.3367636203765869,-0.09201489388942719,0.000872070319019258,0.0,0.0,0.000872070319019258,0.1400759071111679,0.14594581723213196,7212.71875,20643.84375,237.89370727539062,863.5076904296875
487,1725195390.479717,1558400,16.0,0.25,1.28125,0,245.4375,0.18300780653953552,0.2490554302930832,-0.13016733527183533,-0.22600817680358887,0.18643468618392944,-0.0905938446521759,0.0009150390396825969,0.0,0.0,0.0009150390396825969,0.15354765951633453,0.16229158639907837,7213.5625,20644.125,237.9647674560547,864.83935546875
488,1725195404.7318387,1561600,11.0,0.0625,1.65625,0,271.4545593261719,0.06988636404275894,0.19652386009693146,-3.283144235610962,-3.2941107749938965,0.10179966688156128,-0.09083320945501328,0.00024023436708375812,0.0,0.0,0.00024023436708375812,0.12810249626636505,0.1401359885931015,7225.6875,20701.875,238.9071044921875,866.4752197265625
489,1725195417.0576067,1564800,19.0,0.40625,1.875,0,166.36842346191406,0.448519766330719,0.36416250467300415,13.282651901245117,12.320871353149414,1.051426887512207,-0.08964619785547256,0.002663085935637355,0.0,0.0,0.002663085935637355,0.17181098461151123,0.17271225154399872,7223.3125,20697.09375,238.65478515625,867.39501953125
490,1725195430.8182266,1568000,16.0,0.34375,1.46875,0,196.0,0.35625001788139343,0.3191235661506653,-3.958615779876709,-4.381089210510254,0.5030598640441895,-0.08058641105890274,0.0017812498845160007,0.0,0.0,0.0017812498845160007,0.13356167078018188,0.13002929091453552,7228.90625,20716.71875,239.076416015625,868.5673828125
491,1725195443.0611055,1571200,19.0,0.34375,1.78125,0,187.36842346191406,0.3723684251308441,0.3503490388393402,5.929935455322266,5.2359299659729,0.7809659838676453,-0.08696028590202332,0.0022109374403953552,0.0,0.0,0.0022109374403953552,0.13251671195030212,0.1259942352771759,7243.84375,20768.84375,239.14566040039062,870.5869140625
492,1725195455.0443764,1574400,15.0,0.375,1.59375,0,173.33334350585938,0.43833333253860474,0.309152752161026,1.6546893119812012,1.2942454814910889,0.44386768341064453,-0.08342386037111282,0.0020546873565763235,0.0,0.0,0.0020546873565763235,0.13399334251880646,0.12126754224300385,7238.4375,20754.40625,239.50152587890625,871.816650390625
493,1725195467.7279675,1577600,18.0,0.28125,1.96875,0,200.8333282470703,0.32239583134651184,0.37463560700416565,-0.3842240869998932,-0.7810837030410767,0.4847644567489624,-0.08790484815835953,0.0018134764395654202,0.0,0.0,0.0018134764395654202,0.12290307879447937,0.11511261761188507,7239.96875,20763.25,239.9132537841797,873.30859375
494,1725195481.1384737,1580800,16.0,0.28125,1.5,0,213.9375,0.2876953184604645,0.3185466527938843,-2.1876327991485596,-2.3747191429138184,0.27495598793029785,-0.08786953240633011,0.0014384766109287739,0.0,0.0,0.0014384766109287739,0.12877584993839264,0.13216648995876312,7250.34375,20810.5625,240.3972930908203,875.7618408203125
495,1725195494.1448665,1584000,13.0,0.21875,1.65625,0,216.69232177734375,0.27668270468711853,0.31458836793899536,-0.025517255067825317,-0.2525287866592407,0.3180159330368042,-0.0910044014453888,0.00112402334343642,0.0,0.0,0.00112402334343642,0.14652729034423828,0.1573249250650406,7255.6875,20813.40625,240.12513732910156,876.7579345703125
496,1725195507.3891072,1587200,15.0,0.25,1.78125,0,210.86668395996094,0.2943750321865082,0.3380250036716461,2.3095593452453613,1.9348015785217285,0.4652045965194702,-0.09044703841209412,0.0013798828003928065,0.0,0.0,0.0013798828003928065,0.13683918118476868,0.1428210586309433,7264.25,20854.0625,241.14488220214844,877.9268798828125
497,1725195521.370944,1590400,14.0,0.1875,1.90625,0,233.50001525878906,0.2131696492433548,0.30937179923057556,-2.5030524730682373,-2.651611566543579,0.23763179779052734,-0.08907274156808853,0.0009326171712018549,0.0,0.0,0.0009326171712018549,0.14259116351604462,0.1467694193124771,7263.4375,20867.3125,240.93978881835938,879.8387451171875
498,1725195534.0213401,1593600,16.0,0.21875,1.71875,0,204.125,0.30585935711860657,0.369296669960022,0.2919337749481201,-0.018735572695732117,0.40032368898391724,-0.0896543338894844,0.0015292968600988388,0.0,0.0,0.0015292968600988388,0.1402009129524231,0.141962468624115,7268.21875,20864.09375,241.37619018554688,879.91748046875
499,1725195547.1192787,1596800,13.0,0.21875,1.1875,0,246.30770874023438,0.1841346174478531,0.22247374057769775,-3.090466022491455,-3.169337272644043,0.1660355180501938,-0.08716414123773575,0.0007480468484573066,0.0,0.0,0.0007480468484573066,0.13662457466125488,0.12729553878307343,7269.25,20878.5,241.75047302246094,881.7601928710938
500,1725195560.4140313,1600000,13.0,0.09375,1.03125,0,256.3846130371094,0.12187500298023224,0.24515819549560547,-1.7730183601379395,-1.8579468727111816,0.17308956384658813,-0.08816096931695938,0.0004951171576976776,0.0,0.0,0.0004951171576976776,0.13604706525802612,0.14247499406337738,7275.96875,20917.875,242.297119140625,884.1271362304688
501,1725195573.1371398,1603200,16.0,0.28125,1.625,0,197.5625,0.3388671875,0.3696492612361908,2.657639741897583,2.2748939990997314,0.4733394682407379,-0.09059387445449829,0.0016943359514698386,0.0,0.0,0.0016943359514698386,0.14281593263149261,0.15530627965927124,7277.25,20905.875,241.69012451171875,884.31884765625
502,1725195586.4243188,1606400,15.0,0.25,1.34375,0,213.6666717529297,0.28562504053115845,0.34653255343437195,2.0188558101654053,1.7198365926742554,0.38551589846611023,-0.0864964947104454,0.001338867237791419,0.0,0.0,0.001338867237791419,0.13589224219322205,0.14158543944358826,7289.21875,20962.1875,242.88165283203125,886.8671875
503,1725195597.857314,1609600,15.0,0.28125,1.625,0,202.6666717529297,0.3266666829586029,0.31346917152404785,0.7915172576904297,0.5281705856323242,0.3533376157283783,-0.08999095112085342,0.0015312499599531293,0.0,0.0,0.0015312499599531293,0.1461183875799179,0.14791178703308105,7291.21875,20955.0625,242.92327880859375,887.2229614257812
504,1725195610.7178507,1612800,19.0,0.4375,1.96875,0,179.57894897460938,0.4124999940395355,0.34413328766822815,4.398620128631592,3.917109727859497,0.5708867311477661,-0.08937665075063705,0.002449218649417162,0.0,0.0,0.002449218649417162,0.16684238612651825,0.17562410235404968,7313.4375,21025.59375,243.11639404296875,889.6378784179688
505,1725195623.2520332,1616000,17.0,0.375,1.625,0,198.94117736816406,0.3488970398902893,0.29277586936950684,1.8522512912750244,1.4994564056396484,0.43715938925743103,-0.08436454087495804,0.0018535156268626451,0.0,0.0,0.0018535156268626451,0.13705672323703766,0.1392258256673813,7305.21875,21001.875,243.518798828125,889.7378540039062
506,1725195636.6716468,1619200,14.0,0.3125,1.25,0,192.00001525878906,0.37142857909202576,0.2972981631755829,0.48952484130859375,0.25566914677619934,0.3218773305416107,-0.0880216434597969,0.0016249999171122909,0.0,0.0,0.0016249999171122909,0.15237876772880554,0.1624511331319809,7311.40625,21026.4375,243.58840942382812,891.2460327148438
507,1725195647.933963,1622400,17.0,0.34375,1.78125,0,177.5294189453125,0.40992647409439087,0.3637979030609131,0.4027228355407715,0.12684966623783112,0.3643496632575989,-0.08847647160291672,0.0021777343936264515,0.0,0.0,0.0021777343936264515,0.1533786505460739,0.16798846423625946,7328.3125,21098.6875,243.85675048828125,893.6533203125
508,1725195661.2870862,1625600,15.0,0.1875,1.5,0,237.2666778564453,0.19854168593883514,0.2807556688785553,-4.823907852172852,-5.014606475830078,0.2755085229873657,-0.08480977267026901,0.0009306640713475645,0.0,0.0,0.0009306640713475645,0.12139257043600082,0.12771449983119965,7315.21875,21030.625,243.76132202148438,892.20947265625
509,1725195674.6412761,1628800,15.0,0.25,1.34375,0,196.00001525878906,0.3408333659172058,0.36667367815971375,0.3088158071041107,0.022600047290325165,0.37046489119529724,-0.08424914628267288,0.0015976562863215804,0.0,0.0,0.0015976562863215804,0.12708787620067596,0.12862330675125122,7325.34375,21097.03125,244.11837768554688,896.0487060546875
510,1725195686.914164,1632000,16.0,0.25,1.78125,0,237.0625,0.20917968451976776,0.26801612973213196,-0.334670752286911,-0.5107782483100891,0.261096715927124,-0.08498922735452652,0.001045898417942226,0.0,0.0,0.001045898417942226,0.136297807097435,0.13568663597106934,7340.3125,21132.34375,245.06240844726562,896.6951293945312
511,1725195701.5698216,1635200,17.0,0.375,2.0,0,198.94117736816406,0.3488970696926117,0.32083025574684143,6.077207088470459,5.535663604736328,0.6292190551757812,-0.08767574280500412,0.0018535155104473233,0.0,0.0,0.0018535155104473233,0.14729391038417816,0.16331815719604492,7339.78125,21124.34375,244.55978393554688,897.303955078125
512,1725195715.044183,1638400,25.0,0.625,2.28125,0,120.75999450683594,0.6026250123977661,0.34136682748794556,9.436342239379883,8.488771438598633,1.0307625532150269,-0.08319143205881119,0.0047080074436962605,0.0,0.0,0.0047080074436962605,0.14404094219207764,0.151534765958786,7336.1875,21136.3125,245.0864715576172,899.3851318359375
513,1725195729.3355584,1641600,15.0,0.34375,1.3125,0,173.00001525878906,0.43270838260650635,0.34888190031051636,-6.025719165802002,-6.51943302154541,0.5773643255233765,-0.0836503654718399,0.0020283202175050974,0.0,0.0,0.0020283202175050974,0.13949598371982574,0.1478063315153122,7344.1875,21140.125,244.61041259765625,899.3516845703125
514,1725195742.4895475,1644800,17.0,0.21875,1.875,0,218.88235473632812,0.25716912746429443,0.3783908784389496,2.3104593753814697,1.854318380355835,0.5475987792015076,-0.0914577841758728,0.0013662109849974513,0.0,0.0,0.0013662109849974513,0.14221516251564026,0.1634426862001419,7353.71875,21195.25,245.7743682861328,901.5614013671875
515,1725195755.1664274,1648000,10.0,0.03125,1.875,0,273.8000183105469,0.054375000298023224,0.17194883525371552,-6.7890214920043945,-6.77827262878418,0.08320828527212143,-0.09395711123943329,0.00016992187011055648,0.0,0.0,0.00016992187011055648,0.16234417259693146,0.19982612133026123,7354.3125,21187.34375,245.09609985351562,901.6112060546875
516,1725195769.0758843,1651200,14.0,0.1875,2.375,0,243.85714721679688,0.180803582072258,0.2718428373336792,-1.0338424444198608,-1.1120860576629639,0.172188401222229,-0.09394476562738419,0.0007910156273283064,0.0,0.0,0.0007910156273283064,0.16161775588989258,0.19683723151683807,7360.21875,21240.34375,246.0107879638672,903.72412109375
517,1725195781.9853926,1654400,11.0,0.15625,1.75,0,250.8181915283203,0.1616477370262146,0.2251262366771698,-0.36385059356689453,-0.3840791881084442,0.11408581584692001,-0.09385724365711212,0.0005556640680879354,0.0,0.0,0.0005556640680879354,0.1721199005842209,0.2080153226852417,7364.28125,21253.28125,246.06240844726562,903.6700439453125
518,1725195796.3015125,1657600,15.0,0.125,2.09375,0,234.6666717529297,0.19333334267139435,0.3407352864742279,4.523561954498291,4.102816581726074,0.5146397948265076,-0.0938945934176445,0.0009062500321306288,0.0,0.0,0.0009062500321306288,0.18348953127861023,0.22165675461292267,7385.125,21333.15625,246.41651916503906,905.281005859375
519,1725195809.859489,1660800,16.0,0.34375,3.15625,0,194.4375,0.36113280057907104,0.2722231149673462,4.0348310470581055,3.744511365890503,0.3826814591884613,-0.09236208349466324,0.0018056639237329364,0.0,0.0,0.0018056639237329364,0.16676925122737885,0.19147910177707672,7375.34375,21307.65625,246.27053833007812,905.65380859375
520,1725195823.6862833,1664000,15.0,0.25,1.6875,0,220.1333465576172,0.26541668176651,0.2896283268928528,1.918748140335083,1.6451842784881592,0.36614394187927246,-0.09258004277944565,0.0012441405560821295,0.0,0.0,0.0012441405560821295,0.16000480949878693,0.19300757348537445,7396.0,21387.78125,246.83204650878906,907.2395629882812
521,1725195837.2052512,1667200,19.0,0.40625,2.125,0,194.0,0.3621710538864136,0.3259749412536621,0.46439337730407715,0.2017478495836258,0.35118013620376587,-0.08853460848331451,0.002150390762835741,0.0,0.0,0.002150390762835741,0.15993957221508026,0.16575270891189575,7389.5625,21381.84375,246.68499755859375,908.5479736328125
522,1725195850.9136424,1670400,17.0,0.4375,1.28125,0,157.2941131591797,0.4908088147640228,0.28357645869255066,4.766119480133057,4.382762908935547,0.47079724073410034,-0.08744031190872192,0.0026074217166751623,0.0,0.0,0.0026074217166751623,0.1462053805589676,0.1547265648841858,7397.25,21386.59375,247.1210479736328,908.0992431640625
523,1725195864.041823,1673600,15.0,0.25,1.625,0,212.60000610351562,0.288958340883255,0.3539455235004425,-6.81536340713501,-6.993551254272461,0.2660045325756073,-0.08781648427248001,0.0013544922694563866,0.0,0.0,0.0013544922694563866,0.13396956026554108,0.14990347623825073,7404.25,21428.0625,247.23818969726562,910.6016235351562
524,1725195877.9658308,1676800,15.0,0.28125,1.96875,0,218.2666778564453,0.27791666984558105,0.32351452112197876,-0.6462845206260681,-0.8019696474075317,0.2460939884185791,-0.09040886908769608,0.001302734250202775,0.0,0.0,0.001302734250202775,0.16272325813770294,0.17866776883602142,7400.84375,21420.5,247.39263916015625,911.517578125
525,1725195891.7851622,1680000,14.0,0.28125,1.90625,0,199.71429443359375,0.34017857909202576,0.3031531572341919,0.011154718697071075,-0.23037046194076538,0.3272517919540405,-0.08572661131620407,0.0014882811810821295,0.0,0.0,0.0014882811810821295,0.14512069523334503,0.15093035995960236,7416.96875,21492.75,247.80136108398438,913.6296997070312
526,1725195905.8444438,1683200,20.0,0.375,1.625,0,187.5500030517578,0.3739062547683716,0.38787952065467834,4.979257106781006,4.468788146972656,0.5957595109939575,-0.08529021590948105,0.002336913952603936,0.0,0.0,0.002336913952603936,0.14667561650276184,0.15147484838962555,7423.1875,21499.09375,248.31326293945312,913.5687255859375
527,1725195918.4728599,1686400,22.0,0.53125,2.3125,0,150.5,0.5069602727890015,0.3263521194458008,7.553400039672852,6.806077003479004,0.8351060748100281,-0.08778291940689087,0.003485351335257292,0.0,0.0,0.003485351335257292,0.16831107437610626,0.1700046956539154,7423.15625,21494.09375,247.52452087402344,914.529296875
528,1725195932.0722463,1689600,16.0,0.3125,1.84375,0,174.125,0.4183593988418579,0.3737947344779968,-3.129817008972168,-3.4849753379821777,0.443327933549881,-0.08816956728696823,0.002091796835884452,0.0,0.0,0.002091796835884452,0.1624743789434433,0.1888929307460785,7432.15625,21549.0625,248.3430938720703,916.6913452148438
529,1725195945.5380602,1692800,19.0,0.34375,2.09375,0,191.1052703857422,0.36069077253341675,0.35908398032188416,0.7279543876647949,0.3388209342956543,0.48009005188941956,-0.09095659106969833,0.002141601638868451,0.0,0.0,0.002141601638868451,0.17312097549438477,0.21556241810321808,7439.5,21573.09375,248.34182739257812,917.1492919921875
530,1725195958.8430886,1696000,14.0,0.21875,1.15625,0,203.71429443359375,0.31339284777641296,0.3539089560508728,-5.24725866317749,-5.370537757873535,0.2122717797756195,-0.08899281919002533,0.0013710936764255166,0.0,0.0,0.0013710936764255166,0.154169961810112,0.19994182884693146,7450.03125,21622.9375,248.52793884277344,918.1088256835938
531,1725195972.1240587,1699200,22.0,0.5625,2.4375,0,168.68182373046875,0.45468753576278687,0.30713513493537903,8.492027282714844,7.845541477203369,0.734744131565094,-0.08825863897800446,0.003125976538285613,0.0,0.0,0.003125976538285613,0.15517602860927582,0.17662377655506134,7444.40625,21600.875,248.46316528320312,918.1767578125
532,1725195984.7675045,1702400,14.0,0.28125,2.34375,0,186.00001525878906,0.3830357491970062,0.32598480582237244,-5.040980339050293,-5.2009453773498535,0.2476825714111328,-0.08771774917840958,0.0016757810954004526,0.0,0.0,0.0016757810954004526,0.16317866742610931,0.178889200091362,7447.78125,21644.25,248.8852996826172,920.4775390625
533,1725195997.107341,1705600,21.0,0.5625,2.34375,0,178.09524536132812,0.42916667461395264,0.3020298182964325,4.3515496253967285,3.9242403507232666,0.5140180587768555,-0.08670832216739655,0.0028164058458060026,0.0,0.0,0.0028164058458060026,0.15090617537498474,0.16973239183425903,7463.96875,21694.9375,249.32089233398438,921.2738037109375
534,1725196010.6817007,1708800,16.0,0.34375,1.78125,0,156.0,0.48125001788139343,0.35288432240486145,-0.6213823556900024,-1.14741849899292,0.6081624031066895,-0.08212623000144958,0.002406249986961484,0.0,0.0,0.002406249986961484,0.1409103274345398,0.13890694081783295,7463.75,21692.3125,248.70773315429688,922.0361328125
535,1725196024.6193426,1712000,21.0,0.46875,2.25,0,156.71429443359375,0.4816964566707611,0.33027613162994385,8.012803077697754,7.158591270446777,0.9392141103744507,-0.08500197529792786,0.003161132801324129,0.0,0.0,0.003161132801324129,0.15699492394924164,0.16460563242435455,7461.03125,21705.5,249.28114318847656,923.98095703125
536,1725196038.1959083,1715200,19.0,0.375,2.34375,0,196.1052703857422,0.3503289520740509,0.3359385132789612,-5.054071426391602,-5.5045166015625,0.5379077196121216,-0.0874626561999321,0.0020800780039280653,0.0,0.0,0.0020800780039280653,0.1434696763753891,0.17721377313137054,7479.15625,21735.09375,249.4984588623047,923.467529296875
537,1725196052.5377457,1718400,17.0,0.40625,2.875,0,143.76470947265625,0.5272058844566345,0.3493310511112213,3.194415807723999,2.620682716369629,0.6627179384231567,-0.08898462355136871,0.0028007810469716787,0.0,0.0,0.0028007810469716787,0.18343837559223175,0.23051518201828003,7483.5,21793.21875,249.4752197265625,926.3786010742188
538,1725196064.8048704,1721600,21.0,0.46875,2.21875,0,179.0,0.41205355525016785,0.3266787827014923,1.928102731704712,1.4659435749053955,0.5500887632369995,-0.08792946487665176,0.0027041013818234205,0.0,0.0,0.0027041013818234205,0.17336204648017883,0.22792144119739532,7479.15625,21777.09375,249.32440185546875,925.7567749023438
539,1725196076.6334093,1724800,21.0,0.4375,1.96875,0,169.1904754638672,0.4379464089870453,0.35123008489608765,1.6666245460510254,1.1758419275283813,0.5736042261123657,-0.08282160013914108,0.0028740232810378075,0.0,0.0,0.0028740232810378075,0.14526216685771942,0.15684887766838074,7492.5,21828.75,249.50291442871094,927.0130615234375
540,1725196090.1179047,1728000,19.0,0.46875,1.96875,0,175.94737243652344,0.42911189794540405,0.2885342538356781,-2.8840432167053223,-3.209289312362671,0.40730056166648865,-0.08205429464578629,0.0025478515308350325,0.0,0.0,0.0025478515308350325,0.15270930528640747,0.16406340897083282,7494.96875,21846.65625,249.61557006835938,928.330810546875
541,1725196104.457884,1731200,13.0,0.28125,2.28125,0,191.38462829589844,0.3711538314819336,0.28282874822616577,-6.628726005554199,-6.771533489227295,0.23012775182724,-0.0873202458024025,0.001507812412455678,0.0,0.0,0.001507812412455678,0.15404987335205078,0.17159055173397064,7494.28125,21844.8125,249.84051513671875,928.8294067382812
542,1725196118.6343997,1734400,17.0,0.28125,2.09375,0,204.88235473632812,0.3126838505268097,0.3188447058200836,1.8264110088348389,1.5529453754425049,0.3630340099334717,-0.08956842869520187,0.001661132788285613,0.0,0.0,0.001661132788285613,0.16328395903110504,0.2063068151473999,7508.3125,21897.4375,250.01934814453125,930.0314331054688
543,1725196130.2776513,1737600,25.0,0.625,3.40625,0,146.55999755859375,0.5220000147819519,0.3279593884944916,13.825987815856934,12.84029769897461,1.0735549926757812,-0.08786485344171524,0.004078125115483999,0.0,0.0,0.004078125115483999,0.1835375875234604,0.2177833467721939,7517.0,21938.59375,250.15951538085938,931.2017822265625
544,1725196144.52156,1740800,19.0,0.5,2.0,0,139.73684692382812,0.5475329160690308,0.3000950515270233,-3.5406484603881836,-4.021718502044678,0.5621336698532104,-0.08106368035078049,0.0032509767916053534,0.0,0.0,0.0032509767916053534,0.160557359457016,0.1602841466665268,7517.90625,21935.4375,250.3282470703125,930.8925170898438
