# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
10,1725155995.7393265,32000,17.0,102129839.71875,0.0,2119977688,180.8235321044922,2.335294246673584,1.640480637550354,37.73175048828125,25.68486785888672,12.184743881225586,-0.13786311447620392,0.011874999850988388,0.0018052546074613929,0.0008798652561381459,0.01368025504052639,0.8153178095817566,0.8896795511245728,2550.59375,3697.65625,1.6165649890899658,6.931020259857178
11,1725156014.2592888,35200,18.0,78421035.625,0.0,2131797719,167.3333282470703,1.9888888597488403,1.323493242263794,49.06809997558594,30.99335479736328,18.210052490234375,-0.13530756533145905,0.014843749813735485,0.0018789652967825532,0.000866707821842283,0.01672271639108658,0.83625727891922,0.8923075795173645,2781.59375,4039.71875,1.6890603303909302,7.325108528137207
12,1725156032.740633,38400,15.0,-2515231.40625,0.0,2131797719,207.00001525878906,3.1000001430511475,1.690308928489685,24.207090377807617,3.3214728832244873,21.018308639526367,-0.13268975913524628,0.016249999403953552,0.0018128907540813088,0.0008949495386332273,0.0180628914386034,0.8154967427253723,0.8807430863380432,3028.09375,4373.40625,1.6746792793273926,7.4369797706604
13,1725156052.0929677,41600,18.0,166890830.6875,0.0,2131797719,190.05555725097656,2.3222222328186035,0.9428092837333679,-35.06911849975586,-60.19906234741211,25.255231857299805,-0.12528759241104126,0.011437498964369297,0.0018265621038153768,0.000869768438860774,0.013264063745737076,0.8225699663162231,0.8926147222518921,3271.1875,4740.8125,1.6880840063095093,7.807705879211426
14,1725156071.6506348,44800,18.0,197629265.1875,0.0,2131797719,164.8333282470703,2.711111307144165,1.0921587944030762,99.53746795654297,77.63426971435547,22.029354095458984,-0.1261536031961441,0.01796874962747097,0.0018660820787772536,0.0008580191642977297,0.019834833219647408,0.8369646072387695,0.892758309841156,3504.15625,5087.40625,1.712796926498413,8.043180465698242
15,1725156090.9402077,48000,20.0,64557104.34375,0.0,2131797719,176.15000915527344,3.200000047683716,1.8609565496444702,19.309009552001953,-6.497500896453857,25.93315887451172,-0.1266486793756485,0.017281251028180122,0.0018541085300967097,0.0008630551747046411,0.019135359674692154,0.8301067352294922,0.8973492383956909,3755.5,5432.9375,1.682626724243164,8.252519607543945
16,1725156110.0453062,51200,20.0,147156957.46875,0.0,2131797719,148.5500030517578,2.9000000953674316,2.0157277584075928,44.81886291503906,21.581626892089844,23.35739517211914,-0.12015784531831741,0.018968747928738594,0.0018249311251565814,0.0008704342762939632,0.02079368382692337,0.823268711566925,0.8877812623977661,3987.75,5760.21875,1.6849546432495117,8.429931640625
17,1725156130.2883022,54400,18.0,195100197.3125,0.0,2131797719,194.38888549804688,3.0444445610046387,1.6967869997024536,-39.82687759399414,-61.65898895263672,21.924928665161133,-0.0928146094083786,0.016124999150633812,0.0019000429892912507,0.0008340273052453995,0.018025044351816177,0.843464195728302,0.9037893414497375,4240.4375,6132.8125,1.6899871826171875,8.648747444152832
18,1725156148.5813675,57600,19.0,29877830.3125,0.0,2131797719,165.5263214111328,3.5736842155456543,1.1722924709320068,129.6579132080078,98.13320922851562,31.628910064697266,-0.10420571267604828,0.022062499076128006,0.0017821004148572683,0.0008805233519524336,0.023844603449106216,0.8133203983306885,0.8858428597450256,4470.25,6475.65625,1.688295841217041,8.879995346069336
19,1725156165.455626,60800,15.0,111323020.21875,0.0,2131797719,208.00001525878906,2.766667127609253,1.6329935789108276,-24.915279388427734,-41.84644317626953,17.03094482421875,-0.09978103637695312,0.013249999843537807,0.0017514314968138933,0.0008915634825825691,0.015001432970166206,0.8008570075035095,0.8821451663970947,4670.75,6790.34375,1.7255206108093262,9.08622932434082
20,1725156184.847521,64000,17.0,345550700.5,0.0,2131797719,192.2941131591797,2.68823504447937,1.0641207695007324,23.996742248535156,12.39815902709961,11.703118324279785,-0.10453414171934128,0.013531249016523361,0.0017941525438800454,0.0008835281478241086,0.015325402840971947,0.8162861466407776,0.8841705322265625,4929.40625,7162.5625,1.7107999324798584,9.33831787109375
21,1725156203.1505976,67200,18.0,80859425.34375,0.0,2119977688,174.61111450195312,2.711111068725586,1.1950334310531616,-1.2448374032974243,-18.625398635864258,17.46272850036621,-0.08216728270053864,0.014343749731779099,0.0018055668333545327,0.0008636911516077816,0.01614931784570217,0.8195368647575378,0.8873257040977478,5148.875,7496.96875,1.7198137044906616,9.573741912841797
22,1725156223.1237357,70400,19.0,283157898.6875,0.0,2131797719,167.36842346191406,2.6789472103118896,0.6924827694892883,105.70470428466797,84.19536590576172,21.62441062927246,-0.11507678031921387,0.017281249165534973,0.0018287303391844034,0.0008814443717710674,0.019109981134533882,0.8292492628097534,0.8797757625579834,5375.75,7811.875,1.7141120433807373,9.689544677734375
23,1725156241.250728,73600,19.0,106901882.65625,0.0,2131797719,168.73684692382812,2.942105293273926,1.6754158735275269,41.86083984375,23.32813262939453,18.644420623779297,-0.11171261221170425,0.017781250178813934,0.0017841135850176215,0.0009117187582887709,0.019565366208553314,0.8188145756721497,0.8724203109741211,5601.71875,8136.1875,1.733620047569275,9.865498542785645
24,1725156260.0897353,76800,19.0,123836976.84375,0.0,2131797719,171.15789794921875,2.8368420600891113,0.9334588050842285,-7.0708231925964355,-27.446229934692383,20.493072509765625,-0.11766590178012848,0.017906248569488525,0.0018343357369303703,0.0008670419920235872,0.01974058896303177,0.8244296908378601,0.8941616415977478,5887.21875,8536.09375,1.739694356918335,10.054235458374023
25,1725156279.878259,80000,18.0,235801858.5625,0.0,2131797719,187.2777862548828,3.3777778148651123,1.6016743183135986,84.15062713623047,68.16314697265625,16.118789672851562,-0.13131101429462433,0.016343750059604645,0.001785673201084137,0.0009055959526449442,0.01812942512333393,0.8162744641304016,0.8674271702766418,6088.75,8820.6875,1.7243809700012207,10.265047073364258
26,1725156299.757827,83200,18.0,222768265.8125,0.0,2131797719,171.44444274902344,2.711111068725586,1.0369011163711548,-2.3425607681274414,-21.579288482666016,19.364768981933594,-0.12804120779037476,0.015531250275671482,0.0016797358402982354,0.0009389020269736648,0.017210986465215683,0.7855007648468018,0.8618568181991577,6316.53125,9192.71875,1.8053886890411377,10.674078941345215
27,1725156317.9081068,86400,16.0,136476579.1875,0.0,2131797719,190.4375,3.0999999046325684,1.5916451215744019,59.91043472290039,38.61188507080078,21.428720474243164,-0.13016968965530396,0.015312501229345798,0.0018225094536319375,0.0008894041529856622,0.0171350110322237,0.8267778754234314,0.8821690082550049,6579.625,9549.46875,1.7770774364471436,10.751391410827637
28,1725156340.1887612,89600,16.0,99724135.96875,0.0,2131797719,198.25,3.0375001430511475,1.436140775680542,-70.66423797607422,-93.17447662353516,22.63665771484375,-0.12642161548137665,0.015249999240040779,0.001867339015007019,0.0008547372417524457,0.017117340117692947,0.8360744118690491,0.899347722530365,6788.5,9856.09375,1.7718262672424316,10.903255462646484
29,1725156370.5099187,92800,20.0,219648483.21875,0.0,2131797719,172.6999969482422,2.8499999046325684,1.482352614402771,34.59120559692383,17.606687545776367,17.11590576171875,-0.13139131665229797,0.017374999821186066,0.0018082689493894577,0.0008865301497280598,0.019183270633220673,0.8211901187896729,0.8794663548469543,7068.375,10242.125,1.7726898193359375,11.065065383911133
30,1725156398.3280091,96000,15.0,250660438.25,0.0,2131797719,187.60000610351562,3.2333335876464844,1.726543664932251,1.5755114555358887,-16.27486228942871,17.978713989257812,-0.1283402144908905,0.016906248405575752,0.0019035827135667205,0.0008508742321282625,0.018809834495186806,0.8454378843307495,0.9034067392349243,7268.3125,10544.25,1.8150665760040283,11.231301307678223
31,1725156423.6950994,99200,21.0,279881284.3125,0.0,2119977688,173.42857360839844,3.0523812770843506,1.3955715894699097,2.7328670024871826,-15.543928146362305,18.404693603515625,-0.12789854407310486,0.018531249836087227,0.001749322284013033,0.0009197917534038424,0.02028057537972927,0.8110983371734619,0.8631902933120728,7551.25,10923.46875,1.7919927835464478,11.418550491333008
32,1725156442.8844655,102400,16.0,-74315746.90625,0.0,2131797719,189.0625,3.2250001430511475,1.500000238418579,121.98087310791016,107.07677459716797,15.03776741027832,-0.1336706280708313,0.01665624789893627,0.0017846280243247747,0.0008905940921977162,0.01844087988138199,0.8112406730651855,0.8821815252304077,7767.5,11266.3125,1.7958104610443115,11.648266792297363
33,1725156461.5900817,105600,20.0,229118856.5,0.0,2131797719,158.65000915527344,2.8000001907348633,1.5252267122268677,20.838199615478516,-0.0672231912612915,21.030517578125,-0.12509572505950928,0.018281249329447746,0.0017359064659103751,0.0009025618783198297,0.02001715637743473,0.8079997301101685,0.8724851608276367,8006.96875,11624.125,1.8408806324005127,11.769597053527832
34,1725156481.3343892,108800,17.0,178045434.625,0.0,2131797719,181.5294189453125,3.1588237285614014,1.0289918184280396,5.449149131774902,-12.61232852935791,18.182613372802734,-0.12113568931818008,0.018531249836087227,0.0017379638738930225,0.000904445128981024,0.02026921510696411,0.8124322295188904,0.8665074110031128,8182.53125,11859.875,1.796971321105957,11.900690078735352
35,1725156502.315649,112000,20.0,128325057.5625,0.0,2131797719,162.65000915527344,3.1500000953674316,1.234376311302185,1.1080272197723389,-18.09720230102539,19.304401397705078,-0.09917190670967102,0.015593750402331352,0.0017470213351771235,0.0009157152380794287,0.017340773716568947,0.8086192011833191,0.8641127347946167,8435.1875,12275.21875,1.860248327255249,12.237821578979492
36,1725156521.5094318,115200,21.0,197543812.0625,0.0,2131797719,166.09524536132812,2.7190475463867188,1.0235328674316406,99.22834777832031,84.80094909667969,14.538711547851562,-0.11131570488214493,0.01953125,0.0018282284727320075,0.0008946883608587086,0.021359480917453766,0.8307891488075256,0.8844755291938782,8736.6875,12664.53125,1.84544837474823,12.280680656433105
37,1725156542.053073,118400,18.0,86624699.8125,0.0,2131797719,169.11111450195312,2.655555486679077,1.19912850856781,-14.815237045288086,-25.89544105529785,11.181581497192383,-0.10137708485126495,0.014874999411404133,0.0016612040344625711,0.0009628501138649881,0.016536206007003784,0.782315194606781,0.8373329043388367,8869.3125,12881.40625,1.9083375930786133,12.49530029296875
38,1725156563.7655454,121600,17.0,21094304.5,0.0,2131797719,169.41175842285156,3.1588234901428223,0.7475453615188599,125.70127868652344,108.44328308105469,17.3798828125,-0.12188882380723953,0.019031250849366188,0.0018189690308645368,0.0008814393659122288,0.020850224420428276,0.8266952037811279,0.8868942260742188,9155.125,13275.21875,1.8938686847686768,12.710084915161133
39,1725156584.3006673,124800,21.0,203105570.25,0.0,2131797719,168.09524536132812,3.1952383518218994,1.1359915733337402,5.731165409088135,-11.122642517089844,16.972938537597656,-0.11913077533245087,0.020875001326203346,0.0018182527273893356,0.0008721451740711927,0.022693254053592682,0.8304003477096558,0.8840254545211792,9357.1875,13583.25,1.9294812679290771,12.812246322631836
40,1725156607.8986778,128000,19.0,324679665.5,0.0,2131797719,167.7894744873047,3.468421220779419,0.7608861923217773,19.156288146972656,5.0190863609313965,14.248197555541992,-0.11099658161401749,0.01821875013411045,0.0016631105681881309,0.0009396297973580658,0.01988186128437519,0.7846639752388,0.8489040732383728,9577.84375,13879.4375,1.8963954448699951,12.973105430603027
41,1725156631.3378398,131200,15.0,139240283.125,0.0,2131797719,164.53334045410156,2.8333334922790527,0.9611503481864929,37.82121658325195,22.321931838989258,15.609285354614258,-0.11000186949968338,0.018187500536441803,0.0017496063373982906,0.0008986142347566783,0.01993710920214653,0.8090884685516357,0.8723663091659546,9788.46875,14208.71875,1.908062219619751,13.184864044189453
42,1725156654.2737145,134400,16.0,124079364.46875,0.0,2131797719,217.3125,3.6000003814697266,1.3662604093551636,-51.572998046875,-74.90864562988281,23.428325653076172,-0.09267978370189667,0.015218748711049557,0.0017841581720858812,0.0009077359572984278,0.017002910375595093,0.8147968053817749,0.8772668838500977,10082.40625,14628.6875,1.8755724430084229,13.388510704040527
43,1725156675.6466775,137600,21.0,196792758.71875,0.0,2131797719,173.4761962890625,2.9095237255096436,1.2497620582580566,27.39829444885254,14.388093948364258,13.120702743530273,-0.11050299555063248,0.016593750566244125,0.0017018517246469855,0.0009247207781299949,0.01829560287296772,0.7923290133476257,0.8578483462333679,10245.46875,14873.25,1.9349744319915771,13.498189926147461
44,1725156699.2817817,140800,18.0,152861168.25,0.0,2131797719,169.6666717529297,2.98888897895813,1.2313978672027588,-19.96811866760254,-35.52985763549805,15.669533729553223,-0.10779333859682083,0.0189062487334013,0.001769928727298975,0.0009175107697956264,0.020676180720329285,0.8147771954536438,0.8651260137557983,10450.125,15168.53125,1.9497044086456299,13.650300979614258
45,1725156723.3324423,144000,17.0,79907728.5625,0.0,2131797719,181.64706420898438,2.747058629989624,1.1147410869598389,19.91322135925293,8.462839126586914,11.569883346557617,-0.11950112134218216,0.013312499038875103,0.0017541131237521768,0.0009081549942493439,0.01506661344319582,0.8087435960769653,0.8697065711021423,10681.71875,15535.21875,1.9962815046310425,13.887469291687012
46,1725156745.294105,147200,17.0,75291252.0625,0.0,2119977688,185.05882263183594,3.0411765575408936,1.5996325016021729,41.082862854003906,30.18543243408203,11.020339012145996,-0.1229107528924942,0.017625000327825546,0.0018994092242792249,0.0008527302998118103,0.019524412229657173,0.845221757888794,0.8999955058097839,10966.59375,15889.59375,1.9095790386199951,13.954631805419922
47,1725156765.9793048,150400,19.0,119656466.625,0.0,2131797719,185.7894744873047,3.1000001430511475,1.2909947633743286,-40.10548782348633,-58.033653259277344,18.0391788482666,-0.11101128160953522,0.017625000327825546,0.0016955358441919088,0.0009309633751399815,0.019320538267493248,0.7919877171516418,0.862528383731842,11162.59375,16192.9375,1.965672254562378,14.05325698852539
48,1725156791.1079905,153600,19.0,139863753.9375,0.0,2131797719,165.57894897460938,3.1000001430511475,1.3333336114883423,67.49176025390625,52.337928771972656,15.276155471801758,-0.1223234161734581,0.01784375123679638,0.0017487137811258435,0.0009139879257418215,0.019592465832829475,0.8057140707969666,0.8697935342788696,11391.53125,16581.625,2.0101914405822754,14.347302436828613
49,1725156815.3585649,156800,18.0,144423411.15625,0.0,2131797719,167.6666717529297,3.211111307144165,1.0786099433898926,-29.687454223632812,-46.73408508300781,17.15642547607422,-0.10979367792606354,0.01928124949336052,0.0017197164706885815,0.0009283370454795659,0.021000966429710388,0.7994170188903809,0.8629887700080872,11676.1875,16969.84375,1.968841791152954,14.488970756530762
50,1725156839.4633143,160000,18.0,163799208.90625,0.0,2131797719,167.72222900390625,3.266666889190674,1.1504477262496948,52.28507995605469,39.92431640625,12.479899406433105,-0.11913838982582092,0.01953125,0.0018770956667140126,0.000868136587087065,0.02140834741294384,0.8443911671638489,0.8876757621765137,11881.375,17257.1875,1.9640164375305176,14.570440292358398
51,1725156861.2301795,163200,20.0,63876935.0,0.0,2131797719,172.40000915527344,3.1500000953674316,1.276302456855774,-19.088451385498047,-36.74309539794922,17.76364517211914,-0.10900061577558517,0.020250000059604645,0.00180551887024194,0.0008936817175708711,0.022055519744753838,0.8274615406990051,0.8756929636001587,12096.28125,17538.53125,1.9716386795043945,14.66517448425293
52,1725156884.043336,166400,19.0,209306652.40625,0.0,2131797719,174.2105255126953,3.310526132583618,1.3975753784179688,15.4287748336792,7.0761518478393555,8.46498966217041,-0.11236624419689178,0.016124999150633812,0.0016995504265651107,0.0009373542852699757,0.017824551090598106,0.7934472560882568,0.8560949563980103,12359.46875,17922.75,1.9774672985076904,14.85650634765625
53,1725156907.9231472,169600,18.0,27345057.15625,0.0,2131797719,177.2777862548828,2.5999999046325684,1.1504474878311157,-12.608532905578613,-22.95439910888672,10.460957527160645,-0.11509177088737488,0.01665624976158142,0.0016754419775679708,0.0009157983586192131,0.01833169348537922,0.7904255390167236,0.8594421148300171,12537.6875,18201.21875,1.996822714805603,15.011043548583984
54,1725156929.7350717,172800,18.0,181642341.25,0.0,2131797719,179.44444274902344,3.3222224712371826,1.2153702974319458,71.83470916748047,60.17573928833008,11.777857780456543,-0.11888707429170609,0.017000000923871994,0.0017570663476362824,0.0009275321499444544,0.01875706948339939,0.8147559762001038,0.8583829402923584,12807.71875,18599.0625,2.0063538551330566,15.136704444885254
55,1725156949.3980505,176000,17.0,165319677.0,0.0,2131797719,181.23529052734375,3.86470627784729,1.34765625,18.152820587158203,5.597797393798828,12.664273262023926,-0.10924908518791199,0.02159375138580799,0.0017485966673120856,0.0009156259475275874,0.023342348635196686,0.812191903591156,0.8612400889396667,12999.625,18875.8125,2.01798415184021,15.328161239624023
56,1725156972.1420743,179200,18.0,62007429.125,0.0,2131797719,171.72222900390625,2.98888897895813,1.1318333148956299,-70.20777893066406,-86.4388427734375,16.343231201171875,-0.11216630786657333,0.01668749935925007,0.0016522500663995743,0.0009390140767209232,0.018339751288294792,0.789829671382904,0.8444443941116333,13254.0625,19226.0,1.9848530292510986,15.4563627243042
57,1725156995.060754,182400,20.0,162968115.75,0.0,2112735984,173.60000610351562,3.049999952316284,1.2343761920928955,76.5946044921875,66.47728729248047,10.242959976196289,-0.12564295530319214,0.016499999910593033,0.0018316919449716806,0.000895364792086184,0.01833169348537922,0.8267452716827393,0.8832510709762573,13521.375,19631.125,2.0155153274536133,15.730445861816406
58,1725157019.538853,185600,18.0,67510929.875,0.0,2131797719,181.2777862548828,2.933333396911621,1.0431854724884033,-17.43164825439453,-34.46476745605469,17.14617156982422,-0.11305199563503265,0.020875001326203346,0.0016919374465942383,0.0009546068613417447,0.022566938772797585,0.7948353886604309,0.8469462394714355,13709.90625,19905.0,2.0460667610168457,15.79684066772461
59,1725157039.9666977,188800,15.0,152683068.0625,0.0,2131797719,199.06668090820312,3.700000286102295,1.7237834930419922,49.50872039794922,41.465538024902344,8.167652130126953,-0.1244710385799408,0.01771874912083149,0.0018092161044478416,0.0009003881714306772,0.019527966156601906,0.8206577897071838,0.875822901725769,13976.375,20255.5625,2.016977310180664,15.887068748474121
60,1725157062.4525387,192000,19.0,58984301.4375,0.0,2131797719,176.1052703857422,3.521052837371826,1.3870751857757568,-48.127933502197266,-61.84510803222656,13.830410957336426,-0.11323551088571548,0.017249999567866325,0.0017532974015921354,0.0009087832877412438,0.01900329813361168,0.8108885288238525,0.8637428283691406,14175.3125,20549.40625,2.0605483055114746,16.02841567993164
61,1725157085.3042312,195200,17.0,-23370900.5,0.0,2131797719,188.88235473632812,3.335294485092163,1.5218992233276367,42.412315368652344,31.217575073242188,11.311294555664062,-0.11655446141958237,0.01862499862909317,0.001745924586430192,0.00089273537741974,0.020370926707983017,0.8075993061065674,0.8736564517021179,14350.875,20835.34375,2.071871757507324,16.10552978515625
62,1725157107.2070508,198400,20.0,200297535.46875,0.0,2131797719,160.85000610351562,3.450000047683716,1.386969804763794,-46.29568099975586,-62.70272445678711,16.516735076904297,-0.10969284921884537,0.02081250213086605,0.0018009719206020236,0.0008947544265538454,0.02261347323656082,0.8224241733551025,0.8776423335075378,14702.28125,21345.40625,2.0621633529663086,16.370647430419922
63,1725157127.485829,201600,16.0,89450586.78125,0.0,2131797719,145.0,2.3499999046325684,0.8563488721847534,25.383302688598633,17.624469757080078,7.878246784210205,-0.11941256374120712,0.01603125035762787,0.0018047159537672997,0.0008838795474730432,0.017835967242717743,0.8229262828826904,0.8833577632904053,14860.5,21550.625,2.0654807090759277,16.329246520996094
64,1725157150.9383926,204800,19.0,207207265.28125,0.0,2131797719,211.57894897460938,3.25789475440979,1.5370665788650513,-23.04926872253418,-32.380123138427734,9.443693161010742,-0.11283954977989197,0.016593748703598976,0.0017884367844089866,0.0009021268342621624,0.01838218793272972,0.817785918712616,0.8757012486457825,15078.59375,21871.09375,2.0630927085876465,16.507007598876953
65,1725157172.721847,208000,18.0,102100105.9375,0.0,2131797719,165.22222900390625,3.0999999046325684,1.2833781242370605,38.953224182128906,28.872447967529297,10.188618659973145,-0.1078411340713501,0.01784374937415123,0.001755918376147747,0.0008974239462986588,0.0195996705442667,0.8127905130386353,0.8688583970069885,15335.71875,22241.34375,2.0751891136169434,16.553955078125
66,1725157196.1486063,211200,21.0,236118978.8125,0.0,2131797719,167.8095245361328,3.1000003814697266,1.5165753364562988,29.079740524291992,14.625638008117676,14.565838813781738,-0.1117372065782547,0.01940624974668026,0.001637189299799502,0.000954521878156811,0.021043438464403152,0.7856190204620361,0.8350082039833069,15641.28125,22663.0625,2.026538848876953,16.824867248535156
67,1725157217.6895847,214400,20.0,312514480.65625,0.0,2131797719,152.1999969482422,2.8500001430511475,1.0195459127426147,-50.83909225463867,-66.62916564941406,15.88492488861084,-0.094851553440094,0.018124999478459358,0.0016692033968865871,0.0009378638351336122,0.019794205203652382,0.7949913144111633,0.84699547290802,15785.96875,22910.15625,2.078361749649048,16.976524353027344
68,1725157240.3827372,217600,17.0,85298334.4375,0.0,2131797719,191.35293579101562,3.27647066116333,0.8828433752059937,37.94940185546875,30.410236358642578,7.648778438568115,-0.10961274057626724,0.017625000327825546,0.001828992273658514,0.0008936731028370559,0.019453993067145348,0.8297137022018433,0.8812992572784424,16034.03125,23294.53125,2.1306657791137695,17.142318725585938
69,1725157264.6966136,220800,17.0,147712474.9375,0.0,2131797719,182.11764526367188,2.864705801010132,0.8313704133033752,-23.537139892578125,-33.084190368652344,9.641857147216797,-0.09480642527341843,0.015249999240040779,0.0016702782595530152,0.0009366157464683056,0.01692027971148491,0.7888650298118591,0.8569085001945496,16238.9375,23555.28125,2.087343692779541,17.23773193359375
70,1725157287.8876207,224000,20.0,150157367.25,0.0,2131797719,149.65000915527344,2.700000047683716,1.4290226697921753,29.769268035888672,20.853532791137695,9.016807556152344,-0.10107144713401794,0.01681249774992466,0.0018063411116600037,0.0008953777723945677,0.018618842586874962,0.833088219165802,0.8679038882255554,16469.3125,23884.5625,2.099306106567383,17.33038330078125
71,1725157309.4977934,227200,20.0,170264041.0625,0.0,2131797719,171.15000915527344,3.1500000953674316,1.145931363105774,-15.97746467590332,-25.87557601928711,9.985605239868164,-0.08749359101057053,0.01850000023841858,0.0017140523996204138,0.0009292096365243196,0.020214054733514786,0.8069589734077454,0.8571256995201111,16708.71875,24244.8125,2.1071865558624268,17.482074737548828
72,1725157334.1042435,230400,18.0,213733775.46875,0.0,2119977688,173.0,2.98888897895813,1.0226203203201294,36.748512268066406,29.199939727783203,7.643006324768066,-0.09443117678165436,0.01784374937415123,0.0017773807048797607,0.0009016091353259981,0.01962113007903099,0.8267466425895691,0.8624410629272461,16925.1875,24504.8125,2.0996508598327637,17.582576751708984
73,1725157357.3293576,233600,19.0,225525020.15625,0.0,2131797719,171.7894744873047,2.731579065322876,1.460994005203247,-16.07571792602539,-26.277549743652344,10.294946670532227,-0.09311506152153015,0.01603125035762787,0.001761303166858852,0.0008992102229967713,0.017792556434869766,0.8143323063850403,0.8721215724945068,17186.34375,24901.4375,2.1092474460601807,17.707359313964844
74,1725157380.1652281,236800,18.0,110074770.15625,0.0,2131797719,185.8333282470703,3.1555557250976562,1.1617546081542969,35.26334762573242,27.14552116394043,8.212602615356445,-0.09477468580007553,0.01653124950826168,0.0017800640780478716,0.0009030006476677954,0.018311316147446632,0.817698061466217,0.8729637861251831,17402.46875,25212.5625,2.117098808288574,17.743492126464844
75,1725157401.1295168,240000,16.0,146720920.71875,0.0,2131797719,175.125,2.5999999046325684,0.9660918712615967,-28.158599853515625,-35.55860900878906,7.496119022369385,-0.09610872715711594,0.015562500804662704,0.0017040446400642395,0.000915355107281357,0.017266545444726944,0.7967633008956909,0.8608179092407227,17641.34375,25583.4375,2.1242008209228516,17.92436408996582
76,1725157425.1359127,243200,20.0,335987070.34375,0.0,2131797719,186.0,2.8499999046325684,0.966545820236206,18.524396896362305,12.548086166381836,6.086274147033691,-0.1099638119339943,0.013781249523162842,0.0017776454333215952,0.0009027409250847995,0.015558898448944092,0.8135379552841187,0.8840945959091187,17880.75,25905.3125,2.115786075592041,18.04785919189453
