# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
77,1725157060.9435322,246400,21.0,-60849424.84375,0.0,2140737252,168.23809814453125,2.9095239639282227,1.2497621774673462,-37.679561614990234,-50.050514221191406,12.462532043457031,-0.09158116579055786,0.01784374937415123,0.0017039543017745018,0.0009275428601540625,0.019547704607248306,0.8005638718605042,0.8522859215736389,18151.84375,26249.40625,2.1378843784332275,18.170686721801758
78,1725157082.4714432,249600,15.0,26100740.6875,0.0,2140737252,186.86668395996094,3.500000238418579,0.985611081123352,53.147457122802734,44.892372131347656,8.36342716217041,-0.1083419993519783,0.01990624889731407,0.001742290100082755,0.0009141695336438715,0.02164854295551777,0.8156733512878418,0.8591349720954895,18377.4375,26552.5625,2.1428279876708984,18.257553100585938
79,1725157103.6680942,252800,16.0,-52969778.65625,0.0,2000708970,200.125,3.5999999046325684,0.7302970290184021,-23.915943145751953,-31.14132308959961,7.330130100250244,-0.10474976152181625,0.015499998815357685,0.0018158445600420237,0.0008963722502812743,0.01731584593653679,0.827460527420044,0.8788720369338989,18652.59375,26874.4375,2.128225803375244,18.33970832824707
80,1725157123.9899402,256000,21.0,-46549553.21875,0.0,2140737252,163.09524536132812,2.7190475463867188,1.2835962772369385,27.364919662475586,16.548465728759766,10.921546936035156,-0.10509230196475983,0.019343750551342964,0.0016206487780436873,0.0009655734174884856,0.020964400842785835,0.7778176069259644,0.8261348009109497,18882.5625,27210.1875,2.132258653640747,18.433090209960938
81,1725157145.4037566,259200,18.0,-20857273.125,0.0,2140737252,163.7777862548828,3.3777780532836914,1.5264556407928467,-10.506608009338379,-21.01561164855957,10.605274200439453,-0.09627063572406769,0.01862499862909317,0.0017123203724622726,0.0009314940543845296,0.02033732458949089,0.8006545901298523,0.852462887763977,19072.90625,27535.03125,2.155782699584961,18.645465850830078
82,1725157167.8233342,262400,18.0,-130462811.09375,0.0,2140737252,183.72222900390625,3.433333396911621,1.28337824344635,60.854183197021484,51.034454345703125,9.922332763671875,-0.10260439664125443,0.019500000402331352,0.0017713329289108515,0.0009069145889952779,0.02127133309841156,0.8157182335853577,0.8740137815475464,19306.3125,27872.21875,2.1635971069335938,18.82303237915039
83,1725157190.593253,265600,20.0,-56151702.125,0.0,2140737252,170.4499969482422,3.25,1.3484888076782227,-29.259674072265625,-37.852256774902344,8.699617385864258,-0.10703485459089279,0.018437499180436134,0.0019000228494405746,0.0008562544826418161,0.020337523892521858,0.8473606705665588,0.894652247428894,19534.15625,28192.78125,2.1523799896240234,18.81382179260254
84,1725157213.7180636,268800,18.0,-41390991.34375,0.0,1974743244,160.6666717529297,3.0444443225860596,1.1617544889450073,73.15144348144531,55.561180114746094,17.69618034362793,-0.10592194646596909,0.021718749776482582,0.001681282534264028,0.000949884532019496,0.02340003475546837,0.8005287051200867,0.8474929332733154,19756.375,28532.1875,2.194115161895752,18.920799255371094
85,1725157234.12899,272000,19.0,-149332773.5625,0.0,2140737252,180.26315307617188,3.521052837371826,2.1425790786743164,1.8236055374145508,-7.751309394836426,9.673429489135742,-0.0985146090388298,0.018031250685453415,0.0018121044849976897,0.0008859823574312031,0.01984335668385029,0.8278692960739136,0.8797607421875,19997.78125,28850.4375,2.1778059005737305,18.978168487548828
86,1725157257.9515507,275200,17.0,-95866234.8125,0.0,2140737252,184.88235473632812,3.86470627784729,1.5624268054962158,5.827815055847168,-4.461885452270508,10.382346153259277,-0.09264545142650604,0.01928124949336052,0.0017799411434680223,0.0009149365359917283,0.021061193197965622,0.8163020014762878,0.8647412061691284,20268.09375,29201.46875,2.1801652908325195,19.09371566772461
87,1725157277.9383872,278400,18.0,-30624809.6875,0.0,2140737252,181.72222900390625,2.711111068725586,1.0369011163711548,8.738203048706055,1.7419970035552979,7.095414161682129,-0.09920822829008102,0.01693749986588955,0.0016519727651029825,0.0009434041567146778,0.018589474260807037,0.7857003808021545,0.8422168493270874,20479.4375,29518.8125,2.186192035675049,19.201278686523438
88,1725157302.0572894,281600,19.0,-169979977.1875,0.0,2140737252,177.2105255126953,3.1000001430511475,1.5634721517562866,15.026985168457031,3.4268898963928223,11.712446212768555,-0.11235019564628601,0.015343748964369297,0.0017827763222157955,0.0008872851612977684,0.017126528546214104,0.8098870515823364,0.8894125819206238,20712.5625,29846.75,2.209138870239258,19.28363609313965
89,1725157322.939318,284800,13.0,-49782638.3125,0.0,2140737252,190.61538696289062,3.3307695388793945,0.9268091320991516,22.79108238220215,15.317511558532715,7.5803422927856445,-0.10677070915699005,0.01915624924004078,0.0017493325285613537,0.0009225790272466838,0.02090558223426342,0.8093962073326111,0.8661309480667114,20914.53125,30219.875,2.2103066444396973,19.398719787597656
90,1725157343.960807,288000,17.0,-158820369.0,0.0,2084128921,191.0,3.805882692337036,1.159995436668396,-11.194332122802734,-23.703657150268555,12.61685562133789,-0.1075301542878151,0.018156249076128006,0.0018263912061229348,0.0008890490862540901,0.01998264342546463,0.8272849917411804,0.8838822841644287,21209.75,30530.0,2.2054171562194824,19.48434829711914
91,1725157364.271499,291200,18.0,-18183030.3125,0.0,2140737252,192.55555725097656,3.6555557250976562,1.5038080215454102,19.09394073486328,7.368505477905273,11.839513778686523,-0.1140793040394783,0.020499998703598976,0.001866305829025805,0.0008601872832514346,0.02236630953848362,0.8386229276657104,0.9008442759513855,21445.96875,30879.1875,2.2138257026672363,19.512069702148438
92,1725157386.8050358,294400,18.0,30229993.09375,0.0,2140737252,175.2777862548828,3.5444443225860596,1.2472195625305176,-37.518131256103516,-46.66608428955078,9.254195213317871,-0.10624339431524277,0.02187499962747097,0.0017016376368701458,0.0009392765932716429,0.0235766414552927,0.7988469004631042,0.8533443808555603,21658.0625,31225.625,2.2149667739868164,19.649559020996094
93,1725157408.7745342,297600,17.0,-108506689.6875,0.0,2140737252,201.47059631347656,3.923529624938965,1.074435830116272,56.39850616455078,46.53974914550781,9.971414566040039,-0.11265438050031662,0.01915624924004078,0.0018635728629305959,0.0008748494437895715,0.021019823849201202,0.835839569568634,0.8962941765785217,21941.8125,31580.625,2.1975953578948975,19.64365005493164
94,1725157429.8294477,300800,17.0,5100360.9375,0.0,2140737252,180.47059631347656,3.7470591068267822,1.4116120338439941,20.654842376708984,8.112515449523926,12.65674877166748,-0.11442121118307114,0.02081250213086605,0.0017818465130403638,0.000890670926310122,0.02259434573352337,0.8143994212150574,0.8846210837364197,22173.4375,31933.21875,2.1812331676483154,19.75607681274414
95,1725157447.3526893,304000,18.0,-103921456.125,0.0,2084128921,182.7777862548828,3.8222224712371826,1.6016743183135986,-48.743614196777344,-59.330726623535156,10.692726135253906,-0.10561497509479523,0.017781248316168785,0.0018255151808261871,0.0008972270879894495,0.01960676722228527,0.826117992401123,0.8817698359489441,22405.96875,32245.0,2.222437858581543,19.85174560546875
96,1725157470.8758643,307200,16.0,-84594021.65625,0.0,2140737252,188.75,3.0374999046325684,0.6800738573074341,36.549495697021484,24.848018646240234,11.809490203857422,-0.10801422595977783,0.017625000327825546,0.0017252358375117183,0.0009289445006288588,0.019350238144397736,0.7979516983032227,0.8661634922027588,22675.8125,32605.46875,2.1876537799835205,19.943038940429688
97,1725157492.4731452,310400,18.0,-84201057.34375,0.0,2140737252,180.88888549804688,2.988889217376709,1.0226203203201294,-51.79042434692383,-62.04232406616211,10.351734161376953,-0.0998326912522316,0.015281248837709427,0.0018057003617286682,0.000924004998523742,0.017086951062083244,0.8298152089118958,0.8585720658302307,22838.75,32927.34375,2.236924171447754,20.085529327392578
98,1725157513.722581,313600,17.0,-144544581.625,0.0,2140737252,191.11764526367188,3.5705885887145996,0.9432423710823059,19.322004318237305,11.65083122253418,7.771111965179443,-0.09993989020586014,0.02043749764561653,0.001734021003358066,0.0009178255568258464,0.022171523422002792,0.8024476170539856,0.868229329586029,23131.4375,33293.71875,2.2019758224487305,20.18916893005371
99,1725157532.6672292,316800,19.0,-49886238.5625,0.0,2140737252,176.5263214111328,3.6263158321380615,1.1722925901412964,24.80064582824707,14.855794906616211,10.046899795532227,-0.10204942524433136,0.021124999970197678,0.001743709552101791,0.0009206670220009983,0.02286871150135994,0.810688853263855,0.8610216975212097,23358.5625,33607.65625,2.2234976291656494,20.259136199951172
100,1725157556.5633807,320000,16.0,-53900782.1875,0.0,2084128921,194.4375,3.5375001430511475,1.0307767391204834,-21.1430606842041,-30.606056213378906,9.554144859313965,-0.0911509171128273,0.018406249582767487,0.0016935215098783374,0.000944486353546381,0.02009977214038372,0.7912728190422058,0.8474798202514648,23550.5,33941.9375,2.231691360473633,20.298080444335938
101,1725157580.1866305,323200,19.0,-124701426.53125,0.0,2140737252,177.4736785888672,3.784210681915283,1.2042813301086426,24.33462905883789,14.816173553466797,9.614828109741211,-0.09637265652418137,0.020249998196959496,0.0016506261890754104,0.0009456140687689185,0.02190062776207924,0.787769079208374,0.8451573252677917,23786.59375,34249.84375,2.248526096343994,20.484622955322266
102,1725157601.3989706,326400,15.0,-58162017.90625,0.0,2140737252,192.6666717529297,3.4333338737487793,1.6329935789108276,15.865889549255371,4.245932579040527,11.714275360107422,-0.09431830048561096,0.017499998211860657,0.0017672822577878833,0.0009119748719967902,0.019267285242676735,0.809628427028656,0.8706786632537842,24047.0625,34594.625,2.218924045562744,20.61884307861328
103,1725157624.1279385,329600,19.0,-27976114.9375,0.0,2140737252,175.89474487304688,3.6263163089752197,1.5765091180801392,-11.457537651062012,-21.181350708007812,9.814474105834961,-0.09066098183393478,0.020999997854232788,0.001800894970074296,0.0008962959400378168,0.022800898179411888,0.8209913969039917,0.8834237456321716,24247.0,34905.21875,2.252216339111328,20.720762252807617
104,1725157647.5125492,332800,16.0,-125000704.5,0.0,2140737252,217.8125,3.9125001430511475,1.8337125778198242,39.39414596557617,27.50339126586914,11.99081802368164,-0.10006202012300491,0.017124997451901436,0.0016205018619075418,0.0009509882074780762,0.018745502457022667,0.7706781625747681,0.8521872758865356,24481.96875,35269.46875,2.253734588623047,20.83814239501953
105,1725157671.9373734,336000,17.0,-61586754.96875,0.0,2140737252,167.11764526367188,2.394117593765259,1.21267831325531,-14.868318557739258,-23.605064392089844,8.839239120483398,-0.10249371826648712,0.014531250111758709,0.0017881856765598059,0.0009012427181005478,0.016319436952471733,0.8163901567459106,0.8797730207443237,24653.59375,35571.84375,2.275171995162964,20.89645767211914
106,1725157694.650919,339200,15.0,-148618876.875,0.0,2084128921,205.933349609375,3.90000057220459,1.4735770225524902,51.226959228515625,41.404788970947266,9.921926498413086,-0.0997542068362236,0.02096874825656414,0.0017995735397562385,0.0009086080826818943,0.022768326103687286,0.8238328099250793,0.8737207055091858,24947.71875,35935.4375,2.2581005096435547,20.92321014404297
107,1725157715.8194282,342400,17.0,5364652.875,0.0,2140737252,205.58824157714844,3.5705885887145996,1.1788581609725952,1.2744308710098267,-5.727595329284668,7.105593204498291,-0.10356701910495758,0.016749998554587364,0.0017580679850652814,0.0009026998304761946,0.018508069217205048,0.8086060285568237,0.8776450753211975,25178.625,36280.875,2.2683846950531006,21.04191017150879
108,1725157740.1939318,345600,15.0,-44145273.5625,0.0,2140737252,206.2666778564453,3.766667127609253,0.8997356295585632,-15.828910827636719,-22.969675064086914,7.231498718261719,-0.09073454141616821,0.019437499344348907,0.0016992969904094934,0.0009281501988880336,0.021136797964572906,0.7931821942329407,0.8526731729507446,25352.1875,36588.375,2.278585910797119,21.139163970947266
109,1725157764.6580215,348800,20.0,-59496491.03125,0.0,2140737252,173.6999969482422,4.000000476837158,1.4832398891448975,34.95851135253906,24.177743911743164,10.874863624572754,-0.09409536421298981,0.0234375,0.001831786590628326,0.0008816319750621915,0.025269288569688797,0.8339530825614929,0.8860201835632324,25676.8125,36964.625,2.2473015785217285,21.220029830932617
110,1725157787.4031913,352000,18.0,-118785604.90625,0.0,2140737252,170.0,3.48888897895813,1.2432830333709717,-40.46613311767578,-51.32220458984375,10.960368156433105,-0.10429829359054565,0.018593749031424522,0.0017694392008706927,0.0009248486603610218,0.02036319300532341,0.8223806023597717,0.8610978722572327,25875.25,37289.46875,2.2903614044189453,21.245023727416992
111,1725157808.5053554,355200,17.0,-149712769.53125,0.0,2084128921,191.7058868408203,3.394117832183838,1.2631661891937256,20.209239959716797,13.648881912231445,6.66644811630249,-0.10609064251184464,0.01899999938905239,0.0018294035689905286,0.0008895962382666767,0.02082940563559532,0.8372217416763306,0.8760566711425781,26063.8125,37574.25,2.307553768157959,21.386730194091797
112,1725157832.8863537,358400,18.0,-150926473.1875,0.0,2140737252,185.72222900390625,3.5444445610046387,1.0416178703308105,5.134735584259033,-3.737201452255249,8.980899810791016,-0.10896256566047668,0.01834375038743019,0.0017851432785391808,0.0009178160689771175,0.020128892734646797,0.8148522973060608,0.8749754428863525,26311.71875,37937.78125,2.311638832092285,21.450698852539062
113,1725157857.8672986,361600,18.0,-27881001.78125,0.0,2140737252,167.72222900390625,3.155555248260498,1.4337211847305298,-5.407167434692383,-13.838979721069336,8.532208442687988,-0.10039612650871277,0.019343750551342964,0.0016335865948349237,0.0009482098394073546,0.020977338775992393,0.7806440591812134,0.8420632481575012,26538.0,38271.75,2.3158669471740723,21.53740882873535
114,1725157880.0782714,364800,15.0,-33701233.625,0.0,2140737252,179.86666870117188,3.2333338260650635,1.505545735359192,17.76189422607422,7.708577632904053,10.15234375,-0.09902779757976532,0.017781250178813934,0.001743865548633039,0.0009212872246280313,0.019525114446878433,0.8090237379074097,0.8678404092788696,26768.6875,38590.4375,2.3110461235046387,21.639720916748047
115,1725157904.0563793,368000,21.0,-238020514.875,0.0,2140737252,151.76190185546875,3.480952262878418,1.5321943759918213,64.99481201171875,51.991825103759766,13.105047225952148,-0.10205551236867905,0.022718751803040504,0.0018090701196342707,0.0008995148818939924,0.02452782168984413,0.8275619149208069,0.8689095377922058,26955.875,38890.375,2.345944404602051,21.770280838012695
116,1725157927.252677,371200,18.0,-63475408.25,0.0,2140737252,213.44444274902344,3.9333336353302,1.424574613571167,-16.692224502563477,-26.706703186035156,10.115885734558105,-0.10140709578990936,0.019062500447034836,0.001781567931175232,0.0009296622010879219,0.020844068378210068,0.8203344345092773,0.865859866142273,27241.5625,39262.875,2.3200523853302,21.842376708984375
117,1725157953.0870578,374400,18.0,-34314440.8125,0.0,2084128921,157.0,3.711111307144165,1.2432829141616821,39.263065338134766,26.691051483154297,12.674664497375488,-0.10264800488948822,0.02306250110268593,0.0017234348924830556,0.0009432643419131637,0.02478593774139881,0.8148844838142395,0.8462565541267395,27429.21875,39580.40625,2.334449052810669,21.935657501220703
118,1725157977.7020278,377600,21.0,-95828672.4375,0.0,2140737252,165.0,3.576190948486328,1.4703420400619507,-7.965269565582275,-24.09410858154297,16.226978302001953,-0.0981394425034523,0.0214687492698431,0.00175607914570719,0.0009106389479711652,0.023224830627441406,0.8146169781684875,0.8646854758262634,27736.53125,39940.21875,2.363636016845703,22.009803771972656
119,1725157998.4144752,380800,16.0,-61645991.84375,0.0,2140737252,167.5,3.2875001430511475,1.4244884252548218,29.98226547241211,20.82286262512207,9.26688003540039,-0.10747673362493515,0.01928125135600567,0.0016590843442827463,0.00094287731917575,0.020940333604812622,0.7832571864128113,0.8565772175788879,27922.53125,40251.3125,2.3415822982788086,22.143653869628906
120,1725158024.0083327,384000,20.0,-103382176.125,0.0,2140737252,202.40000915527344,3.3000004291534424,1.542384147644043,-33.94782257080078,-43.639766693115234,9.7880859375,-0.0961400493979454,0.014781249687075615,0.0017027517315000296,0.0009305927669629455,0.016484003514051437,0.788461446762085,0.860025942325592,28143.90625,40585.65625,2.3506109714508057,22.22751235961914
121,1725158049.2768295,387200,18.0,-88155360.53125,0.0,2140737252,153.72222900390625,3.0999996662139893,1.847096562385559,20.7495059967041,8.512458801269531,12.33395004272461,-0.09690292179584503,0.02096874825656414,0.001635026652365923,0.0009654592722654343,0.022603778168559074,0.7910394072532654,0.8269847631454468,28272.15625,40865.4375,2.401329278945923,22.352306365966797
122,1725158072.0613267,390400,18.0,-73627628.40625,0.0,2084128921,176.38888549804688,3.3777780532836914,1.127493977546692,11.031417846679688,4.506400108337402,6.6220383644104,-0.0970207154750824,0.019312500953674316,0.0017232135869562626,0.0009205874521285295,0.02103571593761444,0.80208420753479,0.8620014786720276,28577.78125,41226.0625,2.3541791439056396,22.445899963378906
123,1725158093.1774297,393600,14.0,-12311814.625,0.0,2140737252,190.7857208251953,3.8857147693634033,1.4769291877746582,-0.8432018160820007,-8.985304832458496,8.235163688659668,-0.0930606946349144,0.018843747675418854,0.0017266025533899665,0.0009325194405391812,0.020570354536175728,0.7993733286857605,0.865321159362793,28818.28125,41553.34375,2.357673168182373,22.56056022644043
124,1725158117.6914363,396800,17.0,-50466056.21875,0.0,2140737252,223.7058868408203,3.6882355213165283,1.0036699771881104,3.5055878162384033,-3.9820964336395264,7.583308696746826,-0.09562454372644424,0.01850000023841858,0.0016630180180072784,0.0009445924079045653,0.020163020119071007,0.7895350456237793,0.8461112976074219,29003.9375,41886.28125,2.3875603675842285,22.674057006835938
125,1725158141.729343,400000,17.0,-93287464.9375,0.0,2140737252,174.88235473632812,3.0411763191223145,1.0289918184280396,7.584988117218018,1.5327060222625732,6.151479721069336,-0.09919796884059906,0.01668749935925007,0.0017462644027546048,0.0009190089767798781,0.018433766439557076,0.8124644756317139,0.8655760884284973,29256.15625,42207.09375,2.3699028491973877,22.73857879638672
126,1725158166.6684346,403200,20.0,-143586494.3125,0.0,2140737252,174.1999969482422,3.4000000953674316,1.3803128004074097,9.955063819885254,1.7115886211395264,8.347798347473145,-0.1043236032128334,0.017156250774860382,0.001703630667179823,0.0009362513083033264,0.018859881907701492,0.792022705078125,0.8666343688964844,29548.34375,42590.03125,2.3637518882751465,22.753292083740234
127,1725158188.8816988,406400,16.0,-8476644.6875,0.0,2084128921,188.1875,3.1624999046325684,1.0626227855682373,18.88569450378418,10.960564613342285,8.027250289916992,-0.10212048888206482,0.018031250685453415,0.0018012347863987088,0.0009105766075663269,0.019832486286759377,0.8196791410446167,0.8777807354927063,29717.71875,42896.53125,2.39341402053833,22.902591705322266
128,1725158214.4789348,409600,19.0,-99481036.5,0.0,2140737252,179.73684692382812,3.1526317596435547,1.0787694454193115,-11.829097747802734,-20.922164916992188,9.193836212158203,-0.10076888650655746,0.019218750298023224,0.0016367658972740173,0.0009584405925124884,0.02085551619529724,0.7819418907165527,0.8394402861595154,29968.09375,43207.6875,2.3807730674743652,22.958980560302734
129,1725158237.4042146,412800,12.0,-99097147.53125,0.0,2140737252,221.83334350585938,3.4333338737487793,0.9847321510314941,9.06516170501709,0.9465298652648926,8.220634460449219,-0.10200243443250656,0.01484374888241291,0.001809453940950334,0.0009003601153381169,0.01665320433676243,0.8197088241577148,0.8785679340362549,30188.75,43556.625,2.376946449279785,22.989261627197266
130,1725158259.92326,416000,19.0,-143095942.40625,0.0,2140737252,191.2105255126953,3.4157896041870117,1.1572303771972656,29.623497009277344,19.675701141357422,10.049032211303711,-0.10123632848262787,0.019187498837709427,0.0016567521961405873,0.0009792872006073594,0.02084425464272499,0.7812401652336121,0.8336822986602783,30418.1875,43868.5,2.4058074951171875,23.177753448486328
131,1725158279.9485157,419200,18.0,-123708734.28125,0.0,2084128921,167.05555725097656,3.0444443225860596,1.2113302946090698,-24.39712905883789,-43.87834167480469,19.578411102294922,-0.09719826281070709,0.01656249910593033,0.0016654629725962877,0.0009773315396159887,0.018227964639663696,0.786038875579834,0.8265964984893799,30519.875,44124.4375,2.4674720764160156,23.28774642944336
132,1725158301.939288,422400,16.0,-22326875.21875,0.0,2140737252,194.1875,3.0374999046325684,1.3400872945785522,-4.493697166442871,-14.801034927368164,10.410467147827148,-0.10312921553850174,0.015625,0.00176482112146914,0.0009111282415688038,0.017389820888638496,0.8172149658203125,0.8704791069030762,30859.75,44499.59375,2.4276232719421387,23.345571517944336
133,1725158324.4557278,425600,17.0,-50465034.34375,0.0,2140737252,206.88235473632812,3.5705883502960205,0.9432426691055298,26.27130126953125,20.184045791625977,6.197662353515625,-0.1104075089097023,0.016343750059604645,0.001804746687412262,0.0009015206014737487,0.018148498609662056,0.8253269791603088,0.8726955056190491,31153.125,44840.625,2.3801610469818115,23.427997589111328
134,1725158348.8992174,428800,18.0,-102394953.28125,0.0,2140737252,167.6666717529297,2.5444445610046387,1.4641692638397217,-14.225260734558105,-24.02342414855957,9.901247024536133,-0.10308368504047394,0.01556249987334013,0.0015531278913840652,0.0009616395691409707,0.017115628346800804,0.7407941818237305,0.846698522567749,31252.78125,45150.78125,2.4515318870544434,23.572250366210938
135,1725158369.9662626,432000,18.0,-50195627.84375,0.0,2140737252,179.22222900390625,2.98888897895813,1.7111706733703613,59.842430114746094,48.15647888183594,11.79300308227539,-0.1070532575249672,0.01743750087916851,0.0017261510947719216,0.0009308976004831493,0.019163653254508972,0.8052352666854858,0.8602925539016724,31517.75,45487.75,2.4600043296813965,23.616018295288086
136,1725158393.1292338,435200,20.0,-33743735.21875,0.0,2140737252,179.15000915527344,2.8999998569488525,1.1516579389572144,-12.915669441223145,-23.953453063964844,11.143157958984375,-0.10537471622228622,0.015843749046325684,0.00168872089125216,0.0009346334845758975,0.01753247156739235,0.7869592308998108,0.8642425537109375,31797.25,45841.5,2.401231527328491,23.718414306640625
137,1725158416.61575,438400,15.0,-14646430.90625,0.0,2084128921,162.53334045410156,3.2333335876464844,1.1872340440750122,29.1555118560791,20.695772171020508,8.567991256713867,-0.10825123637914658,0.017625000327825546,0.0016486147651448846,0.0009627529070712626,0.01927361637353897,0.7826200723648071,0.8387354016304016,31988.9375,46174.1875,2.4534051418304443,23.813560485839844
138,1725158440.2091317,441600,18.0,-97348416.625,0.0,2140737252,191.88888549804688,2.8777780532836914,1.3956049680709839,-4.335763931274414,-14.964035034179688,10.734930038452148,-0.10665897279977798,0.01575000025331974,0.0016155245248228312,0.000968595442827791,0.017365526407957077,0.7705952525138855,0.8380585312843323,32097.53125,46432.75,2.4951553344726562,23.835763931274414
139,1725158462.8910682,444800,21.0,-25873379.625,0.0,2140737252,172.1904754638672,2.6714284420013428,0.9783369302749634,16.429452896118164,8.867192268371582,7.670474052429199,-0.10821392387151718,0.016312500461935997,0.0017566066235303879,0.0009219184285029769,0.018069108948111534,0.8097554445266724,0.8730408549308777,32407.59375,46818.3125,2.4931678771972656,24.014341354370117
140,1725158484.7697558,448000,18.0,-33696161.0,0.0,2140737252,171.44444274902344,3.48888897895813,1.1950336694717407,9.885483741760254,1.2278056144714355,8.757729530334473,-0.10005046427249908,0.020781248807907104,0.0017682835459709167,0.0009198736515827477,0.02254953607916832,0.8143908977508545,0.8704321384429932,32654.6875,47142.0,2.4868111610412598,23.97795867919922
141,1725158510.3954422,451200,17.0,-123061550.15625,0.0,2140737252,184.35293579101562,3.4529411792755127,1.0571885108947754,-12.274513244628906,-21.749488830566406,9.572161674499512,-0.09718632698059082,0.019343750551342964,0.0018336897483095527,0.000891516509000212,0.021177440881729126,0.8394386172294617,0.8764889240264893,32881.53125,47475.21875,2.498317241668701,24.053401947021484
142,1725158535.5834022,454400,17.0,7466569.40625,0.0,2084128921,183.11764526367188,3.805882692337036,1.1048027276992798,41.31500244140625,31.955059051513672,9.457651138305664,-0.09770802408456802,0.019343750551342964,0.0017580300336703658,0.0009327688603661954,0.021101783961057663,0.8105309009552002,0.8644755482673645,33051.9375,47782.59375,2.561025619506836,24.129146575927734
143,1725158558.394565,457600,18.0,-90499758.5625,0.0,2140737252,182.1666717529297,3.6000001430511475,0.8574932217597961,18.039634704589844,7.466409683227539,10.672065734863281,-0.09884088486433029,0.02046874910593033,0.0017836126498878002,0.0008980972925201058,0.022252365946769714,0.8207716345787048,0.877946138381958,33334.53125,48158.1875,2.54374361038208,24.218366622924805
144,1725158583.1340592,460800,16.0,-52310681.03125,0.0,2140737252,192.75,3.7875003814697266,1.1383471488952637,-4.595432281494141,-15.089797973632812,10.59006404876709,-0.09569843113422394,0.01850000023841858,0.001845697988756001,0.0009048468782566488,0.020345699042081833,0.8372923135757446,0.8794137239456177,33605.3125,48483.8125,2.5119056701660156,24.233474731445312
145,1725158608.4863086,464000,17.0,-76554235.875,0.0,2140737252,195.05882263183594,3.923529624938965,1.074436068534851,15.54629135131836,8.277482032775879,7.37255859375,-0.10374880582094193,0.020531248301267624,0.0019326223991811275,0.0008470029570162296,0.022463874891400337,0.8533461093902588,0.9080387949943542,33902.84375,48843.09375,2.50217866897583,24.26844596862793
146,1725158632.9170609,467200,18.0,-109391241.40625,0.0,2140737252,178.55555725097656,3.0999999046325684,1.188177227973938,-25.302717208862305,-33.20327377319336,7.998443603515625,-0.09788668155670166,0.01821875013411045,0.0017251921817660332,0.00095195765607059,0.01994394324719906,0.8022601008415222,0.8523195385932922,34043.9375,49154.875,2.58499813079834,24.27568817138672
147,1725158655.325074,470400,18.0,-110381744.78125,0.0,2140737252,162.5,3.0444445610046387,1.1099669933319092,23.016908645629883,14.410133361816406,8.715985298156738,-0.10920827835798264,0.0182187482714653,0.0018170743715018034,0.0008896146900951862,0.020035823807120323,0.8251885175704956,0.8804434537887573,34262.28125,49446.84375,2.5434389114379883,24.363710403442383
148,1725158677.723758,473600,18.0,39.78125,0.0,2084128921,191.1666717529297,3.4333336353302,1.188177466392517,-9.353623390197754,-18.05591583251953,8.811999320983887,-0.10970652848482132,0.0169374980032444,0.0018119405722245574,0.0009230856085196137,0.01874944195151329,0.8251402974128723,0.8730679154396057,34596.21875,49844.75,2.5337414741516113,24.457996368408203
149,1725158702.070409,476800,16.0,65074099.1875,0.0,2140737252,191.8125,2.9124999046325684,1.1672619581222534,50.97385787963867,42.17475891113281,8.91421890258789,-0.11511895060539246,0.014374999329447746,0.0019326399778947234,0.000851878197863698,0.016307642683386803,0.8601400852203369,0.9001032710075378,34747.4375,50153.8125,2.5845742225646973,24.460378646850586
150,1725158726.7536194,480000,14.0,-91552115.4375,0.0,2140737252,218.7857208251953,3.31428599357605,1.6723347902297974,24.0499324798584,12.562734603881836,11.597397804260254,-0.11020051687955856,0.01849999837577343,0.0018433191580697894,0.0008862444665282965,0.020343320444226265,0.8290638327598572,0.8894936442375183,35104.5,50535.90625,2.5395445823669434,24.482181549072266
151,1725158748.5890846,483200,15.0,-178585891.78125,0.0,2140737252,219.933349609375,3.833333969116211,1.0997838973999023,-5.061031341552734,-14.42411994934082,9.472509384155273,-0.10942091047763824,0.014406248927116394,0.0018813014030456543,0.0008640809101052582,0.016287552192807198,0.8397256135940552,0.8991056680679321,35430.65625,50900.1875,2.533874750137329,24.575191497802734
152,1725158769.85866,486400,15.0,-22552223.96875,0.0,2140737252,194.53334045410156,3.2333335876464844,0.9154758453369141,1.3366684913635254,-8.279016494750977,9.73077392578125,-0.11508899927139282,0.015687499195337296,0.0018654869636520743,0.0008826021221466362,0.017552988603711128,0.8396385908126831,0.8887973427772522,35547.0,51205.71875,2.5560302734375,24.61347198486328
153,1725158795.6571624,489600,19.0,-62098624.375,0.0,2084128921,187.05262756347656,3.1000001430511475,1.3743689060211182,46.05564880371094,35.08038330078125,11.09127426147461,-0.11600702255964279,0.01993749849498272,0.001768589485436678,0.0009160487679764628,0.02170608937740326,0.8165130615234375,0.8700591921806335,35770.0625,51550.84375,2.601039409637451,24.664682388305664
