# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
274,1725198997.9286778,876800,11.0,0.03125,1.5,0,280.2727355957031,0.03323863819241524,0.11024008691310883,-0.8123944401741028,-0.7470018863677979,0.03082405775785446,-0.09621664136648178,0.00011425781121943146,7.171745528467e-05,0.00021591485710814595,0.000185975237400271,0.20255009829998016,0.21276278793811798,5767.84375,15766.0625,148.47415161132812,523.5782470703125
275,1725199010.0720155,880000,9.0,0.0,1.375,0,288.0,0.0,0.0,-0.8990106582641602,-0.8040815591812134,0.0011852089082822204,-0.09611436724662781,0.0,7.748850475763902e-05,0.00022329975035972893,7.748850475763902e-05,0.212828129529953,0.23429995775222778,5766.78125,15767.125,149.15396118164062,524.4369506835938
276,1725199021.7593093,883200,14.0,0.03125,1.25,0,274.7857360839844,0.04843750223517418,0.18123655021190643,1.0180606842041016,1.03639554977417,0.07780585438013077,-0.09614074230194092,0.0002119140699505806,8.276844164356589e-05,0.0002348807902308181,0.00029468248249031603,0.21386748552322388,0.23612742125988007,5784.1875,15826.625,149.30435180664062,525.8257446289062
277,1725199034.212701,886400,10.0,0.0,1.09375,0,288.0,0.0,0.0,-1.051065444946289,-0.9562711715698242,0.0013622618280351162,-0.09615648537874222,0.0,7.485717651434243e-05,0.00021261083020363003,7.485717651434243e-05,0.20853488147258759,0.23427127301692963,5806.125,15904.125,149.404296875,527.0450439453125
278,1725199046.3704815,889600,12.0,0.03125,1.625,0,279.0833435058594,0.03619791567325592,0.12539325654506683,1.1067780256271362,1.1510202884674072,0.051872335374355316,-0.0961146429181099,0.00013574218610301614,8.662477193865925e-05,0.00024453861988149583,0.00022236694348976016,0.2275271713733673,0.24110694229602814,5804.8125,15890.5625,149.86346435546875,527.3707275390625
279,1725199058.3338814,892800,11.0,0.03125,1.625,0,278.3636474609375,0.03920454531908035,0.13002677261829376,-0.4373236894607544,-0.3876439929008484,0.046233899891376495,-0.0959136039018631,0.00013476562162395567,9.041922749020159e-05,0.00025383871980011463,0.00022518484911415726,0.23419824242591858,0.2339826375246048,5820.9375,15954.1875,150.16400146484375,529.494384765625
280,1725199070.7175689,896000,11.0,0.03125,1.9375,0,279.0909118652344,0.03693182021379471,0.12248898297548294,-0.3203526437282562,-0.26298797130584717,0.038439955562353134,-0.09580463171005249,0.00012695312034338713,7.620272663189098e-05,0.0002155706170015037,0.00020315585425123572,0.21728454530239105,0.22194916009902954,5835.0,16004.34375,150.6420440673828,530.8555908203125
281,1725199082.6028905,899200,12.0,0.0,0.65625,0,288.0,0.0,0.0,-0.6994940638542175,-0.6047149300575256,0.0010194730712100863,-0.09579863399267197,0.0,6.164219666970894e-05,0.00019625773711595684,6.164219666970894e-05,0.1707962602376938,0.209064319729805,5842.5,16031.46875,150.8712158203125,531.8574829101562
282,1725199094.6559813,902400,11.0,0.03125,1.25,0,281.9090881347656,0.02812499925494194,0.09328006953001022,0.6237983703613281,0.6993767023086548,0.02021884359419346,-0.09579716622829437,9.667967970017344e-05,7.934393215691671e-05,0.00022835885465610772,0.00017602361913304776,0.20099200308322906,0.22549928724765778,5856.6875,16081.46875,150.92990112304688,532.8469848632812
283,1725199107.044586,905600,12.0,0.03125,0.9375,0,278.41668701171875,0.03828125074505806,0.13261014223098755,0.6335813999176025,0.673297643661499,0.05614982545375824,-0.09586606919765472,0.00014355468738358468,7.298968557734042e-05,0.00021309559815563262,0.0002165443729609251,0.1956351101398468,0.22913148999214172,5857.125,16096.3125,152.4564666748047,534.5946044921875
284,1725199119.8407774,908800,11.0,0.03125,1.78125,0,283.18182373046875,0.024147728458046913,0.08008895069360733,-1.6693967580795288,-1.5838804244995117,0.010331552475690842,-0.09584788233041763,8.300781337311491e-05,6.206300895428285e-05,0.0001794670388335362,0.00014507082232739776,0.1922272890806198,0.21540066599845886,5874.15625,16145.84375,152.15701293945312,534.9287109375
285,1725199132.834744,912000,13.0,0.03125,1.125,0,267.5384826660156,0.07163461297750473,0.25828227400779724,3.2524847984313965,3.0969486236572266,0.25149887800216675,-0.0959627702832222,0.0002910156035795808,8.610353688709438e-05,0.0002457956434227526,0.0003771191113628447,0.2036750167608261,0.24328750371932983,5877.75,16176.125,152.39993286132812,536.18896484375
286,1725199144.8066583,915200,11.0,0.0625,1.0,0,269.0909118652344,0.07727272808551788,0.2006293386220932,-2.235424757003784,-2.177107334136963,0.03701924532651901,-0.09533677995204926,0.0002656250144354999,7.847300730645657e-05,0.00022224162239581347,0.000344097992638126,0.2039209008216858,0.23540282249450684,5891.46875,16228.1875,153.2755889892578,537.7611083984375
287,1725199156.7744277,918400,12.0,0.0,1.28125,0,288.0,0.0,0.0,-0.09717181324958801,-0.00265304371714592,0.0009315765928477049,-0.09545034915208817,0.0,6.44101164652966e-05,0.00020199792925268412,6.44101164652966e-05,0.19998396933078766,0.20816847681999207,5900.34375,16262.8125,153.66061401367188,539.0668334960938
288,1725199169.0334918,921600,10.0,0.03125,1.15625,0,270.8999938964844,0.06343749910593033,0.20060698688030243,0.9535334706306458,0.9679096937179565,0.08115111291408539,-0.09552735835313797,0.00019824218179564923,8.1382087955717e-05,0.00023194355890154839,0.00027962421881966293,0.2220306545495987,0.21992680430412292,5919.21875,16312.21875,154.07534790039062,540.3024291992188
289,1725199181.6380162,924800,12.0,0.0,1.46875,0,288.0,0.0,0.0,-1.7531476020812988,-1.6611100435256958,0.0032562410924583673,-0.0952937975525856,0.0,7.175650534918532e-05,0.00020588314509950578,7.175650534918532e-05,0.20157203078269958,0.2168203741312027,5914.8125,16330.71875,154.30258178710938,541.6097412109375
290,1725199193.8514628,928000,12.0,0.03125,1.1875,0,286.75,0.01223958283662796,0.04239916056394577,1.4898990392684937,1.5760096311569214,0.009336613118648529,-0.09544722735881805,4.5898435928393155e-05,8.1855476310011e-05,0.00023254696861840785,0.00012775391223840415,0.21382372081279755,0.2397095412015915,5932.5,16378.375,154.70101928710938,542.82373046875
291,1725199207.1774213,931200,12.0,0.03125,1.125,0,274.16668701171875,0.05156249925494194,0.17861773073673248,-0.07503683865070343,-0.058561742305755615,0.07911751419305801,-0.09559261053800583,0.00019335935940034688,8.317665196955204e-05,0.00023191235959529877,0.0002765360113698989,0.21247443556785583,0.22735631465911865,5951.59375,16439.1875,155.58457946777344,544.24169921875
292,1725199219.394887,934400,11.0,0.0625,1.6875,0,280.2727355957031,0.04232954606413841,0.105802021920681,-0.4778923988342285,-0.4133780896663666,0.03079098090529442,-0.09530528634786606,0.0001455078017897904,7.536818884545937e-05,0.000221508220420219,0.00022087599791120738,0.20268870890140533,0.21760688722133636,5958.0,16470.5,154.976318359375,544.7611083984375
293,1725199233.0214796,937600,12.0,0.03125,1.09375,0,271.91668701171875,0.05859375,0.20297470688819885,0.14117616415023804,0.1564219444990158,0.07964103668928146,-0.09488680213689804,0.0002197265566792339,7.361221651080996e-05,0.0002238427841803059,0.0002933387877419591,0.20340003073215485,0.21365097165107727,5962.6875,16493.4375,156.72804260253906,546.765869140625
294,1725199245.4724813,940800,13.0,0.125,1.5,0,261.23077392578125,0.11442307382822037,0.1858019381761551,-0.6668072938919067,-0.6115655899047852,0.03923621401190758,-0.09447786211967468,0.00046484373160637915,6.777140515623614e-05,0.0002065398875856772,0.0005326151149347425,0.19376331567764282,0.2161535918712616,5976.34375,16549.3125,156.8380889892578,548.057861328125
295,1725199257.2180638,944000,10.0,0.0625,1.84375,0,270.8999938964844,0.07343750447034836,0.16812674701213837,0.6256198287010193,0.6704855561256409,0.049196407198905945,-0.09406215697526932,0.0002294921869179234,7.966047996887937e-05,0.00023747730301693082,0.0003091526741627604,0.20845934748649597,0.21874988079071045,5986.90625,16573.625,156.56588745117188,548.8609619140625
296,1725199269.0242326,947200,14.0,0.03125,0.90625,0,278.4285888671875,0.03705357387661934,0.13864177465438843,-3.0960254669189453,-3.0190045833587646,0.017012376338243484,-0.09403319656848907,0.00016210936882998794,6.105385546106845e-05,0.00018547764921095222,0.00022316325339488685,0.18762563169002533,0.21007682383060455,5995.5625,16608.875,156.9210205078125,550.131103515625
297,1725199281.6114962,950400,10.0,0.0625,1.40625,0,262.3000183105469,0.1003124937415123,0.21204224228858948,6.3198137283325195,6.233309745788574,0.18111854791641235,-0.09461456537246704,0.00031347654294222593,7.214706420199946e-05,0.00021566104260273278,0.00038562368717975914,0.20187395811080933,0.21768638491630554,6015.875,16662.34375,157.33816528320312,550.5799560546875
298,1725199293.94631,953600,12.0,0.03125,1.46875,0,271.0833435058594,0.0611979179084301,0.21199579536914825,-1.8130615949630737,-1.8195428848266602,0.10280314087867737,-0.09632187336683273,0.0002294921869179234,8.767574036028236e-05,0.0002499634283594787,0.00031716792727820575,0.22347185015678406,0.23278196156024933,6011.15625,16665.875,157.84439086914062,552.32861328125
299,1725199306.1251953,956800,8.0,0.03125,1.3125,0,285.5,0.02031249925494194,0.05745242163538933,-1.7407666444778442,-1.651578426361084,0.00727270171046257,-0.09646096080541611,5.078124740975909e-05,7.98615365056321e-05,0.00022023273049853742,0.00013064277300145477,0.21159888803958893,0.23554867506027222,6028.9375,16731.875,158.0828857421875,553.57275390625
300,1725199318.3016865,960000,16.0,0.03125,0.78125,0,274.625,0.04804687574505806,0.19218750298023224,1.8299704790115356,1.77099609375,0.15552178025245667,-0.09654733538627625,0.00024023436708375812,7.84232106525451e-05,0.0002267722156830132,0.00031865760684013367,0.19178739190101624,0.236941859126091,6039.21875,16773.75,158.62913513183594,554.6729736328125
301,1725199331.269998,963200,11.0,0.09375,0.96875,0,240.63636779785156,0.17528410255908966,0.3153911828994751,1.5233803987503052,1.391540288925171,0.2280699610710144,-0.09622994065284729,0.0006025390466675162,8.214155241148546e-05,0.00023338553728535771,0.0006846805335953832,0.20390628278255463,0.23822471499443054,6056.46875,16816.78125,158.83221435546875,555.074462890625
302,1725199343.0428805,966400,14.0,0.0625,1.78125,0,263.21429443359375,0.09174107015132904,0.23598839342594147,-0.9489518404006958,-1.0213186740875244,0.16841690242290497,-0.09605009108781815,0.0004013671714346856,7.028552499832585e-05,0.00020138101535849273,0.00047165266005322337,0.20064108073711395,0.22804827988147736,6064.75,16875.3125,159.381103515625,556.9578247070312
303,1725199355.4216423,969600,11.0,0.03125,1.4375,0,267.54547119140625,0.0730113685131073,0.24215130507946014,-2.4243414402008057,-2.421053409576416,0.09246069192886353,-0.09574876725673676,0.00025097656180150807,7.140151137718931e-05,0.00021727413695771247,0.0003223780950065702,0.18398571014404297,0.218581885099411,6069.0,16891.65625,159.80758666992188,558.097412109375
304,1725199367.4251108,972800,11.0,0.0,1.28125,0,288.0,0.0,0.0,-0.6845360994338989,-0.5930091142654419,0.004366752691566944,-0.0958937555551529,0.0,7.974471373017877e-05,0.000221306414459832,7.974471373017877e-05,0.2089504897594452,0.2380509078502655,6078.375,16922.625,159.7490997314453,558.7679443359375
305,1725199379.868525,976000,12.0,0.0,1.25,0,288.0,0.0,0.0,-0.15476328134536743,-0.06072554364800453,0.0020098641980439425,-0.09604760259389877,0.0,6.893923273310065e-05,0.00020301483164075762,6.893923273310065e-05,0.19242049753665924,0.24004828929901123,6088.90625,16977.5625,160.92202758789062,560.5941162109375
306,1725199391.9532704,979200,12.0,0.0625,1.75,0,272.8333435058594,0.06406250596046448,0.17221558094024658,2.7375593185424805,2.714808940887451,0.11875782907009125,-0.0960073322057724,0.00024023436708375812,7.867578096920624e-05,0.00021727275452576578,0.0003189101698808372,0.20529837906360626,0.24222825467586517,6098.1875,17010.625,161.05224609375,561.6795043945312
307,1725199404.4273589,982400,12.0,0.0625,1.40625,0,262.66668701171875,0.09583334624767303,0.24677370488643646,0.08388391882181168,0.0008517652750015259,0.1788969337940216,-0.09586478024721146,0.0003593750298023224,8.04528608568944e-05,0.00022582673409488052,0.0004398278833832592,0.19828112423419952,0.2433125227689743,6114.125,17060.25,161.1811065673828,562.1906127929688
308,1725199416.8616812,985600,8.0,0.0,1.0,0,288.0,0.0,0.0,-2.4440195560455322,-2.354795217514038,0.006720386445522308,-0.09594474732875824,0.0,5.7397930504521355e-05,0.00017942058912012726,5.7397930504521355e-05,0.17191696166992188,0.2093728929758072,6116.21875,17089.34375,161.65267944335938,563.3665161132812
309,1725199428.653515,988800,16.0,0.0625,1.40625,0,278.4375,0.04238281399011612,0.11698784679174423,1.6479991674423218,1.6951327323913574,0.0488249808549881,-0.09595859050750732,0.0002119140699505806,6.684995605610311e-05,0.00019504406373016536,0.00027876399690285325,0.18917571008205414,0.2273891419172287,6117.15625,17118.25,162.41864013671875,565.3619384765625
310,1725199441.2857215,992000,9.0,0.03125,0.9375,0,282.0,0.02986111305654049,0.08958333730697632,-1.086765170097351,-1.0071907043457031,0.016187239438295364,-0.09576167911291122,8.398437785217538e-05,8.265301585197449e-05,0.0002363004896324128,0.00016663738642819226,0.2027435600757599,0.23511157929897308,6135.03125,17171.5,163.0128936767578,566.0472412109375
311,1725199453.3656678,995200,11.0,0.0625,1.4375,0,263.54547119140625,0.09460227191448212,0.21759557723999023,0.41952016949653625,0.43052706122398376,0.08473335206508636,-0.09574023634195328,0.00032519528758712113,6.842963921371847e-05,0.00019635459466371685,0.0003936249704565853,0.20126467943191528,0.23308689892292023,6146.1875,17210.46875,162.31687927246094,566.5240478515625
312,1725199465.61636,998400,11.0,0.0,1.84375,0,288.0,0.0,0.0,-1.7004332542419434,-1.6089279651641846,0.004020985681563616,-0.09552617371082306,0.0,6.715655763400719e-05,0.00018739300139714032,6.715655763400719e-05,0.19317805767059326,0.23208236694335938,6155.59375,17239.59375,163.12396240234375,567.3560791015625
313,1725199479.12066,1001600,12.0,0.03125,1.53125,0,279.3333435058594,0.03541667014360428,0.12268693000078201,1.580892562866211,1.6192829608917236,0.0571221187710762,-0.09551256150007248,0.00013281250721774995,7.325390470214188e-05,0.00020560155098792166,0.0002060663973679766,0.19991469383239746,0.23701702058315277,6145.90625,17246.78125,163.798583984375,569.619873046875
314,1725199491.09953,1004800,14.0,0.03125,1.21875,0,273.7857360839844,0.05156250298023224,0.1929292231798172,0.2662123441696167,0.22829866409301758,0.13328537344932556,-0.09537170082330704,0.0002255859290016815,8.317839092342183e-05,0.00023189705098047853,0.0003087643417529762,0.2151741236448288,0.2429673671722412,6172.28125,17321.0625,163.85272216796875,570.0223388671875
315,1725199502.6042588,1008000,10.0,0.03125,1.15625,0,271.0,0.06312500685453415,0.19961878657341003,-1.2849420309066772,-1.2539079189300537,0.06297983229160309,-0.09401392191648483,0.000197265631868504,7.070863648550585e-05,0.0002051112533081323,0.00026797427562996745,0.1917746365070343,0.23120999336242676,6171.0,17333.25,163.5731658935547,570.7713623046875
316,1725199514.4088633,1011200,11.0,0.0625,1.21875,0,274.54547119140625,0.060227274894714355,0.15517814457416534,-0.645115077495575,-0.5647659301757812,0.013141206465661526,-0.0934903621673584,0.00020703124755527824,7.193799683591351e-05,0.0002105657331412658,0.0002789692662190646,0.1913899928331375,0.2309427559375763,6191.90625,17398.21875,164.54232788085938,572.0692138671875
317,1725199526.165242,1014400,12.0,0.0,1.21875,0,288.0,0.0,0.0,0.24840202927589417,0.3394169211387634,0.002084563486278057,-0.093099445104599,0.0,7.785299385432154e-05,0.00021554340492002666,7.785299385432154e-05,0.1984424740076065,0.24502497911453247,6196.1875,17435.0,165.02561950683594,573.6598510742188
318,1725199540.248232,1017600,12.0,0.09375,1.8125,0,247.9166717529297,0.15026041865348816,0.3201685845851898,2.907106876373291,2.778198719024658,0.22206035256385803,-0.09315238147974014,0.0005634765257127583,7.340409501921386e-05,0.000203674630029127,0.0006368806352838874,0.2027873545885086,0.22670000791549683,6197.28125,17433.1875,164.65484619140625,573.7161865234375
319,1725199552.3060725,1020800,13.0,0.03125,1.25,0,266.69232177734375,0.07427884638309479,0.2678161859512329,-6.15268087387085,-6.253123760223389,0.1911323368549347,-0.0906895250082016,0.00030175779829733074,7.473078585462645e-05,0.00020629771461244673,0.00037648860597983,0.1878068894147873,0.2298305481672287,6219.3125,17503.875,165.0830841064453,574.5238037109375
320,1725199564.4148314,1024000,11.0,0.03125,1.40625,0,277.0909118652344,0.04318181797862053,0.14321789145469666,5.546273708343506,5.585627555847168,0.05530881881713867,-0.09466259926557541,0.0001484374952269718,7.676841778447852e-05,0.00021156820002943277,0.0002252059057354927,0.2009672075510025,0.239730566740036,6216.0625,17523.65625,165.30316162109375,576.5074462890625
321,1725199576.1182153,1027200,11.0,0.03125,1.0,0,284.0,0.021590908989310265,0.07160894572734833,-0.10645776987075806,-0.015794549137353897,0.005223148036748171,-0.09588636457920074,7.42187476134859e-05,8.056896331254393e-05,0.0002269319666083902,0.00015478770365007222,0.20877288281917572,0.2414700835943222,6232.8125,17573.375,165.8163604736328,577.3331298828125
322,1725199588.2958777,1030400,13.0,0.03125,0.75,0,285.7692565917969,0.014663461595773697,0.05286986008286476,0.16806071996688843,0.25476711988449097,0.009282782673835754,-0.0959891676902771,5.9570309531409293e-05,6.863070302642882e-05,0.00020789846894331276,0.00012820101983379573,0.18116074800491333,0.22282341122627258,6247.1875,17625.25,166.77053833007812,578.896484375
323,1725199600.805812,1033600,10.0,0.0,1.46875,0,288.0,0.0,0.0,-0.4776163697242737,-0.382880300283432,0.0012402773136273026,-0.0959763377904892,0.0,6.676586053799838e-05,0.0001967504940694198,6.676586053799838e-05,0.1926066130399704,0.22490046918392181,6255.09375,17654.09375,166.77471923828125,579.397216796875
324,1725199613.3343892,1036800,11.0,0.03125,1.65625,0,284.0909118652344,0.02130681835114956,0.07066672295331955,0.0274265855550766,0.11496829986572266,0.008394323289394379,-0.09593603760004044,7.324218313442543e-05,7.85949087003246e-05,0.00022184906993061304,0.00015183709911070764,0.20162467658519745,0.23242804408073425,6260.59375,17683.6875,167.09327697753906,580.7162475585938
325,1725199626.379451,1040000,11.0,0.03125,0.9375,0,277.9090881347656,0.04062500223517418,0.13473787903785706,1.258216381072998,1.2905561923980713,0.06360845267772675,-0.09594827145338058,0.0001396484294673428,8.9285007561557e-05,0.00024623287026770413,0.00022893345158081502,0.21738387644290924,0.24339710175991058,6256.0,17674.0,167.03952026367188,581.2794189453125
326,1725199638.0004454,1043200,12.0,0.0,1.3125,0,288.0,0.0,0.0,-0.7725210785865784,-0.6776302456855774,0.0007093893364071846,-0.09560023993253708,0.0,7.759921572869644e-05,0.0002210228267358616,7.759921572869644e-05,0.20490184426307678,0.24201957881450653,6283.96875,17766.78125,167.71034240722656,582.7607421875
327,1725199649.870589,1046400,10.0,0.0,1.40625,0,288.0,0.0,0.0,-0.4162396192550659,-0.32107558846473694,0.00038131719338707626,-0.09554533660411835,0.0,7.173564517870545e-05,0.0002165742771467194,7.173564517870545e-05,0.1896633803844452,0.22120720148086548,6295.3125,17807.125,168.01788330078125,583.7899169921875
328,1725199663.3065476,1049600,12.0,0.03125,1.25,0,284.16668701171875,0.02031250111758709,0.0703645646572113,0.5659731030464172,0.6440674066543579,0.017519570887088776,-0.09561388194561005,7.617187657160684e-05,7.596317300340161e-05,0.00022658453963231295,0.00015213504957500845,0.1882326900959015,0.23092903196811676,6312.78125,17857.40625,168.86256408691406,585.0694580078125
329,1725199675.7169654,1052800,11.0,0.03125,0.9375,0,268.0909118652344,0.07130682468414307,0.23649796843528748,-0.4877885580062866,-0.4015125632286072,0.009489054791629314,-0.09576505422592163,0.00024511717492714524,7.955497858347371e-05,0.00022571008594240993,0.00032467214623466134,0.19420909881591797,0.23439711332321167,6308.65625,17856.4375,169.13424682617188,586.0040283203125
330,1725199687.388043,1056000,13.0,0.03125,1.28125,0,271.76922607421875,0.05841346085071564,0.2106127142906189,-0.3304489254951477,-0.24361789226531982,0.008923830464482307,-0.09575487673282623,0.0002373046736465767,7.754127000225708e-05,0.00022612350585404783,0.0003148459654767066,0.20006366074085236,0.23374423384666443,6327.71875,17934.875,169.5491485595703,587.350341796875
331,1725199699.1636374,1059200,11.0,0.0,1.4375,0,288.0,0.0,0.0,-0.2646109461784363,-0.16919870674610138,0.0003034707624465227,-0.0957157164812088,0.0,6.928462244104594e-05,0.00020191131625324488,6.928462244104594e-05,0.19737917184829712,0.23994386196136475,6337.9375,17962.3125,169.642578125,587.9140625
332,1725199712.274509,1062400,11.0,0.0,0.8125,0,288.0,0.0,0.0,-0.11643034219741821,-0.02084752917289734,0.00022444417118094862,-0.0958072617650032,0.0,7.462008943548426e-05,0.00022536762116942555,7.462008943548426e-05,0.1902371495962143,0.2350054532289505,6350.71875,18014.0,169.46109008789062,588.6500854492188
333,1725199724.606797,1065600,11.0,0.0625,1.25,0,285.18182373046875,0.026988636702299118,0.06181298568844795,0.5815046429634094,0.6655985116958618,0.011653892695903778,-0.09574777632951736,9.277343633584678e-05,7.104401447577402e-05,0.00021361476683523506,0.0001638174435356632,0.18928024172782898,0.22747884690761566,6356.96875,18066.875,170.59579467773438,591.071533203125
334,1725199737.0558197,1068800,13.0,0.09375,1.0,0,247.30770874023438,0.15024039149284363,0.30540505051612854,4.390476226806641,4.150663375854492,0.3356209397315979,-0.0958079844713211,0.0006103515625,6.92765461280942e-05,0.00020278709416743368,0.0006796281086280942,0.1884526014328003,0.2299463152885437,6370.03125,18090.0625,170.17771911621094,590.8484497070312
335,1725199749.0543206,1072000,13.0,0.03125,0.96875,0,276.4615478515625,0.04375000298023224,0.15774287283420563,-1.4096204042434692,-1.396966576576233,0.08300049602985382,-0.09565431624650955,0.00017773437139112502,7.752761302981526e-05,0.00021875867969356477,0.0002552619844209403,0.20330412685871124,0.2435215264558792,6374.96875,18113.84375,171.10012817382812,592.2470703125
336,1725199760.8948853,1075200,11.0,0.03125,1.125,0,272.9090881347656,0.05624999850988388,0.18656013906002045,-1.89159095287323,-1.8261555433273315,0.02997322380542755,-0.09540867805480957,0.00019335935940034688,7.531231676694006e-05,0.0002087248576572165,0.00026867169071920216,0.19926150143146515,0.24968312680721283,6384.46875,18156.34375,171.410400390625,593.221923828125
337,1725199774.6546724,1078400,10.0,0.03125,0.625,0,271.20001220703125,0.0625,0.19764235615730286,-0.9730462431907654,-0.8844561576843262,0.006534868385642767,-0.09512493759393692,0.00019531248835846782,6.467836647061631e-05,0.000188060846994631,0.00025999086210504174,0.18299633264541626,0.22613880038261414,6385.34375,18174.78125,171.9813690185547,594.650146484375
338,1725199787.2146695,1081600,13.0,0.03125,0.84375,0,282.15386962890625,0.025961540639400482,0.0936056599020958,0.32740169763565063,0.4053703546524048,0.0172848179936409,-0.09525346755981445,0.00010546875273576006,9.269484871765599e-05,0.00024710377329029143,0.00019816358690150082,0.22209471464157104,0.2601483166217804,6398.3125,18219.8125,171.5301055908203,594.8936767578125
339,1725199798.6338491,1084800,11.0,0.03125,1.15625,0,270.2727355957031,0.06448864191770554,0.2138846218585968,1.426918625831604,1.390981912612915,0.13090352714061737,-0.09496675431728363,0.00022167968563735485,7.165437273215503e-05,0.00020618805137928575,0.00029333404381759465,0.19723200798034668,0.23605677485466003,6414.09375,18294.96875,172.13414001464844,596.4733276367188
340,1725199811.6287968,1088000,13.0,0.09375,1.78125,0,259.0,0.11370192468166351,0.24731481075286865,2.3966691493988037,2.252366542816162,0.23917479813098907,-0.09487218409776688,0.00046191405272111297,6.511310493806377e-05,0.00018802947306539863,0.0005270271794870496,0.19240285456180573,0.2196347713470459,6411.65625,18291.40625,172.80322265625,597.822265625
341,1725199825.1656797,1091200,12.0,0.09375,1.15625,0,265.0833435058594,0.09661458432674408,0.23396538197994232,-2.7347936630249023,-2.725714683532715,0.08482536673545837,-0.09390433132648468,0.00036230465047992766,6.426312756957486e-05,0.00019612019241321832,0.0004265678289812058,0.18717265129089355,0.21319352090358734,6417.65625,18325.3125,172.2440185546875,598.626708984375
342,1725199836.8626165,1094400,12.0,0.0625,0.78125,0,271.0,0.06979166716337204,0.17926684021949768,0.11357157677412033,0.14500081539154053,0.06297512352466583,-0.09440436214208603,0.00026171872741542757,5.9440790209919214e-05,0.00017725018551573157,0.00032115954672917724,0.17431272566318512,0.2185516655445099,6437.1875,18375.90625,173.22535705566406,599.74853515625
343,1725199848.264445,1097600,13.0,0.09375,1.46875,0,257.923095703125,0.11706731468439102,0.2746286988258362,1.5716960430145264,1.4543073177337646,0.2113523781299591,-0.0939636304974556,0.0004755859263241291,6.954494892852381e-05,0.00020244023471605033,0.0005451308679766953,0.19114017486572266,0.21727986633777618,6441.1875,18402.125,173.49258422851562,600.8342895507812
344,1725199860.7173035,1100800,12.0,0.09375,1.1875,0,259.5833435058594,0.11380209028720856,0.23176178336143494,0.1497807502746582,0.11538274586200714,0.12803146243095398,-0.09363345801830292,0.0004267578187864274,6.673824827885255e-05,0.0002024754649028182,0.0004934961325488985,0.1850237399339676,0.21461544930934906,6446.09375,18421.40625,174.0723876953125,601.8790893554688
345,1725199872.736444,1104000,10.0,0.03125,1.3125,0,287.0,0.013124999590218067,0.041504889726638794,-3.3441786766052246,-3.2618608474731445,0.011268539354205132,-0.09358632564544678,4.1015620809048414e-05,7.239996921271086e-05,0.00021026984904892743,0.0001134156045736745,0.20280160009860992,0.22523711621761322,6459.78125,18489.9375,174.08224487304688,603.3377685546875
346,1725199886.011185,1107200,13.0,0.0625,0.65625,0,265.4615478515625,0.08581731468439102,0.21018429100513458,2.929326295852661,2.8728158473968506,0.15011534094810486,-0.09360489249229431,0.000348632805980742,6.440177094191313e-05,0.0001860156626207754,0.0004130346642341465,0.18961289525032043,0.22505047917366028,6449.28125,18460.5,174.35243225097656,604.482666015625
347,1725199897.803703,1110400,13.0,0.09375,1.5625,0,252.61538696289062,0.13365384936332703,0.2590458393096924,0.3539745807647705,0.2706359028816223,0.17576928436756134,-0.09243059158325195,0.0005429687444120646,6.34326133877039e-05,0.0001968876167666167,0.0006064012995921075,0.17931155860424042,0.20621860027313232,6473.84375,18539.0,174.9178466796875,605.37841796875
348,1725199910.1945024,1113600,13.0,0.15625,1.125,0,241.84616088867188,0.18269231915473938,0.2872978746891022,0.816874086856842,0.67839515209198,0.22782528400421143,-0.08934634923934937,0.0007421874906867743,7.39361421437934e-05,0.00022333618835546076,0.0008161235600709915,0.18888413906097412,0.20990565419197083,6495.875,18608.9375,175.4080047607422,606.450927734375
349,1725199923.3485262,1116800,16.0,0.1875,0.875,0,217.8125,0.2568359375,0.3591225743293762,-0.8084438443183899,-1.112093210220337,0.3905075788497925,-0.08685819059610367,0.0012841796269640326,6.78423311910592e-05,0.0002053297939710319,0.001352021936327219,0.19613131880760193,0.2060474306344986,6483.0625,18575.125,175.2042236328125,607.2353515625
350,1725199934.934806,1120000,9.0,0.0,0.84375,0,288.0,0.0,0.0,-1.666388988494873,-1.5783668756484985,0.005944341421127319,-0.09396646916866302,0.0,6.155002483865246e-05,0.00018566998187452555,6.155002483865246e-05,0.1782853603363037,0.22581620514392853,6499.5,18640.71875,175.95547485351562,608.9281005859375
351,1725199946.4780483,1123200,13.0,0.0625,0.96875,0,266.923095703125,0.08125000447034836,0.23377005755901337,2.0728588104248047,2.005336046218872,0.16176147758960724,-0.09423865377902985,0.0003300781245343387,7.025390368653461e-05,0.00021551088138949126,0.0004003320063930005,0.17883674800395966,0.21822918951511383,6509.125,18678.375,176.261474609375,609.978759765625
352,1725199960.0593648,1126400,15.0,0.15625,1.1875,0,238.06668090820312,0.18937501311302185,0.2994549572467804,5.409919738769531,5.0875749588012695,0.41609853506088257,-0.0937536209821701,0.0008876952342689037,7.77334498707205e-05,0.00021910997747909278,0.0009654287714511156,0.192087322473526,0.23754259943962097,6516.6875,18728.75,176.45550537109375,611.23583984375
