# _tick,_time,frames,total_episodes,episode_wins,interactions,visited_states,mean_episode_length,mean_episode_return,episode_return_std,total_loss,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,std_intrinsic_rewards,mean_total_rewards,mean_state_rewards,mean_change_rewards,state_counts,change_counts,state_counts_std,change_counts_std
224,1724560671.904491,716800,12.0,0.0625,1.5625,0,255.0,0.1197916716337204,0.28320762515068054,3.334239959716797,3.2072625160217285,0.22273801267147064,-0.09576047956943512,0.00044921872904524207,0.0001844978251028806,0.0005133169470354915,0.0006337165832519531,0.23441852629184723,0.2385307252407074,5361.34375,13954.25,125.6015625,447.8802490234375
225,1724560684.1516461,720000,13.0,0.09375,1.46875,0,255.4615478515625,0.12475962191820145,0.24840788543224335,1.506840705871582,1.379586935043335,0.22294792532920837,-0.0956941694021225,0.0005068359314464033,0.00019911560229957104,0.0005298866308294237,0.0007059514173306525,0.24101001024246216,0.2473253458738327,5385.8125,14009.1875,126.00542449951172,448.9437255859375
226,1724560696.3446229,723200,11.0,0.03125,1.40625,0,265.18182373046875,0.08039772510528564,0.2666490972042084,-1.417738437652588,-1.5339930057525635,0.21140196919441223,-0.09514741599559784,0.0002763671800494194,0.00018792833725456148,0.0005054511711932719,0.0004642954736482352,0.2241048365831375,0.24477291107177734,5399.09375,14061.53125,126.23643493652344,450.07269287109375
227,1724560708.285203,726400,9.0,0.0,1.5,0,288.0,0.0,0.0,-2.198154926300049,-2.1078505516052246,0.004780813120305538,-0.0950850397348404,0.0,0.00017038035730365664,0.0004713667440228164,0.00017038035730365664,0.21902690827846527,0.22900618612766266,5412.0,14106.84375,126.60353088378906,451.31329345703125
228,1724560721.4463491,729600,16.0,0.125,1.1875,0,264.6875,0.09785155951976776,0.18815413117408752,4.142429828643799,4.083734035491943,0.1537647247314453,-0.09506900608539581,0.0004892577999271452,0.00018209453264717013,0.0004702713049482554,0.0006713522598147392,0.2336815595626831,0.24293822050094604,5423.875,14144.125,126.45256805419922,452.3388671875
229,1724560736.2573717,732800,10.0,0.03125,1.5625,0,278.8999938964844,0.03843750059604645,0.121550053358078,-3.9451699256896973,-3.891702175140381,0.04178084060549736,-0.09524863958358765,0.00012011718354187906,0.00015319690282922238,0.00045575242256745696,0.0002733140718191862,0.19953368604183197,0.20775553584098816,5434.78125,14178.40625,126.9487533569336,453.8354797363281
230,1724560749.1136944,736000,12.0,0.0,1.21875,0,288.0,0.0,0.0,-0.7690590620040894,-0.6746992468833923,0.0012935488484799862,-0.09565335512161255,0.0,0.00015708684804849327,0.00046057841973379254,0.00015708684804849327,0.2032282054424286,0.21940723061561584,5446.96875,14233.3125,127.74517822265625,455.30584716796875
231,1724560761.1699855,739200,10.0,0.03125,1.84375,0,275.0,0.05062500387430191,0.16009031236171722,1.269334316253662,1.296013355255127,0.06890924274921417,-0.09558838605880737,0.0001582031254656613,0.00016917407629080117,0.0004802554612979293,0.0003273772308602929,0.22125393152236938,0.22996245324611664,5460.84375,14272.4375,128.22137451171875,456.66717529296875
232,1724560773.7135687,742400,12.0,0.03125,1.09375,0,279.91668701171875,0.03359375149011612,0.11637216061353683,-1.2597973346710205,-1.1756552457809448,0.011405568569898605,-0.09554773569107056,0.00012597655586432666,0.00015812661149539053,0.00046647636918351054,0.00028410315280780196,0.20835787057876587,0.21660412847995758,5473.8125,14311.0625,128.80210876464844,458.1212463378906
233,1724560786.062165,745600,12.0,0.03125,2.1875,0,272.5833435058594,0.05651041865348816,0.19575785100460052,1.0175801515579224,1.0442709922790527,0.06871907413005829,-0.09540984034538269,0.0002119140699505806,0.00019496418826747686,0.0005190797382965684,0.0004068782436661422,0.23160938918590546,0.24355174601078033,5489.65625,14354.40625,129.24551391601562,459.5980224609375
234,1724560798.7537854,748800,13.0,0.0625,1.21875,0,266.3846130371094,0.08293269574642181,0.2621047794818878,1.9196184873580933,1.7970457077026367,0.21806085109710693,-0.09548818320035934,0.0003369140613358468,0.00017102771380450577,0.0004874331643804908,0.0005079418187960982,0.20081904530525208,0.2303919494152069,5501.65625,14399.21875,129.41677856445312,460.2650146484375
235,1724560810.8150818,752000,10.0,0.0,1.34375,0,288.0,0.0,0.0,-2.8974130153656006,-2.810539722442627,0.008298428729176521,-0.09517178684473038,0.0,0.00016205340216401964,0.00045415665954351425,0.00016205340216401964,0.20914262533187866,0.2345668226480484,5513.96875,14444.125,130.019775390625,461.9338073730469
236,1724560823.3525734,755200,12.0,0.0,1.8125,0,288.0,0.0,0.0,0.31467509269714355,0.40868979692459106,0.0011161183938384056,-0.09513084590435028,0.0,0.00017960905097424984,0.0004935637698508799,0.00017960905097424984,0.22405436635017395,0.23118771612644196,5521.65625,14481.28125,130.5963134765625,463.3453063964844
237,1724560836.586402,758400,11.0,0.03125,1.71875,0,286.9090881347656,0.012500000186264515,0.04145780950784683,-0.11224664747714996,-0.022057443857192993,0.004987725522369146,-0.09517692774534225,4.2968749767169356e-05,0.00016769759531598538,0.000482586765429005,0.0002106663305312395,0.21642985939979553,0.22097736597061157,5536.875,14534.40625,130.84063720703125,464.7966613769531
238,1724560849.061057,761600,12.0,0.09375,1.28125,0,254.08334350585938,0.13098958134651184,0.2811756730079651,2.905081272125244,2.778592109680176,0.22187206149101257,-0.09538284689188004,0.0004912109579890966,0.00016728525224607438,0.0004627899616025388,0.0006584961665794253,0.21635963022708893,0.22711795568466187,5553.28125,14572.6875,131.0498046875,465.2169494628906
239,1724560861.1649578,764800,14.0,0.09375,0.9375,0,258.0,0.11517857015132904,0.2618434429168701,0.34650957584381104,0.22976085543632507,0.21212299168109894,-0.09537427127361298,0.0005039062234573066,0.00018321489915251732,0.0004872865683864802,0.0006871211226098239,0.2212962806224823,0.24919600784778595,5564.96875,14622.03125,131.69081115722656,466.9634094238281
240,1724560875.4452827,768000,11.0,0.09375,1.9375,0,245.45455932617188,0.16022728383541107,0.32132869958877563,-1.0288381576538086,-1.1611285209655762,0.22748681902885437,-0.09519647806882858,0.0005507812602445483,0.00014364135859068483,0.0004188010061625391,0.0006944225751794875,0.197987899184227,0.20478644967079163,5575.5,14660.125,132.05392456054688,468.3133239746094
241,1724560887.745958,771200,12.0,0.0,1.96875,0,288.0,0.0,0.0,-2.4124231338500977,-2.3246779441833496,0.006597029510885477,-0.09434229135513306,0.0,0.0001574937195982784,0.0004362102772574872,0.0001574937195982784,0.21002690494060516,0.23318776488304138,5584.03125,14692.9375,132.45396423339844,469.7426452636719
242,1724560899.68097,774400,12.0,0.0625,1.34375,0,265.16668701171875,0.08802083134651184,0.2471780776977539,3.4411473274230957,3.380373001098633,0.15493467450141907,-0.09416022151708603,0.0003300781245343387,0.00016102399968076497,0.00046421069419011474,0.0004911020514555275,0.2059142291545868,0.22420065104961395,5595.65625,14733.78125,133.22573852539062,471.2123107910156
243,1724560913.0180216,777600,12.0,0.15625,1.96875,0,252.83334350585938,0.15156249701976776,0.24118514358997345,-0.3666887879371643,-0.4565029442310333,0.18382123112678528,-0.09400706738233566,0.0005683593335561454,0.00014261974138207734,0.00041830932605080307,0.0007109789876267314,0.2012949287891388,0.20490118861198425,5610.65625,14780.71875,133.0965576171875,471.9368896484375
244,1724560925.9239907,780800,10.0,0.0,1.5625,0,288.0,0.0,0.0,-3.343405246734619,-3.2641794681549072,0.012771973386406898,-0.09199783951044083,0.0,0.00012730270100291818,0.0003872068482451141,0.00012730270100291818,0.1876940280199051,0.1936217099428177,5609.84375,14795.09375,133.4471435546875,473.89410400390625
245,1724560939.361937,784000,13.0,0.03125,1.46875,0,273.3077087402344,0.05360576882958412,0.19327834248542786,3.479917287826538,3.544524669647217,0.02762320451438427,-0.0922306552529335,0.00021777342772111297,0.0001834690774558112,0.0004959177458658814,0.0004012425197288394,0.21940726041793823,0.23896001279354095,5631.375,14854.3125,134.23446655273438,475.3455810546875
246,1724560951.5304098,787200,13.0,0.125,1.3125,0,249.1538543701172,0.15216346085071564,0.24711020290851593,0.32410669326782227,0.2781086266040802,0.1400691270828247,-0.09407105296850204,0.0006181640201248229,0.0001345249911537394,0.0003901160089299083,0.0007526890258304775,0.1921187937259674,0.21027913689613342,5637.03125,14879.25,134.44375610351562,476.4544372558594
247,1724560963.6280267,790400,12.0,0.0625,1.625,0,266.16668701171875,0.08489583432674408,0.2015116661787033,-2.033273220062256,-2.0405750274658203,0.10080417990684509,-0.09350230544805527,0.00031835935078561306,0.00016787809727247804,0.0004535082262009382,0.00048623746261000633,0.21058374643325806,0.2365051656961441,5646.0625,14915.375,135.46176147460938,477.968505859375
248,1724560977.0479555,793600,13.0,0.125,1.34375,0,249.61538696289062,0.15072116255760193,0.2833634316921234,3.16566801071167,3.000039577484131,0.25865283608436584,-0.09302455931901932,0.0006123046623542905,0.0001661452988628298,0.00045187497744336724,0.0007784499321132898,0.20959128439426422,0.238376185297966,5650.21875,14945.65625,135.05628967285156,479.19281005859375
249,1724560988.9573672,796800,12.0,0.125,1.625,0,255.6666717529297,0.13437500596046448,0.2375224232673645,-3.7077250480651855,-3.7301199436187744,0.114439457654953,-0.09204456210136414,0.0005039062234573066,0.0001400181936332956,0.00041441069333814085,0.000643924402538687,0.1929393708705902,0.2087116241455078,5668.21875,14990.3125,135.66250610351562,479.7779235839844
250,1724561001.6380322,800000,13.0,0.0625,2.125,0,259.15386962890625,0.10552885383367538,0.2689078748226166,2.782212257385254,2.7284841537475586,0.14479316771030426,-0.09106504917144775,0.0004287109477445483,0.00015116529539227486,0.00043713970808312297,0.0005798762431368232,0.19592151045799255,0.21071651577949524,5678.0625,15026.75,136.27577209472656,481.66241455078125
251,1724561014.192981,803200,12.0,0.125,1.53125,0,260.41668701171875,0.11953125894069672,0.20372126996517181,-1.8017908334732056,-1.8203372955322266,0.11057087779045105,-0.09202446788549423,0.00044824215001426637,0.00014077025116421282,0.00041004447848536074,0.0005890124593861401,0.19406701624393463,0.20501571893692017,5684.875,15056.1875,136.91452026367188,483.80194091796875
252,1724561027.3255408,806400,12.0,0.03125,1.59375,0,271.0,0.06145833432674408,0.2128979116678238,1.2119569778442383,1.148500680923462,0.15494078397750854,-0.09148448705673218,0.00023046875139698386,0.00016977425548247993,0.00048047490417957306,0.0004002430068794638,0.21279433369636536,0.22974689304828644,5705.03125,15104.21875,137.21340942382812,484.5989990234375
253,1724561039.5667648,809600,12.0,0.09375,1.21875,0,253.4166717529297,0.13307291269302368,0.2806383967399597,-2.058018684387207,-2.087865114212036,0.1213485598564148,-0.09150227904319763,0.0004990234156139195,0.00016621529357507825,0.00047498548519797623,0.0006652387091889977,0.21353159844875336,0.2098943293094635,5709.09375,15131.65625,137.08717346191406,485.587890625
254,1724561051.771506,812800,15.0,0.21875,1.28125,0,215.2666778564453,0.27395835518836975,0.3301503658294678,9.773380279541016,9.294927597045898,0.5713856220245361,-0.0929328203201294,0.0012841796269640326,0.0001489173446316272,0.0004284070455469191,0.0014330970589071512,0.1950039565563202,0.21841838955879211,5721.625,15168.125,137.66160583496094,486.97393798828125
255,1724561063.553316,816000,15.0,0.125,1.5625,0,238.7333526611328,0.18062502145767212,0.33798784017562866,-3.1273820400238037,-3.4179043769836426,0.3853869140148163,-0.09486469626426697,0.0008466796134598553,0.00016305115423165262,0.0004744789912365377,0.0010097308550029993,0.21355582773685455,0.2211892455816269,5731.59375,15200.875,138.44203186035156,488.67169189453125
256,1724561076.8523743,819200,11.0,0.0625,1.65625,0,256.3636474609375,0.11704546213150024,0.26175999641418457,-5.169016361236572,-5.1481170654296875,0.0748126283288002,-0.09571152180433273,0.0004023437504656613,0.00014836984337307513,0.0004436399322003126,0.000550713564734906,0.20943018794059753,0.20968379080295563,5750.53125,15257.84375,138.31097412109375,489.12603759765625
257,1724561090.519858,822400,11.0,0.0,0.875,0,288.0,0.0,0.0,-3.016618013381958,-2.930264949798584,0.0095175476744771,-0.09587039798498154,0.0,0.0001303151366300881,0.0003820748534053564,0.0001303151366300881,0.1990927904844284,0.22873526811599731,5755.25,15286.5,138.85630798339844,491.4005126953125
258,1724561103.4920619,825600,12.0,0.03125,0.9375,0,270.41668701171875,0.06328125298023224,0.21921266615390778,-0.11014874279499054,-0.10637889802455902,0.09220924228429794,-0.09597908705472946,0.0002373046736465767,0.0001616808003745973,0.00045712277642451227,0.0003989854594692588,0.20652908086776733,0.2320631742477417,5763.0625,15320.6875,139.37840270996094,492.2817687988281
259,1724561115.438048,828800,11.0,0.03125,1.75,0,276.0,0.046590909361839294,0.154524564743042,-0.20495936274528503,-0.1724875420331955,0.06345687061548233,-0.09592868387699127,0.000160156239871867,0.00014195793482940644,0.0004125613486394286,0.00030211417470127344,0.20605336129665375,0.21694472432136536,5770.25,15353.96875,139.30752563476562,494.3551025390625
260,1724561128.6441228,832000,15.0,0.03125,1.40625,0,274.5333557128906,0.048750001937150955,0.18880794942378998,0.6641829013824463,0.62868332862854,0.13158246874809265,-0.0960828959941864,0.00022851562243886292,0.00015377538511529565,0.00044301769230514765,0.00038229094934649765,0.2046925276517868,0.2290646731853485,5779.4375,15388.375,140.10919189453125,495.0919189453125
261,1724561141.7771711,835200,8.0,0.0,1.4375,0,288.0,0.0,0.0,-1.5232380628585815,-1.430328607559204,0.0031202370300889015,-0.09602966904640198,0.0,0.00015084419283084571,0.0004510048311203718,0.00015084419283084571,0.20770934224128723,0.21757429838180542,5798.59375,15438.375,140.32211303710938,496.1661376953125
262,1724561154.6003923,838400,13.0,0.03125,1.53125,0,277.15386962890625,0.041586536914110184,0.14994239807128906,0.12765717506408691,0.17770294845104218,0.0459880493581295,-0.09603383392095566,0.000168945305631496,0.000153141823830083,0.0004436560848262161,0.0003220871149096638,0.210871160030365,0.2205878049135208,5805.40625,15472.59375,140.09170532226562,496.8021545410156
263,1724561167.0006726,841600,11.0,0.0625,1.5,0,246.0,0.14943182468414307,0.33247655630111694,2.118866205215454,1.9908891916275024,0.2241634726524353,-0.09618636965751648,0.0005136718391440809,0.0001479694910813123,0.00043190064025111496,0.0006616413593292236,0.20586569607257843,0.2240327149629593,5815.09375,15512.65625,140.96627807617188,498.77593994140625
264,1724561180.0121229,844800,13.0,0.0625,1.375,0,268.69232177734375,0.07572115957736969,0.23717819154262543,-0.3979533612728119,-0.411761999130249,0.10998278111219406,-0.09617415815591812,0.00030761718517169356,0.00014179870777297765,0.00042851772741414607,0.00044941584928892553,0.1940399557352066,0.2033081203699112,5821.90625,15541.84375,141.6685028076172,500.3486633300781
265,1724561192.4044962,848000,12.0,0.03125,1.4375,0,279.8333435058594,0.0338541679084301,0.11727427691221237,-0.48134705424308777,-0.42984724044799805,0.0445173904299736,-0.09601721167564392,0.00012695312034338713,0.00014746077067684382,0.00043780601117759943,0.0002744139055721462,0.20317131280899048,0.2254282683134079,5835.09375,15587.125,141.9617919921875,501.5094299316406
266,1724561205.2861104,851200,10.0,0.0625,2.6875,0,257.5,0.11531250923871994,0.24695388972759247,1.1199421882629395,1.0714223384857178,0.14433085918426514,-0.09581101685762405,0.00036035157972946763,0.00015875368262641132,0.00044431607238948345,0.0005191051750443876,0.2255423367023468,0.22530242800712585,5849.5,15634.21875,142.37782287597656,502.5208740234375
267,1724561217.7756038,854400,15.0,0.0625,1.15625,0,275.2666931152344,0.05312500149011612,0.15526925027370453,0.21790918707847595,0.22842484712600708,0.08562464267015457,-0.0961402952671051,0.0002490234328433871,0.00014259788440540433,0.000410701148211956,0.000391621288144961,0.2009013146162033,0.21929724514484406,5854.5625,15663.75,142.61984252929688,504.03472900390625
268,1724561232.2777703,857600,9.0,0.0,1.3125,0,288.0,0.0,0.0,-1.963978886604309,-1.872198224067688,0.004361096769571304,-0.09614179283380508,0.0,0.00016677695384714752,0.0004835943691432476,0.00016677695384714752,0.21553701162338257,0.2350853532552719,5862.0625,15689.5,142.87913513183594,505.2199401855469
269,1724561244.6575627,860800,10.0,0.0,0.9375,0,288.0,0.0,0.0,-1.1222773790359497,-1.027984380722046,0.0019330220529809594,-0.09622592478990555,0.0,0.00015372229972854257,0.00045912389759905636,0.00015372229972854257,0.20034344494342804,0.2334183305501938,5878.34375,15749.21875,143.30401611328125,506.4326171875
270,1724561256.3843799,864000,12.0,0.0,2.3125,0,288.0,0.0,0.0,-0.7565871477127075,-0.6619060635566711,0.0014991109492257237,-0.09618017822504044,0.0,0.00015281650121323764,0.00045417057117447257,0.00015281650121323764,0.21497146785259247,0.21774159371852875,5888.25,15793.125,143.76409912109375,508.2095642089844
271,1724561269.4982734,867200,13.0,0.0,0.8125,0,288.0,0.0,0.0,-0.017174482345581055,0.0781274139881134,0.00095727777807042,-0.09625917673110962,0.0,0.00017280022439081222,0.0004948960850015283,0.00017280022439081222,0.2067873477935791,0.23679499328136444,5910.59375,15864.6875,144.3681640625,509.26531982421875
272,1724561282.805481,870400,9.0,0.0,1.4375,0,288.0,0.0,0.0,-0.19316667318344116,-0.09794959425926208,0.001022587064653635,-0.09623966366052628,0.0,0.0001560888922540471,0.0004524311807472259,0.0001560888922540471,0.20113404095172882,0.22639696300029755,5918.90625,15884.15625,144.45428466796875,510.17303466796875
273,1724561296.8416672,873600,12.0,0.0,1.28125,0,288.0,0.0,0.0,-0.21911296248435974,-0.12362956255674362,0.0007610778557136655,-0.09624446928501129,0.0,0.00015894904208835214,0.0004489005950745195,0.00015894904208835214,0.22102127969264984,0.23151180148124695,5934.5625,15948.90625,145.2264404296875,511.838134765625
274,1724561310.7213564,876800,10.0,0.0,1.375,0,288.0,0.0,0.0,-0.14199531078338623,-0.04676222801208496,0.0010205288417637348,-0.09625361859798431,0.0,0.00013865824439562857,0.00041717180283740163,0.00013865824439562857,0.1953611671924591,0.22257281839847565,5942.9375,15972.625,145.64486694335938,512.8623046875
275,1724561322.4330685,880000,12.0,0.03125,1.0,0,277.8333435058594,0.04010416567325592,0.13892491161823273,1.8206709623336792,1.8424128293991089,0.0745331197977066,-0.09627494215965271,0.00015039062418509275,0.0001694605452939868,0.0004636023659259081,0.0003198511549271643,0.20549380779266357,0.23689571022987366,5944.21875,15994.78125,145.6708526611328,513.732177734375
276,1724561335.8035054,883200,12.0,0.0,1.25,0,288.0,0.0,0.0,-1.0776318311691284,-0.9831294417381287,0.0017552169738337398,-0.09625760465860367,0.0,0.00016951926227193326,0.00048433942720294,0.00016951926227193326,0.20263229310512543,0.22786693274974823,5956.5,16037.5625,146.1550750732422,514.8822631835938
277,1724561349.7296164,886400,12.0,0.0625,1.15625,0,263.5,0.09322916716337204,0.2511932849884033,2.134270429611206,2.056053638458252,0.17447292804718018,-0.09625605493783951,0.0003496093559078872,0.0001661485730437562,0.00048545445315539837,0.0005157579435035586,0.21029387414455414,0.22014646232128143,5971.09375,16069.375,146.64918518066406,516.06689453125
278,1724561361.8613226,889600,12.0,0.0,0.78125,0,288.0,0.0,0.0,-1.7871479988098145,-1.6943490505218506,0.0034514213912189007,-0.09625037014484406,0.0,0.00013706799654755741,0.0004243346629664302,0.00013706799654755741,0.18748517334461212,0.20999979972839355,5980.75,16115.75,147.02532958984375,517.3849487304688
279,1724561373.9054637,892800,9.0,0.03125,1.5625,0,279.77777099609375,0.03680555894970894,0.11041667312383652,0.17481981217861176,0.2440815269947052,0.027011413127183914,-0.09627313911914825,0.00010351562377763912,0.00016686406161170453,0.0004669101326726377,0.0002703797072172165,0.21522605419158936,0.23580370843410492,5993.65625,16163.53125,147.3542938232422,518.6876220703125
280,1724561387.0420496,896000,13.0,0.0,1.5,0,288.0,0.0,0.0,-0.7068783044815063,-0.611963152885437,0.0012239369098097086,-0.0961390808224678,0.0,0.0001702639856375754,0.00048297332250513136,0.0001702639856375754,0.22584253549575806,0.22599932551383972,6004.9375,16194.28125,148.0526123046875,519.7403564453125
281,1724561399.1783485,899200,11.0,0.0625,1.8125,0,254.63636779785156,0.12244318425655365,0.29016703367233276,1.2875866889953613,1.2161961793899536,0.16747458279132843,-0.09608406573534012,0.0004208984028082341,0.00013490530545823276,0.00039214262505993247,0.0005558037082664669,0.19735467433929443,0.21974913775920868,6010.15625,16228.21875,147.95416259765625,521.1494140625
282,1724561411.1204262,902400,11.0,0.0,1.46875,0,288.0,0.0,0.0,-1.2573915719985962,-1.163300633430481,0.0020058671943843365,-0.09609673172235489,0.0,0.00016385444905608892,0.0004696445830632001,0.00016385444905608892,0.2114843726158142,0.23460173606872559,6024.59375,16275.0625,148.69851684570312,522.5451049804688
283,1724561423.2616568,905600,13.0,0.0,1.78125,0,288.0,0.0,0.0,-0.6248416900634766,-0.5301189422607422,0.0013788796495646238,-0.09610161185264587,0.0,0.00015375357179436833,0.00044232336222194135,0.00015375357179436833,0.20970039069652557,0.22540749609470367,6036.03125,16313.15625,148.8016815185547,523.4873046875
284,1724561436.7089942,908800,10.0,0.0,1.125,0,288.0,0.0,0.0,-0.17418447136878967,-0.07906623929738998,0.0009757247171364725,-0.09609395265579224,0.0,0.00015038540004752576,0.000443340657511726,0.00015038540004752576,0.19576303660869598,0.22269755601882935,6046.6875,16353.90625,149.28982543945312,524.68701171875
285,1724561449.435418,912000,12.0,0.0,1.78125,0,288.0,0.0,0.0,-0.16207671165466309,-0.06723558902740479,0.0012355236103758216,-0.09607663750648499,0.0,0.00016445342043880373,0.0004761642194353044,0.00016445342043880373,0.21340025961399078,0.22027800977230072,6061.90625,16403.84375,149.92332458496094,526.091796875
286,1724561461.5731335,915200,14.0,0.15625,1.5,0,232.7857208251953,0.20825894176959991,0.3293569087982178,6.3962931632995605,6.074913024902344,0.4175559878349304,-0.09617546200752258,0.000911132839974016,0.00015876784163992852,0.00047051231376826763,0.0010699006961658597,0.20777177810668945,0.22176200151443481,6069.15625,16432.78125,150.1891326904297,527.1761474609375
287,1724561473.8846319,918400,9.0,0.0625,1.78125,0,264.1111145019531,0.09687499701976776,0.234093576669693,-2.198760986328125,-2.168072462081909,0.06520962715148926,-0.09589812159538269,0.0002724609221331775,0.00016645438154228032,0.00046785271842963994,0.00043891530367545784,0.2200433611869812,0.23735003173351288,6084.1875,16479.21875,150.32554626464844,528.2112426757812
288,1724561486.4753168,921600,14.0,0.0625,1.78125,0,268.71429443359375,0.07455357909202576,0.24216651916503906,-0.41090184450149536,-0.4785958528518677,0.16349732875823975,-0.09580332040786743,0.0003261718957219273,0.00014293432468548417,0.00041372954729013145,0.000469106191303581,0.19636783003807068,0.21900348365306854,6097.4375,16529.1875,150.88331604003906,529.609375
289,1724561499.5756059,924800,11.0,0.03125,1.09375,0,281.727294921875,0.02869318425655365,0.09516452252864838,-1.68861985206604,-1.6064472198486328,0.013741081580519676,-0.09591381996870041,9.8632815934252e-05,0.00015080839511938393,0.00044027212425135076,0.0002494411892257631,0.20374074578285217,0.22415535151958466,6099.65625,16543.46875,150.54315185546875,530.5523681640625
290,1724561512.4283795,928000,12.0,0.03125,1.78125,0,270.25,0.0638020858168602,0.22101689875125885,-0.7196600437164307,-0.6561568975448608,0.032510899007320404,-0.09601401537656784,0.00023925780260469764,0.00016684636648278683,0.0004563546972349286,0.0004061041690874845,0.22014784812927246,0.23171153664588928,6114.75,16590.84375,151.35018920898438,531.5767822265625
291,1724561525.6954029,931200,13.0,0.0625,1.3125,0,270.8461608886719,0.06899038702249527,0.17176350951194763,1.0556347370147705,1.071824312210083,0.07985635101795197,-0.09604603052139282,0.0002802734379656613,0.00013865038636140525,0.0004112722526770085,0.0004189237952232361,0.19354483485221863,0.22914636135101318,6128.1875,16650.84375,151.7847137451172,532.6759643554688
292,1724561537.937329,934400,9.0,0.0,1.0625,0,288.0,0.0,0.0,-1.3586232662200928,-1.2647349834442139,0.0020537092350423336,-0.09594196081161499,0.0,0.00014208894572220743,0.0004061441868543625,0.00014208894572220743,0.18924161791801453,0.2273440808057785,6131.65625,16674.40625,152.08193969726562,534.16357421875
293,1724561551.8704846,937600,12.0,0.0,1.53125,0,288.0,0.0,0.0,-0.7297134399414062,-0.6348963975906372,0.0011319578625261784,-0.0959489643573761,0.0,0.0001431543059879914,0.00043099670438095927,0.0001431543059879914,0.19042779505252838,0.21688225865364075,6145.75,16734.78125,153.23846435546875,536.61669921875
294,1724561564.217643,940800,11.0,0.03125,1.6875,0,273.4545593261719,0.054545458406209946,0.18090681731700897,1.5476876497268677,1.5422831773757935,0.10131994634866714,-0.09591546654701233,0.0001875000016298145,0.0001268949854420498,0.0003885408223140985,0.0003143949725199491,0.1893186867237091,0.212478905916214,6149.78125,16745.78125,152.94900512695312,536.6873779296875
295,1724561576.1676435,944000,15.0,0.0,1.5625,0,288.0,0.0,0.0,-1.2764825820922852,-1.1830713748931885,0.002492954023182392,-0.09590417146682739,0.0,0.0001287369232159108,0.0004014803853351623,0.0001287369232159108,0.18007667362689972,0.20625591278076172,6159.84375,16785.1875,153.2275390625,537.5076904296875
296,1724561588.6500912,947200,9.0,0.03125,1.03125,0,258.3333435058594,0.10381944477558136,0.3114583194255829,0.49758046865463257,0.48181936144828796,0.11170043051242828,-0.09593933820724487,0.0002919921826105565,0.00013374876289162785,0.0004075259203091264,0.0004257408727426082,0.1813535839319229,0.21324706077575684,6165.96875,16812.03125,153.77236938476562,539.233154296875
297,1724561602.225897,950400,10.0,0.0,1.28125,0,288.0,0.0,0.0,-0.7258174419403076,-0.6314575672149658,0.0014633003156632185,-0.09582315385341644,0.0,0.00014480402751360089,0.0004163960984442383,0.00014480402751360089,0.2052890658378601,0.23240698873996735,6174.78125,16835.78125,153.71249389648438,539.73583984375
298,1724561614.8451862,953600,12.0,0.03125,1.28125,0,277.66668701171875,0.04062500223517418,0.1407291293144226,0.7042056322097778,0.748481810092926,0.05157116428017616,-0.09584733843803406,0.0001523437531432137,0.00011801838263636455,0.0003668456629384309,0.0002703621285036206,0.17869678139686584,0.21342647075653076,6184.71875,16896.4375,154.19317626953125,540.9703369140625
299,1724561626.9028726,956800,12.0,0.03125,1.4375,0,277.0833435058594,0.04244791716337204,0.1470438838005066,0.5059420466423035,0.5430809855461121,0.05857323110103607,-0.09571219235658646,0.00015917967539280653,0.0001403634960297495,0.0004161233373451978,0.00029954317142255604,0.18643797934055328,0.21684932708740234,6189.03125,16914.875,155.0550537109375,542.9696655273438
300,1724561639.2161772,960000,11.0,0.0625,0.875,0,273.0,0.06505681574344635,0.14512129127979279,1.1124985218048096,1.1417620182037354,0.06655140221118927,-0.09581498056650162,0.00022363280004356056,0.00013877599849365652,0.0004214405780658126,0.0003624088130891323,0.18376334011554718,0.2202778160572052,6198.6875,16956.03125,155.490478515625,544.0932006835938
301,1724561653.4252687,963200,12.0,0.03125,1.375,0,272.5,0.05677083134651184,0.19665992259979248,0.2769404947757721,0.249039888381958,0.12353917211294174,-0.09563857316970825,0.00021289061987772584,0.00014155056851450354,0.0004252959624864161,0.00035444117384031415,0.20265574753284454,0.21191257238388062,6210.40625,16991.59375,155.48550415039062,545.1366577148438
302,1724561666.5382345,966400,12.0,0.0,1.15625,0,288.0,0.0,0.0,-2.270075798034668,-2.1804659366607666,0.006153560243546963,-0.09576345235109329,0.0,0.00011873889161506668,0.000354937365045771,0.00011873889161506668,0.1840468943119049,0.21206454932689667,6212.03125,17010.09375,155.6425323486328,546.5750732421875
303,1724561678.8256729,969600,11.0,0.03125,1.34375,0,264.3636474609375,0.08295454829931259,0.275129109621048,1.5677411556243896,1.4552581310272217,0.208306223154068,-0.09582322835922241,0.0002851562458090484,0.00013852353731635958,0.0004131436289753765,0.0004236797394696623,0.19747735559940338,0.22546996176242828,6222.375,17052.875,156.4103240966797,547.9686889648438
304,1724561691.9673216,972800,13.0,0.03125,1.5,0,274.15386962890625,0.05096154287457466,0.18374444544315338,0.8956212997436523,0.8574131727218628,0.13357239961624146,-0.09536426514387131,0.00020703124755527824,0.00015216442989185452,0.0004425364313647151,0.000359195691999048,0.2004249542951584,0.2330961674451828,6231.28125,17094.9375,157.03956604003906,548.8897705078125
